Date,ret 
2005-07-26,0.0021436555529942823
2005-07-27,0.0041566249377557865
2005-07-28,0.012874010129998772
2005-07-29,-0.0032390340794169253
2005-08-01,0.001176685585737757
2005-08-02,0.006158526359306632
2005-08-03,-0.0021474440723619013
2005-08-04,-0.0065163810477864405
2005-08-05,-0.010841765667381428
2005-08-08,-0.004682070184006182
2005-08-09,0.005215161925875256
2005-08-10,0.00041110299606879217
2005-08-11,0.006344933333619636
2005-08-12,-0.0026682863957206105
2005-08-15,0.002540604839369565
2005-08-16,-0.010470927489053589
2005-08-17,-0.0009123372798144172
2005-08-18,-0.003284618810116541
2005-08-19,0.005153099116803421
2005-08-22,0.002198166322787728
2005-08-23,-0.0005561215451831695
2005-08-24,-0.00032450124912138605
2005-08-25,0.0030126136258552282
2005-08-26,-0.008435921526823336
2005-08-29,0.004996207094479219
2005-08-30,0.0013761052956517343
2005-08-31,0.018570996901806844
2005-09-01,0.0020621050744573637
2005-09-02,-0.005337502910667402
2005-09-06,0.014331405504876799
2005-09-07,0.004841639341437645
2005-09-08,-0.0014651144701834133
2005-09-09,0.009344011802356281
2005-09-12,-0.001768040176073843
2005-09-13,-0.006382710234436555
2005-09-14,-0.005171391280637656
2005-09-15,0.0008679161222561535
2005-09-16,0.00615974785407523
2005-09-19,-0.0038967318154951784
2005-09-20,-0.009219667994421121
2005-09-21,-0.007921444834525133
2005-09-22,0.002635640665903001
2005-09-23,0.002830716898384218
2005-09-26,0.005852796786635581
2005-09-27,0.00262443495169044
2005-09-28,4.048915230222779e-05
2005-09-29,0.01043238258739763
2005-09-30,0.005914080818012251
2005-10-03,0.006740198647950812
2005-10-04,-0.012960048579345308
2005-10-05,-0.021959397726758187
2005-10-06,-0.007977011452232022
2005-10-07,0.004491589674656699
2005-10-10,-0.009330913626039456
2005-10-11,6.0054138531959265e-05
2005-10-12,-0.013781213755482025
2005-10-13,-0.0035902349800082797
2005-10-14,0.009760216975581208
2005-10-17,0.004029760507014509
2005-10-18,-0.008874058737123897
2005-10-19,0.008818323813049441
2005-10-20,-0.010592875515334442
2005-10-21,0.003032894328925766
2005-10-24,0.01226147630009889
2005-10-25,-0.00028598301743468213
2005-10-26,-0.0024716775040869027
2005-10-27,-0.007553855975987911
2005-10-28,0.00886405010516585
2005-10-31,0.006674991411872283
2005-11-01,-0.0009940331744946076
2005-11-02,0.007165315727760128
2005-11-03,0.0035507816697490768
2005-11-04,-0.0016064829239654205
2005-11-07,0.0004842405279278453
2005-11-08,-0.0020995040058620624
2005-11-09,0.001587605252942997
2005-11-10,0.0035578898316743802
2005-11-11,0.0014283182575292779
2005-11-14,0.00034938649638798256
2005-11-15,-0.00198584724607212
2005-11-16,0.002975316478791128
2005-11-17,0.011364082417271045
2005-11-18,0.0005031797310091703
2005-11-21,0.006453093460233432
2005-11-22,0.005300865999631684
2005-11-23,-0.00018140894703480462
2005-11-25,0.002799828942235828
2005-11-28,-0.014365108630359452
2005-11-29,0.0020202561273258194
2005-11-30,-0.0013412079337158328
2005-12-01,0.014829563841393572
2005-12-02,0.0015742823655197258
2005-12-05,-0.002193702291314334
2005-12-06,0.003022143322079414
2005-12-07,-0.00685883715968201
2005-12-08,0.0027005671694454773
2005-12-09,0.002651289744531033
2005-12-12,0.001819847103587947
2005-12-13,-0.00022854810605512607
2005-12-14,0.0027956011172542146
2005-12-15,-0.001686895416019714
2005-12-16,-0.001889593236914938
2005-12-19,-0.012929243312290667
2005-12-20,0.004190628321926903
2005-12-21,0.008918843723847906
2005-12-22,0.0100044229355663
2005-12-23,0.002095013672594046
2005-12-27,-0.008424258842080682
2005-12-28,0.0035251827946097478
2005-12-29,-0.003117392776555425
2005-12-30,-0.005296334630584827
2006-01-03,0.022311490330448328
2006-01-04,0.009585923932878078
2006-01-05,0.0008003699886154557
2006-01-06,0.01366940867558985
2006-01-09,0.006674414924391285
2006-01-10,0.003899123564552208
2006-01-11,0.0019105056524485152
2006-01-12,-0.00448215314463073
2006-01-13,0.0018278217469924474
2006-01-17,-0.0015369918468010107
2006-01-18,-0.0005738572570471084
2006-01-19,0.011493119294516874
2006-01-20,-0.012136924332647044
2006-01-23,0.0021641368106450278
2006-01-24,0.009680381868899643
2006-01-25,-0.0013387612897779132
2006-01-26,0.010133976328622524
2006-01-27,0.0046563440810934486
2006-01-30,0.001905912362538545
2006-01-31,0.0011165372418760677
2006-02-01,-0.0026376670729270127
2006-02-02,-0.006970472374112467
2006-02-03,-0.004029515054538397
2006-02-06,0.0030551194368393566
2006-02-07,-0.011882499149131014
2006-02-08,0.0030124103962809083
2006-02-09,-0.0025114923865024296
2006-02-10,7.26793700989375e-05
2006-02-13,-0.00482171896459192
2006-02-14,0.008017545007086017
2006-02-15,0.004333449675026089
2006-02-16,0.00906163758983581
2006-02-17,-0.00063590895856202
2006-02-21,-0.0012315861267526158
2006-02-22,0.00641972373325863
2006-02-23,-0.001365902197490195
2006-02-24,0.004695802271849643
2006-02-27,0.005432709511197311
2006-02-28,-0.013291914901046415
2006-03-01,0.013150785468937982
2006-03-02,0.003066873039028441
2006-03-03,-0.0028295537727731994
2006-03-06,-0.010048096112028204
2006-03-07,-0.011056382386703737
2006-03-08,-0.0011208573801647997
2006-03-09,-0.0038272795325572278
2006-03-10,0.0072269166417142944
2006-03-13,0.0033169154008668078
2006-03-14,0.01277987210971978
2006-03-15,0.007946025637504597
2006-03-16,0.0015716485456147983
2006-03-17,0.0032626357400289724
2006-03-20,-0.0021847813044964122
2006-03-21,-0.008390952552572137
2006-03-22,0.0036758162473508474
2006-03-23,0.00226468407871616
2006-03-24,0.0049907711250120465
2006-03-27,0.0010845078089221877
2006-03-28,-0.0030305348692170244
2006-03-29,0.010006147131436906
2006-03-30,-0.002625682766761919
2006-03-31,0.001466028176340545
2006-04-03,0.0009357175988048467
2006-04-04,0.0026105150948237347
2006-04-05,0.008481962623332782
2006-04-06,0.0007099368196770031
2006-04-07,-0.013362119355211016
2006-04-10,-0.002742433065666157
2006-04-11,-0.009535418521041228
2006-04-12,0.006598632835403704
2006-04-13,0.00022056952298824694
2006-04-17,-0.00037356243297626386
2006-04-18,0.02227912412277793
2006-04-19,0.006887082710310326
2006-04-20,-0.0015470046048020648
2006-04-21,-0.0006616564200121104
2006-04-24,-0.0027127159695693034
2006-04-25,-0.006266390210228314
2006-04-26,-0.004260439104107297
2006-04-27,-0.003550974090414294
2006-04-28,0.0018570307177607766
2006-05-01,-0.001276787927707808
2006-05-02,0.006058559130908046
2006-05-03,-0.0005491416707969001
2006-05-04,0.005475925225529086
2006-05-05,0.008015384139484018
2006-05-08,-0.00014828749010324131
2006-05-09,0.0014535148168120632
2006-05-10,-1.7693152637215396e-05
2006-05-11,-0.018524096367743888
2006-05-12,-0.015732263021812402
2006-05-15,-0.0037304697651744413
2006-05-16,-0.0012062698834339773
2006-05-17,-0.018571745429440744
2006-05-18,-0.010476519858488216
2006-05-19,0.005309291470024054
2006-05-22,-0.0077469707275872055
2006-05-23,-0.0029221763274746176
2006-05-24,-0.0032545730589920324
2006-05-25,0.013373579505716824
2006-05-26,0.00483285626865176
2006-05-30,-0.013204885886698957
2006-05-31,0.00728237974865425
2006-06-01,0.008652765264231671
2006-06-02,0.0016573017787443556
2006-06-05,-0.013215382664606186
2006-06-06,-0.003729919719555815
2006-06-07,-0.005917714303422755
2006-06-08,-0.0025288946103070673
2006-06-09,-0.0009092989899180687
2006-06-12,-0.014113157749221663
2006-06-13,-0.008797318689353663
2006-06-14,0.006003941847943689
2006-06-15,0.01775136994462711
2006-06-16,-0.002342619495111147
2006-06-19,-0.005615845507584501
2006-06-20,-0.0005628955605753569
2006-06-21,0.007809110668509229
2006-06-22,-0.0009174688309413144
2006-06-23,0.0019129610896086151
2006-06-26,0.0025108624916452002
2006-06-27,-0.005076848605934646
2006-06-28,0.0023360641277702767
2006-06-29,0.014210435503345276
2006-06-30,0.003524362968958036
2006-07-03,0.003252906207181193
2006-07-05,-0.0047578528103326264
2006-07-06,0.00012626899397604084
2006-07-07,-0.005117411617498902
2006-07-10,-0.002545314656908672
2006-07-11,0.002852007355767324
2006-07-12,-0.005909277409219144
2006-07-13,-0.0077257408564447875
2006-07-14,-0.0031320532367374175
2006-07-17,-0.0033417577633584167
2006-07-18,0.0005314434773295856
2006-07-19,0.014461210926269176
2006-07-20,-0.009240379333209597
2006-07-21,-0.008596939584739192
2006-07-24,0.01050846099836544
2006-07-25,0.002258593589324482
2006-07-26,-0.0023089720175512897
2006-07-27,-0.0009071285403395701
2006-07-28,0.007679143144796649
2006-07-31,0.0011936416662413215
2006-08-01,-0.005949884928596188
2006-08-02,0.003700951726916662
2006-08-03,0.004253442143110721
2006-08-04,-0.0016763026113696291
2006-08-07,-0.0030659295952783243
2006-08-08,-0.005222845042263253
2006-08-09,-0.004082853193648817
2006-08-10,0.0018023839750147843
2006-08-11,-0.004265586598389582
2006-08-14,0.0014101757979523757
2006-08-15,0.011445275709188959
2006-08-16,0.006584270252295447
2006-08-17,0.000832648652662591
2006-08-18,0.0002680199107850353
2006-08-21,-0.0037208889750571903
2006-08-22,0.00037661604253479646
2006-08-23,-0.005752483306425152
2006-08-24,-0.0008166578352110063
2006-08-25,0.0002472132182916821
2006-08-28,0.005910521199958773
2006-08-29,0.002046569260186835
2006-08-30,0.0036548832188276507
2006-08-31,0.0018966875441812736
2006-09-01,0.0034389855787165494
2006-09-05,0.0062810762990698635
2006-09-06,-0.012545580661502631
2006-09-07,-0.003513051225052801
2006-09-08,0.0015446849337704364
2006-09-11,-0.0016769075267265294
2006-09-12,0.011130158523940514
2006-09-13,0.0076850322589400825
2006-09-14,-0.004067813448066418
2006-09-15,0.0028751537926269455
2006-09-18,0.002149603370230146
2006-09-19,-0.004628272786011937
2006-09-20,0.002176414445351607
2006-09-21,-0.0026321127422753673
2006-09-22,-0.006642663406353231
2006-09-25,0.009353740738005784
2006-09-26,0.005624252119709465
2006-09-27,0.004425418947049127
2006-09-28,0.0009076193051978571
2006-09-29,-0.0032482393812994117
2006-10-02,-0.0064057517902424334
2006-10-03,-0.002830102734286619
2006-10-04,0.01635273205002637
2006-10-05,0.010174659051105196
2006-10-06,-0.005594688745152542
2006-10-09,0.005383204858556071
2006-10-10,0.0027326863986553065
2006-10-11,-0.003075758149526413
2006-10-12,0.012565209790959249
2006-10-13,0.005827388172565911
2006-10-16,0.006344341586437404
2006-10-17,-0.008209077185725085
2006-10-18,-0.0019218457849948768
2006-10-19,0.004923442064643703
2006-10-20,-0.004508715071569669
2006-10-23,0.0053260283944017404
2006-10-24,0.0034786972473949203
2006-10-25,0.0019649456444687636
2006-10-26,0.009131442326667873
2006-10-27,-0.008443886704407875
2006-10-30,-0.0008560023794660528
2006-10-31,8.139411604603372e-07
2006-11-01,-0.01234648181671313
2006-11-02,-0.0014952562781614831
2006-11-03,-0.0011108643514434542
2006-11-06,0.012681203087465035
2006-11-07,0.0018860183009713326
2006-11-08,0.0018871155307263118
2006-11-09,-0.00575150793738451
2006-11-10,0.0057540245165109815
2006-11-13,0.005182285904462996
2006-11-14,0.007125968305982678
2006-11-15,0.003552416196210599
2006-11-16,0.0034128624114466337
2006-11-17,-0.0027268246647869057
2006-11-20,0.003616764696527538
2006-11-21,0.006125284565738449
2006-11-22,0.0037416184003454707
2006-11-24,-0.002381359862161272
2006-11-27,-0.019203858328732493
2006-11-28,0.0007410105660182339
2006-11-29,0.008375479663738965
2006-11-30,0.0009353562808467563
2006-12-01,-0.0057212727543434335
2006-12-04,0.01387913529509056
2006-12-05,0.004076434119559778
2006-12-06,-0.0010067992990303808
2006-12-07,-0.0039372896005444805
2006-12-08,0.0019057145344814055
2006-12-11,4.176340821378785e-05
2006-12-12,-0.004621421914097249
2006-12-13,-0.0017376429749393647
2006-12-14,0.006048184340318824
2006-12-15,-0.002137116272621961
2006-12-18,-0.00762609238536599
2006-12-19,-0.00014776310351841034
2006-12-20,-0.0004976045310649343
2006-12-21,-0.004464662945864417
2006-12-22,-0.006597538721040845
2006-12-26,0.004309923272108107
2006-12-27,0.009949145848853947
2006-12-28,-0.001962798703561702
2006-12-29,-0.004429242518642764
2007-01-03,-0.0006250985110288108
2007-01-04,0.0049019899078602954
2007-01-05,-0.01191026469672177
2007-01-08,0.004556922356453086
2007-01-09,0.00368695743236246
2007-01-10,0.012950692942638797
2007-01-11,0.012415516712556408
2007-01-12,0.00882233112874
2007-01-16,0.0049070481521670565
2007-01-17,-0.0006739995390133277
2007-01-18,-0.013362989554013285
2007-01-19,0.0058222281561336985
2007-01-22,-0.0073179481186966015
2007-01-23,0.006352310971785868
2007-01-24,0.012648840408518144
2007-01-25,-0.009224309427706696
2007-01-26,-0.0006111068093959509
2007-01-29,0.0012361182790596493
2007-01-30,0.005851318420105945
2007-01-31,0.009280156934560848
2007-02-01,0.006923109110171412
2007-02-02,0.0011600237061009037
2007-02-05,-0.0004600427475216085
2007-02-06,0.002210572623967681
2007-02-07,0.0072033077398343075
2007-02-08,-0.0016088582829420829
2007-02-09,-0.010336976416663887
2007-02-12,-0.004608589342443685
2007-02-13,0.007780252966870099
2007-02-14,0.007719427802675886
2007-02-15,0.003184318864730291
2007-02-16,-0.0013885565305855228
2007-02-20,0.008971083717455553
2007-02-21,0.0007735257719295284
2007-02-22,-0.0013391150357497884
2007-02-23,-0.004654422458881386
2007-02-26,-0.008117366645806406
2007-02-27,-0.0396465444143468
2007-02-28,0.0035008555824435827
2007-03-01,-0.0030998507038561946
2007-03-02,-0.0108451300200653
2007-03-05,-0.011016850418672093
2007-03-06,0.013811946020381743
2007-03-07,-0.0009495324461496834
2007-03-08,0.006990413330378585
2007-03-09,0.002403143901752165
2007-03-12,0.0036277270709481548
2007-03-13,-0.010916075851168935
2007-03-14,0.0026354995851148983
2007-03-15,0.0026279956718314726
2007-03-16,-0.0023882625124318382
2007-03-19,0.006350981423973128
2007-03-20,0.0024658204813500606
2007-03-21,0.007785475198096645
2007-03-22,0.00019118681305324277
2007-03-23,-9.831393933834183e-05
2007-03-26,-0.0016943727068534334
2007-03-27,-0.0036770348701690415
2007-03-28,-0.005362761739936806
2007-03-29,0.000933379652091435
2007-03-30,0.0015536035022353965
2007-04-02,0.0036231401793508393
2007-04-03,0.004959618223322899
2007-04-04,0.0002178711206232219
2007-04-05,0.0021244506324024663
2007-04-09,0.0018307000507395623
2007-04-10,-0.00033318379888101817
2007-04-11,-0.004549434511583578
2007-04-12,0.003981055222526506
2007-04-13,0.00364339420485078
2007-04-16,0.007019853475930196
2007-04-17,0.002544214000190835
2007-04-18,-0.0020573805537534716
2007-04-19,-0.00565316833858902
2007-04-20,0.012082747511711473
2007-04-23,0.008424737374598774
2007-04-24,-0.00271037164686339
2007-04-25,0.007631618243819816
2007-04-26,0.0051775025544885745
2007-04-27,-0.002042558621877036
2007-04-30,-0.01900974405650494
2007-05-01,-0.0010952550846776215
2007-05-02,0.01037272278509958
2007-05-03,0.005554892910777119
2007-05-04,0.004244505755553676
2007-05-07,0.00040954511852778994
2007-05-08,-0.0017050495906879247
2007-05-09,0.0020194717036185797
2007-05-10,-0.01778304744302447
2007-05-11,0.010909289124760803
2007-05-14,-0.00473293245084542
2007-05-15,-0.005546469396076504
2007-05-16,0.0038115918666549796
2007-05-17,-0.0027104078326067806
2007-05-18,0.004750349574338794
2007-05-21,0.0032073496905702997
2007-05-22,0.005747690968569401
2007-05-23,-0.006567150573813584
2007-05-24,-0.01564540796730412
2007-05-25,0.005666650700301984
2007-05-29,0.006933502616786729
2007-05-30,0.01242976286113086
2007-05-31,0.0032014801929063194
2007-06-01,0.0026844132072171285
2007-06-04,0.0013203268313973864
2007-06-05,-0.003611306458784683
2007-06-06,-0.008843665357879678
2007-06-07,-0.017886430666404055
2007-06-08,0.009141868667985935
2007-06-11,0.0005423349375244915
2007-06-12,-0.0077359879013680815
2007-06-13,0.012090843573548931
2007-06-14,0.0032486232521251974
2007-06-15,0.007274106746645701
2007-06-18,-0.0025008427942527544
2007-06-19,0.0017425694001297278
2007-06-20,-0.008361205420278267
2007-06-21,0.0039739156734704345
2007-06-22,-0.007980650104521205
2007-06-25,-0.002522923271153854
2007-06-26,-0.0033562141143895392
2007-06-27,0.0076523819863164875
2007-06-28,0.0014656413693052014
2007-06-29,-0.0009319402932652888
2007-07-02,0.009564539345981513
2007-07-03,0.0017123059544515123
2007-07-05,0.001858291128317858
2007-07-06,0.0037449075993449413
2007-07-09,0.001764226375662595
2007-07-10,-0.01148082678195909
2007-07-11,0.005089345067715317
2007-07-12,0.012062905153477821
2007-07-13,0.0044218689315349705
2007-07-16,-0.00394711995492343
2007-07-17,-0.0007410050389007143
2007-07-18,-0.0009430236352968722
2007-07-19,0.004622002409121748
2007-07-20,-0.007912359317736007
2007-07-23,0.0016068949033087123
2007-07-24,-0.018174277041517903
2007-07-25,0.001115178992204844
2007-07-26,-0.01733406671463868
2007-07-27,-0.007242858885732328
2007-07-30,0.008683599352901687
2007-07-31,-0.005621369756751525
2007-08-01,0.004615468839618473
2007-08-02,0.005968963984164164
2007-08-03,-0.015515212905081484
2007-08-06,0.008524807395676641
2007-08-07,0.004498336846101987
2007-08-08,0.004828529347564909
2007-08-09,-0.01592458712685019
2007-08-10,0.001576055193184985
2007-08-13,0.002991814428193099
2007-08-14,-0.009209293749116831
2007-08-15,-0.007465980105278373
2007-08-16,-0.004031385684845272
2007-08-17,0.009501274116335416
2007-08-20,0.0028595701785649884
2007-08-21,0.0023779939852669445
2007-08-22,0.007124048554546058
2007-08-23,-0.0009362052164496974
2007-08-24,0.005346268911972265
2007-08-27,-0.004363400553752142
2007-08-28,-0.01057037810560477
2007-08-29,0.009115513300332511
2007-08-30,-0.001291209336668117
2007-08-31,0.00556036185339065
2007-09-04,0.004495175773945833
2007-09-05,-0.003033528598771936
2007-09-06,0.0018972968015741744
2007-09-07,-0.007658590572554344
2007-09-10,-0.0005290630960526522
2007-09-11,0.006316060239110806
2007-09-12,0.0001819116846757103
2007-09-13,0.0019400976623164443
2007-09-14,0.0008474045202124589
2007-09-17,-0.0010690458887505098
2007-09-18,0.014239508522116523
2007-09-19,0.0034821838313537266
2007-09-20,-0.0019986299489513377
2007-09-21,0.0030515636636075597
2007-09-24,-0.0007245650934925881
2007-09-25,0.0012234652811513092
2007-09-26,0.004310799075563145
2007-09-27,0.0029287798188092477
2007-09-28,-0.00390162402076391
2007-10-01,0.010972096283709584
2007-10-02,-0.00022350477519588518
2007-10-03,-0.0051688141306072966
2007-10-04,0.0020901456943463875
2007-10-05,0.007855564789837347
2007-10-08,0.0018435337754189817
2007-10-09,0.006680320878583263
2007-10-10,0.001836496584057684
2007-10-11,-0.007337828851124038
2007-10-12,0.006532143096993351
2007-10-15,-0.0036888047667300392
2007-10-16,-0.003180076329921978
2007-10-17,0.00621760296700892
2007-10-18,0.005433508478268896
2007-10-19,-0.020518935289783432
2007-10-22,0.004134633305192326
2007-10-23,0.011656176149183699
2007-10-24,-0.00029481134661461897
2007-10-25,-0.005215344159191952
2007-10-26,0.007796164349699034
2007-10-29,0.004173167221682459
2007-10-30,-0.005338862854545182
2007-10-31,0.00911813985803439
2007-11-01,-0.015167427343364485
2007-11-02,0.002259615269099686
2007-11-05,-0.004294001612835388
2007-11-06,0.007616511013716569
2007-11-07,-0.0138611372815988
2007-11-08,-0.003673624103157061
2007-11-09,-0.008449492960384138
2007-11-12,-0.010593528791808636
2007-11-13,0.014547038547787026
2007-11-14,-0.000988873062197305
2007-11-15,-0.005024115869679521
2007-11-16,0.0035937090014249414
2007-11-19,-0.009824150340755563
2007-11-20,0.002521253907423584
2007-11-21,-0.006019638861262273
2007-11-23,0.005721167916771145
2007-11-26,-0.00585974510477079
2007-11-27,0.005589109580604924
2007-11-28,0.01528421549453645
2007-11-29,-0.00048244421599874965
2007-11-30,0.0011544073364092415
2007-12-03,0.0007871834516093596
2007-12-04,-0.0007205306261719731
2007-12-05,0.007424410086066679
2007-12-06,0.006526602632318954
2007-12-07,0.0006723051460932279
2007-12-10,0.003235538212496248
2007-12-11,-0.010527798887946502
2007-12-12,0.0022807378497910584
2007-12-13,-0.0002764077225645823
2007-12-14,-0.004457012815653208
2007-12-17,-0.010280706972370116
2007-12-18,0.0028497871016061604
2007-12-19,0.001861305538048741
2007-12-20,0.005757289757854034
2007-12-21,0.006600759359483707
2007-12-24,0.004459835127174918
2007-12-26,0.002902668591349257
2007-12-27,-0.007621838806387869
2007-12-28,0.001590288401943469
2007-12-31,-0.004966130592864307
2008-01-02,-0.008635687821358208
2008-01-03,-0.0004234305409593956
2008-01-04,-0.014860819852794548
2008-01-07,-0.0034706244100639015
2008-01-08,-0.009136080434385055
2008-01-09,0.0037241433264077954
2008-01-10,0.0040144516599809514
2008-01-11,-0.010012842834536332
2008-01-14,0.00692535654990806
2008-01-15,-0.011759619585429065
2008-01-16,-0.0061456387989095446
2008-01-17,-0.01554539311209658
2008-01-18,0.00016919607914837366
2008-01-22,-0.003996709991695536
2008-01-23,0.006272419371146826
2008-01-24,0.008337639169782021
2008-01-25,-0.0034292907008513164
2008-01-28,0.0036144505641965644
2008-01-29,0.0006617037520714853
2008-01-30,-0.005123275185638371
2008-01-31,0.007464007199396481
2008-02-01,0.006230102951574082
2008-02-04,-0.0016238868001430947
2008-02-05,-0.011694765120364325
2008-02-06,-0.00409087622929602
2008-02-07,0.004505116883511938
2008-02-08,0.0006056296846172485
2008-02-11,0.004710911526248307
2008-02-12,0.0015914851868699354
2008-02-13,0.006379930110974641
2008-02-14,-0.004889930274615805
2008-02-15,-0.00047523155470382823
2008-02-19,0.0011226583540422165
2008-02-20,0.0030843477976660676
2008-02-21,-0.006208031442655284
2008-02-22,0.002615875602553114
2008-02-25,0.008490506447927074
2008-02-26,0.0029842948026836723
2008-02-27,-0.0009842066060030319
2008-02-28,-2.6663714190002384e-05
2008-02-29,-0.015095660871293834
2008-03-03,0.0010574297446013545
2008-03-04,-0.0018350437509666892
2008-03-05,0.005370034991267778
2008-03-06,-0.01296447894161701
2008-03-07,-0.007316717755714169
2008-03-10,-0.012903269920022753
2008-03-11,0.01957375974336134
2008-03-12,-3.104301892426324e-05
2008-03-13,0.005115832338375478
2008-03-14,-0.006194820273286597
2008-03-17,-0.008689864888946122
2008-03-18,0.016102947706597325
2008-03-19,-0.01050572446819274
2008-03-20,0.004499762371521182
2008-03-24,0.007441597201417738
2008-03-25,0.002996520092152996
2008-03-26,-0.0011997287101449996
2008-03-27,-0.004202913899724534
2008-03-28,-0.002476735203800932
2008-03-31,0.0016218823373087877
2008-04-01,0.010427165632539113
2008-04-02,0.0003359367065042054
2008-04-03,0.0013022263580379733
2008-04-04,0.002567097999250205
2008-04-07,0.0005296239554558863
2008-04-08,-9.303322481139002e-05
2008-04-09,-0.0030545239443059108
2008-04-10,0.002754732010030325
2008-04-11,-0.007197628137331001
2008-04-14,-1.2567592236700672e-05
2008-04-15,0.00010247066568864151
2008-04-16,0.010346954895104923
2008-04-17,-0.0020775267668085577
2008-04-18,0.009760366403311913
2008-04-21,0.0017655698799604372
2008-04-22,-0.005779240997115995
2008-04-23,0.0017194824512134304
2008-04-24,0.0004816438113809795
2008-04-25,0.006865059535641526
2008-04-28,-0.0003148042890566536
2008-04-29,-0.0028672231462581023
2008-04-30,-0.0010903304684286338
2008-05-01,0.0034353895145569136
2008-05-02,0.0021381245047462734
2008-05-05,0.0008957900675229265
2008-05-06,0.0061260001661627645
2008-05-07,-0.010368082189421937
2008-05-08,0.005836928883758574
2008-05-09,-0.002681370307814295
2008-05-12,0.008281816765464623
2008-05-13,0.002965543102957969
2008-05-14,-0.0009792464661590994
2008-05-15,0.008024441235579912
2008-05-16,0.0030638865994900414
2008-05-19,-0.0034593353994208085
2008-05-20,-0.0024561383152596496
2008-05-21,-0.01429590139180718
2008-05-22,0.0011469297201138775
2008-05-23,-0.007658490624264241
2008-05-27,0.004573889376101417
2008-05-28,0.008032045772354295
2008-05-29,0.0014099117212366065
2008-05-30,0.004144921707681014
2008-06-02,-0.007921510064189766
2008-06-03,-0.0018464716379103492
2008-06-04,0.0012390662001548346
2008-06-05,0.0195372121921011
2008-06-06,-0.017402214898125608
2008-06-09,0.00261598917440116
2008-06-10,-0.002943259818243694
2008-06-11,-0.009550730707140622
2008-06-12,0.0012622686251960928
2008-06-13,0.010653350809887375
2008-06-16,0.0028017588498383686
2008-06-17,-0.0006940720276339401
2008-06-18,-0.003418526437912081
2008-06-19,0.004907595739775461
2008-06-20,-0.009114251290259306
2008-06-23,0.0008375010459284229
2008-06-24,-0.0071667925696119825
2008-06-25,0.0021986142353440322
2008-06-26,-0.015872724081320195
2008-06-27,-0.0005431875335901721
2008-06-30,0.0009362797493130631
2008-07-01,0.0010749586799766431
2008-07-02,-0.014469054912867188
2008-07-03,-0.002695526652745621
2008-07-07,-0.003488725686614346
2008-07-08,0.008481506202558203
2008-07-09,-0.0075577738662847465
2008-07-10,0.005141637280804742
2008-07-11,-0.0029837498450924365
2008-07-14,-0.0013656992763947376
2008-07-15,-0.0066119575562865705
2008-07-16,0.012803321791949011
2008-07-17,0.0018248323092399617
2008-07-18,-0.0029529817349914964
2008-07-21,0.0027406093855587375
2008-07-22,0.003890128962627876
2008-07-23,-0.003694078961086377
2008-07-24,-0.010937215077234592
2008-07-25,0.003932872046646808
2008-07-28,-0.007005437745724082
2008-07-29,0.010566974615285657
2008-07-30,0.00788970920278014
2008-07-31,-0.008250594324921067
2008-08-01,-0.0057937687596724815
2008-08-04,-0.010158788282100411
2008-08-05,0.007872052071846877
2008-08-06,0.00432184188220486
2008-08-07,-0.007299484161288111
2008-08-08,0.005877241521541313
2008-08-11,0.0009158893948655603
2008-08-12,-0.0024437499819101424
2008-08-13,0.004580742646118308
2008-08-14,0.0008708852650113906
2008-08-15,-0.0023499790364262924
2008-08-18,-0.005273122722686099
2008-08-19,-0.001390189343245682
2008-08-20,0.004009521291358305
2008-08-21,0.001259216994826421
2008-08-22,0.0015166272745508922
2008-08-25,-0.008912186458132507
2008-08-26,0.002467537313973385
2008-08-27,0.004899742918045769
2008-08-28,0.0052699032640403974
2008-08-29,-0.007704282932549663
2008-09-02,-0.007769298047178384
2008-09-03,-0.007318884759310074
2008-09-04,-0.021685095749865973
2008-09-05,0.00129698386936786
2008-09-08,0.0034461200072565734
2008-09-09,-0.023325735195632046
2008-09-10,0.008084608442205637
2008-09-11,0.00615365595867003
2008-09-12,0.0037523792397615107
2008-09-15,-0.01644771821940591
2008-09-16,0.008306530875430953
2008-09-17,-0.014513723729198649
2008-09-18,0.01224066952254128
2008-09-19,0.010460909261835013
2008-09-22,-0.00903504827464742
2008-09-23,-0.004434737330019041
2008-09-24,-0.0017312861469259034
2008-09-25,0.0025235933229687227
2008-09-26,-0.0023850411562671625
2008-09-29,-0.02035263809680205
2008-09-30,0.009525238877355539
2008-10-01,-0.0032166655721808995
2008-10-02,-0.01210639433801853
2008-10-03,-0.0021531447003050107
2008-10-06,-0.007264944605723619
2008-10-07,-0.010643429030262337
2008-10-08,7.852952329948894e-05
2008-10-09,-0.012008002506956498
2008-10-10,0.001112358140146004
2008-10-13,0.019428923474753265
2008-10-14,-0.0026010539508149614
2008-10-15,-0.014899439924545408
2008-10-16,0.007680868781424959
2008-10-17,-0.001016775915136333
2008-10-20,0.005897022028463582
2008-10-21,-0.0045582409231812535
2008-10-22,-0.007131312503914439
2008-10-23,-0.001958374277933021
2008-10-24,-0.004337385600175364
2008-10-27,-0.005227608229013619
2008-10-28,0.012372489603144882
2008-10-29,0.002459622639175169
2008-10-30,0.004317735583788792
2008-10-31,0.0017617528881762033
2008-11-03,-0.000637134714542962
2008-11-04,0.004055126688746443
2008-11-05,-0.006129135812941231
2008-11-06,-0.005313785077630453
2008-11-07,0.003166527551931982
