Date,ret 
2005-03-17,0.004422350521422236
2005-03-18,-0.00192927473583418
2005-03-21,-0.003980513005342385
2005-03-22,-0.0062344837280642355
2005-03-23,-0.009318665935590616
2005-03-24,0.007082496104868866
2005-03-28,-0.002182502274430354
2005-03-29,-0.016233457698108526
2005-03-30,0.013568161786998871
2005-03-31,0.002859431720327008
2005-04-01,-8.090087713561464e-05
2005-04-04,0.0005652731652126671
2005-04-05,0.0037721038006333168
2005-04-06,0.0023530683602770307
2005-04-07,0.0037713731202203443
2005-04-08,-0.014971911438327228
2005-04-11,-0.0011883544710439827
2005-04-12,0.005105299794487816
2005-04-13,-0.018876735263871482
2005-04-14,-0.020772531452277632
2005-04-15,-0.021588849587630063
2005-04-18,0.002550835800877827
2005-04-19,0.014468163629645548
2005-04-20,-0.01052727199465338
2005-04-21,0.013593558341050064
2005-04-22,-0.0055831406559283476
2005-04-25,0.010179180371961978
2005-04-26,-0.007245413803562329
2005-04-27,-0.00019875717043165683
2005-04-28,-0.007767274595536096
2005-04-29,0.005661367368588775
2005-05-02,0.004638740481559617
2005-05-03,-0.0005118833375237293
2005-05-04,0.008010878529224653
2005-05-05,0.000521248073198623
2005-05-06,0.001988660915129022
2005-05-09,0.004017320803232089
2005-05-10,-0.0063402897457917095
2005-05-11,0.0017517222432075813
2005-05-12,-0.010962041246197613
2005-05-13,-0.00519446874644907
2005-05-16,0.007723370137294081
2005-05-17,0.005718412759691735
2005-05-18,0.0105116670211286
2005-05-19,0.004491500962335889
2005-05-20,-0.001881533726514619
2005-05-23,0.0062866372602555474
2005-05-24,0.0006575248305383888
2005-05-25,-0.004615950858012492
2005-05-26,0.008981856263900008
2005-05-27,0.0051646211413104584
2005-05-31,-0.00011090615544005224
2005-06-01,0.007883959176992812
2005-06-02,0.002619450257550581
2005-06-03,-0.0024070515561325683
2005-06-06,0.005439777712336312
2005-06-07,0.0007095616239370417
2005-06-08,-0.003949260381190094
2005-06-09,0.006392335202747633
2005-06-10,-0.0021356594692454206
2005-06-13,0.005636219901154424
2005-06-14,0.0057869191979763954
2005-06-15,0.005064462576089575
2005-06-16,0.007551264327652663
2005-06-17,0.007247821799709708
2005-06-20,-0.0024775038192030845
2005-06-21,-0.0045195727203731365
2005-06-22,0.004024626049977611
2005-06-23,-0.013991054615250726
2005-06-24,-0.014145031000749266
2005-06-27,0.004593960591060314
2005-06-28,0.01720493039019877
2005-06-29,0.003353598150635084
2005-06-30,-0.0019512169339378402
2005-07-01,0.007775395358599222
2005-07-05,0.018442657875985348
2005-07-06,-0.008234658901418519
2005-07-07,0.007702074258606405
2005-07-08,0.016494945528575604
2005-07-11,0.011108522187208496
2005-07-12,0.002708412021812088
2005-07-13,-0.003378919685016115
2005-07-14,-0.010356554704149687
2005-07-15,0.003466238466020329
2005-07-18,-0.0038554933847436837
2005-07-19,0.013536348504171717
2005-07-20,0.008803318028492829
2005-07-21,-0.021242200536630614
2005-07-22,0.009609871723535208
2005-07-25,-0.0023294644975393203
2005-07-26,0.0032324281003384306
2005-07-27,0.004728520900109039
2005-07-28,0.01256339951113879
2005-07-29,-0.00358786321780976
2005-08-01,0.0005369832959843733
2005-08-02,0.007836038323495094
2005-08-03,-0.0003661574240808035
2005-08-04,-0.007543444684061735
2005-08-05,-0.014568184425469853
2005-08-08,-0.009641749269226023
2005-08-09,0.005984813633985595
2005-08-10,0.0006644786388611079
2005-08-11,0.00753929125572271
2005-08-12,-0.0013051161970374352
2005-08-15,0.0036419240780363204
2005-08-16,-0.010470744924934031
2005-08-17,-0.0022862260481002396
2005-08-18,-0.0034190975936302685
2005-08-19,0.005384556043026485
2005-08-22,0.0035782301723501215
2005-08-23,0.00011118567453752783
2005-08-24,0.00018319338789362752
2005-08-25,0.0036972027265801824
2005-08-26,-0.010383241194262153
2005-08-29,0.0053019763662222425
2005-08-30,0.0040244856943099355
2005-08-31,0.022845824077501596
2005-09-01,0.0011407600307241918
2005-09-02,-0.006421070239841596
2005-09-06,0.016359883531246077
2005-09-07,0.008789606418131474
2005-09-08,-0.0013631824847328067
2005-09-09,0.010264714198869221
2005-09-12,-0.00202802490503867
2005-09-13,-0.005084940270014805
2005-09-14,-0.006245871634445051
2005-09-15,-0.00030968301528190307
2005-09-16,0.005662201872498785
2005-09-19,-0.005454748803556898
2005-09-20,-0.01127966885922286
2005-09-21,-0.009990856501407862
2005-09-22,0.0027695642595296486
2005-09-23,0.006799592713539744
2005-09-26,0.0063366267529032854
2005-09-27,0.0019223354334569525
2005-09-28,0.0005118593503066512
2005-09-29,0.01163132368395101
2005-09-30,0.006987667910223265
2005-10-03,0.00841127398743159
2005-10-04,-0.015864260391779548
2005-10-05,-0.025753127221150585
2005-10-06,-0.01053658094522299
2005-10-07,0.005899593802508393
2005-10-10,-0.010216858325897266
2005-10-11,-0.0009576624887102283
2005-10-12,-0.015858396714295852
2005-10-13,-0.002120885884929541
2005-10-14,0.010782591290624184
2005-10-17,0.004370651417832051
2005-10-18,-0.010266031721257602
2005-10-19,0.010756541829365938
2005-10-20,-0.011479267825887833
2005-10-21,0.00566401491192486
2005-10-24,0.014576949753227635
2005-10-25,-0.000856174915133229
2005-10-26,-0.0026157460145820304
2005-10-27,-0.009213942237918013
2005-10-28,0.010379828547187575
2005-10-31,0.009897211437705077
2005-11-01,-0.0004439085212221902
2005-11-02,0.009352194990801635
2005-11-03,0.0047761681917177085
2005-11-04,-0.0015667931603348718
2005-11-07,0.0007891173523366694
2005-11-08,-0.0026020257808994206
2005-11-09,0.001227121638368125
2005-11-10,0.005345962071463899
2005-11-11,0.0008675464696086156
2005-11-14,0.001007031237589428
2005-11-15,-0.0027039238532494945
2005-11-16,0.0034480903528911633
2005-11-17,0.013942434298829676
2005-11-18,4.784719274523724e-05
2005-11-21,0.008170219342921602
2005-11-22,0.007229380350070595
2005-11-23,0.00021703280022090612
2005-11-25,0.0036390057655636904
2005-11-28,-0.01682368352229158
2005-11-29,0.0010684650670158974
2005-11-30,-0.00025234020015988296
2005-12-01,0.015096524275869973
2005-12-02,0.0016077585015770264
2005-12-05,-0.0027212230919385874
2005-12-06,0.0016225283443997366
2005-12-07,-0.007448638256290776
2005-12-08,0.005410592367780832
2005-12-09,0.0020920337156777767
2005-12-12,0.0015828887432113655
2005-12-13,0.0010930904792070281
2005-12-14,0.004737770862878351
2005-12-15,-0.0027059989461428193
2005-12-16,-0.001972577794816134
2005-12-19,-0.01512868231470292
2005-12-20,0.006090660354171929
2005-12-21,0.010086565372894003
2005-12-22,0.009914215164423855
2005-12-23,0.002598465272532167
2005-12-27,-0.009949855117706448
2005-12-28,0.004341405823877765
2005-12-29,-0.004176107533201842
2005-12-30,-0.0069384712969090025
2006-01-03,0.028243115070589114
2006-01-04,0.009367340362176254
2006-01-05,0.0014751616197560178
2006-01-06,0.014214793718715216
2006-01-09,0.008920690640937017
2006-01-10,0.0038786712923943477
2006-01-11,0.0033382137351451336
2006-01-12,-0.005771766019452333
2006-01-13,0.001398469423833279
2006-01-17,-0.002587561985773567
2006-01-18,-0.003464217615736044
2006-01-19,0.011534342099963901
2006-01-20,-0.01563914249120788
2006-01-23,0.002424123477368506
2006-01-24,0.012369741777924742
2006-01-25,-0.002591392312685901
2006-01-26,0.010494939426283592
2006-01-27,0.00674684287447873
2006-01-30,0.002133173550192325
2006-01-31,-0.0009017493410910291
2006-02-01,-0.0012257059158080105
2006-02-02,-0.00888548199142981
2006-02-03,-0.004768738966468573
2006-02-06,0.003701025258812551
2006-02-07,-0.01392730123110539
2006-02-08,0.0024804161195847605
2006-02-09,-0.002206187716821615
2006-02-10,0.0012756682036629725
2006-02-13,-0.006724636666439664
2006-02-14,0.01046312344017975
2006-02-15,0.006361824370912162
2006-02-16,0.01221504996099317
2006-02-17,-0.0013228084244707686
2006-02-21,-0.0006274703484248998
2006-02-22,0.008171854671272384
2006-02-23,-0.0020348616900564584
2006-02-24,0.00632498586366321
2006-02-27,0.005484170486743003
2006-02-28,-0.015951712459380672
2006-03-01,0.017117069097461985
2006-03-02,0.003389125442069559
2006-03-03,-0.003924203613832865
2006-03-06,-0.009599143618144535
2006-03-07,-0.013947777986980592
2006-03-08,-0.0016176201538967904
2006-03-09,-0.005229617457273935
2006-03-10,0.006917727377748938
2006-03-13,0.00326450792151227
2006-03-14,0.013520767588815973
2006-03-15,0.010390575541958968
2006-03-16,0.0013176510473528805
2006-03-17,0.003989893464310495
2006-03-20,-0.0024261520260622036
2006-03-21,-0.009167364390058151
2006-03-22,0.0036765357233253058
2006-03-23,0.0033497915517626212
2006-03-24,0.0057648110288417605
2006-03-27,0.0018784138873336814
2006-03-28,-0.0031059594795727285
2006-03-29,0.015316075570783474
2006-03-30,-0.0018558757692425322
2006-03-31,0.0020070770150994598
2006-04-03,-0.0003780179293396058
2006-04-04,0.002829628712976079
2006-04-05,0.009693458855308786
2006-04-06,0.0013811259169908378
2006-04-07,-0.01550498755116102
2006-04-10,-0.004332967979015304
2006-04-11,-0.011745218488610569
2006-04-12,0.007361433913946511
2006-04-13,-0.0006898219962914064
2006-04-17,-0.0025515709212679746
2006-04-18,0.028342341829679808
2006-04-19,0.007645050196186635
2006-04-20,-0.0010032507148829157
2006-04-21,-0.0014415449527857053
2006-04-24,-0.0038646312388302337
2006-04-25,-0.0053852681321295325
2006-04-26,-0.0037140789724851757
2006-04-27,-0.003169752238841045
2006-04-28,0.0014824390795439453
2006-05-01,-0.0022596383277490367
2006-05-02,0.005445378913829803
2006-05-03,0.00016311204412493911
2006-05-04,0.009972382772540795
2006-05-05,0.009240931609828409
2006-05-08,-0.0011370011166430092
2006-05-09,0.001226065403636691
2006-05-10,-8.71018579052257e-06
2006-05-11,-0.023773238391013182
2006-05-12,-0.01790733204434469
2006-05-15,-0.002430126315148425
2006-05-16,-0.0013066646065677094
2006-05-17,-0.021031188022570396
2006-05-18,-0.011402075274610134
2006-05-19,0.005304603504609237
2006-05-22,-0.010313639716340157
2006-05-23,-0.0024557001910735883
2006-05-24,-0.0019210279521307571
2006-05-25,0.016190398597936355
2006-05-26,0.006105166779933184
2006-05-30,-0.015419652428520747
2006-05-31,0.007964724738225928
2006-06-01,0.010815461817738363
2006-06-02,0.003282145393218743
2006-06-05,-0.017146727997678524
2006-06-06,-0.0043968663092439925
2006-06-07,-0.006544021361850633
2006-06-08,-0.004072871262419721
2006-06-09,-0.001378861402667981
2006-06-12,-0.018202797400601933
2006-06-13,-0.010759934385449074
2006-06-14,0.00730184820543662
2006-06-15,0.020768395615017553
2006-06-16,-0.002806602831917056
2006-06-19,-0.006094656726728102
2006-06-20,-0.0003821718185946861
2006-06-21,0.009244558202528053
2006-06-22,-0.0015600397172215645
2006-06-23,0.0022534693751939854
2006-06-26,0.0028906308688991544
2006-06-27,-0.006991048069278972
2006-06-28,0.0031234399274097336
2006-06-29,0.017827742708804654
2006-06-30,0.004814033723125113
2006-07-03,0.003787119341127125
2006-07-05,-0.0059291437893713005
2006-07-06,0.00015802302749633155
2006-07-07,-0.006143444518473829
2006-07-10,-0.0025150025337333497
2006-07-11,0.0036031807812039263
2006-07-12,-0.007423751669991619
2006-07-13,-0.009514642460471864
2006-07-14,-0.003388917976331922
2006-07-17,-0.00583398156524928
2006-07-18,0.00020997862940552598
2006-07-19,0.016792563234230843
2006-07-20,-0.011616968889095141
2006-07-21,-0.010202596349446157
2006-07-24,0.012148296819772688
2006-07-25,0.003844843628384832
2006-07-26,-0.003198862062377355
2006-07-27,-0.00019907780266717627
2006-07-28,0.009593790052160123
2006-07-31,0.0017284225942796182
2006-08-01,-0.006896029606804315
2006-08-02,0.005165628324447012
2006-08-03,0.004485717826224499
2006-08-04,-0.0031701425524128554
2006-08-07,-0.0033088851237327885
2006-08-08,-0.005815146662250887
2006-08-09,-0.0045254194237304155
2006-08-10,0.001713446460796887
2006-08-11,-0.004580837678160305
2006-08-14,0.000647220384840804
2006-08-15,0.013530832426242652
2006-08-16,0.008543596994605655
2006-08-17,0.0001692606099175915
2006-08-18,0.0002864954996675682
2006-08-21,-0.005318895802628078
2006-08-22,-0.00017985737600854863
2006-08-23,-0.00688345053502283
2006-08-24,-0.0016747925670731192
2006-08-25,0.00045357563497454685
2006-08-28,0.005560275957464643
2006-08-29,0.0029194980939751766
2006-08-30,0.00206626854944439
2006-08-31,0.0025943338519876544
2006-09-01,0.004040050735315013
2006-09-05,0.005315589980622618
2006-09-06,-0.013881799472355837
2006-09-07,-0.0055026682579759414
2006-09-08,0.002395809827957639
2006-09-11,-0.00285044738025356
2006-09-12,0.012478564836445698
2006-09-13,0.008089191679589798
2006-09-14,-0.003318152013034817
2006-09-15,0.002061998362387469
2006-09-18,0.0007484097148719687
2006-09-19,-0.005407726962023529
2006-09-20,0.004902070196478057
2006-09-21,-0.004881179547985165
2006-09-22,-0.00838800137452115
2006-09-25,0.010970196873032577
2006-09-26,0.00818903465151465
2006-09-27,0.004623327694923269
2006-09-28,0.0013762483069279712
2006-09-29,-0.0020769407681066644
2006-10-02,-0.006553958803701525
2006-10-03,-0.001897128240401335
2006-10-04,0.019007226712958677
2006-10-05,0.01082673259475665
2006-10-06,-0.0057883770304635465
2006-10-09,0.006968231979680985
2006-10-10,0.000460709762396888
2006-10-11,-0.0024590086557827033
2006-10-12,0.01403203360314698
2006-10-13,0.008160863542545803
2006-10-16,0.007495151364098236
2006-10-17,-0.011156011766005919
2006-10-18,-0.0024877763600667487
2006-10-19,0.005183488130855097
2006-10-20,-0.002696852139812605
2006-10-23,0.00574896076377462
2006-10-24,0.002098170522455166
2006-10-25,0.0031774894797698193
2006-10-26,0.012255085288636504
2006-10-27,-0.011703982875864829
2006-10-30,0.00042700298457141507
2006-10-31,2.8915490108301616e-06
2006-11-01,-0.017022372848583243
2006-11-02,-0.001432318312765652
2006-11-03,-0.0023765389284926726
2006-11-06,0.01772445216485515
2006-11-07,0.0014766857451978478
2006-11-08,0.002747545930286931
2006-11-09,-0.0067513986087888314
2006-11-10,0.005977278143426978
2006-11-13,0.005747929983332826
2006-11-14,0.010778643725174735
2006-11-15,0.004176129752528775
2006-11-16,0.005735059127746674
2006-11-17,-0.004240492487565881
2006-11-20,0.0053298741248824655
2006-11-21,0.006108614081587419
2006-11-22,0.0023948987632949957
2006-11-24,-0.0023884458872443022
2006-11-27,-0.021755363050507914
2006-11-28,0.002256752278339616
2006-11-29,0.009005567590046854
2006-11-30,0.00020864931394160973
2006-12-01,-0.005719659710497826
2006-12-04,0.018451449508312023
2006-12-05,0.004043867226580495
2006-12-06,-0.0011376875936733976
2006-12-07,-0.0049162672841793174
2006-12-08,0.0021371196090271068
2006-12-11,-0.00028957277351901743
2006-12-12,-0.0061655669624565475
2006-12-13,-0.0018672532270511285
2006-12-14,0.006609852166500978
2006-12-15,-0.003373378573775422
2006-12-18,-0.007054820280849176
2006-12-19,3.4620455849665744e-05
2006-12-20,0.0023504077014659553
2006-12-21,-0.005658205285763692
2006-12-22,-0.005846731753353156
2006-12-26,0.005377305970108612
2006-12-27,0.01202729712076015
2006-12-28,-0.001556584427284391
2006-12-29,-0.004418124832730772
2007-01-03,0.0015982430265954648
2007-01-04,0.004117441737786908
2007-01-05,-0.018326308810593446
2007-01-08,0.005119030432654166
2007-01-09,0.0074419604726093675
2007-01-10,0.015166765254907327
2007-01-11,0.01552331390896088
2007-01-12,0.010415650310010268
2007-01-16,0.005341353517163111
2007-01-17,-0.00031320916425717823
2007-01-18,-0.015279604788254589
2007-01-19,0.00704427486901823
2007-01-22,-0.008038450258543746
2007-01-23,0.010713327118226491
2007-01-24,0.014011476768887308
2007-01-25,-0.011386969383240124
2007-01-26,-7.609522909615366e-05
2007-01-29,0.0026378465687851254
2007-01-30,0.006227725261391242
2007-01-31,0.007248825376068348
2007-02-01,0.009983832691893915
2007-02-02,0.001919059686870524
2007-02-05,0.0020566718641829842
2007-02-06,0.003763604175021972
2007-02-07,0.007792342507538945
2007-02-08,-6.61801796579214e-05
2007-02-09,-0.011790119714578131
2007-02-12,-0.006038192732064291
2007-02-13,0.011511814989509869
2007-02-14,0.0073142562949068644
2007-02-15,0.004253689115584378
2007-02-16,-0.0003018686286474339
2007-02-20,0.011789271666900752
2007-02-21,0.0016056996328417715
2007-02-22,-0.002101576098776524
2007-02-23,-0.003866011588929957
2007-02-26,-0.007442807136022712
2007-02-27,-0.053391205636291086
2007-02-28,0.0054170610054550174
2007-03-01,-0.002538539806542334
2007-03-02,-0.01299827833842667
2007-03-05,-0.012674236162629632
2007-03-06,0.016177276935316388
2007-03-07,-0.0027785771392781805
2007-03-08,0.008707401313166715
2007-03-09,0.0029267373377093796
2007-03-12,0.003970911420234129
2007-03-13,-0.012706835488470245
2007-03-14,0.0037927206526349867
2007-03-15,0.0033793462925855596
2007-03-16,-0.0025987951619374713
2007-03-19,0.007799768147132503
2007-03-20,0.0039436320404300056
2007-03-21,0.00899344874872965
2007-03-22,0.00016100991245525986
2007-03-23,0.00018709564894504272
2007-03-26,-0.00241792818287587
2007-03-27,-0.00428643384603833
2007-03-28,-0.005620256142406809
2007-03-29,0.0015227746687890738
2007-03-30,0.0017981078316598995
2007-04-02,0.0043987546214281645
2007-04-03,0.005011137918525225
2007-04-04,0.0004914874752728885
2007-04-05,0.001718313976132606
2007-04-09,0.0019334326684951255
2007-04-10,0.0002223659293000926
2007-04-11,-0.004683751439548353
2007-04-12,0.0034870321916738193
2007-04-13,0.004079348803809971
2007-04-16,0.008927807770738675
2007-04-17,0.003943788238851355
2007-04-18,-0.0011146964778198476
2007-04-19,-0.007210185196974888
2007-04-20,0.014012147955796746
2007-04-23,0.010455092412041456
2007-04-24,-0.004857632658432316
2007-04-25,0.009106048619688141
2007-04-26,0.005236687871813017
2007-04-27,-0.004038048488199482
2007-04-30,-0.02446664404950287
2007-05-01,-0.00011487235282382663
2007-05-02,0.010912119978926936
2007-05-03,0.005406983099994982
2007-05-04,0.005445617827209023
2007-05-07,0.0024310960149510476
2007-05-08,-0.002291751234502429
2007-05-09,0.0021664652145875394
2007-05-10,-0.022076739568376958
2007-05-11,0.012329702231275863
2007-05-14,-0.0030285029681057173
2007-05-15,-0.0044160801635312885
2007-05-16,0.00553363067014061
2007-05-17,-0.004001446822610433
2007-05-18,0.006992296557463998
2007-05-21,0.005262755985352334
2007-05-22,0.005766910164689813
2007-05-23,-0.00796073758964342
2007-05-24,-0.020129784186548802
2007-05-25,0.005832754918061569
2007-05-29,0.007545478935584458
2007-05-30,0.014617872742268785
2007-05-31,0.003546916246542506
2007-06-01,0.0031106551824479716
2007-06-04,0.002099018795831657
2007-06-05,-0.005188900355567385
2007-06-06,-0.01175035071139281
2007-06-07,-0.024050989116605935
2007-06-08,0.009520452733700075
2007-06-11,0.00012976868665518822
2007-06-12,-0.009801364619735712
2007-06-13,0.013301601186185489
2007-06-14,0.0027888032403616007
2007-06-15,0.008284809038264868
2007-06-18,-0.0024992718890600317
2007-06-19,0.002191157070239373
2007-06-20,-0.011569330192379662
2007-06-21,0.0038395444698474004
2007-06-22,-0.009252154169906584
2007-06-25,-0.003383333466783373
2007-06-26,-0.00312719175041456
2007-06-27,0.0100130803368063
2007-06-28,0.000916894449357475
2007-06-29,-0.0008809684820286412
2007-07-02,0.010399247257734182
2007-07-03,0.0016350800770224307
2007-07-05,0.0031222785296757573
2007-07-06,0.002593252566427136
2007-07-09,0.0017280111748404733
2007-07-10,-0.014224701966746195
2007-07-11,0.005190406492020911
2007-07-12,0.01641056641263982
2007-07-13,0.005410718672002953
2007-07-16,-0.005214206439266848
2007-07-17,-0.00046922340350102345
2007-07-18,-0.001845217809911961
2007-07-19,0.0075892257681418294
2007-07-20,-0.01280389071457817
2007-07-23,0.0010660372653303522
2007-07-24,-0.02074769218668109
2007-07-25,-0.00011541161740883154
2007-07-26,-0.016799001799024015
2007-07-27,-0.00900855140792494
2007-07-30,0.010278461139327092
2007-07-31,-0.007152099209238816
2007-08-01,0.002806836121537825
2007-08-02,0.008315096886683358
2007-08-03,-0.020680500434994323
2007-08-06,0.009369553485397126
2007-08-07,0.006195856512546447
2007-08-08,0.008464740198035252
2007-08-09,-0.018275884239116896
2007-08-10,0.0015966901038907111
2007-08-13,0.002145908160934818
2007-08-14,-0.01111820316095262
2007-08-15,-0.008834666802849035
2007-08-16,-0.003274687040818035
2007-08-17,0.011038930268657153
2007-08-20,0.0033533720508455234
2007-08-21,0.003725076146137341
2007-08-22,0.008572811247206479
2007-08-23,-0.0009227140076231111
2007-08-24,0.0068431017391466726
2007-08-27,-0.005140273221109365
2007-08-28,-0.01278033422755002
2007-08-29,0.010865561248180455
2007-08-30,-0.000910370484642456
2007-08-31,0.006986624583855329
2007-09-04,0.005276832087290721
2007-09-05,-0.0037958242208988562
2007-09-06,0.0022858952350307184
2007-09-07,-0.009939533920652584
2007-09-10,-0.001550942978348078
2007-09-11,0.007610968850610398
2007-09-12,-0.0007971366032569955
2007-09-13,0.0030452663980239745
2007-09-14,0.0011681079955303852
2007-09-17,-0.0010024412006327894
2007-09-18,0.018050980739524398
2007-09-19,0.004085872846436129
2007-09-20,-0.0008039936130741296
2007-09-21,0.0035121486950965407
2007-09-24,-0.0011842020376296976
2007-09-25,0.002130449055136429
2007-09-26,0.00447898640524388
2007-09-27,0.004258101550381925
2007-09-28,-0.004074710458371769
2007-10-01,0.011863859410506966
2007-10-02,-0.0004954355162594045
2007-10-03,-0.005857487060455383
2007-10-04,0.002222443354172035
2007-10-05,0.011173577319748074
2007-10-08,0.002088104534038818
2007-10-09,0.006355561274935896
2007-10-10,0.001463101793258379
2007-10-11,-0.00912737885487359
2007-10-12,0.007825600134691937
2007-10-15,-0.005865366378663878
2007-10-16,-0.0028760622362947502
2007-10-17,0.005247459819969814
2007-10-18,0.006697218094674742
2007-10-19,-0.02500730018292527
2007-10-22,0.0050466030172894305
2007-10-23,0.01304677530753471
2007-10-24,0.0003139165700279873
2007-10-25,-0.00764561732033656
2007-10-26,0.008834082706759524
2007-10-29,0.004952870254493188
2007-10-30,-0.007346353246171231
2007-10-31,0.011105576617614004
2007-11-01,-0.0164527422661184
2007-11-02,0.00503902211898589
2007-11-05,-0.003404768003278278
2007-11-06,0.008117694014518987
2007-11-07,-0.015679380889395304
2007-11-08,-0.004835692298034346
2007-11-09,-0.010034542796237854
2007-11-12,-0.01648040336708815
2007-11-13,0.016715422691919377
2007-11-14,-0.0012639077641928844
2007-11-15,-0.006272040379148664
2007-11-16,0.003959485948539416
2007-11-19,-0.011153765864393973
2007-11-20,0.0038759119978064357
2007-11-21,-0.0070562954593378245
2007-11-23,0.00705355798379649
2007-11-26,-0.006466897741401861
2007-11-27,0.006351281456678501
2007-11-28,0.01740588472556794
2007-11-29,-0.0001216088642557966
2007-11-30,0.0014539305321828117
2007-12-03,0.0008294104451782226
2007-12-04,-0.0007985518232389719
2007-12-05,0.008288593832880999
2007-12-06,0.008156201735748709
2007-12-07,0.0003031781657437252
2007-12-10,0.002754760883387028
2007-12-11,-0.012298927619301727
2007-12-12,0.003939787980428718
2007-12-13,0.00017086334736300375
2007-12-14,-0.0051626774557463504
2007-12-17,-0.012779999930268298
2007-12-18,0.0031655704403627484
2007-12-19,0.00214189208211778
2007-12-20,0.005891348401056519
2007-12-21,0.0067682828951258454
2007-12-24,0.005344048950979475
2007-12-26,0.002978598413594622
2007-12-27,-0.00861485866004062
2007-12-28,0.002304188348451513
2007-12-31,-0.006566064757177591
2008-01-02,-0.009509013942557498
2008-01-03,0.0017605782305541925
2008-01-04,-0.018409282278259515
2008-01-07,-0.002978176791569534
2008-01-08,-0.00856678383617667
2008-01-09,0.005441862246418803
2008-01-10,0.0025903046992957254
2008-01-11,-0.011842333969533525
2008-01-14,0.00821293695480785
2008-01-15,-0.015361688809065391
2008-01-16,-0.007407870890006533
2008-01-17,-0.018750883146511844
2008-01-18,-0.0007071015651835635
2008-01-22,-0.00663475678040379
2008-01-23,0.004872629743025031
2008-01-24,0.010161765730830084
2008-01-25,-0.0051670901485931136
2008-01-28,0.0051524386719466585
2008-01-29,0.0019943429033301785
2008-01-30,-0.005637966307259696
2008-01-31,0.008953605724661492
2008-02-01,0.007838211590087896
2008-02-04,-0.0017854065504687886
2008-02-05,-0.01668086236861399
2008-02-06,-0.005523030253992491
2008-02-07,0.004681004944794268
2008-02-08,0.0020794655978209117
2008-02-11,0.007131627600291198
2008-02-12,0.0013258135690731076
2008-02-13,0.009401339672883915
2008-02-14,-0.005749704236468668
2008-02-15,-0.0007439977684941987
2008-02-19,0.001720119302443978
2008-02-20,0.003541429981340205
2008-02-21,-0.007481641127812774
2008-02-22,0.0028116255084763915
2008-02-25,0.00910550901775263
2008-02-26,0.0033987069210167655
2008-02-27,-0.0009318448982491475
2008-02-28,-0.0002584968747538589
2008-02-29,-0.017167556505483617
2008-03-03,0.0014431931926085378
2008-03-04,-0.002362790265269786
2008-03-05,0.006681724981369508
2008-03-06,-0.014642479983899033
2008-03-07,-0.009002399993705428
2008-03-10,-0.014636174957720446
2008-03-11,0.02131051172140547
2008-03-12,-0.002048073280973882
2008-03-13,0.007046373513635711
2008-03-14,-0.00811106709763137
2008-03-17,-0.009821078599348795
2008-03-18,0.01884002578271897
2008-03-19,-0.013380559583186858
2008-03-20,0.004274228429263264
2008-03-24,0.009760932416928346
2008-03-25,0.00435940679326732
2008-03-26,-0.0012184863173051084
2008-03-27,-0.005004762866966256
2008-03-28,-0.002336176839779302
2008-03-31,0.0024933265504459255
2008-04-01,0.01149248546190554
2008-04-02,0.0003126427466309098
2008-04-03,0.0018018231317521844
2008-04-04,0.0033367509005745653
2008-04-07,0.0005832746398791145
2008-04-08,0.0007219534974722407
2008-04-09,-0.0033398178975220525
2008-04-10,0.003258024108721567
2008-04-11,-0.008300487861907334
2008-04-14,0.0009211005186274266
2008-04-15,0.00176182823649308
2008-04-16,0.013581074441305305
2008-04-17,-0.001692532006291892
2008-04-18,0.011331983793497962
2008-04-21,0.0020648577736045765
2008-04-22,-0.008448145096351079
2008-04-23,0.00240355496347126
2008-04-24,-0.0016482476914861303
2008-04-25,0.008945640052619356
2008-04-28,-0.0012397809101693884
2008-04-29,-0.00473103742499992
2008-04-30,-0.0001229548053822115
2008-05-01,0.007675319785057665
2008-05-02,0.0015467382365754907
2008-05-05,0.0010386875554041779
2008-05-06,0.007422282044109569
2008-05-07,-0.013311762328608907
2008-05-08,0.005381688910502098
2008-05-09,-0.003285150330418274
2008-05-12,0.009164725314185407
2008-05-13,0.003872367479005077
2008-05-14,0.00029939879876288074
2008-05-15,0.00971149905239697
2008-05-16,0.0027286631366661325
2008-05-19,-0.005146103003447104
2008-05-20,-0.00393591230852247
2008-05-21,-0.016875286350971967
2008-05-22,0.0031947886807665
2008-05-23,-0.008072757065959583
2008-05-27,0.005538727113830344
2008-05-28,0.009328530820093309
2008-05-29,0.0015731348263622567
2008-05-30,0.004906004823079752
2008-06-02,-0.009819871611319624
2008-06-03,-0.0022360458223326107
2008-06-04,0.0006960469465313221
2008-06-05,0.0242935223261913
2008-06-06,-0.020117830349220694
2008-06-09,0.001479236285696175
2008-06-10,-0.004323956709168606
2008-06-11,-0.011791183788441685
2008-06-12,0.001485923446071169
2008-06-13,0.01253712996827481
2008-06-16,0.0027512640486455136
2008-06-17,-0.0012187193091092706
2008-06-18,-0.004178034197640507
2008-06-19,0.005893149464388227
2008-06-20,-0.010905403561198365
2008-06-23,0.0013560490054519703
2008-06-24,-0.008704684183983319
2008-06-25,0.0029051194105724296
2008-06-26,-0.018069090066899874
2008-06-27,-0.0007540061366223109
2008-06-30,-0.0007032728308005495
2008-07-01,0.0016414180688767823
2008-07-02,-0.015508441355876333
2008-07-03,-0.0020510767681295177
2008-07-07,-0.0031328521576256077
2008-07-08,0.013176863148369458
2008-07-09,-0.00861683877724
