Date,ret 
2005-11-01,0.00012058519789055918
2005-11-02,0.008002043150002627
2005-11-03,0.0024970645466664415
2005-11-04,-0.001804767162491592
2005-11-07,-0.00025090951530654343
2005-11-08,-0.0027628449853171217
2005-11-09,0.0008954451944617076
2005-11-10,0.0019895641860420642
2005-11-11,0.0007060300194902324
2005-11-14,0.0014868299854181532
2005-11-15,-0.0008033296415570375
2005-11-16,0.003837530713582307
2005-11-17,0.0105214543601294
2005-11-18,-0.0013406954107005019
2005-11-21,0.008125372572591662
2005-11-22,0.006546719737124994
2005-11-23,-0.00200002130977392
2005-11-25,0.0029529581738643048
2005-11-28,-0.016013066363650106
2005-11-29,0.0012810890290064054
2005-11-30,0.00031271576918737685
2005-12-01,0.01430759751125938
2005-12-02,0.001148327933368525
2005-12-05,-0.0005949652001472485
2005-12-06,0.002567017759014259
2005-12-07,-0.0058631615260828955
2005-12-08,0.0018205893357012633
2005-12-09,0.003183185399088437
2005-12-12,0.002636266058613946
2005-12-13,-0.0019619800604754683
2005-12-14,0.0019165047814028219
2005-12-15,-0.002720646935416564
2005-12-16,-0.0030273175005308146
2005-12-19,-0.0083322990653632
2005-12-20,0.00573301905362397
2005-12-21,0.007312180239123195
2005-12-22,0.00882783839790763
2005-12-23,0.0011330754723040874
2005-12-27,-0.00984077176089666
2005-12-28,0.0027340008459802953
2005-12-29,-0.0031723969157092715
2005-12-30,-0.004256810823136125
2006-01-03,0.0225788323227113
2006-01-04,0.008604108131010106
2006-01-05,0.002010659576465827
2006-01-06,0.015034182903545776
2006-01-09,0.006200735393747281
2006-01-10,0.003409837131198879
2006-01-11,0.0026560673605667854
2006-01-12,-0.0035387903453126895
2006-01-13,0.0013595054189202299
2006-01-17,-0.002556590439760534
2006-01-18,-0.0009360866490247711
2006-01-19,0.011520273041539715
2006-01-20,-0.013944767941930454
2006-01-23,0.0022545452942101143
2006-01-24,0.011796076595880977
2006-01-25,-0.00113640407726216
2006-01-26,0.008956054731236205
2006-01-27,0.004494518829160172
2006-01-30,0.0022303247544258396
2006-01-31,0.00047934648035364034
2006-02-01,-0.0029808300786898726
2006-02-02,-0.009129567732773155
2006-02-03,-0.0056583788847264895
2006-02-06,0.0007121864365494129
2006-02-07,-0.011034257712609045
2006-02-08,0.0027182874162792353
2006-02-09,-0.004102396718510297
2006-02-10,-0.00032048867537136497
2006-02-13,-0.00498025180404926
2006-02-14,0.00516906759619754
2006-02-15,0.003942310368870489
2006-02-16,0.009031285441884767
2006-02-17,-0.0014234010042843634
2006-02-21,-0.0027400806958333464
2006-02-22,0.005129948291384387
2006-02-23,0.0018510003532475144
2006-02-24,0.005621512014048685
2006-02-27,0.006160089208935883
2006-02-28,-0.013440750581731853
2006-03-01,0.01169453944374667
2006-03-02,0.006425751011198444
2006-03-03,-0.002726039970612744
2006-03-06,-0.009984245170918825
2006-03-07,-0.012389807786872183
2006-03-08,-0.0007564915611696734
2006-03-09,-0.006356349807943021
2006-03-10,0.0068436311717113354
2006-03-13,0.0027612500740234673
2006-03-14,0.011741888136165942
2006-03-15,0.005994777044149932
2006-03-16,0.0011260211450062711
2006-03-17,0.0020375708610011075
2006-03-20,-0.002568694544176834
2006-03-21,-0.008068096063951305
2006-03-22,0.0019127232389528615
2006-03-23,0.004104191485172567
2006-03-24,0.00702843594428883
2006-03-27,0.002461407727371316
2006-03-28,-0.0035572018088951417
2006-03-29,0.009866690188747529
2006-03-30,-0.00043767187298796863
2006-03-31,0.0012547729284004138
2006-04-03,-6.817472466664917e-05
2006-04-04,0.003301443841656006
2006-04-05,0.00810831606376305
2006-04-06,0.00142455474519029
2006-04-07,-0.010425530450406442
2006-04-10,-0.0011851624921736385
2006-04-11,-0.010445792624042693
2006-04-12,0.007682235274928256
2006-04-13,-0.002763172918277296
2006-04-17,-1.842917689471621e-06
2006-04-18,0.01842704698615755
2006-04-19,0.00742923802339268
2006-04-20,-0.0020838184942915173
2006-04-21,0.0015917394976964077
2006-04-24,-0.0036914185504188075
2006-04-25,-0.006062411542493742
2006-04-26,-0.004182181892846795
2006-04-27,-0.0030527818265663796
2006-04-28,0.006751886305739344
2006-05-01,-0.0008901911353263473
2006-05-02,0.004315428443116988
2006-05-03,-0.0002775475086719129
2006-05-04,0.0045668374884494925
2006-05-05,0.007000523150619045
2006-05-08,-0.0006976805397800807
2006-05-09,0.0022011546050995905
2006-05-10,4.30719271114066e-05
2006-05-11,-0.01923027451270476
2006-05-12,-0.016973029851699042
2006-05-15,-0.00432829605079258
2006-05-16,-0.0003793018004240107
2006-05-17,-0.01748565714517586
2006-05-18,-0.011234299186949175
2006-05-19,0.005264723211582187
2006-05-22,-0.009829651422825145
2006-05-23,-0.00158212331101804
2006-05-24,-0.0032655587152212854
2006-05-25,0.01527442795905905
2006-05-26,0.003237762158143535
2006-05-30,-0.013228358617361064
2006-05-31,0.00671713816121116
2006-06-01,0.0076210991779309895
2006-06-02,0.001380122460100348
2006-06-05,-0.014221842609995415
2006-06-06,-0.0035143142349371714
2006-06-07,-0.007074122860791789
2006-06-08,-0.002057573204730006
2006-06-09,-0.0009521153173549421
2006-06-12,-0.014573024406936592
2006-06-13,-0.007216145586167337
2006-06-14,0.0069902770595599425
2006-06-15,0.01761169524967875
2006-06-16,-0.0029732512503899723
2006-06-19,-0.005640526987578654
2006-06-20,-0.00037576921142900443
2006-06-21,0.008352518869292109
2006-06-22,0.0001966905765829149
2006-06-23,0.0016619899643656733
2006-06-26,0.0023621038670517515
2006-06-27,-0.005374828804165207
2006-06-28,0.002190142950422097
2006-06-29,0.013550023542866295
2006-06-30,0.003992593883913929
2006-07-03,0.003384468275347125
2006-07-05,-0.004628969832353012
2006-07-06,-0.0003878474382257576
2006-07-07,-0.004563610697538716
2006-07-10,-0.003517911753068222
2006-07-11,0.0035520852514044684
2006-07-12,-0.005426122141993019
2006-07-13,-0.007575427268610369
2006-07-14,-0.0023756590716971144
2006-07-17,-0.0033368863530078216
2006-07-18,0.00021452507629056883
2006-07-19,0.012768107983112799
2006-07-20,-0.010601730835103225
2006-07-21,-0.009572748912678088
2006-07-24,0.00969943085353202
2006-07-25,0.0006237593362686386
2006-07-26,-0.003118622988630985
2006-07-27,-0.0006822373949460315
2006-07-28,0.007008378324472784
2006-07-31,0.0002736109693732262
2006-08-01,-0.006892623001431849
2006-08-02,0.0033562562565041276
2006-08-03,0.004182266208834975
2006-08-04,-0.0024044429698820207
2006-08-07,-0.0031677738775798625
2006-08-08,-0.004134655878680317
2006-08-09,-0.004576418885237453
2006-08-10,0.001039271226367017
2006-08-11,-0.004368148814024448
2006-08-14,-7.18546461526251e-05
2006-08-15,0.011977262432452689
2006-08-16,0.006620510157438146
2006-08-17,0.0011134006402982275
2006-08-18,0.0001709210003913782
2006-08-21,-0.004786961882365473
2006-08-22,-0.00010016002750315029
2006-08-23,-0.0057243181938827215
2006-08-24,-0.0012864129588086865
2006-08-25,0.0010456423014027483
2006-08-28,0.004925645157816691
2006-08-29,0.0027520186265097674
2006-08-30,0.002601541946465092
2006-08-31,-0.00019414156089069768
2006-09-01,0.002808950858169271
2006-09-05,0.005883553081262232
2006-09-06,-0.012807372829936605
2006-09-07,-0.0024753101836179725
2006-09-08,-0.000399752522297491
2006-09-11,-0.002239060291493257
2006-09-12,0.011456901160720323
2006-09-13,0.008890855022423807
2006-09-14,-0.003220612982923284
2006-09-15,0.001071474852643942
2006-09-18,0.004251932822415901
2006-09-19,-0.005181896355950592
2006-09-20,0.003932891940943507
2006-09-21,-0.00028117635360295747
2006-09-22,-0.009098845799907504
2006-09-25,0.008966838235722818
2006-09-26,0.006646397377094463
2006-09-27,0.0037397409932516897
2006-09-28,0.0005901841864001232
2006-09-29,-0.003670687544549028
2006-10-02,-0.006354374919498424
2006-10-03,-0.003416614505936955
2006-10-04,0.015560681643610935
2006-10-05,0.010270771187215009
2006-10-06,-0.0042550869646577364
2006-10-09,0.006421706730075448
2006-10-10,0.0017422107131735793
2006-10-11,-0.0023649262428373416
2006-10-12,0.011688544715960494
2006-10-13,0.005452235413110463
2006-10-16,0.0065412556596022905
2006-10-17,-0.007761668083136674
2006-10-18,-0.0033576372170308205
2006-10-19,0.005787299439943467
2006-10-20,-0.004473598979690319
2006-10-23,0.004744157585147611
2006-10-24,0.00410660037422791
2006-10-25,0.0018359014672532108
2006-10-26,0.010687726362544276
2006-10-27,-0.00830717753361456
2006-10-30,-0.0030240020383712875
2006-10-31,0.0008776517706504238
2006-11-01,-0.012740281463710314
2006-11-02,-0.002402936133742555
2006-11-03,-0.001453114048144356
2006-11-06,0.012822748948690973
2006-11-07,0.0014134612212778712
2006-11-08,0.0015644485323530345
2006-11-09,-0.005869371239201908
2006-11-10,0.005810001297106434
2006-11-13,0.0060549645303725605
2006-11-14,0.007218410862405462
2006-11-15,0.0023814245148954297
2006-11-16,0.0022029566568798685
2006-11-17,-0.002457462994831684
2006-11-20,0.004202113663221412
2006-11-21,0.005538552903565162
2006-11-22,0.003357379651281923
2006-11-24,-0.00246675312960911
2006-11-27,-0.016005523566667394
2006-11-28,0.000486527418832063
2006-11-29,0.007919277028331942
2006-11-30,0.0012005905343886918
2006-12-01,-0.007525100480075423
2006-12-04,0.013341639076761388
2006-12-05,0.003723296374513856
2006-12-06,-0.000155059704562604
2006-12-07,-0.0033678792145687623
2006-12-08,0.002745856533689067
2006-12-11,-0.002447199439087407
2006-12-12,-0.0068277835075104395
2006-12-13,-0.00252290047023474
2006-12-14,0.005090288477600741
2006-12-15,-0.0014914982852433372
2006-12-18,-0.008384193279373182
2006-12-19,-0.0007199159321668271
2006-12-20,-0.0010716607958069354
2006-12-21,-0.005826870929538085
2006-12-22,-0.00543009759965046
2006-12-26,0.003280182936801987
2006-12-27,0.010380249206343962
2006-12-28,-0.0013549819819434013
2006-12-29,-0.002613674476092293
2007-01-03,-0.0003377342543845524
2007-01-04,0.008877788702702191
2007-01-05,-0.008214636289254928
2007-01-08,0.0046964985837203614
2007-01-09,0.0031766865224852154
2007-01-10,0.015288589943733506
2007-01-11,0.010812287475653942
2007-01-12,0.008145399228077315
2007-01-16,0.003466768903982833
2007-01-17,-0.0007323427334949031
2007-01-18,-0.017483827618537885
2007-01-19,0.0061291012539065725
2007-01-22,-0.006168676112078501
2007-01-23,0.0062898903882341005
2007-01-24,0.012306083674994873
2007-01-25,-0.008585717483082273
2007-01-26,-0.0006845369096770823
2007-01-29,-0.00046979329754306953
2007-01-30,0.006053162108054424
2007-01-31,0.005645627129515405
2007-02-01,0.007733074895967104
2007-02-02,0.0005918757578419106
2007-02-05,0.0013366171241439094
2007-02-06,0.0004825632164372124
2007-02-07,0.006170738296566587
2007-02-08,-0.0015820627676352346
2007-02-09,-0.009104780539060352
2007-02-12,-0.0015639058705582964
2007-02-13,0.006776275953838246
2007-02-14,0.008445751535630527
2007-02-15,0.0026137369890367615
2007-02-16,-0.002318523793585378
2007-02-20,0.010220366337887858
2007-02-21,0.0026161104257347873
2007-02-22,-0.000883965805954351
2007-02-23,-0.0021430583490040065
2007-02-26,-0.0073488116283418415
2007-02-27,-0.041417896812676415
2007-02-28,0.0030835786890898048
2007-03-01,-0.0029515867297189385
2007-03-02,-0.011361511274223869
2007-03-05,-0.011320093659783828
2007-03-06,0.014680302556553431
2007-03-07,-0.0022885473208322437
2007-03-08,0.007043667338391903
2007-03-09,0.0021082828131957668
2007-03-12,0.002939600977487663
2007-03-13,-0.010037671172899025
2007-03-14,0.002563491987042526
2007-03-15,0.0024152518510018755
2007-03-16,-0.002795441949116536
2007-03-19,0.006116547274358824
2007-03-20,0.0019354793604707472
2007-03-21,0.0074342537318518795
2007-03-22,0.0005562784000356622
2007-03-23,-0.0007293387134853681
2007-03-26,-0.0016576852523395899
2007-03-27,-0.003549675285133564
2007-03-28,-0.005740401847313097
2007-03-29,0.00026828493731509054
2007-03-30,0.001455626222762549
2007-04-02,0.0034563918376868514
2007-04-03,0.003925586543498429
2007-04-04,0.0012802876757469757
2007-04-05,0.0027992142934503746
2007-04-09,0.0013380838858017667
2007-04-10,-0.0014395303922385143
2007-04-11,-0.003181867283710358
2007-04-12,0.005386512222590336
2007-04-13,0.004723548166447443
2007-04-16,0.0059844352838141195
2007-04-17,0.0007373445072037078
2007-04-18,-0.0010378272324470402
2007-04-19,-0.00443362150597
2007-04-20,0.012807035573854635
2007-04-23,0.01013856368369329
2007-04-24,-0.0027677537484080967
2007-04-25,0.007319391763058211
2007-04-26,0.011948788087033715
2007-04-27,-0.0018126118031272203
2007-04-30,-0.01724292681843971
2007-05-01,-0.0010738128246377036
2007-05-02,0.010845309992405475
2007-05-03,0.006394755686496054
2007-05-04,0.007775425522673674
2007-05-07,0.0006205326367743507
2007-05-08,-0.0021496471036438073
2007-05-09,0.003980871785275272
2007-05-10,-0.01683457450725558
2007-05-11,0.008881326873622714
2007-05-14,-0.005776781557422185
2007-05-15,-0.006160351554951936
2007-05-16,0.003619448468633899
2007-05-17,-0.0011958414995847859
2007-05-18,0.003998472766353717
2007-05-21,0.004137419951150422
2007-05-22,0.008329191543757898
2007-05-23,-0.00637407719042122
2007-05-24,-0.014559850158934693
2007-05-25,0.004794393401977145
2007-05-29,0.006239004962041706
2007-05-30,0.014382184302671545
2007-05-31,0.003731796740612154
2007-06-01,0.003572069526781666
2007-06-04,0.0010417897609949506
2007-06-05,-0.0015719661050290136
2007-06-06,-0.008528767482996101
2007-06-07,-0.01683246014531149
2007-06-08,0.009265934157852988
2007-06-11,0.0011171990973211168
2007-06-12,-0.007770348981949029
2007-06-13,0.010363070666179731
2007-06-14,0.0034841673575520273
2007-06-15,0.007425081319231887
2007-06-18,-0.0017568023147059777
2007-06-19,0.0016019995367670575
2007-06-20,-0.006434039570233087
2007-06-21,0.004372726157873021
2007-06-22,-0.007412241883939525
2007-06-25,-0.002803523894686979
2007-06-26,-0.003941386385483414
2007-06-27,0.008129617103271852
2007-06-28,0.002576615579926329
2007-06-29,0.00023346732969775174
2007-07-02,0.007901547082946587
2007-07-03,0.001186477822517564
2007-07-05,0.002415498312397088
2007-07-06,0.004308638995362402
2007-07-09,0.0029929535455209917
2007-07-10,-0.011072986018130913
2007-07-11,0.004484322021585027
2007-07-12,0.013136713333398437
2007-07-13,0.0062636002555281544
2007-07-16,-0.0037668637108198818
2007-07-17,-0.0006532541140155357
2007-07-18,-0.0008895223209468254
2007-07-19,0.0036811552198208874
2007-07-20,-0.010263131399772451
2007-07-23,0.0005521058221622295
2007-07-24,-0.02032292312996327
2007-07-25,0.00139233288887486
2007-07-26,-0.01713957092302597
2007-07-27,-0.004726249772702294
2007-07-30,0.008886733176390785
2007-07-31,-0.006078568466522781
2007-08-01,0.003885523660817463
2007-08-02,0.005930616710513882
2007-08-03,-0.01292920924811709
2007-08-06,0.0054058604770502615
2007-08-07,0.004777972312122551
2007-08-08,0.003849409488716688
2007-08-09,-0.017795922276676646
2007-08-10,0.0031389270506615944
2007-08-13,0.0036742698802098685
2007-08-14,-0.007959307797020776
2007-08-15,-0.006944204115061309
2007-08-16,-0.006991679693728373
2007-08-17,0.008035369567069706
2007-08-20,0.0040736057841451595
2007-08-21,0.0023878900822104218
2007-08-22,0.008354973645819644
2007-08-23,-0.001216527974846902
2007-08-24,0.005770547430485144
2007-08-27,-0.004157083503518185
2007-08-28,-0.010239074895429733
2007-08-29,0.009025495994578001
2007-08-30,-0.000957404389965483
2007-08-31,0.006353553403853747
2007-09-04,0.004204119602702702
2007-09-05,-0.0017809427356475984
2007-09-06,0.002220449774133372
2007-09-07,-0.007395002061662538
2007-09-10,-0.00047731015378673427
2007-09-11,0.005893348226392036
2007-09-12,0.0007051801213153414
2007-09-13,0.0010191917704714076
2007-09-14,9.633941770776931e-05
2007-09-17,-0.00033805221281897786
2007-09-18,0.012596284359147133
2007-09-19,0.0041305364465204645
2007-09-20,-0.00239786648143708
2007-09-21,0.004716699444157493
2007-09-24,-0.00031837826246398546
2007-09-25,0.0029894527990837272
2007-09-26,0.004247058333912675
2007-09-27,0.0036974942113276103
2007-09-28,-0.005309936693513484
2007-10-01,0.011329964819364343
2007-10-02,-0.00033720488302899364
2007-10-03,-0.005232449395277408
2007-10-04,0.0029283560072407636
2007-10-05,0.007718050210028232
2007-10-08,0.003561309294383548
2007-10-09,0.005826164355854529
2007-10-10,0.0028648840886072533
2007-10-11,-0.0100286284634275
2007-10-12,0.005874196629624517
2007-10-15,-0.0050930739543689745
2007-10-16,-0.0022725032309721645
2007-10-17,0.005709025704543088
2007-10-18,0.007230785243294924
2007-10-19,-0.016258366086572967
2007-10-22,0.003366524913907444
2007-10-23,0.012963742925612828
2007-10-24,0.00015364605825864385
2007-10-25,-0.005172245301604762
2007-10-26,0.008872995083009972
2007-10-29,0.005428359827594867
2007-10-30,-0.005685532867131033
2007-10-31,0.008779132266108464
2007-11-01,-0.017395155689969664
2007-11-02,0.0014784838265513678
2007-11-05,-0.004704961330748035
2007-11-06,0.00910277514608041
2007-11-07,-0.013861856899208243
2007-11-08,-0.005600359122742651
2007-11-09,-0.006824481388145948
2007-11-12,-0.014784758162829028
2007-11-13,0.015600498023628319
2007-11-14,-0.0014354768490073002
2007-11-15,-0.0052763148177826505
2007-11-16,0.004612757430810238
2007-11-19,-0.009731199306977557
2007-11-20,0.0026769095500629963
2007-11-21,-0.004521906056421255
2007-11-23,0.004350082928044866
2007-11-26,-0.004097521033573749
2007-11-27,0.005784484413699315
2007-11-28,0.014718161592005117
2007-11-29,-0.00023227831306612428
2007-11-30,0.0008981489035547827
2007-12-03,0.0014079228837339643
2007-12-04,-0.00012940844653466804
2007-12-05,0.005824983317022994
2007-12-06,0.007324145165700872
2007-12-07,0.0005825425070631117
2007-12-10,0.0016916343936528415
2007-12-11,-0.008744163604966
2007-12-12,0.002156158484340595
2007-12-13,-0.0012152194954164397
2007-12-14,-0.0037040423106513625
2007-12-17,-0.011567140792127858
2007-12-18,0.0026217111123391407
2007-12-19,0.003342135461661715
2007-12-20,0.006862828285608486
2007-12-21,0.004817776263279507
2007-12-24,0.004064699322991934
2007-12-26,0.002845632361271073
2007-12-27,-0.006885862765633589
2007-12-28,0.0009310905145238641
2007-12-31,-0.005854499291163128
2008-01-02,-0.007140966899419312
2008-01-03,-0.0010300683076436472
2008-01-04,-0.014705653489433984
2008-01-07,-0.006125159184724155
2008-01-08,-0.009008296716820782
2008-01-09,0.0025201398418654426
2008-01-10,0.004095672440698465
2008-01-11,-0.01060822962824249
2008-01-14,0.007604255888773047
2008-01-15,-0.011436956958465297
2008-01-16,-0.006989822729832242
2008-01-17,-0.014539320400920134
2008-01-18,0.0016626215249931173
2008-01-22,-0.0037310311921006385
2008-01-23,0.004893954198318782
2008-01-24,0.008766658071109015
2008-01-25,-0.0022949457467253396
2008-01-28,0.002295972694965232
2008-01-29,0.0001967971615429575
2008-01-30,-0.004298369293291035
2008-01-31,0.008290856780203568
2008-02-01,0.005871842919737764
2008-02-04,-0.0012152687223157147
2008-02-05,-0.010211098400712082
2008-02-06,-0.005006722323318115
2008-02-07,0.004502710982994343
2008-02-08,0.002061258519788629
2008-02-11,0.0054936190740830105
2008-02-12,0.0011757645636281805
2008-02-13,0.006742324869170672
2008-02-14,-0.004406147868745135
2008-02-15,-0.0002974614979974394
2008-02-19,0.0017081103291399983
2008-02-20,0.0017656610383464239
2008-02-21,-0.006039811664645499
2008-02-22,0.0023848678175004637
2008-02-25,0.00657240801995477
2008-02-26,0.0009368906280974363
2008-02-27,-0.0003049530729116809
2008-02-28,0.0012214538439464088
2008-02-29,-0.015224820621953848
2008-03-03,0.000530138215864688
2008-03-04,-0.0023740512596595854
2008-03-05,0.0068013044453586625
2008-03-06,-0.01161443885776828
2008-03-07,-0.00916126455147853
2008-03-10,-0.013957511282019238
2008-03-11,0.020146628075194243
2008-03-12,0.0014257809370466115
2008-03-13,0.006158451806784068
2008-03-14,-0.004037964920385724
2008-03-17,-0.009635907887751158
2008-03-18,0.01498534591144086
2008-03-19,-0.010791730418520735
2008-03-20,0.003382172192340117
2008-03-24,0.009265049405245704
2008-03-25,0.0033944994787104233
2008-03-26,-0.0005782557144638737
2008-03-27,-0.005143380415183005
2008-03-28,-0.0029983747503424386
2008-03-31,0.0016187990639140823
2008-04-01,0.007932321121227052
2008-04-02,0.00027025693806971844
2008-04-03,0.0024440481954615856
2008-04-04,0.004841519902543309
2008-04-07,0.0010772813953105304
2008-04-08,0.0005135705181188615
2008-04-09,-0.002074751174390534
2008-04-10,0.0038334929601845
2008-04-11,-0.00692340036633689
2008-04-14,0.0012938206199584687
2008-04-15,0.0010235545672456865
2008-04-16,0.011155062329624005
2008-04-17,-0.0020958632675186772
2008-04-18,0.01032358110298101
2008-04-21,0.003978596623996099
2008-04-22,-0.005412680102700351
2008-04-23,-0.0013057602577733335
2008-04-24,-0.0029057199103610246
2008-04-25,0.009165025984789448
2008-04-28,-0.0012702507182614556
2008-04-29,-0.004086657245901043
2008-04-30,0.002344561283871957
2008-05-01,0.0010146917815391902
2008-05-02,0.002680382018788931
2008-05-05,0.0034006098427342042
2008-05-06,0.008429103618856076
2008-05-07,-0.010380050880409835
2008-05-08,0.005939763661146329
2008-05-09,-0.0017683490337050813
2008-05-12,0.0057518180436890946
2008-05-13,0.005581216556568806
2008-05-14,-0.0027665776711927946
2008-05-15,0.006241994057642408
2008-05-16,0.0034812006602548745
2008-05-19,-0.005463874173244979
2008-05-20,-1.9456472671129757e-05
2008-05-21,-0.01222239351059909
2008-05-22,-0.0006812276884587702
2008-05-23,-0.00597775172797615
2008-05-27,0.003335089827906404
2008-05-28,0.009195732236448921
2008-05-29,-0.002771185631319083
2008-05-30,0.007239533955119612
2008-06-02,-0.004640880923743474
2008-06-03,-0.0025224324209981845
2008-06-04,0.0008721067461384243
2008-06-05,0.018273883998124216
2008-06-06,-0.012398776403471876
2008-06-09,0.002869126956708348
2008-06-10,-0.003459184673806336
2008-06-11,-0.008134239777867843
2008-06-12,-3.56969920651593e-05
2008-06-13,0.010491123124243088
2008-06-16,0.005305020393276781
2008-06-17,0.002035702487764045
2008-06-18,-0.002587489475195946
2008-06-19,0.002730519869098945
2008-06-20,-0.008071467280535564
2008-06-23,0.0019012849613599919
2008-06-24,-0.010232291285533976
2008-06-25,0.0010942303888885998
2008-06-26,-0.015478612264374948
2008-06-27,0.0011011942528704544
2008-06-30,-7.382228894778895e-06
2008-07-01,-9.163478294579126e-05
2008-07-02,-0.01893324812781487
2008-07-03,-0.002762603237994489
2008-07-07,-0.004937522825103553
2008-07-08,0.007362032823367328
2008-07-09,-0.007182410727953457
2008-07-10,0.00719051629885607
2008-07-11,-0.0016793919611392278
2008-07-14,0.0016419171513908008
2008-07-15,-0.009377171958728768
2008-07-16,0.009932418247462042
2008-07-17,0.001684141076926428
2008-07-18,-0.0029397356522980434
2008-07-21,0.005638578827683979
2008-07-22,-0.0015318978060109522
2008-07-23,-0.003291441327784226
2008-07-24,-0.009229283474322442
2008-07-25,0.004361287274578059
2008-07-28,-0.0056520942809156404
2008-07-29,0.0069209497175589715
2008-07-30,0.010363155103762334
2008-07-31,-0.008539131035997839
2008-08-01,-0.006698195787220701
2008-08-04,-0.012856138924076398
2008-08-05,0.005896641560196762
2008-08-06,0.0035454806526008208
2008-08-07,-0.0055686159079357265
2008-08-08,0.002117986261075939
2008-08-11,0.00038799092031280486
2008-08-12,-0.0009997639575044883
2008-08-13,0.007351779543332385
2008-08-14,-0.0008092939891169362
2008-08-15,-0.0051458644534146955
2008-08-18,-0.004246441207714687
2008-08-19,0.0015833624233075642
2008-08-20,0.007056773479514054
2008-08-21,0.0014128019236219814
2008-08-22,-0.002788598441627591
2008-08-25,-0.00680139195124524
2008-08-26,0.0024768061969785236
2008-08-27,0.004736630924092878
2008-08-28,0.0019079136809285128
2008-08-29,-0.006029147951028448
2008-09-02,-0.012903997961267111
2008-09-03,-0.008297036618519793
2008-09-04,-0.0184613340631614
2008-09-05,0.0004176847333124814
2008-09-08,-0.002671297676790513
2008-09-09,-0.026568772880371776
2008-09-10,0.011577339223098572
2008-09-11,0.005820341832047946
2008-09-12,0.004519203056443243
2008-09-15,-0.014186645916224932
2008-09-16,0.007297455129241625
2008-09-17,-0.01205551548098666
2008-09-18,0.009218760320209228
2008-09-19,0.0133143408326346
2008-09-22,-0.007921684394440343
2008-09-23,-0.0043657224699571095
2008-09-24,-0.0016901675045466686
2008-09-25,0.0007015097893026582
2008-09-26,-0.003781513453218048
2008-09-29,-0.020379306942169335
2008-09-30,0.00796488999975049
2008-10-01,-0.0033579226445641427
2008-10-02,-0.013345219683422394
2008-10-03,-0.0017948612639497661
2008-10-06,-0.006211234947999629
2008-10-07,-0.010311108302918549
2008-10-08,0.0008917630913497243
2008-10-09,-0.009525107488976219
2008-10-10,0.0018425627984674146
2008-10-13,0.01942767310399195
2008-10-14,-0.0022634383278124486
2008-10-15,-0.0143002516161276
2008-10-16,0.00832565140381343
2008-10-17,-0.0017874010027071228
2008-10-20,0.005810714742759828
2008-10-21,-0.004790253398340818
2008-10-22,-0.005628691656261704
2008-10-23,-0.0029536747012842623
2008-10-24,-0.003937788865086814
2008-10-27,-0.005618692166075513
2008-10-28,0.012088021149210482
2008-10-29,0.0031542409762928838
2008-10-30,0.004332329237543075
2008-10-31,0.0012313130331798143
2008-11-03,-2.5747180182282496e-06
2008-11-04,0.0031798176162811153
2008-11-05,-0.005471348915889681
2008-11-06,-0.0043779668248099006
2008-11-07,0.0026253422996390433
2008-11-10,-0.0019887374285273364
2008-11-11,-0.0034234231856308493
2008-11-12,-0.005504487199760783
2008-11-13,0.011129897024800873
2008-11-14,-0.007670777999185369
2008-11-17,-0.002501054710407517
2008-11-18,3.7679078118336803e-06
2008-11-19,-0.009489095670842397
2008-11-20,-0.008649252776148546
2008-11-21,0.009055669314477368
2008-11-24,0.007265272970421167
2008-11-25,-2.472014804906905e-05
2008-11-26,0.005262941049866645
2008-11-28,-0.00013432099278346845
2008-12-01,-0.012943432130466238
2008-12-02,0.005363574465997558
2008-12-03,0.0038929983020831037
2008-12-04,-0.0027061133582292085
2008-12-05,0.005692741099407605
2008-12-08,0.004492971206151211
2008-12-09,-0.005000751620666206
2008-12-10,0.0023874887328123526
2008-12-11,-0.005882813524378388
2008-12-12,0.0018208951743092104
2008-12-15,-0.002101270460505079
2008-12-16,0.009258765329306742
2008-12-17,-0.0007336058819682552
2008-12-18,-0.002318285325749025
2008-12-19,0.00035444284340993386
2008-12-22,-0.002430784005753985
2008-12-23,-0.0012321737715436476
2008-12-24,0.0009068608961597448
2008-12-26,0.001843972604394632
2008-12-29,-0.002407903178216836
2008-12-30,0.00480613936094358
2008-12-31,0.005460215391158516
2009-01-02,0.004442776060741636
2009-01-05,-0.0008905150435828113
2009-01-06,-0.0020930807558494214
2009-01-07,-0.00458412158128086
2009-01-08,0.0001867458949493788
2009-01-09,-0.005326377125662135
2009-01-12,-0.004318075069636363
2009-01-13,0.00010598223526269628
2009-01-14,-0.009045328803869893
2009-01-15,0.005447834782207938
2009-01-16,0.003067027115598117
2009-01-20,-0.014463975472377709
2009-01-21,0.011927203444969751
2009-01-22,-0.003818009297818545
2009-01-23,-0.0021251402926381734
2009-01-26,0.0027064030270814283
2009-01-27,0.004012469343299035
2009-01-28,0.007842454833043178
2009-01-29,-0.006279025931701221
2009-01-30,-0.004471737673386221
2009-02-02,0.0009614466112830998
2009-02-03,0.006877157655505071
2009-02-04,-0.005514724465740086
2009-02-05,0.004778144470976173
2009-02-06,0.009587396602162759
2009-02-09,-0.0017593711660724835
2009-02-10,-0.013824117785057818
2009-02-11,0.003593713779663998
2009-02-12,0.0013737191099872442
2009-02-13,-0.004236084999433782
2009-02-17,-0.009525917484982554
2009-02-18,-0.00023858329050386156
2009-02-19,-0.0022111528131372156
