Date,ret 
2004-10-12,-0.0005868543291335849
2004-10-13,-0.009531666933263724
2004-10-14,0.0018460399352737721
2004-10-15,0.005521206026153765
2004-10-18,0.0009376449805619286
2004-10-19,-0.004975580884676988
2004-10-20,0.0029814148491238666
2004-10-21,0.005853665543842771
2004-10-22,-0.005015488121988175
2004-10-25,0.002849945784689667
2004-10-26,0.007707958164716178
2004-10-27,0.006125855001266866
2004-10-28,-0.0010771262800174728
2004-10-29,0.0024691465783648154
2004-11-01,0.004008786150080582
2004-11-02,-0.0011238852510669672
2004-11-03,0.011656874974708057
2004-11-04,0.008960517166052012
2004-11-05,0.001998599676789008
2004-11-08,0.0009779765842019164
2004-11-09,0.002152683675176615
2004-11-10,0.004220736243600006
2004-11-11,0.0079118712101983
2004-11-12,0.008794861410840508
2004-11-15,-0.0028166596055823182
2004-11-16,-0.006417195772440684
2004-11-17,0.004738566085158212
2004-11-18,0.0031865984880946447
2004-11-19,-0.007938794714797335
2004-11-22,0.007792391555638626
2004-11-23,0.004222099961600561
2004-11-24,0.007561217210764662
2004-11-26,0.0013095950625195973
2004-11-29,0.0012708953697470138
2004-11-30,-0.00012463652071114035
2004-12-01,0.010544474722579682
2004-12-02,-0.005718139893634776
2004-12-03,0.003931337743216412
2004-12-06,-0.0026911935466383957
2004-12-07,-0.013868318664727078
2004-12-08,0.004136110075761663
2004-12-09,0.0033350832765598032
2004-12-10,0.0017109950068671376
2004-12-13,0.008946049178008182
2004-12-14,0.0011727045720782113
2004-12-15,0.004477806326601804
2004-12-16,-0.003995070290042181
2004-12-17,-0.0011336562902421884
2004-12-20,0.0003555414802437606
2004-12-21,0.007152834828160018
2004-12-22,0.0010052665500884844
2004-12-23,0.0014829338059517453
2004-12-27,-0.004543458474902516
2004-12-28,0.009788353639271283
2004-12-29,0.0016486255983677168
2004-12-30,-0.00030815753332282187
2004-12-31,-0.0001606979208881064
2005-01-03,-0.012571502767601621
2005-01-04,-0.011102084440901565
2005-01-05,-0.005902248971811695
2005-01-06,0.0021401691862795186
2005-01-07,-0.0028784198805216128
2005-01-10,0.002696791009508374
2005-01-11,-0.006240915355516428
2005-01-12,0.002200819618216782
2005-01-13,0.0018146494994404829
2005-01-14,0.006519340828887533
2005-01-18,0.007192986849711176
2005-01-19,-0.006219640842018205
2005-01-20,-0.0058167242119460906
2005-01-21,-0.0021252964959575953
2005-01-24,-0.007140862815853287
2005-01-25,0.0006816282810359172
2005-01-26,0.006149361638182722
2005-01-27,0.004343097964467748
2005-01-28,-0.0012177757273364002
2005-01-31,0.008563516380719173
2005-02-01,0.0033656754765086392
2005-02-02,0.0031931775963988996
2005-02-03,-0.00013343197333797352
2005-02-04,0.007463054043263885
2005-02-07,-0.0013287105085641167
2005-02-08,0.0013372818146964655
2005-02-09,-0.006871003365966666
2005-02-10,0.0034009138533936567
2005-02-11,0.006681324866989884
2005-02-14,0.0015516000098437883
2005-02-15,0.001491753355202545
2005-02-16,0.0046623373573880505
2005-02-17,-0.005495337671947166
2005-02-18,0.0005017719575833363
2005-02-22,-0.012513556976887143
2005-02-23,0.003358959358330185
2005-02-24,0.009870506383495587
2005-02-25,0.009214036295114863
2005-02-28,-0.0034905901625215128
2005-03-01,0.0025000512812807752
2005-03-02,0.001009523894307824
2005-03-03,0.001046553744523454
2005-03-04,0.010351286686516309
2005-03-07,0.001569388710621837
2005-03-08,-0.005318337639132737
2005-03-09,-0.008455355975619673
2005-03-10,-0.0020787121320187027
2005-03-11,0.00043876330635249296
2005-03-14,0.004588669036753074
2005-03-15,-0.0022994588159698545
2005-03-16,-0.005304027603901111
2005-03-17,0.003673801346824019
2005-03-18,-0.0010020788046312113
2005-03-21,-0.002154438932606141
2005-03-22,-0.003833556038658936
2005-03-23,-0.005719125491283969
2005-03-24,0.0037844873410712607
2005-03-28,-0.0018825557667457166
2005-03-29,-0.009967840782361166
2005-03-30,0.0090662860321431
2005-03-31,0.0034508398993920463
2005-04-01,8.284015045334477e-05
2005-04-04,0.000619389295248612
2005-04-05,0.0021693787220407827
2005-04-06,0.0017186022887524122
2005-04-07,0.0033419580017885306
2005-04-08,-0.009020948613357008
2005-04-11,-0.0005213828242568206
2005-04-12,0.004183022040986121
2005-04-13,-0.01260824650920652
2005-04-14,-0.01345597282092488
2005-04-15,-0.014362955835165699
2005-04-18,0.0024492501144190437
2005-04-19,0.00930358755407469
2005-04-20,-0.006549214449338573
2005-04-21,0.00867802352163285
2005-04-22,-0.0023071966336696277
2005-04-25,0.006865855562370756
2005-04-26,-0.004917001135853024
2005-04-27,-0.00033086588789817
2005-04-28,-0.005799541904062549
2005-04-29,0.002680233731359061
2005-05-02,0.0033180388182118175
2005-05-03,-0.000883075658049354
2005-05-04,0.005530718125293106
2005-05-05,0.0004960149061221549
2005-05-06,0.0020232978649019524
2005-05-09,0.0025104430483851603
2005-05-10,-0.004081929836391885
2005-05-11,0.001096068992488665
2005-05-12,-0.007545622073273615
2005-05-13,-0.0032457908932529756
2005-05-16,0.005680519131985474
2005-05-17,0.003945611415296026
2005-05-18,0.007133123796890648
2005-05-19,0.0033036152690982495
2005-05-20,-0.0007553451985043512
2005-05-23,0.00424018730150965
2005-05-24,0.0003589251518313947
2005-05-25,-0.002918614556859309
2005-05-26,0.006029816962205311
2005-05-27,0.0029640086628164035
2005-05-31,-0.000276500588265962
2005-06-01,0.004572050830000032
2005-06-02,0.00261511086549859
2005-06-03,-0.0010368185925279897
2005-06-06,0.003177393437645731
2005-06-07,8.179322950216866e-05
2005-06-08,-0.002103276005002764
2005-06-09,0.004501723167656069
2005-06-10,-0.0016174316579542372
2005-06-13,0.003609877578198598
2005-06-14,0.0035160805066963502
2005-06-15,0.002066850039865105
2005-06-16,0.005285657815470395
2005-06-17,0.004124084031869712
2005-06-20,-0.0006559503949355725
2005-06-21,-0.002964563970099823
2005-06-22,0.0034822228508551347
2005-06-23,-0.009916487654709798
2005-06-24,-0.009623834297113686
2005-06-27,0.001976892805668303
2005-06-28,0.012770934195201996
2005-06-29,0.0027394286898727084
2005-06-30,-0.0025289925515074394
2005-07-01,0.002067354191546585
2005-07-05,0.013221004043337614
2005-07-06,-0.004509132211476138
2005-07-07,0.0029577538957797902
2005-07-08,0.010857861675627405
2005-07-11,0.008287652624557152
2005-07-12,0.0018614118945408482
2005-07-13,-0.0005096976982865381
2005-07-14,-0.005182456849675275
2005-07-15,0.0031516496998773816
2005-07-18,-0.003248589161613085
2005-07-19,0.011595007969888946
2005-07-20,0.005336549172317021
2005-07-21,-0.014245864874687689
2005-07-22,0.004351353231100021
2005-07-25,-0.0036841947214501496
2005-07-26,0.0043772514443043125
2005-07-27,0.0036772465041825498
2005-07-28,0.008019231523679305
2005-07-29,-0.002694744202056718
2005-08-01,0.00040503643533421546
2005-08-02,0.004817204415744837
2005-08-03,-0.0004965552003214602
2005-08-04,-0.0052956919299914475
2005-08-05,-0.008019868773159477
2005-08-08,-0.004931664084388224
2005-08-09,0.004510104743914432
2005-08-10,0.00010770216569856181
2005-08-11,0.004264322124515704
2005-08-12,-0.0018843087485962782
2005-08-15,0.0018163479229884804
2005-08-16,-0.0075323376912968
2005-08-17,-0.0005447011085454141
2005-08-18,-0.003767245721729435
2005-08-19,0.003689969299748357
2005-08-22,0.002739423771005842
2005-08-23,0.00023003503490083842
2005-08-24,0.0008004453955077004
2005-08-25,0.0024318325240132205
2005-08-26,-0.007751812441723752
2005-08-29,0.004313501163596928
2005-08-30,0.002111162851486642
2005-08-31,0.014873002017877333
2005-09-01,0.0011645910008822276
2005-09-02,-0.004886901808853822
2005-09-06,0.010515328673251426
2005-09-07,0.005285728059948251
2005-09-08,-0.0010648217459582542
2005-09-09,0.007002986439314123
2005-09-12,-0.000773509637276932
2005-09-13,-0.0038359103888962152
2005-09-14,-0.004641562316815653
2005-09-15,-0.00016311551864587074
2005-09-16,0.0043538908626122785
2005-09-19,-0.0026493667376223705
2005-09-20,-0.007077542938722399
2005-09-21,-0.005857405934850682
2005-09-22,0.0018857113000103035
2005-09-23,0.0032687524252905885
2005-09-26,0.003672406821619322
2005-09-27,0.002983663949364404
2005-09-28,0.00010801422193918961
2005-09-29,0.008689425888279418
2005-09-30,0.004152322915884603
2005-10-03,0.005713664969522721
2005-10-04,-0.010495175794074215
2005-10-05,-0.017878010892731833
2005-10-06,-0.007599709644474222
2005-10-07,0.004264714192458419
2005-10-10,-0.007336607767436729
2005-10-11,-0.0007563944200283484
2005-10-12,-0.009856487983420675
2005-10-13,-0.002455925115753238
2005-10-14,0.0068033746249646235
2005-10-17,0.0036222016878470265
2005-10-18,-0.0068402824338784215
2005-10-19,0.007255154176179875
2005-10-20,-0.008079064839822032
2005-10-21,0.0033495235434693217
2005-10-24,0.01011675045980953
2005-10-25,-0.00018633456716292524
2005-10-26,-0.002939089747396206
2005-10-27,-0.0056674819195285985
2005-10-28,0.006528333149713713
2005-10-31,0.006169543146289344
2005-11-01,-0.00019594061426857359
2005-11-02,0.005936361818653211
2005-11-03,0.002672041962022187
2005-11-04,-0.0012070953040377152
2005-11-07,0.0003664446769954999
2005-11-08,-0.0010641003695709558
2005-11-09,0.001257104941697391
2005-11-10,0.0024031906069255137
2005-11-11,0.0006288299692114208
2005-11-14,0.0009650413337690833
2005-11-15,-0.0018878260849159445
2005-11-16,0.0025754728095988538
2005-11-17,0.0076802026609551904
2005-11-18,-0.00019429794532648033
2005-11-21,0.00588257228270277
2005-11-22,0.0056791093957114566
2005-11-23,0.0006646682699012798
2005-11-25,0.0025268420494026244
2005-11-28,-0.011665490219649835
2005-11-29,0.0003916848407390713
2005-11-30,-0.0003738640647834039
2005-12-01,0.012396763071926116
2005-12-02,0.0007117365847422308
2005-12-05,-0.0024859000908914407
2005-12-06,0.0020456767205895934
2005-12-07,-0.004956455729101566
2005-12-08,0.003182746168794586
2005-12-09,0.0025161383694658978
2005-12-12,0.0009912120070666702
2005-12-13,-0.00023806255883467654
2005-12-14,0.001777461288448688
2005-12-15,-0.0022986032784115176
2005-12-16,-0.0029349590324230786
2005-12-19,-0.008505012027537874
2005-12-20,0.00264789893929767
2005-12-21,0.005468802112249142
2005-12-22,0.006527262008796931
2005-12-23,0.0018866056455616143
2005-12-27,-0.005735854444999813
2005-12-28,0.0023892033054346558
2005-12-29,-0.004021341010115393
2005-12-30,-0.0044645353460616675
2006-01-03,0.019836346087733794
2006-01-04,0.007671169324770158
2006-01-05,0.0013668354745360427
2006-01-06,0.011153981015222776
2006-01-09,0.005044816098736403
2006-01-10,0.0026423034768092964
2006-01-11,0.002701175087504079
2006-01-12,-0.0038866835259965355
2006-01-13,-1.8004563456585862e-05
2006-01-17,-0.0028798272574695914
2006-01-18,-0.0010817605932046987
2006-01-19,0.009682244274864646
2006-01-20,-0.01098308217660404
2006-01-23,0.0015999510886632296
2006-01-24,0.007284319758592887
2006-01-25,-0.00044856360870977206
2006-01-26,0.007176224642508814
2006-01-27,0.0037608972455398853
2006-01-30,0.0007297753977157544
2006-01-31,-0.0007179884176521449
2006-02-01,-8.687595444328051e-05
2006-02-02,-0.006690821338280591
2006-02-03,-0.004195887127297941
2006-02-06,0.0013235754276082442
2006-02-07,-0.008073128188429575
2006-02-08,0.0019096330659496062
2006-02-09,-0.0002493432715697403
2006-02-10,0.0006444138457906625
2006-02-13,-0.003917377846511773
2006-02-14,0.006740773709725787
2006-02-15,0.004763596213871765
2006-02-16,0.008006291324963036
2006-02-17,-0.0007535187238265304
2006-02-21,-0.0017281871677102443
2006-02-22,0.006819777698525186
2006-02-23,-0.0014131381592689285
2006-02-24,0.0028647563868710304
2006-02-27,0.004234778689586917
2006-02-28,-0.010953578087559228
2006-03-01,0.011146179060498591
2006-03-02,0.00305883227310596
2006-03-03,-0.0021627028745706705
2006-03-06,-0.0071680272607577925
2006-03-07,-0.010105319628747047
2006-03-08,-0.0011240465227938003
2006-03-09,-0.003471072460441104
2006-03-10,0.004734411311244208
2006-03-13,0.0029609910777751852
2006-03-14,0.009654669808698179
2006-03-15,0.006684081504316292
2006-03-16,-5.1225313540314485e-05
2006-03-17,0.0023451159832215697
2006-03-20,-0.0012549444880905708
2006-03-21,-0.005463466056177907
2006-03-22,0.0026621944697416047
2006-03-23,0.0020255810812871513
2006-03-24,0.004301407128664921
2006-03-27,0.002425282450702321
2006-03-28,-0.00310704946147559
2006-03-29,0.009653134817226537
2006-03-30,-0.0003896497958494446
2006-03-31,0.0016756041983010776
2006-04-03,0.0005834282363213245
2006-04-04,0.002253584830245508
2006-04-05,0.00649242888805669
2006-04-06,0.0013011603927525085
2006-04-07,-0.010212537980189233
2006-04-10,-0.0021655796352323168
2006-04-11,-0.007417184102462929
2006-04-12,0.005951267758177024
2006-04-13,0.0013585065383655516
2006-04-17,0.0001663204803193178
2006-04-18,0.018284354352538924
2006-04-19,0.0061659709894430524
2006-04-20,-0.0020323302461512966
2006-04-21,-0.0009905992361754917
2006-04-24,-0.002951623941589892
2006-04-25,-0.0025857647065807396
2006-04-26,-0.0018921387581060396
2006-04-27,-0.0014883608998583853
2006-04-28,0.002462729322962631
2006-05-01,0.0002443874796245579
2006-05-02,0.004880028695048209
2006-05-03,0.002013711554629909
2006-05-04,0.006057328215450735
2006-05-05,0.005367887289229703
2006-05-08,6.441586176644222e-05
2006-05-09,0.001169976779300001
2006-05-10,-0.0010752100427899587
2006-05-11,-0.014534972171732588
2006-05-12,-0.012492928778662746
2006-05-15,-0.003521152422560125
2006-05-16,-0.0009624855372657884
2006-05-17,-0.015085702495094541
2006-05-18,-0.008452180468016615
2006-05-19,0.004042120447391665
2006-05-22,-0.007131318364771084
2006-05-23,-0.0019241981483234174
2006-05-24,-0.0026949569081408
2006-05-25,0.01015789266232109
2006-05-26,0.003871363142156431
2006-05-30,-0.01080629077956769
2006-05-31,0.005342853792355107
2006-06-01,0.006326174631487262
2006-06-02,0.001502252787960996
2006-06-05,-0.010620511631054439
2006-06-06,-0.002575584546111552
2006-06-07,-0.0038061629160394215
2006-06-08,-0.002517055388881394
2006-06-09,-0.0008003425181290367
2006-06-12,-0.010849006082111286
2006-06-13,-0.006411541239527428
2006-06-14,0.0047621396421017054
2006-06-15,0.01336767012578013
2006-06-16,-0.002019265535523196
2006-06-19,-0.004122439873805888
2006-06-20,-0.00017555992669502342
2006-06-21,0.006029397816417608
2006-06-22,-0.0010341050056720622
2006-06-23,0.0016588144646621427
2006-06-26,0.0018955633888711422
2006-06-27,-0.004751391402218616
2006-06-28,0.002169888896194765
2006-06-29,0.012397163904627256
2006-06-30,0.002288728100021681
2006-07-03,0.0026440947963017655
2006-07-05,-0.004375222345714861
2006-07-06,7.230040723671647e-05
2006-07-07,-0.004430789904994214
2006-07-10,-0.0018345438856847054
2006-07-11,0.0023895151530463916
2006-07-12,-0.00468940299895429
2006-07-13,-0.006984453621002729
2006-07-14,-0.0032105129788504443
2006-07-17,-0.00235212209421712
2006-07-18,0.0005329653633555266
2006-07-19,0.011271925294289102
2006-07-20,-0.00782360435754978
2006-07-21,-0.00643031064642533
2006-07-24,0.0076159822609522115
2006-07-25,0.0023786560064846547
2006-07-26,-0.0022736816670544864
2006-07-27,-0.0010568509897313579
2006-07-28,0.006642927959091194
2006-07-31,0.00010302818869919973
2006-08-01,-0.004727115574239881
2006-08-02,0.003943284731622362
2006-08-03,0.0033412269847678945
2006-08-04,-0.0017650923881979087
2006-08-07,-0.0028251247954730395
2006-08-08,-0.003294855235307109
2006-08-09,-0.004287042061542731
2006-08-10,0.0015711187005082274
2006-08-11,-0.002976435384334932
2006-08-14,0.0006754243082099457
2006-08-15,0.009282371271890898
2006-08-16,0.006122468392637539
2006-08-17,0.0002753911308272949
2006-08-18,0.00024940312038298037
2006-08-21,-0.0037627369500974734
2006-08-22,3.759016469294527e-05
2006-08-23,-0.004835409916537615
2006-08-24,-0.0014002928652865616
2006-08-25,-0.00023565279749612164
2006-08-28,0.004709267707721279
2006-08-29,0.0019161204716792325
2006-08-30,0.0010753560533274214
2006-08-31,0.0014965647859795975
2006-09-01,0.0019867350350866514
2006-09-05,0.0028451460332556255
2006-09-06,-0.009277154507849184
2006-09-07,-0.0029623544473651687
2006-09-08,0.002041430360640808
2006-09-11,-0.0004843798208931557
2006-09-12,0.007716640153838907
2006-09-13,0.003924674885201046
2006-09-14,-0.0013087963226848871
2006-09-15,-0.00010933569184754741
2006-09-18,-0.0005988318511384759
2006-09-19,-0.0013219735515391702
2006-09-20,0.004453692346048089
2006-09-21,-0.004255060290926596
2006-09-22,-0.004392341808584063
2006-09-25,0.007574854391764685
2006-09-26,0.0046734525081032815
2006-09-27,0.0035716707046979566
2006-09-28,0.00043138695839277667
2006-09-29,-0.002350550963974571
2006-10-02,-0.004143494576725051
2006-10-03,-0.0021960987990644917
2006-10-04,0.011619750262018816
2006-10-05,0.00821865271299597
2006-10-06,-0.004695889611619006
2006-10-09,0.005827504855926105
2006-10-10,0.0016990237362367784
2006-10-11,-0.0013938219055979193
2006-10-12,0.010070249026276271
2006-10-13,0.004169322994946858
2006-10-16,0.0049438353287931626
2006-10-17,-0.004873947487494475
2006-10-18,-0.00017187244865943927
2006-10-19,0.0032566717933032244
2006-10-20,-0.00258661725217351
2006-10-23,0.003413867866525765
2006-10-24,0.002375097911403504
2006-10-25,0.0011260959605577468
2006-10-26,0.008104146465053384
2006-10-27,-0.005309839809682944
2006-10-30,-0.0015239705265543343
2006-10-31,0.0003139119894475901
2006-11-01,-0.012251856171044875
2006-11-02,-0.001113078938012841
2006-11-03,-0.0038101534569826025
2006-11-06,0.0105885959316957
2006-11-07,0.0015371698975280505
2006-11-08,0.001146309001947893
2006-11-09,-0.005699050518670885
2006-11-10,0.005047155661737018
2006-11-13,0.004589106156470499
2006-11-14,0.008713819268307593
2006-11-15,0.0025658615391615544
2006-11-16,0.0041380394539953114
2006-11-17,-0.002123153591024574
2006-11-20,0.003679960900937177
2006-11-21,0.0050667779273846445
2006-11-22,0.002562556565646153
2006-11-24,-0.0011185947180768234
2006-11-27,-0.015677460748087742
2006-11-28,0.0016195030225551275
2006-11-29,0.007611161352206799
2006-11-30,0.0017656404111598262
2006-12-01,-0.0026817773444988784
2006-12-04,0.011771053198932934
2006-12-05,0.0036656056825603123
2006-12-06,-0.0013357386838181065
2006-12-07,-0.0032229009367374184
2006-12-08,0.0018095767538244523
2006-12-11,0.0006461383929613919
2006-12-12,-0.0020274371897438157
2006-12-13,-0.0006059232382645581
2006-12-14,0.003702218765111326
2006-12-15,-0.0015873605829432689
2006-12-18,-0.004702719930409375
2006-12-19,0.0005981798505332075
2006-12-20,0.0019092807871607424
2006-12-21,-0.0029779943085965223
2006-12-22,-0.003273177685161142
2006-12-26,0.004321249128455435
2006-12-27,0.007422175141444738
2006-12-28,-0.0015243138442982817
2006-12-29,-0.0036340245959511023
2007-01-03,0.0006917545407831584
2007-01-04,0.0027119238686505835
2007-01-05,-0.013392569275890559
2007-01-08,0.0025558159347875797
2007-01-09,0.004304399360691828
2007-01-10,0.009878501492247007
2007-01-11,0.010819293813938806
2007-01-12,0.006397822453869795
2007-01-16,0.0033817411915206858
2007-01-17,-0.0018762141372413216
2007-01-18,-0.008139500372517003
2007-01-19,0.00480151408068344
2007-01-22,-0.005315146620386651
2007-01-23,0.006895091912029291
2007-01-24,0.010573534083365444
2007-01-25,-0.005787720553360165
2007-01-26,0.0008980737915631943
2007-01-29,0.001812293567672246
2007-01-30,0.004840119075914607
2007-01-31,0.0044924872265773574
2007-02-01,0.007364909510342929
2007-02-02,0.0025445881672572224
2007-02-05,0.0024107484122737255
2007-02-06,0.0025198661288364844
2007-02-07,0.0049998868567774765
2007-02-08,0.002350439031352997
2007-02-09,-0.007737222222883564
2007-02-12,-0.0034902325009899407
2007-02-13,0.007927661454415034
2007-02-14,0.005322824141860675
2007-02-15,0.001539696080079562
2007-02-16,0.001005043743570634
2007-02-20,0.009163115324491062
2007-02-21,-0.0009809221228912024
2007-02-22,-0.0004173201247088959
2007-02-23,-0.00109741962827599
2007-02-26,-0.0021345663064542904
2007-02-27,-0.038481752476647785
2007-02-28,0.0027932979443635645
2007-03-01,-0.002317714420402479
2007-03-02,-0.008808476963130404
2007-03-05,-0.008981154139981655
2007-03-06,0.01085043252379729
2007-03-07,-0.00170685358870561
2007-03-08,0.005685946156364829
2007-03-09,0.0024985848803380207
2007-03-12,0.003109446887644271
2007-03-13,-0.00808956343783044
2007-03-14,0.002607216682678179
2007-03-15,0.0023720832755453783
2007-03-16,-0.0021016780714920207
2007-03-19,0.005430865583692877
2007-03-20,0.0031237396599331528
2007-03-21,0.005777015268908674
2007-03-22,0.00015537173035077765
2007-03-23,-9.927866666678957e-05
2007-03-26,-0.000935074826547751
2007-03-27,-0.0025200785584965956
2007-03-28,-0.0032404565473168304
2007-03-29,0.0009059474457050202
2007-03-30,0.0005009007565772986
2007-04-02,0.0036111467127524824
2007-04-03,0.004916809690673885
2007-04-04,6.840377400769347e-05
2007-04-05,0.0022383326709678394
2007-04-09,0.0018173919213656
2007-04-10,0.0010433776633936916
2007-04-11,-0.004362183701456856
2007-04-12,0.0034430548535939933
2007-04-13,0.002792900620771489
2007-04-16,0.007306764936336136
2007-04-17,0.002431370506485029
2007-04-18,-0.0013948467831182527
2007-04-19,-0.006878929931861978
2007-04-20,0.009433814911395352
2007-04-23,0.004896881003469216
2007-04-24,-0.0034819235224334386
2007-04-25,0.005871561313068736
2007-04-26,0.007707216581517073
2007-04-27,-0.0020320230280322623
2007-04-30,-0.015226472081979752
2007-05-01,0.0005080231496516915
2007-05-02,0.007466821921942729
2007-05-03,0.005192975894201843
2007-05-04,0.003372128833332184
2007-05-07,-0.00041807005227939884
2007-05-08,-9.716218738854301e-05
2007-05-09,0.0023275899172967448
2007-05-10,-0.013946817307925845
2007-05-11,0.007064044047198884
2007-05-14,-0.0033176284882686104
2007-05-15,-0.00403004269999074
2007-05-16,0.0037236541005580054
2007-05-17,-0.0032794094885549734
2007-05-18,0.004092591070769676
2007-05-21,0.0040359924303691366
2007-05-22,0.0045166572452489005
2007-05-23,-0.004833581678199366
2007-05-24,-0.01261345986742637
2007-05-25,0.0037343636685819256
2007-05-29,0.005036773857423184
2007-05-30,0.007859457562815175
2007-05-31,0.0019995163580030493
2007-06-01,0.0029600835611220603
2007-06-04,0.0018309128384854211
2007-06-05,-0.0013821796702603978
2007-06-06,-0.007750580657032284
2007-06-07,-0.013420168679545826
2007-06-08,0.006735975719911371
2007-06-11,0.0003496335398729299
2007-06-12,-0.005127173390016546
2007-06-13,0.008010527313865716
2007-06-14,0.0028723215312063234
2007-06-15,0.005384515990146152
2007-06-18,-0.00022544799485691206
2007-06-19,0.0028388401450415222
2007-06-20,-0.006203743082673458
2007-06-21,0.0025135530647746505
2007-06-22,-0.0062183160958531325
2007-06-25,-0.0028146194435245716
2007-06-26,-0.0022788944899609087
2007-06-27,0.006844521100591531
2007-06-28,0.0012537719414128208
2007-06-29,-0.0009468357792361435
2007-07-02,0.007899001986840208
2007-07-03,0.0012070692678228037
2007-07-05,0.0021158980935826765
2007-07-06,0.003816292108742696
2007-07-09,0.0005262906150290087
2007-07-10,-0.010758042460387057
2007-07-11,0.0046637489845371355
2007-07-12,0.01157173627591518
2007-07-13,0.003079911475113088
2007-07-16,-0.0022874967711633745
2007-07-17,0.0004445646851046494
2007-07-18,-0.0010229368657791432
2007-07-19,0.004050349572644729
2007-07-20,-0.007364903836966689
2007-07-23,0.0004685522897046874
2007-07-24,-0.013438887231728796
2007-07-25,-0.0002558521184312351
2007-07-26,-0.011585862831655837
2007-07-27,-0.00592937330305613
2007-07-30,0.00726777200081645
2007-07-31,-0.0061805383567360905
2007-08-01,0.0014084898678602689
2007-08-02,0.00560691887192963
2007-08-03,-0.013065134888004636
2007-08-06,0.0043169139053326625
2007-08-07,0.002898396150821092
2007-08-08,0.00427336685185949
2007-08-09,-0.012738094680828193
2007-08-10,0.0033056636537136795
2007-08-13,0.0022255463689961554
2007-08-14,-0.007490364166814203
2007-08-15,-0.006777012806554695
2007-08-16,-0.003280159204910159
2007-08-17,0.0071478287374825075
2007-08-20,0.003318095170731122
2007-08-21,0.0023641037459260984
2007-08-22,0.0063555081438718235
2007-08-23,-0.0012213839892696243
2007-08-24,0.0048197440374148845
2007-08-27,-0.0032260232725119906
2007-08-28,-0.008267572078244351
2007-08-29,0.00732170728050448
2007-08-30,-0.00034093067361642444
2007-08-31,0.004864112469849302
2007-09-04,0.0039332986273302745
2007-09-05,-0.0025335719015371367
2007-09-06,0.0013436777514254962
2007-09-07,-0.00607559932453929
2007-09-10,-0.0007662791770407898
2007-09-11,0.004542021704142978
2007-09-12,-8.452429528729598e-05
2007-09-13,0.001552674003326972
2007-09-14,0.0003691405380875665
2007-09-17,-0.0006655464296195152
2007-09-18,0.012154310740918096
2007-09-19,0.0026553448569017406
2007-09-20,-0.0010531073686497786
2007-09-21,0.0021359674605560307
2007-09-24,-0.0010417767874599084
2007-09-25,0.0014464499574990716
2007-09-26,0.002357509838400312
2007-09-27,0.00315594437792536
2007-09-28,-0.0025728178650065133
2007-10-01,0.006985368271695002
2007-10-02,-0.0007972017477454002
2007-10-03,-0.0036451802555191315
2007-10-04,0.0027003484147280128
2007-10-05,0.006224262639590714
2007-10-08,0.0014951579503720306
2007-10-09,0.00505542873825374
2007-10-10,0.0004213415745273694
2007-10-11,-0.006173159437714499
2007-10-12,0.005821046021748973
2007-10-15,-0.0033843989369015744
2007-10-16,-0.002588513693541352
2007-10-17,0.00192889429450958
2007-10-18,0.005101259468670456
2007-10-19,-0.018369557144956382
2007-10-22,0.003405212545399363
2007-10-23,0.009588414204017574
2007-10-24,0.0008983779894793925
2007-10-25,-0.0022875020450732622
2007-10-26,0.005725243728689568
2007-10-29,0.0020830373205383366
2007-10-30,-0.004508234291744533
2007-10-31,0.007465697276161309
2007-11-01,-0.011244856364613061
2007-11-02,0.003078135064908473
2007-11-05,-0.0022702649631940667
2007-11-06,0.007688783521002585
2007-11-07,-0.010330058981848371
2007-11-08,-0.0010415421181610733
2007-11-09,-0.007750835192285515
2007-11-12,-0.010934835794147557
2007-11-13,0.010640389043799894
2007-11-14,-0.0009879017642198122
2007-11-15,-0.003976163711901279
2007-11-16,0.0029758640122652374
2007-11-19,-0.007007031748398209
2007-11-20,0.0031692462857608444
2007-11-21,-0.004479397310374547
2007-11-23,0.004336905791549974
2007-11-26,-0.0037219362890400245
2007-11-27,0.004637991856285358
2007-11-28,0.010544806432305553
2007-11-29,0.0005835996636192849
2007-11-30,0.0008888414368851793
2007-12-03,0.0006574943064442128
2007-12-04,-0.0008548700074085203
2007-12-05,0.006091229823116145
2007-12-06,0.005341909961713834
2007-12-07,0.00029045595337870515
2007-12-10,0.0016676481600402435
2007-12-11,-0.008151603202487494
2007-12-12,0.0027289760006560556
2007-12-13,0.00019592998381958126
2007-12-14,-0.0034850727591294625
2007-12-17,-0.007973723644679695
2007-12-18,0.0019090100683543355
2007-12-19,0.001303724486348413
2007-12-20,0.0036913314341904383
2007-12-21,0.004812119943407828
2007-12-24,0.004049307721313431
2007-12-26,0.0020744773087231364
2007-12-27,-0.005493450103930931
2007-12-28,0.0012519080869425746
2007-12-31,-0.004100158997630235
2008-01-02,-0.005999562334141758
2008-01-03,0.00132200731311812
2008-01-04,-0.01385355304874841
2008-01-07,-0.0022769766574283665
2008-01-08,-0.006631295149871725
2008-01-09,0.004216277383532255
2008-01-10,0.0012415113786905627
2008-01-11,-0.008388290408310631
2008-01-14,0.006578821919453769
2008-01-15,-0.010071019757166762
2008-01-16,-0.006471046797909648
2008-01-17,-0.013141074219425394
2008-01-18,-0.00012407028241398895
2008-01-22,-0.0044706966482438845
2008-01-23,0.00394431859523388
2008-01-24,0.007363461152132056
2008-01-25,-0.003592701835277815
