Date,ret 
2005-10-25,-0.0005707832767554859
2005-10-26,-0.00174383067638802
2005-10-27,-0.006142628158612007
2005-10-28,0.00691988569812505
2005-10-31,0.006518140958470051
2005-11-01,-0.00029593901414812674
2005-11-02,0.006234796660534423
2005-11-03,0.0031841121278118056
2005-11-04,-0.0010445287735565813
2005-11-07,0.0005260782348911129
2005-11-08,-0.0017346838539329468
2005-11-09,0.0008180810922454165
2005-11-10,0.0035639747143092664
2005-11-11,0.0005783643130724104
2005-11-14,0.000671354158392952
2005-11-15,-0.0018026159021663295
2005-11-16,0.002298726901927442
2005-11-17,0.009294956199219783
2005-11-18,3.1898128496824826e-05
2005-11-21,0.005446812895281068
2005-11-22,0.004819586900047063
2005-11-23,0.0001446885334806041
2005-11-25,0.002426003843709127
2005-11-28,-0.011215789014861052
2005-11-29,0.0007123100446772649
2005-11-30,-0.0002832268001065887
2005-12-01,0.010064349517246649
2005-12-02,0.0010718390010513508
2005-12-05,-0.001814148727959058
2005-12-06,0.0010816855629331575
2005-12-07,-0.004965758837527184
2005-12-08,0.0036070615785205548
2005-12-09,0.0013946891437851842
2005-12-12,0.00105525916214091
2005-12-13,0.0007287269861380186
2005-12-14,0.003158513908585567
2005-12-15,-0.0018039992974285463
2005-12-16,-0.001315051863210756
2005-12-19,-0.010085788209801947
2005-12-20,0.004060440236114619
2005-12-21,0.006724376915262668
2005-12-22,0.006609476776282569
2005-12-23,0.0017323101816881113
2005-12-27,-0.006633236745137631
2005-12-28,0.0028942705492518432
2005-12-29,-0.002784071688801228
2005-12-30,-0.004715647531272668
2006-01-03,0.01882874338039274
2006-01-04,0.006244893574784169
2006-01-05,0.0009834410798373451
2006-01-06,0.009476529145810143
2006-01-09,0.0059471270939580115
2006-01-10,0.0025857808615962316
2006-01-11,0.002225475823430089
2006-01-12,-0.0038478440129682224
2006-01-13,0.000932312949222186
2006-01-17,-0.0017250413238490447
2006-01-18,-0.002309478410490696
2006-01-19,0.007689561399975933
2006-01-20,-0.010426094994138586
2006-01-23,0.0016160823182456705
2006-01-24,0.008246494518616495
2006-01-25,-0.0017275948751239339
2006-01-26,0.006996626284189062
2006-01-27,0.004497895249652486
2006-01-30,0.0014221157001282163
2006-01-31,-0.0006761662273940194
2006-02-01,-0.0008171372772053402
2006-02-02,-0.005923654660953206
2006-02-03,-0.0031791593109790485
2006-02-06,0.0024673501725417006
2006-02-07,-0.009284867487403594
2006-02-08,0.0016536107463898404
2006-02-09,-0.00147079181121441
2006-02-10,0.0008504454691086483
2006-02-13,-0.004483091110959776
2006-02-14,0.006975415626786499
2006-02-15,0.004241216247274774
2006-02-16,0.008143366640662113
2006-02-17,-0.0008818722829805124
2006-02-21,-0.0004183135656165998
2006-02-22,0.005447903114181588
2006-02-23,-0.001356574460037639
2006-02-24,0.00421665724244214
2006-02-27,0.003656113657828668
2006-02-28,-0.010739474972920448
2006-03-01,0.011411379398307988
2006-03-02,0.002259416961379706
2006-03-03,-0.0026161357425552433
2006-03-06,-0.006399429078763023
2006-03-07,-0.009298518657987061
2006-03-08,-0.0010784134359311936
2006-03-09,-0.0034864116381826222
2006-03-10,0.004611818251832625
2006-03-13,0.002176338614341513
2006-03-14,0.009013845059210648
2006-03-15,0.006927050361305978
2006-03-16,0.0008784340315685869
2006-03-17,0.002659928976206997
2006-03-20,-0.0016174346840414691
2006-03-21,-0.006111576260038767
2006-03-22,0.002451023815550204
2006-03-23,0.002233194367841747
2006-03-24,0.003843207352561174
2006-03-27,0.001252275924889121
2006-03-28,-0.0020706396530484855
2006-03-29,0.010210717047188983
2006-03-30,-0.001237250512828355
2006-03-31,0.0012530513433996397
2006-04-03,-0.0002520119528930705
2006-04-04,0.0018864191419840526
2006-04-05,0.00646230590353919
2006-04-06,0.0009207506113272252
2006-04-07,-0.010336658367440679
2006-04-10,-0.002888645319343536
2006-04-11,-0.00783014565907371
2006-04-12,0.0049076226092976735
2006-04-13,-0.0004598813308609376
2006-04-17,-0.0017010472808453164
2006-04-18,0.01889489455311987
2006-04-19,0.005096700130791089
2006-04-20,-0.0006688338099219438
2006-04-21,-0.0009610299685238035
2006-04-24,-0.002576420825886822
2006-04-25,-0.003590178754753021
2006-04-26,-0.0024760526483234503
2006-04-27,-0.0021131681592273634
2006-04-28,0.0009232927196959635
2006-05-01,-0.0015064255518326911
2006-05-02,0.0036302526092198686
2006-05-03,0.00010874136274995939
2006-05-04,0.006648255181693863
2006-05-05,0.006160621073218939
2006-05-08,-0.0007580007444286728
2006-05-09,0.000817376935757794
2006-05-10,-5.806790527015047e-06
2006-05-11,-0.015848825594008784
2006-05-12,-0.01193822136289646
2006-05-15,-0.00162008421009895
2006-05-16,-0.0008711097377118061
2006-05-17,-0.01402079201504693
2006-05-18,-0.007601383516406755
2006-05-19,0.0035364023364061583
2006-05-22,-0.006875759810893439
2006-05-23,-0.0016371334607157254
2006-05-24,-0.0012806853014205048
2006-05-25,0.010793599065290904
2006-05-26,0.004070111186622123
2006-05-30,-0.010279768285680498
2006-05-31,0.005174816492150619
2006-06-01,0.007210307878492242
2006-06-02,0.0021880969288124953
2006-06-05,-0.011431151998452349
2006-06-06,-0.002931244206162661
2006-06-07,-0.004362680907900422
2006-06-08,-0.0027152475082798137
2006-06-09,-0.0009192409351119873
2006-06-12,-0.012135198267067954
2006-06-13,-0.007173289590299382
2006-06-14,0.004867898803624412
2006-06-15,0.013845597076678368
2006-06-16,-0.0018710685546113708
2006-06-19,-0.004063104484485401
2006-06-20,-0.0002547812123964574
2006-06-21,0.006163038801685368
2006-06-22,-0.0010400264781477097
2006-06-23,0.00150231291679599
2006-06-26,0.0019270872459327694
2006-06-27,-0.004660698712852648
2006-06-28,0.002082293284939822
2006-06-29,0.011885161805869768
2006-06-30,0.003154355815416742
2006-07-03,0.002524746227418083
2006-07-05,-0.0039527625262475346
2006-07-06,0.00010534868499755436
2006-07-07,-0.0040956296789825515
2006-07-10,-0.0016766683558222333
2006-07-11,0.0024021205208026174
2006-07-12,-0.004949167779994413
2006-07-13,-0.00634309497364791
2006-07-14,-0.002259278650887948
2006-07-17,-0.0038893210434995202
2006-07-18,0.00013998575293701734
2006-07-19,0.011195042156153894
2006-07-20,-0.007744645926063427
2006-07-21,-0.0068017308996307715
2006-07-24,0.008098864546515126
2006-07-25,0.002563229085589888
2006-07-26,-0.0021325747082515697
2006-07-27,-0.00013271853511145082
2006-07-28,0.006395860034773415
2006-07-31,0.0010722817295197454
2006-08-01,-0.004597353071202876
2006-08-02,0.003443752216298008
2006-08-03,0.0029904785508163326
2006-08-04,-0.002113428368275237
2006-08-07,-0.0022059234158218585
2006-08-08,-0.0038767644415005913
2006-08-09,-0.0030169462824869435
2006-08-10,0.0011422976405312578
2006-08-11,-0.0030538917854402024
2006-08-14,0.000431480256560536
2006-08-15,0.009020554950828435
2006-08-16,0.005695731329737103
2006-08-17,0.00011284040661172766
2006-08-18,0.0001909969997783788
2006-08-21,-0.0035459305350853854
2006-08-22,-0.00011990491733903242
2006-08-23,-0.004588967023348553
2006-08-24,-0.001116528378048746
2006-08-25,0.0003023837566496979
2006-08-28,0.003706850638309762
2006-08-29,0.0019463320626501178
2006-08-30,0.0013775123662962598
2006-08-31,0.001609555901325103
2006-09-01,0.002693367156876675
2006-09-05,0.0035437266537484114
2006-09-06,-0.009254532981570559
2006-09-07,-0.003668445505317294
2006-09-08,0.0015972065519717594
2006-09-11,-0.0019002982535023733
2006-09-12,0.008319043224297131
2006-09-13,0.005392794453059864
2006-09-14,-0.002212101342023211
2006-09-15,0.0013746655749249795
2006-09-18,0.0004989398099146458
2006-09-19,-0.0036051513080156868
2006-09-20,0.0032680467976520374
2006-09-21,-0.003254119698656777
2006-09-22,-0.005592000916347432
2006-09-25,0.007313464582021717
2006-09-26,0.0054593564343431
2006-09-27,0.0030822184632821785
2006-09-28,0.0009174988712853141
2006-09-29,-0.001484627178737776
2006-10-02,-0.00436930586913435
2006-10-03,-0.0012647521602675567
2006-10-04,0.012671484475305785
2006-10-05,0.007217821729837766
2006-10-06,-0.0038589180203090307
2006-10-09,0.004645487986453989
2006-10-10,0.0003071398415979253
2006-10-11,-0.0016393391038551353
2006-10-12,0.009354689068764653
2006-10-13,0.005440575695030535
2006-10-16,0.0049967675760654905
2006-10-17,-0.0074373411773372795
2006-10-18,-0.0016585175733778326
2006-10-19,0.0034556587539033975
2006-10-20,-0.0017979014265417368
2006-10-23,0.0038326405091830794
2006-10-24,0.0013987803483034437
2006-10-25,0.002118326319846546
2006-10-26,0.008170056859091002
2006-10-27,-0.007802655250576551
2006-10-30,0.0002846686563809434
2006-10-31,-8.807230065944663e-05
2006-11-01,-0.011348248565722164
2006-11-02,-0.0009548788751771013
2006-11-03,-0.0015843592856617816
2006-11-06,0.011816301443236765
2006-11-07,0.0009844571634652318
2006-11-08,0.0018316972868579538
2006-11-09,-0.004500932405859221
2006-11-10,0.003984852095617985
2006-11-13,0.003831953322221884
2006-11-14,0.007185762483449824
2006-11-15,0.00278408650168585
2006-11-16,0.003823372751831116
2006-11-17,-0.002826994991710587
2006-11-20,0.0035532494165883104
2006-11-21,0.004072409387724947
2006-11-22,0.001596599175529997
2006-11-24,-0.0015922972581628684
2006-11-27,-0.014503575367005275
2006-11-28,0.0015045015188930773
2006-11-29,0.0060037117266979025
2006-11-30,2.9099542627739874e-05
2006-12-01,-0.003813106473665217
2006-12-04,0.012300966338874684
2006-12-05,0.0026959114843869963
2006-12-06,-0.000758458395782265
2006-12-07,-0.0032775115227862113
2006-12-08,0.001424746406018071
2006-12-11,-0.00019304851567934495
2006-12-12,-0.004110377974971032
2006-12-13,-0.0012448354847007523
2006-12-14,0.004406568111000652
2006-12-15,-0.002248919049183614
2006-12-18,-0.0047032135205661175
2006-12-19,2.3080303899777162e-05
2006-12-20,0.00156693846764397
2006-12-21,-0.003772136857175794
2006-12-22,-0.003897821168902104
2006-12-26,0.0035848706467390746
2006-12-27,0.008018198080506765
2006-12-28,-0.0010377229515229273
2006-12-29,-0.0030454165551538482
2007-01-03,0.0010654953510636433
2007-01-04,0.0027449611585246055
2007-01-05,-0.012217539207062297
2007-01-08,0.003412686955102777
2007-01-09,0.004961306981739578
2007-01-10,0.010111176836604884
2007-01-11,0.010348875939307252
2007-01-12,0.006943766873340179
2007-01-16,0.0035609023447754078
2007-01-17,-0.0002088061095047855
2007-01-18,-0.010186403192169725
2007-01-19,0.004696183246012153
2007-01-22,-0.005358966839029164
2007-01-23,0.00714221807881766
2007-01-24,0.009340984512591537
2007-01-25,-0.007591312922160082
2007-01-26,-5.07301527307691e-05
2007-01-29,0.0017585643791900834
2007-01-30,0.004151816840927495
2007-01-31,0.004742550250712231
2007-02-01,0.00665588846126261
2007-02-02,0.0012793731245803494
2007-02-05,0.0013711145761219894
2007-02-06,0.0025090694500146476
2007-02-07,0.005194895005025963
2007-02-08,-4.412011977194759e-05
2007-02-09,-0.007860079809718753
2007-02-12,-0.004025461821376193
2007-02-13,0.0076745433263399115
2007-02-14,0.004876170863271243
2007-02-15,0.0028357927437229185
2007-02-16,-0.00020124575243162258
2007-02-20,0.0078595144446005
2007-02-21,0.0010704664218945143
2007-02-22,-0.0014010507325176824
2007-02-23,-0.002577341059286638
2007-02-26,-0.004961871424015141
2007-02-27,-0.03559413709086072
2007-02-28,0.0035113740036366785
2007-03-01,-0.0016923598710282227
2007-03-02,-0.008665518892284447
2007-03-05,-0.00844949077508642
2007-03-06,0.010784851290210926
2007-03-07,-0.0018523847595187867
2007-03-08,0.005804934208777809
2007-03-09,0.0019511582251395862
2007-03-12,0.0026472742801560865
2007-03-13,-0.008471223658980164
2007-03-14,0.0025284804350899906
2007-03-15,0.002252897528390373
2007-03-16,-0.0017325301079583139
2007-03-19,0.005199845431421668
2007-03-20,0.002629088026953337
2007-03-21,0.0059956324991531
2007-03-22,0.00010733994163683991
2007-03-23,0.0001247304326300285
2007-03-26,-0.0016119521219172465
2007-03-27,-0.0028576225640255526
2007-03-28,-0.003746837428271206
2007-03-29,0.001015183112526049
2007-03-30,0.001088738554439933
2007-04-02,0.0029325030809521095
2007-04-03,0.0033407586123501503
2007-04-04,0.0003276583168485923
2007-04-05,0.0011455426507550705
2007-04-09,0.0012889551123300834
2007-04-10,0.0001482439528667284
2007-04-11,-0.003122500959698902
2007-04-12,0.0023246881277825464
2007-04-13,0.002719565869206647
2007-04-16,0.005951871847159117
2007-04-17,0.0026291921592342363
2007-04-18,-0.0007431309852132317
2007-04-19,-0.004806790131316592
2007-04-20,0.009341431970531163
2007-04-23,0.006970061608027637
2007-04-24,-0.003238421772288211
2007-04-25,0.006070699079792094
2007-04-26,0.0034911252478753447
2007-04-27,-0.002692032325466322
2007-04-30,-0.01643609603300191
2007-05-01,-7.658156854921775e-05
2007-05-02,0.0072747466526179565
2007-05-03,0.003604655399996654
2007-05-04,0.003630411884806015
2007-05-07,0.0016207306766340313
2007-05-08,-0.0015278341563349526
2007-05-09,0.0014443101430583595
2007-05-10,-0.014717826378917971
2007-05-11,0.00821980148751724
2007-05-14,-0.002019001978737145
2007-05-15,-0.002944053442354192
2007-05-16,0.0036890871134270735
2007-05-17,-0.0026676312150736223
2007-05-18,0.004661531038309331
2007-05-21,0.003508503990234889
2007-05-22,0.0038446067764598747
2007-05-23,-0.005307158393095613
2007-05-24,-0.013419856124365867
2007-05-25,0.003888503278707713
2007-05-29,0.005030319290389639
2007-05-30,0.009745248494845855
2007-05-31,0.002259610831028337
2007-06-01,0.0020737701216319814
2007-06-04,0.0013993458638877714
2007-06-05,-0.0034592669037115903
2007-06-06,-0.00783356714092854
2007-06-07,-0.016033992744403956
2007-06-08,0.006346968489133383
2007-06-11,8.651245777012548e-05
2007-06-12,-0.006534243079823807
2007-06-13,0.00886773412412366
2007-06-14,0.001859202160241067
2007-06-15,0.00552320602550991
2007-06-18,-0.0016661812593733547
2007-06-19,0.0014607713801595818
2007-06-20,-0.0077128867949197745
2007-06-21,0.0025596963132316
2007-06-22,-0.006168102779937721
2007-06-25,-0.0022555556445222483
2007-06-26,-0.0020847945002763733
2007-06-27,0.006675386891204201
2007-06-28,0.0006112629662383166
2007-06-29,-0.0007023123213524274
2007-07-02,0.006932831505156121
2007-07-03,0.0010900533846816204
2007-07-05,0.002081519019783838
2007-07-06,0.0017288350442847572
2007-07-09,0.0011520074498936488
2007-07-10,-0.009483134644497463
2007-07-11,0.0034602709946806066
2007-07-12,0.010940377608426546
2007-07-13,0.0036071457813353015
2007-07-16,-0.003476137626177898
2007-07-17,-0.00031281560233401565
2007-07-18,-0.0012301452066079738
2007-07-19,0.005059483845427886
2007-07-20,-0.008535927143052112
2007-07-23,0.0007106915102202347
2007-07-24,-0.013831794791120726
2007-07-25,-7.694107827255435e-05
2007-07-26,-0.011199334532682676
2007-07-27,-0.006005700938616626
2007-07-30,0.006852307426218062
2007-07-31,-0.004848066139492544
2007-08-01,0.0018712240810252162
2007-08-02,0.005543397924455571
2007-08-03,-0.013787000289996215
2007-08-06,0.00624636899026475
2007-08-07,0.004130571008364298
2007-08-08,0.0056431601320235
2007-08-09,-0.012183922826077928
2007-08-10,0.001064460069260474
2007-08-13,0.0014306054406232121
2007-08-14,-0.007412135440635078
2007-08-15,-0.005889777868566024
2007-08-16,-0.00218312469387869
2007-08-17,0.007359286845771434
2007-08-20,0.002235581367230349
2007-08-21,0.0024833840974248936
2007-08-22,0.005715207498137653
2007-08-23,-0.0006151426717487407
2007-08-24,0.004562067826097782
2007-08-27,-0.00342684881407291
2007-08-28,-0.00852022281836668
2007-08-29,0.0072437074987869695
2007-08-30,-0.000606913656428304
2007-08-31,0.0044777497225702186
2007-09-04,0.003517888058193814
2007-09-05,-0.0025305494805992375
2007-09-06,0.0015239301566871456
2007-09-07,-0.006626355947101722
2007-09-10,-0.001033961985565385
2007-09-11,0.005073979233740265
2007-09-12,-0.0005314244021713304
2007-09-13,0.0020301775986826497
2007-09-14,0.0007787386636869235
2007-09-17,-0.000668294133755193
2007-09-18,0.01203398715968293
2007-09-19,0.002723915230957419
2007-09-20,-0.0005359957420494198
2007-09-21,0.002341432463397694
2007-09-24,-0.000789468025086465
2007-09-25,0.0014202993700909523
2007-09-26,0.0029859909368292535
2007-09-27,0.0028387343669212836
2007-09-28,-0.0028064736389145123
2007-10-01,0.007909239607004643
2007-10-02,-0.0003302903441729363
2007-10-03,-0.0039049913736369218
2007-10-04,0.0014816289027813569
2007-10-05,0.007449051546498715
2007-10-08,0.0013920696893592118
2007-10-09,0.0042370408499572635
2007-10-10,0.0009754011955055859
2007-10-11,-0.006084919236582394
2007-10-12,0.0052170667564612905
2007-10-15,-0.003910244252442585
2007-10-16,-0.0019173748241964998
2007-10-17,0.003498306546646542
2007-10-18,0.004464812063116494
2007-10-19,-0.01667153345528351
2007-10-22,0.0033644020115262867
2007-10-23,0.008697850205023139
2007-10-24,0.0002092777133519915
2007-10-25,-0.005097078213557707
2007-10-26,0.005889388471173016
2007-10-29,0.0033019135029954583
2007-10-30,-0.004897568830780821
2007-10-31,0.007298717745076002
2007-11-01,-0.010968494844078932
2007-11-02,0.003359348079323927
2007-11-05,-0.0022698453355188522
2007-11-06,0.005411796009679325
2007-11-07,-0.010452920592930202
2007-11-08,-0.003223794865356231
2007-11-09,-0.006689695197491901
2007-11-12,-0.010986935578058766
2007-11-13,0.01114361512794625
2007-11-14,-0.0008426051761285898
2007-11-15,-0.004181360252765776
2007-11-16,0.0026396572990262774
2007-11-19,-0.007435843909595981
2007-11-20,0.002583941331870957
2007-11-21,-0.004704196972891882
2007-11-23,0.004702371989197661
2007-11-26,-0.004311265160934574
2007-11-27,0.0042341876377856675
2007-11-28,0.011603923150378625
2007-11-29,-8.107257617053106e-05
2007-11-30,0.0008692870214552078
2007-12-03,0.0005529402967854817
2007-12-04,-0.0005323678821593145
2007-12-05,0.005525729221920664
2007-12-06,0.0054374678238324715
2007-12-07,0.00020211877716248345
2007-12-10,0.0018365072555913521
2007-12-11,-0.008199285079534486
2007-12-12,0.002626525320285812
2007-12-13,0.00011390889824200251
2007-12-14,-0.0034417849704975667
2007-12-17,-0.008519999953512198
2007-12-18,0.0021103802935751653
2007-12-19,0.0014279280547451864
2007-12-20,0.003927565600704346
2007-12-21,0.0045121885967505625
2007-12-24,0.0035626993006529837
2007-12-26,0.001985732275729748
2007-12-27,-0.005743239106693746
2007-12-28,0.0015361255656343418
2007-12-31,-0.004462376504785061
2008-01-02,-0.006339342628371665
2008-01-03,0.0011737188203694616
2008-01-04,-0.012272854852173007
2008-01-07,-0.0019854511943796895
2008-01-08,-0.005711189224117779
2008-01-09,0.003627908164279202
2008-01-10,0.0017268697995304835
2008-01-11,-0.00789488931302235
2008-01-14,0.005475291303205234
2008-01-15,-0.01024112587271026
2008-01-16,-0.004938580593337689
2008-01-17,-0.01250058876434123
2008-01-18,-0.0004714010434557089
2008-01-22,-0.004423171186935859
2008-01-23,0.003248419828683354
2008-01-24,0.006774510487220055
2008-01-25,-0.0034447267657287425
2008-01-28,0.0034349591146311063
2008-01-29,0.0013295619355534524
2008-01-30,-0.0037586442048397977
2008-01-31,0.00585407048310766
2008-02-01,0.00522547439339193
2008-02-04,-0.001190271033645859
2008-02-05,-0.011120574912409328
2008-02-06,-0.0036820201693283272
2008-02-07,0.003120669963196179
2008-02-08,0.0013863103985472746
2008-02-11,0.004754418400194132
2008-02-12,0.0008838757127154049
2008-02-13,0.006267559781922611
2008-02-14,-0.003833136157645778
2008-02-15,-0.0004959985123294657
2008-02-19,0.0011467462016293186
2008-02-20,0.0023609533208934696
2008-02-21,-0.004987760751875182
2008-02-22,0.0018744170056509276
2008-02-25,0.00607033934516842
2008-02-26,0.002265804614011177
2008-02-27,-0.0006212299321660983
2008-02-28,-0.00017233124983590594
2008-02-29,-0.01155503767032241
2008-03-03,0.0009621287950723585
2008-03-04,-0.0015751935101798575
2008-03-05,0.004454483320913006
2008-03-06,-0.009761653322599354
2008-03-07,-0.006001599995803619
2008-03-10,-0.009757449971813631
2008-03-11,0.014207007814270312
2008-03-12,-0.0013653821873159213
2008-03-13,0.004697582342423807
2008-03-14,-0.005407378065087579
2008-03-17,-0.006547385732899196
2008-03-18,0.012560017188479313
2008-03-19,-0.008920373055457906
2008-03-20,0.002849485619508843
2008-03-24,0.006507288277952231
2008-03-25,0.002906271195511546
2008-03-26,-0.0008123242115367389
2008-03-27,-0.0033365085779775033
2008-03-28,-0.0015574512265195345
2008-03-31,0.0015672177002972838
2008-04-01,0.007661656974603693
2008-04-02,0.00020842849775393982
2008-04-03,0.0012012154211681228
2008-04-04,0.002224500600383043
2008-04-07,0.00038884975991940966
2008-04-08,0.00048130233164816045
2008-04-09,-0.002226545265014702
2008-04-10,0.0021720160724810447
2008-04-11,-0.005533658574604889
2008-04-14,0.0006140670124182843
2008-04-15,0.0011745521576620533
2008-04-16,0.00905404962753687
2008-04-17,-0.0011283546708612613
2008-04-18,0.0075546558623319745
2008-04-21,0.0013765718490697174
2008-04-22,-0.005632096730900718
2008-04-23,0.0016023699756475068
2008-04-24,-0.0010988317943240867
2008-04-25,0.005963760035079571
2008-04-28,-0.0008265206067795924
2008-04-29,-0.0031540249499999464
2008-04-30,-0.00016696987025480766
2008-05-01,0.005116879856705109
2008-05-02,0.0010311588243836604
2008-05-05,0.0006924583702694519
2008-05-06,0.004948188029406379
2008-05-07,-0.008874508219072604
2008-05-08,0.003587792607001399
2008-05-09,-0.0021901002202788494
2008-05-12,0.006109816876123605
2008-05-13,0.002581578319336718
2008-05-14,0.00019959919917525378
2008-05-15,0.0064743327015979795
2008-05-16,0.0018191087577774216
2008-05-19,-0.0034307353356314023
2008-05-20,-0.00262394153901498
2008-05-21,-0.011250190900647977
2008-05-22,0.002129859120511
2008-05-23,-0.005381838043973055
2008-05-27,0.003692484742553562
2008-05-28,0.006219020546728873
2008-05-29,0.0010487565509081712
2008-05-30,0.0031756698820531674
2008-06-02,-0.006546581074213083
2008-06-03,-0.0014906972148884072
2008-06-04,0.00046403129768754806
2008-06-05,0.016195681550794202
2008-06-06,-0.013411886899480464
2008-06-09,0.00098615752379745
2008-06-10,-0.002882637806112404
2008-06-11,-0.007860789192294456
2008-06-12,0.0009906156307141127
2008-06-13,0.00835808664551654
2008-06-16,0.0018341760324303423
2008-06-17,-0.0008124795394061804
2008-06-18,-0.0027853561317603384
2008-06-19,0.003928766309592152
2008-06-20,-0.00727026904079891
2008-06-23,0.0009040326703013133
2008-06-24,-0.005803122789322212
2008-06-25,0.001936746273714953
2008-06-26,-0.012046060044599917
2008-06-27,-0.0005026707577482072
2008-06-30,-0.0005338485538670329
2008-07-01,0.0010942787125845215
2008-07-02,-0.010338960903917555
2008-07-03,-0.001367384512086345
2008-07-07,-0.002088568105083738
2008-07-08,0.008784575432246306
2008-07-09,-0.005744559184826667
2008-07-10,0.004350294613498047
2008-07-11,-0.0011681692825483865
2008-07-14,-0.0006291333319907328
2008-07-15,-0.004597175351205863
2008-07-16,0.008499129221976685
2008-07-17,0.0012258959048259191
2008-07-18,-0.002071328407629021
2008-07-21,0.002252693187814936
2008-07-22,0.0025935690753751584
2008-07-23,-0.0033958155883512275
2008-07-24,-0.006045795462849598
2008-07-25,0.002502032481472517
2008-07-28,-0.004965666382277224
2008-07-29,0.00759524201396754
2008-07-30,0.00632026460474121
2008-07-31,-0.006452101626959087
2008-08-01,-0.006037497818064044
2008-08-04,-0.007603314096616809
2008-08-05,0.006734833730251957
2008-08-06,0.0026966318004013282
2008-08-07,-0.005735393083014652
2008-08-08,0.005650508577316366
2008-08-11,0.0010359086311662676
2008-08-12,-0.002797740958853091
2008-08-13,0.003985285756771066
2008-08-14,2.8090667071622943e-05
2008-08-15,-0.0022984035834302885
2008-08-18,-0.004599337743185379
2008-08-19,-0.0008692957791075942
2008-08-20,0.0033072440581566644
2008-08-21,0.0007959382930192757
2008-08-22,0.001477124106666588
2008-08-25,-0.007486903903575784
2008-08-26,0.00305388062498011
2008-08-27,0.0044776229208138086
2008-08-28,0.004861923818734476
2008-08-29,-0.0059514886086419975
2008-09-02,-0.006072775122073235
2008-09-03,-0.0038873345133663664
2008-09-04,-0.018810753324031013
2008-09-05,0.0011734051989246495
2008-09-08,0.00444355296656976
2008-09-09,-0.02001778181158778
2008-09-10,0.00630958930863456
2008-09-11,0.005015104311022691
2008-09-12,0.0029206031300308363
2008-09-15,-0.015142848108143222
2008-09-16,0.00873420567437205
2008-09-17,-0.011218547221020468
2008-09-18,0.010893723040019556
2008-09-19,0.007309792928899501
2008-09-22,-0.008547118378464197
2008-09-23,-0.002526051951548621
2008-09-24,-0.0008573152387735271
2008-09-25,0.0018616451769912956
2008-09-26,-0.00031866675604288655
2008-09-29,-0.014909310286480992
2008-09-30,0.007308576541175867
2008-10-01,-0.002533893877922616
2008-10-02,-0.009074501089600609
2008-10-03,-0.0017947403410007595
2008-10-06,-0.005848337938216313
2008-10-07,-0.00795530184821966
2008-10-08,-0.00021833587230575134
2008-10-09,-0.0093409820555902
2008-10-10,0.0016338207947080264
2008-10-13,0.0145357650428579
2008-10-14,-0.0016125014318627085
2008-10-15,-0.011781897886393673
2008-10-16,0.005809499749397741
2008-10-17,-0.0012151714960213016
2008-10-20,0.004699091116072021
2008-10-21,-0.003407810913754973
2008-10-22,-0.005932267451660153
2008-10-23,-0.0013586746644795623
2008-10-24,-0.0033929509495767996
2008-10-27,-0.004296812053491161
2008-10-28,0.010098156267203189
2008-10-29,0.0010233041608103568
2008-10-30,0.0032231428832323133
2008-10-31,0.0016067411907854604
2008-11-03,-0.0006030784645889693
2008-11-04,0.002698837930493033
2008-11-05,-0.004813344321758408
2008-11-06,-0.0039610554698990925
2008-11-07,0.0023238213451132654
2008-11-10,-0.001890945811332942
2008-11-11,-0.002251610202123206
2008-11-12,-0.0044704375300868345
2008-11-13,0.008797397000491534
2008-11-14,-0.005994088111125924
2008-11-17,-0.0023032063291719656
2008-11-18,0.0003630061692780477
2008-11-19,-0.007899801435443785
2008-11-20,-0.007184689001907613
2008-11-21,0.007191314189668902
2008-11-24,0.006736862937225154
2008-11-25,0.0006273639789406719
2008-11-26,0.00391351975603773
2008-11-28,0.0004741128815705086
2008-12-01,-0.01060697618908788
2008-12-02,0.004033734785202825
2008-12-03,0.003029826300110791
2008-12-04,-0.002545174935873076
2008-12-05,0.004842221129429976
2008-12-08,0.0026484169192113726
2008-12-09,-0.003689682317866372
2008-12-10,0.0015792053009175606
2008-12-11,-0.004099654785664625
2008-12-12,0.001548195731122652
2008-12-15,-0.0014062642988294188
2008-12-16,0.007016383950024737
2008-12-17,-0.0005177259883393826
2008-12-18,-0.0015448101591071955
2008-12-19,-4.533212844033205e-06
2008-12-22,-0.001668983266097195
2008-12-23,-0.0018244933043032963
2008-12-24,0.0012016756197471504
2008-12-26,0.001438741130072399
2008-12-29,-0.0015352283490218793
2008-12-30,0.004185673646485372
2008-12-31,0.003997687927188295
2009-01-02,0.003057909108014331
2009-01-05,-0.0014118629677666796
2009-01-06,-0.0007380900951469506
2009-01-07,-0.005024699206273008
2009-01-08,0.00015143039734422952
2009-01-09,-0.0053642329769629255
2009-01-12,-0.004611718350673887
2009-01-13,0.0017033819970678145
2009-01-14,-0.008531536725468131
2009-01-15,0.0034209476552515823
2009-01-16,0.0035441413458806837
2009-01-20,-0.014804740150984787
2009-01-21,0.009454794824879854
2009-01-22,-0.0037798217739629307
2009-01-23,-0.0008063617549707294
2009-01-26,0.002479674377958353
2009-01-27,0.003085688842317277
2009-01-28,0.007956385271318712
2009-01-29,-0.005894176791632634
2009-01-30,-0.005071481141504069
2009-02-02,0.0007885472705902706
2009-02-03,0.0034663400067646444
2009-02-04,-0.003545835015233072
2009-02-05,0.000519235537453403
2009-02-06,0.007880992651176299
