Date,ret 
2005-05-24,0.001986692808412473
2005-05-25,-0.001828819270109646
2005-05-26,0.008526087137583575
2005-05-27,0.004805568928081695
2005-05-31,0.005405448720529457
2005-06-01,0.0031331850440677283
2005-06-02,0.00301333799499774
2005-06-03,-0.0001658271453745593
2005-06-06,0.00622154735891167
2005-06-07,-0.0009323553149310362
2005-06-08,-0.004074388067225021
2005-06-09,0.006830262745800484
2005-06-10,-0.0018142057921290955
2005-06-13,0.006127805966309963
2005-06-14,0.003565729458559652
2005-06-15,0.007523685521634566
2005-06-16,0.013695310808206036
2005-06-17,0.0011270576613523556
2005-06-20,-0.0016706773840484785
2005-06-21,-0.001791379077251818
2005-06-22,0.0003430075677913063
2005-06-23,-0.016246552118261186
2005-06-24,-0.016594658714047732
2005-06-27,0.005876200724353162
2005-06-28,0.01822720268893223
2005-06-29,0.011265197775827197
2005-06-30,-0.00594477148395571
2005-07-01,0.003536621783378064
2005-07-05,0.017532362034894507
2005-07-06,0.0023228904133936264
2005-07-07,0.005857254411971078
2005-07-08,0.016016564839680204
2005-07-11,0.0101657086569659
2005-07-12,0.0008662898306358133
2005-07-13,-0.001779740255294472
2005-07-14,-0.005815043838370202
2005-07-15,0.0035602264110071798
2005-07-18,-0.003870692086158411
2005-07-19,0.01792576409217069
2005-07-20,0.005145263157717161
2005-07-21,-0.02877957214549522
2005-07-22,0.005941705424737613
2005-07-25,-0.0018591655838534789
2005-07-26,0.004058182832352015
2005-07-27,0.012325068818983207
2005-07-28,0.012682704573148147
2005-07-29,0.0006063010404484553
2005-08-01,-0.0007036166562205057
2005-08-02,0.0029071836496797837
2005-08-03,-0.0003904450912187987
2005-08-04,-0.004212283561721212
2005-08-05,-0.01169022560755651
2005-08-08,-0.005444489469345613
2005-08-09,0.007005875111868119
2005-08-10,0.000306854843993367
2005-08-11,0.005199185904530406
2005-08-12,-0.0003656497589778696
2005-08-15,0.0007630289646183064
2005-08-16,-0.009889813437966525
2005-08-17,-0.0014472653454169638
2005-08-18,-0.0036965773764975917
2005-08-19,0.005038712431810303
2005-08-22,0.007288682174775641
2005-08-23,-0.0013683367666437113
2005-08-24,0.0029163286919602635
2005-08-25,0.00396634317217204
2005-08-26,-0.008726525629988303
2005-08-29,0.003563393966856958
2005-08-30,0.009182539697193114
2005-08-31,0.023383606089140183
2005-09-01,0.004901887306855926
2005-09-02,-0.005639151086256652
2005-09-06,0.012836085168682475
2005-09-07,0.012109786000444005
2005-09-08,-0.0003893873233373728
2005-09-09,0.00874102419154806
2005-09-12,-0.007029004409260021
2005-09-13,-0.002456968969895937
2005-09-14,-0.007394830205473236
2005-09-15,-0.002785114658870599
2005-09-16,0.0072430506275537095
2005-09-19,-0.0017475410337766729
2005-09-20,-0.010308754061372345
2005-09-21,-0.001313596006454973
2005-09-22,0.00037256934562438925
2005-09-23,0.005053944845156906
2005-09-26,0.00802724915632914
2005-09-27,0.006139217059850185
2005-09-28,0.0008345542319485567
2005-09-29,0.010372160808580312
2005-09-30,0.0037593842428560614
2005-10-03,0.008628885843139584
2005-10-04,-0.018071777998060232
2005-10-05,-0.02172571023928225
2005-10-06,-0.011487703040467792
2005-10-07,0.007859782814476223
2005-10-10,-0.009813484725426178
2005-10-11,-0.0010008409840040339
2005-10-12,-0.020678741997856104
2005-10-13,-0.003199366973939339
2005-10-14,0.011154191951435076
2005-10-17,0.005931560161726867
2005-10-18,-0.010015631994399378
2005-10-19,0.010701171272640468
2005-10-20,-0.008507267026391867
2005-10-21,0.010205026561619465
2005-10-24,0.015304169245939766
2005-10-25,-0.0002092671832989987
2005-10-26,-0.00028784506071812774
2005-10-27,-0.010035718058948909
2005-10-28,0.00792543789890166
2005-10-31,0.011904886552723804
2005-11-01,0.0001186171877317341
2005-11-02,0.013552933487547221
2005-11-03,0.0026749013983419037
2005-11-04,-0.0015627695569653923
2005-11-07,0.0009768529593731957
2005-11-08,0.00035285397988126595
2005-11-09,0.0017542361994434706
2005-11-10,0.0029482134867894905
2005-11-11,0.0013920921481466754
2005-11-14,0.0032825904288633434
2005-11-15,-0.0007974568102966133
2005-11-16,0.004642917116202185
2005-11-17,0.011599723523122944
2005-11-18,-0.0014497114461460919
2005-11-21,0.012326343556593742
2005-11-22,0.009901038486791643
2005-11-23,-0.0027741399965560912
2005-11-25,0.005205573722088979
2005-11-28,-0.014551912114000162
2005-11-29,-0.0031119461817975913
2005-11-30,0.0017245699044189662
2005-12-01,0.016163303222841825
2005-12-02,0.0049854434594341105
2005-12-05,-0.0015218751072748947
2005-12-06,0.0017793389570402445
2005-12-07,-0.006005968807094335
2005-12-08,0.006299175330591119
2005-12-09,0.0006090828553274952
2005-12-12,0.0063619635178944756
2005-12-13,-0.002464490356792
2005-12-14,0.002496431296620767
2005-12-15,-0.0024407788615022903
2005-12-16,-0.0021710352057490064
2005-12-19,-0.010258781946136313
2005-12-20,0.006479373830559248
2005-12-21,0.008045236144826775
2005-12-22,0.011668790484664229
2005-12-23,0.001181508995006533
2005-12-27,-0.009909874468232313
2005-12-28,0.0017961490883031089
2005-12-29,-0.006639624111898538
2005-12-30,-0.0065506535151994335
2006-01-03,0.029134850508597727
2006-01-04,0.011240000391716246
2006-01-05,0.0014088143603054543
2006-01-06,0.01780073721404077
2006-01-09,0.00742676329204094
2006-01-10,0.0050001755115130315
2006-01-11,0.006330426246503199
2006-01-12,-0.003493914650047904
2006-01-13,0.005211217734329188
2006-01-17,-0.0020528878441546184
2006-01-18,-0.004101051039018645
2006-01-19,0.008217879819064194
2006-01-20,-0.015337779870396522
2006-01-23,0.004871240995239519
2006-01-24,0.013362787801401592
2006-01-25,0.0011818439772300774
2006-01-26,0.009580128182846905
2006-01-27,0.007955275873156793
2006-01-30,0.0023055648332015862
2006-01-31,-0.001683848591267968
2006-02-01,-0.008709289632235152
2006-02-02,-0.008594358452534664
2006-02-03,-0.007436334459304101
2006-02-06,-0.0017256735337822398
2006-02-07,-0.015849325409250308
2006-02-08,0.001440159395350771
2006-02-09,-0.007732552574618364
2006-02-10,-0.0027287791916572024
2006-02-13,-0.008922282683645066
2006-02-14,0.007528828622952901
2006-02-15,0.005971481721018044
2006-02-16,0.013001721316470476
2006-02-17,-0.0012680251365505344
2006-02-21,-0.0024880039357867184
2006-02-22,0.00322814994416394
2006-02-23,0.0030344246531817443
2006-02-24,0.007459438388498223
2006-02-27,0.007596679629235758
2006-02-28,-0.015697930170787196
2006-03-01,0.014071034080549298
2006-03-02,0.006637085566087251
2006-03-03,-0.0037990617909190523
2006-03-06,-0.006193182857183516
2006-03-07,-0.012580510536755287
2006-03-08,-0.002414310673607489
2006-03-09,-0.007925423683609815
2006-03-10,0.005167680473828229
2006-03-13,0.0029296250085919153
2006-03-14,0.009820380054592601
2006-03-15,0.003610600385758967
2006-03-16,2.3108751608476476e-05
2006-03-17,0.0021309190735407046
2006-03-20,0.00037086862121450546
2006-03-21,-0.009230006632526135
2006-03-22,0.002056275917871638
2006-03-23,0.004990185460149541
2006-03-24,0.009409444994272943
2006-03-27,0.006574773000480827
2006-03-28,-0.004108382403482644
2006-03-29,0.016254449099195146
2006-03-30,0.00025686986083854553
2006-03-31,0.0014016465707569978
2006-04-03,-0.0028162309168341146
2006-04-04,0.0004787640188624602
2006-04-05,0.00511174083158036
2006-04-06,0.0031419096997535676
2006-04-07,-0.011975721970254823
2006-04-10,-0.0032652397231988884
2006-04-11,-0.01011616608107945
2006-04-12,0.012555898044445462
2006-04-13,-0.0036598806794422823
2006-04-17,-0.0022335966086374183
2006-04-18,0.021860402221410533
2006-04-19,0.010598755033924857
2006-04-20,-0.002601836490178615
2006-04-21,0.002861171537115032
2006-04-24,-0.0026922742651479723
2006-04-25,-0.0010603676986724684
2006-04-26,-0.000988512774273016
2006-04-27,-0.005002006766584106
2006-04-28,0.005907720001593726
2006-05-01,-0.003270239062483925
2006-05-02,0.005693053664493562
2006-05-03,0.003523277016457904
2006-05-04,0.010683230232707874
2006-05-05,0.007548225401695939
2006-05-08,0.0004839603712908597
2006-05-09,0.0026556307488466466
2006-05-10,-0.0002660737690848446
2006-05-11,-0.025882746950123534
2006-05-12,-0.019691355178915192
2006-05-15,-0.005426779019948553
2006-05-16,-0.001141491290470201
2006-05-17,-0.019742010149330073
2006-05-18,-0.012341956844570689
2006-05-19,0.009719549138211325
2006-05-22,-0.012866667651425885
2006-05-23,-0.0029018923620390833
2006-05-24,-0.0034984154200219356
2006-05-25,0.016613325158110242
2006-05-26,0.003115830955733437
2006-05-30,-0.015631483495331253
2006-05-31,0.006442527605976474
2006-06-01,0.009735923418838903
2006-06-02,0.0008485516149161005
2006-06-05,-0.0149767810025882
2006-06-06,-0.004334326478452773
2006-06-07,-0.006353020519237561
2006-06-08,-0.005046261006049429
2006-06-09,-0.0008597573808084932
2006-06-12,-0.0188702667454777
2006-06-13,-0.010788267379737548
2006-06-14,0.009273230367437128
2006-06-15,0.017803693788943226
2006-06-16,-0.004124961225312963
2006-06-19,-0.006307180894668119
2006-06-20,6.255248644933781e-05
2006-06-21,0.009279883135350754
2006-06-22,0.0006053726627987619
2006-06-23,0.002333535458055367
2006-06-26,0.0019531299603937117
2006-06-27,-0.008044900822547463
2006-06-28,0.0033861898782906507
2006-06-29,0.01598372842167352
2006-06-30,0.006296442303821001
2006-07-03,0.0033699739560572517
2006-07-05,-0.005117380816092781
2006-07-06,-0.00018230276185963835
2006-07-07,-0.004258010994319793
2006-07-10,-0.0043253618866650415
2006-07-11,0.004234710077159702
2006-07-12,-0.005366759001078066
2006-07-13,-0.00781786534093551
2006-07-14,-0.0024209023529395903
2006-07-17,-0.005620878200082646
2006-07-18,-0.0029635276125970188
2006-07-19,0.015323221724199997
2006-07-20,-0.012894054080642555
2006-07-21,-0.011920854248376014
2006-07-24,0.012046177487670874
2006-07-25,0.0018943631422679815
2006-07-26,-0.0026189687640356916
2006-07-27,-0.0018343344573111026
2006-07-28,0.005276081451551272
2006-07-31,0.00246595399273443
2006-08-01,-0.008455423506898586
2006-08-02,0.004134554274567798
2006-08-03,0.0026064619534165853
2006-08-04,-0.005377242766817474
2006-08-07,-0.006307855071167412
2006-08-08,-0.004493884017739472
2006-08-09,-0.007179797906337568
2006-08-10,3.0888657893708044e-05
2006-08-11,-0.004678546804155407
2006-08-14,-0.0011766920853562852
2006-08-15,0.014417778215599203
2006-08-16,0.007737923640946786
2006-08-17,-0.001553893016382247
2006-08-18,0.0009948034961422573
2006-08-21,-0.0064162126987671285
2006-08-22,0.0012915672339246964
2006-08-23,-0.006818321274458442
2006-08-24,-0.0031912440927285442
2006-08-25,0.001877549979607587
2006-08-28,0.004781822649273742
2006-08-29,0.0018027899719402745
2006-08-30,0.0002508034683002016
2006-08-31,0.0006550045003778037
2006-09-01,0.006345410285004053
2006-09-05,0.004421913952815896
2006-09-06,-0.01829110135036879
2006-09-07,-0.0029100049941388016
2006-09-08,0.0007143273462052627
2006-09-11,-0.002674279936144896
2006-09-12,0.012740502535713604
2006-09-13,0.009996462423092357
2006-09-14,-0.0017035750707787656
2006-09-15,0.0024629668555496364
2006-09-18,0.004294723760471843
2006-09-19,-0.006238042980928963
2006-09-20,0.005780462874729132
2006-09-21,-0.0026857552323719326
2006-09-22,-0.01089164883764392
2006-09-25,0.010888341135766066
2006-09-26,0.00725714405650468
2006-09-27,0.003915383549561398
2006-09-28,0.0027982105353214024
2006-09-29,-0.0021039277695867986
2006-10-02,-0.00573722080352889
2006-10-03,-0.0004910805376171192
2006-10-04,0.01933436080384407
2006-10-05,0.012373354322864166
2006-10-06,-0.0005178577473820446
2006-10-09,0.010062213660997145
2006-10-10,0.0011029613240446758
2006-10-11,-0.0018272988983672734
2006-10-12,0.010450722711707978
2006-10-13,0.008437028459123927
2006-10-16,0.0047927457080573594
2006-10-17,-0.010088591217133845
2006-10-18,-0.00480853397783553
2006-10-19,0.00658233908236171
2006-10-20,-0.0033400128672877926
2006-10-23,0.006323347175582276
2006-10-24,0.0060375588641495784
2006-10-25,0.00038239770276039
2006-10-26,0.011694803136767974
2006-10-27,-0.0018516726941767855
2006-10-30,-0.0032538698986737734
2006-10-31,0.004511787761552684
2006-11-01,-0.015998984756466654
2006-11-02,-0.004738937884027897
2006-11-03,0.002763866000782523
2006-11-06,0.015671448847311618
2006-11-07,0.0032788139875249644
2006-11-08,0.002578445497947523
2006-11-09,-0.008343107701289708
2006-11-10,0.011768076087218542
2006-11-13,0.010519742329199793
2006-11-14,0.007264184755157467
2006-11-15,0.00011978741412957457
2006-11-16,0.002468152942977168
2006-11-17,-0.001679772508746675
2006-11-20,0.003281893169296416
2006-11-21,0.009173791779722608
2006-11-22,0.003698749083017507
2006-11-24,-0.005137338946817849
2006-11-27,-0.018931635585949094
2006-11-28,-0.0014357523415780378
2006-11-29,0.010763494928253289
2006-11-30,-0.0005961735409483115
2006-12-01,-0.00840970935603302
2006-12-04,0.019674784093055103
2006-12-05,0.006237480991995655
2006-12-06,0.0003116594416921786
2006-12-07,-0.0012435081408400054
2006-12-08,0.0030425668636660922
2006-12-11,-0.003401384640607552
2006-12-12,-0.008050788255476737
2006-12-13,0.0007864261317303228
2006-12-14,0.0041693277061767165
2006-12-15,-0.001336235758837926
2006-12-18,-0.008461859721414272
2006-12-19,0.0006813476431765669
2006-12-20,0.00028588643036785155
2006-12-21,-0.002898038046030788
2006-12-22,-0.004025116763455817
2006-12-26,0.0031088524397769744
2006-12-27,0.010238506842799939
2006-12-28,-0.0025176378085576324
2006-12-29,-0.004142315059148591
2007-01-03,0.0012601776797951944
2007-01-04,0.006708506563362618
2007-01-05,-0.01379411609082399
2007-01-08,0.0009471073658111686
2007-01-09,-0.003090542929952305
2007-01-10,0.025282716456093687
2007-01-11,0.01371644422844058
2007-01-12,0.007743793529165474
2007-01-16,0.006344743263388777
2007-01-17,-0.0017172205514857425
2007-01-18,-0.02021519870271815
2007-01-19,0.006829875698981568
2007-01-22,-0.007113601158317857
2007-01-23,0.009249059823472343
2007-01-24,0.016101591394570753
2007-01-25,-0.011068871332356282
2007-01-26,5.6629972041001485e-05
2007-01-29,0.002430478477024797
2007-01-30,0.011981996154247694
2007-01-31,0.0027435244374784604
2007-02-01,0.0049666404242720355
2007-02-02,0.003825987223229227
2007-02-05,0.0020303425612658815
2007-02-06,0.0009152418427019913
2007-02-07,0.00746742052325495
2007-02-08,-0.0012358056330738268
2007-02-09,-0.014020609837109252
2007-02-12,-0.0017057929262717488
2007-02-13,0.010460641179042803
2007-02-14,0.006301978901049327
2007-02-15,0.0017885306079765055
2007-02-16,-0.001301146578531589
2007-02-20,0.011178287013727898
2007-02-21,0.0034975626468711557
2007-02-22,-0.0018571830985865021
2007-02-23,-0.004397057774237703
2007-02-26,-0.011519476306377384
2007-02-27,-0.0456303752561128
2007-02-28,0.004999820026869324
2007-03-01,-0.0015888202945905418
2007-03-02,-0.013941932839138483
2007-03-05,-0.013209341621424881
2007-03-06,0.017209130115640608
2007-03-07,-0.0036850220243085366
2007-03-08,0.009437714551340903
2007-03-09,0.0021508417196195195
2007-03-12,0.0031937516718601494
2007-03-13,-0.01079386766823281
2007-03-14,0.004386234005696025
2007-03-15,0.00292459847909972
2007-03-16,-0.0035155371275768835
2007-03-19,0.008548842051289723
2007-03-20,0.00298790423013603
2007-03-21,0.006532596558705246
2007-03-22,-6.273477640332409e-07
2007-03-23,-0.002748565428293541
2007-03-26,-0.0004024510052519524
2007-03-27,-0.004763447232963936
2007-03-28,-0.005230873022140599
2007-03-29,0.0009124998430947547
2007-03-30,0.0003439828896177516
2007-04-02,0.004215555154615629
2007-04-03,0.004622061030677459
2007-04-04,0.00044479505629248445
2007-04-05,0.00301050236008271
2007-04-09,0.0020336313174471217
2007-04-10,-0.003022068898275969
2007-04-11,-0.002370638248183648
2007-04-12,0.0038963784204324365
2007-04-13,0.003855209783911209
2007-04-16,0.008053797194492132
2007-04-17,0.0006617479293865307
2007-04-18,-0.0007291484768644122
2007-04-19,-0.00961453523559687
2007-04-20,0.008030212418148414
2007-04-23,0.0195901033031277
2007-04-24,-0.006042269670834764
2007-04-25,0.008373464994157006
2007-04-26,0.02091791895530129
2007-04-27,-0.008244407972751947
2007-04-30,-0.015862726577112518
2007-05-01,0.0025018835450233493
2007-05-02,0.011672403909574395
2007-05-03,0.006115087664514226
2007-05-04,0.010138489932256028
2007-05-07,-0.00027318023160379667
2007-05-08,0.0006070498406002059
2007-05-09,0.0009501005407832666
2007-05-10,-0.018188707043555585
2007-05-11,0.011032346060425439
2007-05-14,-0.0031176533109849446
2007-05-15,-0.0048547255219227705
2007-05-16,0.007120947318292747
2007-05-17,0.002354709674007803
2007-05-18,0.007532611805129903
2007-05-21,0.004459572724994262
2007-05-22,0.013744942059930796
2007-05-23,-0.005401901134326756
2007-05-24,-0.020227478753201085
2007-05-25,0.00525473561549205
2007-05-29,0.004370869074106467
2007-05-30,0.013032800087687504
2007-05-31,0.002247015708857408
2007-06-01,0.0019146870192018601
2007-06-04,0.003323433812317424
2007-06-05,-0.0015515014450870862
2007-06-06,-0.010567316515434806
2007-06-07,-0.019628649603498676
2007-06-08,0.008209772376383944
2007-06-11,0.003248941741277154
2007-06-12,-0.0072516376778218
2007-06-13,0.012022979235689141
2007-06-14,0.006301024300849544
2007-06-15,0.01157217998532438
2007-06-18,-0.0028420215598748714
2007-06-19,0.003274345542315306
2007-06-20,-0.009693720293855316
2007-06-21,0.004247984807799491
2007-06-22,-0.00889672671758646
2007-06-25,-0.0026267587244321543
2007-06-26,-0.004172469919370698
2007-06-27,0.00985772183904544
2007-06-28,0.004944244122446006
2007-06-29,-0.00019891278182651643
2007-07-02,0.007241665489928428
2007-07-03,0.0018408962549172373
2007-07-05,0.005038603120730193
2007-07-06,0.004193551979106648
2007-07-09,0.006293478043716667
2007-07-10,-0.01272550066164444
2007-07-11,0.0037900641897938817
2007-07-12,0.014594853094592063
2007-07-13,0.007979800901244076
2007-07-16,-0.006637883538121036
2007-07-17,0.0023853386879655928
2007-07-18,-0.0025875917875126373
2007-07-19,0.003146626794843486
2007-07-20,-0.012272862396172389
2007-07-23,-0.0039996561306663595
2007-07-24,-0.027433445573307548
2007-07-25,0.0021143983008239135
2007-07-26,-0.014062912628808369
2007-07-27,-0.006380184982646075
2007-07-30,0.014157006176400476
2007-07-31,-0.009299849758135623
2007-08-01,-0.004365453224522669
2007-08-02,0.007415452934139263
2007-08-03,-0.018859483372770623
2007-08-06,0.00361497822296324
2007-08-07,0.008230297232191292
2007-08-08,0.00806628770491626
2007-08-09,-0.016953220401032393
2007-08-10,0.0018831379318619682
2007-08-13,0.0022275327859799967
2007-08-14,-0.008770197209512508
2007-08-15,-0.010299006038122338
2007-08-16,-0.009515902655144199
2007-08-17,0.00696988987884024
2007-08-20,0.006479611884911062
2007-08-21,0.006584781503235128
2007-08-22,0.00996083254934087
2007-08-23,-0.0019322767124218636
2007-08-24,0.0067034236315680505
2007-08-27,-0.0032720236524644087
2007-08-28,-0.01319515264466971
2007-08-29,0.009672046817992939
2007-08-30,0.00023937309492065605
2007-08-31,0.009798326259581798
2007-09-04,0.006736100540518372
2007-09-05,-0.0015262809395547123
2007-09-06,0.002207145126314224
2007-09-07,-0.008520681770165028
2007-09-10,-2.574315407495986e-05
2007-09-11,0.006206119430215343
2007-09-12,-0.0009440146800866648
2007-09-13,0.001098687464927753
2007-09-14,-0.0015126823093682268
2007-09-17,0.0013000832043216976
2007-09-18,0.014196127299841748
2007-09-19,0.004371883631514001
2007-09-20,0.0010632742065285977
2007-09-21,0.006209619164828674
2007-09-24,-0.0007689778492114228
2007-09-25,0.0072929624632055235
2007-09-26,0.0027611982484712114
2007-09-27,0.004941257087177963
2007-09-28,-0.001941060590124384
2007-10-01,0.01117775287790793
2007-10-02,0.0019401267599720206
2007-10-03,-0.007515534817693601
2007-10-04,0.005120464174757089
2007-10-05,0.010513277784537601
2007-10-08,0.007571578108339917
2007-10-09,0.0012838381215859054
2007-10-10,0.0038744449601277927
2007-10-11,-0.01742256285211863
2007-10-12,0.01029172294715346
2007-10-15,-0.005655261535347749
2007-10-16,-0.0008115443341249524
2007-10-17,0.004924997465742059
2007-10-18,0.008703100130374118
2007-10-19,-0.012045580749254341
2007-10-22,0.00931693986102918
2007-10-23,0.01955003082361972
2007-10-24,-0.005715758694382859
2007-10-25,-0.017938913164522383
2007-10-26,0.009157635317777845
2007-10-29,0.007815290456191601
2007-10-30,-0.00663723254701493
2007-10-31,0.007192702559423253
2007-11-01,-0.015719157174581933
2007-11-02,-0.0021494855775905505
2007-11-05,-0.008803711657039266
2007-11-06,0.009085865516113708
2007-11-07,-0.01106096791734372
2007-11-08,-0.014020843828308647
2007-11-09,-0.0034384809459219296
2007-11-12,-0.023343421073033638
2007-11-13,0.01975903582789751
2007-11-14,-0.0010509320432297775
2007-11-15,-0.006704004598604694
2007-11-16,0.004758992858736062
2007-11-19,-0.009681521971241986
2007-11-20,0.003128904739166012
2007-11-21,-0.004917233076600618
2007-11-23,0.005035864978387376
2007-11-26,-0.002304973482401857
2007-11-27,0.0063195278437327
2007-11-28,0.01819615732446905
2007-11-29,-0.000657231303183367
2007-11-30,0.0016858874242805433
2007-12-03,0.002554478585899515
2007-12-04,-0.0001339032862298985
2007-12-05,0.006469141179679897
2007-12-06,0.007370490697004813
2007-12-07,0.0006150959986252067
2007-12-10,0.0010406494965906417
2007-12-11,-0.0074066730777312935
2007-12-12,0.001982071208290092
2007-12-13,0.002290658775972219
2007-12-14,-0.00464314900973384
2007-12-17,-0.012791523261815027
2007-12-18,-0.0005929861424074363
2007-12-19,0.005155394419206051
2007-12-20,0.00723632100099576
2007-12-21,0.0038021485184932652
2007-12-24,0.0049302427394691045
2007-12-26,0.0035983245210732197
2007-12-27,-0.0045637350646706475
2007-12-28,0.0005194822681405455
2007-12-31,-0.004067023361559304
2008-01-02,-0.002367650285311994
2008-01-03,-0.0002958831103796616
2008-01-04,-0.02390622084208529
2008-01-07,-0.01015041352558493
2008-01-08,-0.00734481297355066
2008-01-09,-0.002679880633115392
2008-01-10,0.0026968738150416924
2008-01-11,-0.014795383724998461
2008-01-14,0.012212421536934961
2008-01-15,-0.015578749475894679
2008-01-16,-0.013602849564248062
2008-01-17,-0.016578460932263773
2008-01-18,0.003029970332463946
2008-01-22,0.00025475902782225076
2008-01-23,0.0013488350665509681
2008-01-24,0.013687396010638005
2008-01-25,-0.003063555727593642
2008-01-28,0.0029447695113760126
2008-01-29,-0.00043692152410179706
2008-01-30,-0.004450289489420539
2008-01-31,0.007595113188485864
2008-02-01,0.007754831317398475
2008-02-04,0.0005056144668230463
2008-02-05,-0.013375993187927825
2008-02-06,-0.006605014488089148
2008-02-07,0.004416591929391448
2008-02-08,0.0029459320223653254
2008-02-11,0.00788345168042951
2008-02-12,-0.002273913054889771
2008-02-13,0.01328347040591647
2008-02-14,-0.00486840784409401
2008-02-15,0.0008793592391403105
2008-02-19,0.003043309024372852
2008-02-20,0.002387544183917587
2008-02-21,-0.006278471678313509
2008-02-22,0.000396950419465826
2008-02-25,0.007959557835422789
2008-02-26,-0.0019323857403633236
2008-02-27,0.0016774061122841
2008-02-28,0.0013018951510077718
2008-02-29,-0.01423547636615878
2008-03-03,0.0001909238035641404
2008-03-04,-0.003162885116324319
2008-03-05,0.007304923576709753
2008-03-06,-0.009964532420890536
2008-03-07,-0.009372684336054139
2008-03-10,-0.021088756109587076
2008-03-11,0.01820987741538829
2008-03-12,0.0003697154504604418
2008-03-13,0.006398695767082143
2008-03-14,-0.005016672364148716
2008-03-17,-0.011484625483177451
2008-03-18,0.01806324113819195
2008-03-19,-0.011458381966165639
2008-03-20,0.0031985064044322115
2008-03-24,0.01042664438507517
2008-03-25,0.004455808913024272
2008-03-26,-0.0005672289327579564
2008-03-27,-0.0047384124641801405
2008-03-28,-0.0033076491382003264
2008-03-31,0.0002934433061156488
2008-04-01,0.00761570434874076
2008-04-02,0.0009654200882062075
2008-04-03,0.004157692246521258
2008-04-04,0.006968717794263896
2008-04-07,0.0012083387723581965
2008-04-08,0.0018300972023793142
2008-04-09,-0.002586950252433523
2008-04-10,0.004735441278869687
2008-04-11,-0.008751015582428868
2008-04-14,0.002479861728760792
2008-04-15,0.0018252274859862085
2008-04-16,0.015493043396301056
2008-04-17,-0.0036836122926781935
2008-04-18,0.011951636697324075
2008-04-21,0.005942080186184335
2008-04-22,-0.005623541364123836
2008-04-23,-0.00622069611121346
2008-04-24,-0.009630944314974469
2008-04-25,0.014485430421926435
2008-04-28,-0.0022859843795504805
2008-04-29,-0.006437283536872928
2008-04-30,0.004071869803702861
2008-05-01,-0.0027276496114227696
2008-05-02,0.0016330683282287527
2008-05-05,0.005283536050214553
2008-05-06,0.006425128081042637
2008-05-07,-0.010045664563503346
2008-05-08,0.006920825176380429
2008-05-09,-0.0007354770206639482
2008-05-12,0.0034169078133596733
2008-05-13,0.007574344750019174
2008-05-14,-0.006117674492041147
2008-05-15,0.006018251109499165
2008-05-16,0.0075557947282235425
2008-05-19,-0.006516253911972035
2008-05-20,0.0032013281260460814
2008-05-21,-0.013184477092870066
2008-05-22,-0.0008803264379246491
2008-05-23,-0.0037222303575713328
2008-05-27,0.0008583856141766513
2008-05-28,0.011092354866947686
2008-05-29,-0.009963984740847082
2008-05-30,0.009628057536356734
2008-06-02,-0.003648385496086973
2008-06-03,-0.002723542264542128
2008-06-04,-0.0068672623747698695
2008-06-05,0.023366506902796177
2008-06-06,-0.012141496572890962
2008-06-09,0.0026428660454184834
2008-06-10,-0.00378443657504858
2008-06-11,-0.006345540797043416
2008-06-12,-0.000914107920454923
2008-06-13,0.014830674585713037
2008-06-16,0.006829233734666571
2008-06-17,0.0026030582260436726
2008-06-18,-0.003481784565038187
2008-06-19,-0.0016354197622444804
2008-06-20,-0.008161745532743828
2008-06-23,0.0036412521635429272
2008-06-24,-0.01278567212705786
2008-06-25,0.00039494635095776586
2008-06-26,-0.015124340932501298
2008-06-27,0.002921558561253858
2008-06-30,0.0011130411393292538
2008-07-01,0.0004920849864754797
2008-07-02,-0.01958343386862716
2008-07-03,-0.0034024855422754067
2008-07-07,-0.002371242700600409
2008-07-08,0.0033020448901293306
2008-07-09,-0.005884984016600512
2008-07-10,0.008904744008012225
2008-07-11,0.0003310182154005467
2008-07-14,0.0030328166245345385
2008-07-15,-0.014825631062622906
2008-07-16,0.007235014395386103
2008-07-17,-0.0026563685905923442
2008-07-18,-0.0025996220667468192
2008-07-21,0.008257800179061121
2008-07-22,-0.005949566419333857
2008-07-23,-0.00566550078040544
2008-07-24,-0.011372564445585914
2008-07-25,0.005197279322312198
2008-07-28,-0.00353290040767149
2008-07-29,0.005811853553660088
2008-07-30,0.0178663118669715
2008-07-31,-0.007360468074018591
2008-08-01,-0.005933268064167294
2008-08-04,-0.018071906765260833
2008-08-05,0.004993345668625405
2008-08-06,0.00305482613028922
2008-08-07,-0.004363012959429984
2008-08-08,-0.0024548490327715514
2008-08-11,-0.0010867156386997411
2008-08-12,0.0001667934851229997
2008-08-13,0.012860563771825359
2008-08-14,-0.002888949830960152
2008-08-15,-0.007426693300870513
2008-08-18,-0.0033361852894116654
2008-08-19,0.005477123846688392
2008-08-20,0.008685307172000015
2008-08-21,-0.0010735240338707052
2008-08-22,-0.0070393253206048724
2008-08-25,-0.006584024440407815
2008-08-26,0.003258929368195057
2008-08-27,0.0046202690017377165
2008-08-28,-0.0032619004701282405
2008-08-29,-0.003299934977197031
2008-09-02,-0.015145088856915461
2008-09-03,-0.005691014992624421
2008-09-04,-0.021091085959826013
2008-09-05,0.0029786938349962333
2008-09-08,-0.0032302978219295292
2008-09-09,-0.030330421775991528
2008-09-10,0.014514056497223898
2008-09-11,0.007915186411031476
2008-09-12,0.004037686052158482
2008-09-15,-0.016505391414341087
