Date,ret 
2005-05-19,0.0033212159354565787
2005-05-20,-0.0007680408731583399
2005-05-23,0.00376986281414638
2005-05-24,0.0008242405732979813
2005-05-25,-0.002611488236012233
2005-05-26,0.005741093623990448
2005-05-27,0.003445288693978852
2005-05-31,0.0002438574317630801
2005-06-01,0.005596937541287918
2005-06-02,0.0027716567505932195
2005-06-03,-0.0009117005714138473
2005-06-06,0.0025283660341007463
2005-06-07,-0.0009134069485506993
2005-06-08,-0.003541823994034754
2005-06-09,0.005011607261634653
2005-06-10,-0.001764338462425543
2005-06-13,0.003666908727981918
2005-06-14,0.004736129490262893
2005-06-15,0.003942288440529002
2005-06-16,0.00605873629005074
2005-06-17,0.006299698448071202
2005-06-20,-0.002304286561575859
2005-06-21,-0.003167355691265288
2005-06-22,0.002543410243185259
2005-06-23,-0.011567926636071863
2005-06-24,-0.009139047146140075
2005-06-27,0.003367456188963589
2005-06-28,0.011230275389951578
2005-06-29,0.001688459192429969
2005-06-30,-0.001882618853633153
2005-07-01,0.004783338124307368
2005-07-05,0.010368597914633185
2005-07-06,-0.004351125701143063
2005-07-07,0.003545938349157603
2005-07-08,0.010573258231388237
2005-07-11,0.006422542521862281
2005-07-12,0.001512840331358411
2005-07-13,-0.002147386312786478
2005-07-14,-0.004410433248291993
2005-07-15,0.0019307203600138778
2005-07-18,-0.003350064071447464
2005-07-19,0.007702304569850311
2005-07-20,0.006418408661415611
2005-07-21,-0.011705765139299235
2005-07-22,0.0069315191937901355
2005-07-25,-0.002262013650110195
2005-07-26,0.0017149244423954257
2005-07-27,0.003325299950204629
2005-07-28,0.010299208103999018
2005-07-29,-0.00263922726353354
2005-08-01,0.0009413484685902054
2005-08-02,0.004926821087445306
2005-08-03,-0.001717955257889521
2005-08-04,-0.005213104838229152
2005-08-05,-0.008673412533905142
2005-08-08,-0.003745656147204945
2005-08-09,0.004172129540700204
2005-08-10,0.0003288823968550337
2005-08-11,0.005075946666895709
2005-08-12,-0.0021346291165764883
2005-08-15,0.0020324838714956515
2005-08-16,-0.00837674199124287
2005-08-17,-0.0007298698238515337
2005-08-18,-0.002627695048093233
2005-08-19,0.004122479293442737
2005-08-22,0.0017585330582301825
2005-08-23,-0.0004448972361465356
2005-08-24,-0.00025960099929710884
2005-08-25,0.0024100909006841823
2005-08-26,-0.006748737221458669
2005-08-29,0.003996965675583375
2005-08-30,0.0011008842365213874
2005-08-31,0.014775797521445474
2005-09-01,0.0016496840595658913
2005-09-02,-0.004270002328533921
2005-09-06,0.011465124403901438
2005-09-07,0.0038733114731501154
2005-09-08,-0.0011720915761467305
2005-09-09,0.007475209441885025
2005-09-12,-0.0014144321408590744
2005-09-13,-0.005106168187549244
2005-09-14,-0.004137113024510125
2005-09-15,0.0006943328978049228
2005-09-16,0.004927798283260183
2005-09-19,-0.0031173854523961425
2005-09-20,-0.007375734395536897
2005-09-21,-0.006337155867620106
2005-09-22,0.002108512532722401
2005-09-23,0.0022645735187073746
2005-09-26,0.004682237429308465
2005-09-27,0.002099547961352352
2005-09-28,3.239132184178223e-05
2005-09-29,0.008345906069918103
2005-09-30,0.004680264654409801
2005-10-03,0.00539215891836065
2005-10-04,-0.010368038863476247
2005-10-05,-0.01756751818140655
2005-10-06,-0.006381609161785617
2005-10-07,0.0035932717397253594
2005-10-10,-0.007464730900831566
2005-10-11,4.8043310825567406e-05
2005-10-12,-0.01102497100438562
2005-10-13,-0.0028721879840066236
2005-10-14,0.007808173580464967
2005-10-17,0.003223808405611607
2005-10-18,-0.007099246989699118
2005-10-19,0.007054659050439553
2005-10-20,-0.008474300412267552
2005-10-21,0.0024263154631406127
2005-10-24,0.009809181040079112
2005-10-25,-0.00022878641394774568
2005-10-26,-0.0019773420032695222
2005-10-27,-0.006043084780790329
2005-10-28,0.00709124008413268
2005-10-31,0.005294993129497826
2005-11-01,-0.0007952265395956862
2005-11-02,0.005732252582208103
2005-11-03,0.002840625335799261
2005-11-04,-0.0012851863391723363
2005-11-07,0.00038739242234227624
2005-11-08,-0.00167960320468965
2005-11-09,0.0012700842023543979
2005-11-10,0.002846311865339504
2005-11-11,0.0011426546060234223
2005-11-14,0.00027950919711038606
2005-11-15,-0.0015886777968576959
2005-11-16,0.002380253183032902
2005-11-17,0.009091265933816838
2005-11-18,0.0004025437848073362
2005-11-21,0.005162474768186745
2005-11-22,0.004240692799705347
2005-11-23,-0.0001451271576278437
2005-11-25,0.002239863153788662
2005-11-28,-0.011492086904287562
2005-11-29,0.0016162049018606554
2005-11-30,-0.0011389663469726662
2005-12-01,0.011863651073114857
2005-12-02,0.0012594258924157808
2005-12-05,-0.001754961833051467
2005-12-06,0.0024177146576635313
2005-12-07,-0.005487069727745608
2005-12-08,0.0021604537355563815
2005-12-09,0.0021210317956248262
2005-12-12,0.0014558776828703574
2005-12-13,-0.00018283848484410088
2005-12-14,0.0022364808938033715
2005-12-15,-0.001349516332815771
2005-12-16,-0.0015116745895319503
2005-12-19,-0.010343394649832534
2005-12-20,0.0033525026575415224
2005-12-21,0.007135074979078326
2005-12-22,0.00800353834845304
2005-12-23,0.0016760109380752372
2005-12-27,-0.006739407073664545
2005-12-28,0.002820146235687798
2005-12-29,-0.00249391422124434
2005-12-30,-0.004288067704467862
2006-01-03,0.017849192264358663
2006-01-04,0.007668739146302463
2006-01-05,0.0006402959908923644
2006-01-06,0.01093552694047188
2006-01-09,0.005339531939513028
2006-01-10,0.003119298851641766
2006-01-11,0.0015284045219588122
2006-01-12,-0.0035857225157045836
2006-01-13,0.0014622573975939582
2006-01-17,-0.0012295934774408086
2006-01-18,-0.00045908580563768674
2006-01-19,0.009194495435613499
2006-01-20,-0.009709539466117635
2006-01-23,0.0017313094485160222
2006-01-24,0.007744305495119714
2006-01-25,-0.0010710090318223305
2006-01-26,0.008107181062898018
2006-01-27,0.003725075264874759
2006-01-30,0.001524729890030836
2006-01-31,0.0008572297935008542
2006-02-01,-0.00211013365834161
2006-02-02,-0.005576377899289973
2006-02-03,-0.003223612043630718
2006-02-06,0.002444095549471485
2006-02-07,-0.009505999319304811
2006-02-08,0.0024099283170247263
2006-02-09,-0.002009193909201943
2006-02-10,5.8143496079149997e-05
2006-02-13,-0.0038573751716735358
2006-02-14,0.006414036005668814
2006-02-15,0.0034667597400208712
2006-02-16,0.0072493100718686474
2006-02-17,-0.000508727166849616
2006-02-21,-0.0009852689014020928
2006-02-22,0.0051357789866069035
2006-02-23,-0.0010927217579921559
2006-02-24,0.003756641817479715
2006-02-27,0.004346167608957849
2006-02-28,-0.010672531920837131
2006-03-01,0.010520628375150385
2006-03-02,0.0024534984312227525
2006-03-03,-0.0022636430182185596
2006-03-06,-0.008038476889622562
2006-03-07,-0.00884510590936299
2006-03-08,-0.0008966859041318396
2006-03-09,-0.0030618236260457825
2006-03-10,0.005781533313371435
2006-03-13,0.0026535323206934463
2006-03-14,0.010223897687775823
2006-03-15,0.006356820510003678
2006-03-16,0.0012573188364918388
2006-03-17,0.0026101085920231777
2006-03-20,-0.0017478250435971295
2006-03-21,-0.006712762042057709
2006-03-22,0.0029406529978806785
2006-03-23,0.0018117472629729282
2006-03-24,0.003992616900009637
2006-03-27,0.0008676062471377501
2006-03-28,-0.0024244278953736193
2006-03-29,0.008004917705149526
2006-03-30,-0.0021005462134095353
2006-03-31,0.001124822541072436
2006-04-03,0.0007485740790438774
2006-04-04,0.002088412075858988
2006-04-05,0.006785570098666226
2006-04-06,0.0005679494557416025
2006-04-07,-0.010689695484168812
2006-04-10,-0.002193946452532925
2006-04-11,-0.007628334816832983
2006-04-12,0.005278906268322963
2006-04-13,0.00017645561839059755
2006-04-17,-0.00029884994638101106
2006-04-18,0.017823299298222343
2006-04-19,0.005509666168248261
2006-04-20,-0.001237603683841652
2006-04-21,-0.0005293251360096883
2006-04-24,-0.002170172775655443
2006-04-25,-0.005013112168182651
2006-04-26,-0.003408351283285837
2006-04-27,-0.0028407792723314355
2006-04-28,0.0014586245742086214
2006-05-01,-0.0010214303421662463
2006-05-02,0.004846847304726436
2006-05-03,-0.0004393133366375201
2006-05-04,0.0043807401804232685
2006-05-05,0.006412307311587214
2006-05-08,-0.00011862999208259306
2006-05-09,0.0011628118534496505
2006-05-10,-1.4154522109772316e-05
2006-05-11,-0.014819277094195109
2006-05-12,-0.01258581041744992
2006-05-15,-0.002984375812139553
2006-05-16,-0.0009650159067471817
2006-05-17,-0.014857396343552593
2006-05-18,-0.008381215886790572
2006-05-19,0.0042474331760192436
2006-05-22,-0.006197576582069764
2006-05-23,-0.002337741061979694
2006-05-24,-0.002603658447193626
2006-05-25,0.010698863604573458
2006-05-26,0.003866285014921407
2006-05-30,-0.010563908709359165
2006-05-31,0.005789903798923399
2006-06-01,0.006922212211385336
2006-06-02,0.0013258414229954845
2006-06-05,-0.010572306131684948
2006-06-06,-0.0029839357756446523
2006-06-07,-0.004734171442738203
2006-06-08,-0.002023115688245654
2006-06-09,-0.000727439191934455
2006-06-12,-0.011290526199377331
2006-06-13,-0.00703785495148293
2006-06-14,0.004803153478354951
2006-06-15,0.014201095955701687
2006-06-16,-0.001874095596088918
2006-06-19,-0.004492676406067601
2006-06-20,-0.00045031644846028554
2006-06-21,0.006247288534807383
2006-06-22,-0.0007339750647530515
2006-06-23,0.0015303688716868922
2006-06-26,0.00200868999331616
2006-06-27,-0.004061478884747716
2006-06-28,0.0018688513022162212
2006-06-29,0.011368348402676219
2006-06-30,0.0027744903751664284
2006-07-03,0.0026023249657449545
2006-07-05,-0.003806282248266101
2006-07-06,0.00010101519518083267
2006-07-07,-0.004093929293999122
2006-07-10,-0.0020362517255269373
2006-07-11,0.002281605884613859
2006-07-12,-0.004727421927375315
2006-07-13,-0.006180592685155829
2006-07-14,-0.0025056425893899338
2006-07-17,-0.0026734062106867334
2006-07-18,0.0004251547818636685
2006-07-19,0.011568968741015342
2006-07-20,-0.007392303466567678
2006-07-21,-0.0068775516677913534
2006-07-24,0.00840676879869235
2006-07-25,0.0018068748714595857
2006-07-26,-0.0018471776140410318
2006-07-27,-0.000725702832271656
2006-07-28,0.006143314515837319
2006-07-31,0.0009129133329930574
2006-08-01,-0.00475990794287695
2006-08-02,0.0029607613815333294
2006-08-03,0.003402753714488577
2006-08-04,-0.0013410420890957032
2006-08-07,-0.0024527436762226597
2006-08-08,-0.004178276033810603
2006-08-09,-0.003266282554919053
2006-08-10,0.0014419071800118274
2006-08-11,-0.0034124692787116653
2006-08-14,0.0011281406383619004
2006-08-15,0.009156220567351166
2006-08-16,0.005267416201836359
2006-08-17,0.0006661189221300728
2006-08-18,0.0002144159286280283
2006-08-21,-0.0029767111800457526
2006-08-22,0.0003012928340278372
2006-08-23,-0.004601986645140122
2006-08-24,-0.0006533262681688051
2006-08-25,0.00019777057463334565
2006-08-28,0.004728416959967018
2006-08-29,0.0016372554081494676
2006-08-30,0.0029239065750621207
2006-08-31,0.0014603500353450188
2006-09-01,0.0027511884629732395
2006-09-05,0.0050248610392558905
2006-09-06,-0.010036464529202106
2006-09-07,-0.0028104409800422405
2006-09-08,0.001235747947016349
2006-09-11,-0.0013415260213812236
2006-09-12,0.008904126819152411
2006-09-13,0.006148025807152066
2006-09-14,-0.0032542507584531347
2006-09-15,0.002300123034101556
2006-09-18,0.001719682696184117
2006-09-19,-0.003702618228809549
2006-09-20,0.0017411315562812855
2006-09-21,-0.002105690193820294
2006-09-22,-0.0053141307250825845
2006-09-25,0.007482992590404627
2006-09-26,0.004499401695767572
2006-09-27,0.0035403351576393013
2006-09-28,0.0007260954441582857
2006-09-29,-0.002652591505039529
2006-10-02,-0.005124601432193947
2006-10-03,-0.002264082187429295
2006-10-04,0.013082185640021097
2006-10-05,0.008139727240884156
2006-10-06,-0.0044757509961220335
2006-10-09,0.0043065638868448565
2006-10-10,0.0021861491189242447
2006-10-11,-0.00246060651962113
2006-10-12,0.0100521678327674
2006-10-13,0.004661910538052728
2006-10-16,0.0050754732691499225
2006-10-17,-0.006567261748580069
2006-10-18,-0.0015374766279959015
2006-10-19,0.003938753651714962
2006-10-20,-0.0036069720572557353
2006-10-23,0.004260822715521392
2006-10-24,0.002782957797915936
2006-10-25,0.0015719565155750109
2006-10-26,0.007305153861334299
2006-10-27,-0.006755109363526301
2006-10-30,-0.0006848019035728423
2006-10-31,-6.834884707163173e-05
2006-11-01,-0.009877185453370503
2006-11-02,-0.0011962050225291865
2006-11-03,-0.0008886914811547632
2006-11-06,0.010144962469972029
2006-11-07,0.0015088146407770662
2006-11-08,0.0015096924245810496
2006-11-09,-0.004601206349907608
2006-11-10,0.004603219613208785
2006-11-13,0.004145828723570397
2006-11-14,0.0057007746447861425
2006-11-15,0.0028419329569684794
2006-11-16,0.0027302899291573065
2006-11-17,-0.0021814597318295247
2006-11-20,0.002893411757222031
2006-11-21,0.004900227652590759
2006-11-22,0.002993294720276377
2006-11-24,-0.0019050878897290174
2006-11-27,-0.015363086662985994
2006-11-28,0.000592808452814587
2006-11-29,0.00670038373099117
2006-11-30,0.000697285024677405
2006-12-01,-0.004577018203474746
2006-12-04,0.011103308236072447
2006-12-05,0.0032611472956478216
2006-12-06,-0.0008054394392243047
2006-12-07,-0.0031498316804355843
2006-12-08,0.0015245716275851242
2006-12-11,3.341072657103028e-05
2006-12-12,-0.003697137531277799
2006-12-13,-0.0013901143799514917
2006-12-14,0.004838547472255059
2006-12-15,-0.0017096930180975688
2006-12-18,-0.006100873908292792
2006-12-19,-0.00011821048281472827
2006-12-20,-0.0003980836248519474
2006-12-21,-0.003571730356691533
2006-12-22,-0.005278030976832675
2006-12-26,0.0034479386176864855
2006-12-27,0.007959316679083155
2006-12-28,-0.0015702389628493613
2006-12-29,-0.0036033940149142107
2007-01-03,-0.0005000788088230486
2007-01-04,0.0039215919262882365
2007-01-05,-0.009528211757377418
2007-01-08,0.003645537885162469
2007-01-09,0.0029495659458899683
2007-01-10,0.010360554354111037
2007-01-11,0.009932413370045126
2007-01-12,0.007057864902992
2007-01-16,0.003925638521733645
2007-01-17,-0.0005391996312106622
2007-01-18,-0.010690391643210628
2007-01-19,0.004657782524906958
2007-01-22,-0.005854358494957281
2007-01-23,0.005081848777428694
2007-01-24,0.010119072326814514
2007-01-25,-0.007379447542165357
2007-01-26,-0.0004888854475167607
2007-01-29,0.0009888946232477194
2007-01-30,0.004681054736084756
2007-01-31,0.007370125547648677
2007-02-01,0.0055384872881371295
2007-02-02,0.0009280189648807228
2007-02-05,-0.00036803419801728675
2007-02-06,0.0017684580991741447
2007-02-07,0.005762646191867446
2007-02-08,-0.001287086626353666
2007-02-09,-0.00826958113333111
2007-02-12,-0.003686871473954948
2007-02-13,0.006224202373496079
2007-02-14,0.006175542242140708
2007-02-15,0.0025474550917842327
2007-02-16,-0.001110845224468418
2007-02-20,0.007176866973964442
2007-02-21,0.0006188206175436228
2007-02-22,-0.0010712920285998308
2007-02-23,-0.003723537967105109
2007-02-26,-0.006493893316645124
2007-02-27,-0.031717235531477435
2007-02-28,0.0027436844659548664
2007-03-01,-0.0024798805630849557
2007-03-02,-0.008676104016052238
2007-03-05,-0.008813480334937673
2007-03-06,0.011049556816305395
2007-03-07,-0.0007596259569197468
2007-03-08,0.005592330664302867
2007-03-09,0.001922515121401732
2007-03-12,0.0029021816567585236
2007-03-13,-0.008732860680935147
2007-03-14,0.0021083996680919185
2007-03-15,0.002102396537465178
2007-03-16,-0.0019106100099454707
2007-03-19,0.005080785139178502
2007-03-20,0.0019726563850800483
2007-03-21,0.006228380158477315
2007-03-22,0.00015294945044259424
2007-03-23,-7.865115147067348e-05
2007-03-26,-0.001355498165482747
2007-03-27,-0.0029416278961352325
2007-03-28,-0.004290209391949444
2007-03-29,0.000746703721673148
2007-03-30,0.0011858828017883172
2007-04-02,0.002898512143480671
2007-04-03,0.003967694578658319
2007-04-04,0.00017429689649857752
2007-04-05,0.001699560505921973
2007-04-09,0.0014645600405916496
2007-04-10,-0.00026654703910481455
2007-04-11,-0.003639547609266862
2007-04-12,0.0031848441780212046
2007-04-13,0.002914715363880624
2007-04-16,0.005615882780744157
2007-04-17,0.002035371200152668
2007-04-18,-0.0016459044430027776
2007-04-19,-0.004522534670871216
2007-04-20,0.009666198009369176
2007-04-23,0.006739789899679019
2007-04-24,-0.002168297317490712
2007-04-25,0.0061052945950558525
2007-04-26,0.00414200204359086
2007-04-27,-0.0016340468975016287
2007-04-30,-0.015246795245203953
2007-05-01,-0.0008762040677420971
2007-05-02,0.008298178228079664
2007-05-03,0.004443914328621695
2007-05-04,0.0033956046044429406
2007-05-07,0.0003276360948222319
2007-05-08,-0.0013640396725503397
2007-05-09,0.0016155773628948639
2007-05-10,-0.014226437954419574
2007-05-11,0.008727431299808642
2007-05-14,-0.0037863459606763358
2007-05-15,-0.004437175516861204
2007-05-16,0.0030492734933239836
2007-05-17,-0.0021683262660854245
2007-05-18,0.0038002796594710344
2007-05-21,0.0025658797524562398
2007-05-22,0.00459815277485552
2007-05-23,-0.0052537204590508675
2007-05-24,-0.012516326373843294
2007-05-25,0.004533320560241586
2007-05-29,0.005546802093429382
2007-05-30,0.009943810288904687
2007-05-31,0.0024921841543250555
2007-06-01,0.0021475305657737026
2007-06-04,0.001056261465117909
2007-06-05,-0.0028890451670277465
2007-06-06,-0.007074932286303742
2007-06-07,-0.014309144533123245
2007-06-08,0.007313494934388749
2007-06-11,0.0004338679500195932
2007-06-12,-0.006188790321094465
2007-06-13,0.009672674858839145
2007-06-14,0.0025988986017001577
2007-06-15,0.00581928539731656
2007-06-18,-0.0020006742354022034
2007-06-19,0.001394055520103782
2007-06-20,-0.006688964336222614
2007-06-21,0.003179132538776348
2007-06-22,-0.006384520083616964
2007-06-25,-0.002018338616923083
2007-06-26,-0.0026849712915116316
2007-06-27,0.00612190558905319
2007-06-28,0.001172513095444161
2007-06-29,-0.000820552234612231
2007-07-02,0.007651631476785209
2007-07-03,0.00136984476356121
2007-07-05,0.0014866329026542863
2007-07-06,0.002995926079475953
2007-07-09,0.0014113811005300762
2007-07-10,-0.009184661425567273
2007-07-11,0.004071476054172254
2007-07-12,0.009650324122782257
2007-07-13,0.0035374951452279754
2007-07-16,-0.0031576959639387434
2007-07-17,-0.0005928040311205716
2007-07-18,-0.0007544189082374977
2007-07-19,0.003697601927297398
2007-07-20,-0.006329887454188805
2007-07-23,0.0012855159226469696
2007-07-24,-0.014539421633214325
2007-07-25,0.0008921431937638751
2007-07-26,-0.013867253371710943
2007-07-27,-0.005794287108585862
2007-07-30,0.006946879482321349
2007-07-31,-0.00455409580540122
2007-08-01,0.003692375071694778
2007-08-02,0.004775171187331331
2007-08-03,-0.012412170324065185
2007-08-06,0.006819845916541313
2007-08-07,0.00359866947688159
2007-08-08,0.003862823478051926
2007-08-09,-0.012739669701480152
2007-08-10,0.001260844154547988
2007-08-13,0.002393451542554479
2007-08-14,-0.007367434999293465
2007-08-15,-0.005972784084222698
2007-08-16,-0.0032251085478762175
2007-08-17,0.007601019293068334
2007-08-20,0.002287656142851991
2007-08-21,0.0019023951882135555
2007-08-22,0.005699238843636848
2007-08-23,-0.000748964173159758
2007-08-24,0.0042770151295778115
2007-08-27,-0.003490720443001714
2007-08-28,-0.008456302484483817
2007-08-29,0.007292410640266009
2007-08-30,-0.0010329674693344934
2007-08-31,0.004373289482712519
2007-09-04,0.0035961406191566663
2007-09-05,-0.0024268228790175483
2007-09-06,0.0015178374412593394
2007-09-07,-0.006126872458043475
2007-09-10,-0.0004232504768421218
2007-09-11,0.005052848191288645
2007-09-12,0.00014552934774056823
2007-09-13,0.0015520781298531553
2007-09-14,0.0006779236161699671
2007-09-17,-0.0008552367110004079
2007-09-18,0.011391606817693219
2007-09-19,0.002785747065082981
2007-09-20,-0.0015989039591610705
2007-09-21,0.0024412509308860478
2007-09-24,-0.0005796520747940704
2007-09-25,0.0009787722249210474
2007-09-26,0.003448639260450515
2007-09-27,0.002343023855047398
2007-09-28,-0.003178299216611128
2007-10-01,0.008777677026967667
2007-10-02,-0.00017880382015670815
2007-10-03,-0.004135051304485837
2007-10-04,0.00167211655547711
2007-10-05,0.006284451831869877
2007-10-08,0.001474827020335185
2007-10-09,0.005344256702866609
2007-10-10,0.001469197267246147
2007-10-11,-0.00587026308089923
2007-10-12,0.00522571447759468
2007-10-15,-0.002951043813384031
2007-10-16,-0.0025440610639375825
2007-10-17,0.004974082373607136
2007-10-18,0.004346806782615117
2007-10-19,-0.016415148231826746
2007-10-22,0.0033077066441538597
2007-10-23,0.00932494091934696
2007-10-24,-0.00023584907729169518
2007-10-25,-0.004172275327353561
2007-10-26,0.0062369314797592265
2007-10-29,0.003338533777345967
2007-10-30,-0.004271090283636145
2007-10-31,0.007252511886427512
2007-11-01,-0.012133941874691587
2007-11-02,0.001807692215279749
2007-11-05,-0.0034352012902683104
2007-11-06,0.006093208810973256
2007-11-07,-0.011088909825279039
2007-11-08,-0.002938899282525649
2007-11-09,-0.006759594368307309
2007-11-12,-0.008474823033446908
2007-11-13,0.01163763083822962
2007-11-14,-0.0007910984497578439
2007-11-15,-0.004019292695743617
2007-11-16,0.0028749672011399528
2007-11-19,-0.00785932027260445
2007-11-20,0.0020170031259388673
2007-11-21,-0.004815711089009819
2007-11-23,0.004576934333416916
2007-11-26,-0.004687796083816632
2007-11-27,0.004471287664483938
2007-11-28,0.012227372395629158
2007-11-29,-0.0003859553727989997
2007-11-30,0.0008545258691273932
2007-12-03,0.0006297467612874875
2007-12-04,-0.0005764245009375785
2007-12-05,0.0059395280688533435
2007-12-06,0.005221282105855163
2007-12-07,0.0005378441168745823
2007-12-10,0.0025884305699969985
2007-12-11,-0.0084222391103572
2007-12-12,0.0018245902798328468
2007-12-13,-0.00022112617805166582
2007-12-14,-0.003565610252522566
2007-12-17,-0.008224565577896092
2007-12-18,0.0022798296812849284
2007-12-19,0.0014890444304389925
2007-12-20,0.004605831806283227
2007-12-21,0.005280607487586966
2007-12-24,0.0035678681017399347
2007-12-26,0.0023221348730794057
2007-12-27,-0.006097471045110295
2007-12-28,0.001272230721554775
2007-12-31,-0.0040299044742914455
2008-01-02,-0.006908550257086567
2008-01-03,-0.00033874443276751647
2008-01-04,-0.011888655882235638
2008-01-07,-0.002776499528051121
2008-01-08,-0.007308864347508044
2008-01-09,0.0029793146611262356
2008-01-10,0.0032115613279847612
2008-01-11,-0.008010274267629064
2008-01-14,0.0055402852399264475
2008-01-15,-0.009407695668343251
2008-01-16,-0.004916511039127635
2008-01-17,-0.012436314489677264
2008-01-18,0.00013535686331869891
2008-01-22,-0.003197367993356429
2008-01-23,0.0050179354969174614
2008-01-24,0.006670111335825617
2008-01-25,-0.0027434325606810533
2008-01-28,0.0028915604513572515
2008-01-29,0.0005293630016571882
2008-01-30,-0.0040986201485106975
2008-01-31,0.005920205759517184
2008-02-01,0.0049840823612592655
2008-02-04,-0.0012991094401144758
2008-02-05,-0.009355812096291459
2008-02-06,-0.003272700983436816
2008-02-07,0.0036040935068095505
2008-02-08,0.00048450374769379875
2008-02-11,0.0037687292209986458
2008-02-12,0.0012731881494959481
2008-02-13,0.005103944088779712
2008-02-14,-0.003911944219692644
2008-02-15,-0.0003801852437630626
2008-02-19,0.000898126683233773
2008-02-20,0.0024674782381328537
2008-02-21,-0.004966425154124228
2008-02-22,0.002092700482042491
2008-02-25,0.006792405158341659
2008-02-26,0.002387435842146938
2008-02-27,-0.0007873652848024256
2008-02-28,-2.1330971352001906e-05
2008-02-29,-0.012145528697035066
2008-03-03,0.0008459437956810835
2008-03-04,-0.0014680350007733513
2008-03-05,0.004296027993014222
2008-03-06,-0.010371583153293607
2008-03-07,-0.005853374204571334
2008-03-10,-0.010322615936018202
2008-03-11,0.01565900779468907
2008-03-12,-2.483441513941059e-05
2008-03-13,0.004092665870700382
2008-03-14,-0.004955856218629278
2008-03-17,-0.006951891911156896
2008-03-18,0.01288235816527786
2008-03-19,-0.008404579574554191
2008-03-20,0.0035998098972169455
2008-03-24,0.005953277761134189
2008-03-25,0.002397216073722397
2008-03-26,-0.0009597829681159996
2008-03-27,-0.003362331119779628
2008-03-28,-0.0019813881630407456
2008-03-31,0.0012435058698470301
2008-04-01,0.00834173250603129
2008-04-02,0.00026874936520336433
2008-04-03,0.0010417810864303786
2008-04-04,0.0020536783994001637
2008-04-07,0.000423699164364709
2008-04-08,-7.442657984911201e-05
2008-04-09,-0.002443619155444729
2008-04-10,0.0022037856080242596
2008-04-11,-0.005758102509864802
2008-04-14,-1.0054073789360536e-05
2008-04-15,8.197653255091321e-05
2008-04-16,0.008277563916083936
2008-04-17,-0.001662021413446846
2008-04-18,0.00780829312264953
2008-04-21,0.0014124559039683496
2008-04-22,-0.004623392797692796
2008-04-23,0.0013755859609707443
2008-04-24,0.00038531504910478367
2008-04-25,0.0054920476285132205
2008-04-28,-0.00025184343124532284
2008-04-29,-0.0022937785170064817
2008-04-30,-0.000929264374742907
2008-05-01,0.002748311611645531
2008-05-02,0.0017104996037970186
2008-05-05,0.0007166320540183412
2008-05-06,0.0049008001329302105
2008-05-07,-0.00829446575153755
2008-05-08,0.004669543107006859
2008-05-09,-0.002145096246251436
2008-05-12,0.006625453412371698
2008-05-13,0.0023724344823663757
2008-05-14,-0.0007833971729272796
2008-05-15,0.006419552988463929
2008-05-16,0.002451109279592033
2008-05-19,-0.0027674683195366466
2008-05-20,-0.0019649106522077195
2008-05-21,-0.011436721113445743
2008-05-22,0.0009175437760911019
2008-05-23,-0.006126792499411393
2008-05-27,0.0036591115008811335
2008-05-28,0.0064256366178834365
2008-05-29,0.001127929376989285
2008-05-30,0.0032709373661448118
2008-06-02,-0.006337208051351812
2008-06-03,-0.0014771773103282794
2008-06-04,0.0009912529601238675
2008-06-05,0.01562976975368088
2008-06-06,-0.013921771918500483
2008-06-09,0.0020927913395209284
2008-06-10,-0.0023546078545949554
2008-06-11,-0.007640584565712498
2008-06-12,0.001009814900156874
2008-06-13,0.0085226806479099
2008-06-16,0.0022414070798706946
2008-06-17,-0.000555257622107152
2008-06-18,-0.002734821150329665
2008-06-19,0.0039260765918203685
2008-06-20,-0.0072914010322074445
2008-06-23,0.0006700008367427383
2008-06-24,-0.0057334340556895865
2008-06-25,0.0017588913882752254
2008-06-26,-0.012698179265056158
2008-06-27,-0.0004345500268721377
2008-06-30,0.0007100237994504504
2008-07-01,0.0008599669439813144
2008-07-02,-0.01157524393029375
2008-07-03,-0.002156421322196497
2008-07-07,-0.0027909805492914766
2008-07-08,0.006785204962046562
2008-07-09,-0.006046219093027797
2008-07-10,0.004113309824643794
2008-07-11,-0.002386999876073949
2008-07-14,-0.0010925594211157901
2008-07-15,-0.005289566045029256
2008-07-16,0.01024265743355921
2008-07-17,0.0014598658473919694
2008-07-18,-0.0023623853879931973
2008-07-21,0.0021924875084469897
2008-07-22,0.0031121031701023005
2008-07-23,-0.0029552631688691015
2008-07-24,-0.008749772061787673
2008-07-25,0.003146297637317446
2008-07-28,-0.005604350196579266
2008-07-29,0.008453579692228525
2008-07-30,0.006311767362224111
2008-07-31,-0.006648475459936853
2008-08-01,-0.004635015007737986
2008-08-04,-0.008127030625680329
2008-08-05,0.006297641657477502
2008-08-06,0.003457473505763888
2008-08-07,-0.005839587329030488
2008-08-08,0.00470179321723305
2008-08-11,0.0007327115158924483
2008-08-12,-0.0019549999855281138
2008-08-13,0.003664594116894646
2008-08-14,0.0006967082120091125
2008-08-15,-0.0018799832291410336
2008-08-18,-0.004218498178148879
2008-08-19,-0.0011121514745965457
2008-08-20,0.003207617033086644
2008-08-21,0.0010073735958611367
2008-08-22,0.0012133018196407138
2008-08-25,-0.0071297491665060055
2008-08-26,0.001974029851178708
2008-08-27,0.0039197943344366154
2008-08-28,0.004215922611232318
2008-08-29,-0.00623242634603973
2008-09-02,-0.006215438437742707
