Date,ret 
2005-10-26,-0.0026431343861068658
2005-10-27,-0.005737861651953038
2005-10-28,0.005883457957254453
2005-10-31,0.006081309747202545
2005-11-01,0.00030669544300085616
2005-11-02,0.007228434762802341
2005-11-03,0.0024418457992952847
2005-11-04,-0.0015270172541776987
2005-11-07,0.00042565965606001393
2005-11-08,-0.0008016886086963576
2005-11-09,0.0003971165678152308
2005-11-10,0.0010957369586780898
2005-11-11,0.0012181350300128583
2005-11-14,0.0017402352941713278
2005-11-15,-0.0012668105247352064
2005-11-16,0.0038695795907505944
2005-11-17,0.007807256785614356
2005-11-18,0.0007400214729895943
2005-11-21,0.006220592699117809
2005-11-22,0.006015221274360451
2005-11-23,-0.00020931067158199654
2005-11-25,0.003199979565816204
2005-11-28,-0.012729249378739222
2005-11-29,-0.0009695238721201034
2005-11-30,0.001219253597764142
2005-12-01,0.012276211806718318
2005-12-02,0.0014000379781496017
2005-12-05,-0.0014465845711544223
2005-12-06,0.001017658437578196
2005-12-07,-0.0053512193713153924
2005-12-08,0.0024106256826889063
2005-12-09,0.0027955893975679315
2005-12-12,0.0011401376335755514
2005-12-13,-4.2335640075522614e-05
2005-12-14,0.0005893621021384486
2005-12-15,-8.044964403437958e-05
2005-12-16,-0.0022190082637018682
2005-12-19,-0.007282956799782989
2005-12-20,0.0026499443647687265
2005-12-21,0.006024521731720137
2005-12-22,0.006239115914125102
2005-12-23,0.0017719018155820257
2005-12-27,-0.005729555631596859
2005-12-28,0.002119073099132497
2005-12-29,-0.0043765397250082605
2005-12-30,-0.004820809436097716
2006-01-03,0.017289376078109313
2006-01-04,0.008020217636239153
2006-01-05,0.0020472152263115526
2006-01-06,0.012814319312191659
2006-01-09,0.005510903062609013
2006-01-10,0.0026522890845777523
2006-01-11,0.0034218289756913806
2006-01-12,-0.002938371228320265
2006-01-13,0.002358864317180199
2006-01-17,-0.0032704605956690603
2006-01-18,-0.0012355411877414434
2006-01-19,0.00974782301142554
2006-01-20,-0.01287350045235854
2006-01-23,0.001290601634872842
2006-01-24,0.009136748006353541
2006-01-25,0.0002637136953519273
2006-01-26,0.006851030138656408
2006-01-27,0.0020488248929433554
2006-01-30,0.0012270462081756246
2006-01-31,-0.0007032879491600994
2006-02-01,-0.0009716504369548582
2006-02-02,-0.005485781447920477
2006-02-03,-0.004017665017718642
2006-02-06,0.0006199413185506015
2006-02-07,-0.00890789049131705
2006-02-08,0.0029163503507980203
2006-02-09,0.0006550507442407304
2006-02-10,0.00011691736362532929
2006-02-13,-0.003993396074290662
2006-02-14,0.006298881102906748
2006-02-15,0.005107605314320595
2006-02-16,0.006834160755053906
2006-02-17,-0.0018841065961945269
2006-02-21,-0.0019820655984422704
2006-02-22,0.0065275709288446756
2006-02-23,0.000640005566097828
2006-02-24,0.004395213838422317
2006-02-27,0.006467317438089127
2006-02-28,-0.011431009579159391
2006-03-01,0.009851009166905981
2006-03-02,0.00481439114828254
2006-03-03,-0.002138444287112694
2006-03-06,-0.006199975799553082
2006-03-07,-0.010216256508863366
2006-03-08,-0.0011790633023100506
2006-03-09,-0.004215118768826059
2006-03-10,0.005274659324827208
2006-03-13,0.001357100849366736
2006-03-14,0.009332736558265137
2006-03-15,0.0049853486261596915
2006-03-16,-0.0006239287602079623
2006-03-17,0.001896549542195683
2006-03-20,-0.0010570598955071976
2006-03-21,-0.0056085799112005705
2006-03-22,0.002575309620685606
2006-03-23,0.003012301894592503
2006-03-24,0.0058757587779402175
2006-03-27,0.0044819746804179664
2006-03-28,-0.002863030594156424
2006-03-29,0.009622694685205923
2006-03-30,-0.0005969079665254782
2006-03-31,0.000657579060798402
2006-04-03,0.001763650344326226
2006-04-04,0.00046269557138674575
2006-04-05,0.008585617719715015
2006-04-06,0.0022388954142038365
2006-04-07,-0.007540633998319107
2006-04-10,-0.001003514252784887
2006-04-11,-0.0067859291067585295
2006-04-12,0.005689167608706293
2006-04-13,0.0005458351937944018
2006-04-17,-0.0009089958214760091
2006-04-18,0.015615117683605944
2006-04-19,0.006970490500348503
2006-04-20,-0.0027698834749546914
2006-04-21,-0.0007475237458012834
2006-04-24,-0.0018726628974409427
2006-04-25,-0.0024450003526275015
2006-04-26,-0.001099628358149648
2006-04-27,-0.0037290462803273184
2006-04-28,0.002458026271220366
2006-05-01,-0.0002874644403268322
2006-05-02,0.006311365026431071
2006-05-03,0.0018847019546894901
2006-05-04,0.003942459039938802
2006-05-05,0.005055390638090143
2006-05-08,0.0014998089503745697
2006-05-09,0.001007207414842756
2006-05-10,-0.0005823948988496248
2006-05-11,-0.014395277934055236
2006-05-12,-0.013602750734987032
2006-05-15,-0.0047882843276993384
2006-05-16,-0.0013360096157026737
2006-05-17,-0.015153497262158748
2006-05-18,-0.009490018984492515
2006-05-19,0.005404128898379576
2006-05-22,-0.00850182296210166
2006-05-23,-0.0013387730473121736
2006-05-24,-0.004211171525772989
2006-05-25,0.011435273169102748
2006-05-26,0.004243230580434957
2006-05-30,-0.00992653308896245
2006-05-31,0.005170601433841903
2006-06-01,0.005334264411225834
2006-06-02,0.0016795584150263857
2006-06-05,-0.009833958492350595
2006-06-06,-0.0032927363188135677
2006-06-07,-0.0035054353537069434
2006-06-08,-0.0031480830649327778
2006-06-09,-0.0007886491343278448
2006-06-12,-0.010319959339778532
2006-06-13,-0.007674229499159107
2006-06-14,0.005061605817676055
2006-06-15,0.012653903340365879
2006-06-16,-0.0019427675651053809
2006-06-19,-0.0038646285582552603
2006-06-20,3.823233817189267e-05
2006-06-21,0.0061313920661117795
2006-06-22,-0.00022415402402821622
2006-06-23,0.001501136033622927
2006-06-26,0.001599548998409809
2006-06-27,-0.004505576185970433
2006-06-28,0.0025023590646765024
2006-06-29,0.012483534096997685
2006-06-30,0.003214376679173982
2006-07-03,0.0023644758093773455
2006-07-05,-0.0044576048449569815
2006-07-06,-0.0007257839079571537
2006-07-07,-0.004085336591462491
2006-07-10,-0.0028350356131633674
2006-07-11,0.0028366698359367478
2006-07-12,-0.004866202821958914
2006-07-13,-0.006493607518633643
2006-07-14,-0.00230164470487517
2006-07-17,-0.0026074955250956584
2006-07-18,-0.0007846945540202437
2006-07-19,0.01084731454161423
2006-07-20,-0.008682571829309036
2006-07-21,-0.007894564571082965
2006-07-24,0.007659435350410412
2006-07-25,0.00239890594905243
2006-07-26,-0.0024320217972897563
2006-07-27,-0.0014433322954836804
2006-07-28,0.006667897463226518
2006-07-31,0.0003387419370706684
2006-08-01,-0.004622511121426134
2006-08-02,0.003128960680328719
2006-08-03,0.0016741015186976609
2006-08-04,-0.0025197192561525195
2006-08-07,-0.002797493696574196
2006-08-08,-0.002959411733672255
2006-08-09,-0.00361572256211096
2006-08-10,0.000874293379859735
2006-08-11,-0.003139321166728945
2006-08-14,0.0007000627557351097
2006-08-15,0.008177096059006326
2006-08-16,0.004928367531032794
2006-08-17,-0.00034990937386829545
2006-08-18,0.0007387992334882734
2006-08-21,-0.0037439039329845453
2006-08-22,0.00042935325948623317
2006-08-23,-0.004263771462442339
2006-08-24,-0.0015133144499569512
2006-08-25,-0.0004646243188937211
2006-08-28,0.004153537237834927
2006-08-29,0.0022522199551286894
2006-08-30,-0.00017012407990899073
2006-08-31,0.0019936645542505847
2006-09-01,0.0029008503723352242
2006-09-05,0.004729641671116488
2006-09-06,-0.009999572062897375
2006-09-07,-0.0032654779283603917
2006-09-08,0.0014280367878687235
2006-09-11,-0.0021554735459411428
2006-09-12,0.006907053857137132
2006-09-13,0.004308542597889184
2006-09-14,-5.280315971048041e-05
2006-09-15,-0.0013447938135638907
2006-09-18,0.0009625087965751329
2006-09-19,-0.0035782423615166054
2006-09-20,0.004523621437753501
2006-09-21,-0.003276941418944099
2006-09-22,-0.005118824039554708
2006-09-25,0.007243075414039707
2006-09-26,0.004869520253214894
2006-09-27,0.003212145387097581
2006-09-28,0.00032268020106231306
2006-09-29,-0.0009694431587667996
2006-10-02,-0.002884176699959456
2006-10-03,0.00027645753901847864
2006-10-04,0.011689081139221468
2006-10-05,0.008721194415965227
2006-10-06,-0.003168084820636349
2006-10-09,0.0057035733621063015
2006-10-10,0.001366792529646031
2006-10-11,-0.00040375280999548524
2006-10-12,0.009023464417752255
2006-10-13,0.0047863588869204235
2006-10-16,0.003456963136924786
2006-10-17,-0.005263168222978639
2006-10-18,7.774236696253999e-05
2006-10-19,0.0046449104499794395
2006-10-20,-0.0016836944266346205
2006-10-23,0.0030844743635743553
2006-10-24,0.004584874657162734
2006-10-25,0.0016682769862781418
2006-10-26,0.00835402361062744
2006-10-27,-0.0025169677954117063
2006-10-30,-0.003464713118575304
2006-10-31,0.0013326367709108884
2006-11-01,-0.015285366591947732
2006-11-02,-0.0014175030397158544
2006-11-03,-0.0031323690796415797
2006-11-06,0.010706849429019883
2006-11-07,0.0005554249043119247
2006-11-08,0.0022711804498923545
2006-11-09,-0.005185613477271525
2006-11-10,0.003699497542851856
2006-11-13,0.004042111395190923
2006-11-14,0.010012345471959757
2006-11-15,0.0012091329932885468
2006-11-16,0.0024218131256449936
2006-11-17,-0.001202161032662011
2006-11-20,0.004130723466576227
2006-11-21,0.005789101212968527
2006-11-22,0.0019223103062617098
2006-11-24,-0.0010798151218003476
2006-11-27,-0.015520531678585317
2006-11-28,0.0005260023729681489
2006-11-29,0.008019269202383503
2006-11-30,0.002427429376904169
2006-12-01,-0.0037927506766834256
2006-12-04,0.012181741245826277
2006-12-05,0.004206177410206525
2006-12-06,-0.0014597759016358946
2006-12-07,-0.002175966503943721
2006-12-08,0.0026601918205117273
2006-12-11,0.0006660379402381864
2006-12-12,-0.003756544176322348
2006-12-13,-0.0005638260390064343
2006-12-14,0.003327902509246103
2006-12-15,-0.0015697550134909602
2006-12-18,-0.00392469729812913
2006-12-19,4.136343625567233e-06
2006-12-20,0.0027096248761112568
2006-12-21,-0.0028899652895031315
2006-12-22,-0.0030200545327077463
2006-12-26,0.004023191365327334
2006-12-27,0.006734822241392368
2006-12-28,-0.0019481073517803782
2006-12-29,-0.003859887848802823
2007-01-03,0.0032739715399343916
2007-01-04,0.0032302399189430508
2007-01-05,-0.010608512822321817
2007-01-08,0.001912755264085895
2007-01-09,0.0027291126595298592
2007-01-10,0.013518355310331099
2007-01-11,0.008977343823651706
2007-01-12,0.006135229227547949
2007-01-16,0.005850059827890908
2007-01-17,-0.0021734000207560182
2007-01-18,-0.009783649954824196
2007-01-19,0.004284864541452238
2007-01-22,-0.004965772109942648
2007-01-23,0.005941144017779036
2007-01-24,0.010577392274467048
2007-01-25,-0.005913987668559388
2007-01-26,0.0010686951270643364
2007-01-29,0.00402344294859665
2007-01-30,0.003990134600867498
2007-01-31,0.00401850973205861
2007-02-01,0.006881509075795487
2007-02-02,0.0015923930767002925
2007-02-05,0.0038407076760108103
2007-02-06,0.0022232481256628136
2007-02-07,0.0048952123773538725
2007-02-08,0.0025146271207255066
2007-02-09,-0.007831875716065664
2007-02-12,-0.0024964829875511485
2007-02-13,0.008064840971971462
2007-02-14,0.003985574169947529
2007-02-15,0.00024014763420471402
2007-02-16,-0.0004892739860455994
2007-02-20,0.009575156047600016
2007-02-21,0.0006310418443786328
2007-02-22,-0.0003832320808467891
2007-02-23,-0.001083138570714461
2007-02-26,-0.0034275445516520346
2007-02-27,-0.03567220146977861
2007-02-28,0.0025445142079679023
2007-03-01,-0.0017234647279823967
2007-03-02,-0.008856247270146918
2007-03-05,-0.008674204179475776
2007-03-06,0.0107347167294845
2007-03-07,-0.0024418282458206334
2007-03-08,0.005821614622539074
2007-03-09,0.002072117974919171
2007-03-12,0.0031383115264558997
2007-03-13,-0.007870897155731001
2007-03-14,0.002249007718624297
2007-03-15,0.0023444490154790865
2007-03-16,-0.0023812960930656665
2007-03-19,0.005367933182791058
2007-03-20,0.002861154073991405
2007-03-21,0.005067654528918742
2007-03-22,1.0869590867706124e-05
2007-03-23,-0.0007903877430321355
2007-03-26,-0.0017480304276935572
2007-03-27,-0.002161787748666194
2007-03-28,-0.00352968030614429
2007-03-29,0.00033650317130136777
2007-03-30,0.000899477353546306
2007-04-02,0.0035205093021502378
2007-04-03,0.005289055026950568
2007-04-04,-1.0463263047337401e-05
2007-04-05,0.0023922197662203473
2007-04-09,0.0021183443031198685
2007-04-10,0.0018411010030082622
2007-04-11,-0.004720221483167403
2007-04-12,0.004123761559822661
2007-04-13,0.0019851390410644968
2007-04-16,0.004639355622830045
2007-04-17,0.001184905367238503
2007-04-18,-0.0016854831741006638
2007-04-19,-0.0070243864366029045
2007-04-20,0.010304611481811892
2007-04-23,0.007676357305980786
2007-04-24,-0.0036585973143484626
2007-04-25,0.004870211969990489
2007-04-26,0.012426898925721
2007-04-27,-0.0008604305538851271
2007-04-30,-0.014304856057571107
2007-05-01,-0.00012071104253259494
2007-05-02,0.007722808778072501
2007-05-03,0.005599531223920134
2007-05-04,0.004938639399090434
2007-05-07,-0.0012014377155083876
2007-05-08,0.001025414789658664
2007-05-09,0.0002044814831986411
2007-05-10,-0.012017135650958273
2007-05-11,0.006219391041085275
2007-05-14,-0.00351229793925341
2007-05-15,-0.0038577945649054027
2007-05-16,0.004400007276945823
2007-05-17,-0.0011827475479819244
2007-05-18,0.005771183353008723
2007-05-21,0.00438229697282531
2007-05-22,0.0055247062053006574
2007-05-23,-0.0037199376357909945
2007-05-24,-0.01160553276380223
2007-05-25,0.0032894840717646767
2007-05-29,0.003843405821818883
2007-05-30,0.007991492358377046
2007-05-31,0.0013231063975412112
2007-06-01,0.0032767689917064836
2007-06-04,0.002019724818066733
2007-06-05,-0.00038059206182847015
2007-06-06,-0.007926385108837473
2007-06-07,-0.012926687980633745
2007-06-08,0.007244986215119396
2007-06-11,-0.0001296933317294437
2007-06-12,-0.004855766327396744
2007-06-13,0.007044348646454748
2007-06-14,0.004194104588669653
2007-06-15,0.007160180589207244
2007-06-18,-0.00046406580854122025
2007-06-19,0.002844776568098114
2007-06-20,-0.006097076544473987
2007-06-21,0.0020193088722718325
2007-06-22,-0.00517270286733702
2007-06-25,-0.0023287284892434946
2007-06-26,-0.0022915259549211005
2007-06-27,0.005776527579320306
2007-06-28,0.0026617571109766943
2007-06-29,-0.0014843835288314605
2007-07-02,0.006630769439598484
2007-07-03,0.0012308024198234102
2007-07-05,0.0035939222154193185
2007-07-06,0.004717871469208322
2007-07-09,0.0019422301742533729
2007-07-10,-0.010144450066701526
2007-07-11,0.004276946515321003
2007-07-12,0.011857419539921145
2007-07-13,0.004931613291455611
2007-07-16,-0.002204160989350956
2007-07-17,0.00041110868417207065
2007-07-18,-0.0015613190205485974
2007-07-19,0.0027788174112635235
2007-07-20,-0.004849302381068416
2007-07-23,-0.0019905180654059803
2007-07-24,-0.014904894842679012
2007-07-25,0.0006572955236488987
2007-07-26,-0.0106772183355009
2007-07-27,-0.0045047412976483
2007-07-30,0.008071958101341085
2007-07-31,-0.006579599412024709
2007-08-01,0.00018267741957815362
2007-08-02,0.006912612587963377
2007-08-03,-0.012512511019128071
2007-08-06,0.0028277854729858456
2007-08-07,0.004916569614230681
2007-08-08,0.005039541866709167
2007-08-09,-0.011000705686015673
2007-08-10,0.0004895181076751404
2007-08-13,0.0022215044573511912
2007-08-14,-0.008595469994413334
2007-08-15,-0.006978905913677241
2007-08-16,-0.004307335925033175
2007-08-17,0.006959247880170835
2007-08-20,0.003691117121303716
2007-08-21,0.0036321707143130654
2007-08-22,0.00727050766832541
2007-08-23,-0.0014071416755895546
2007-08-24,0.005142056361466613
2007-08-27,-0.003087459684469021
2007-08-28,-0.009474427841708636
2007-08-29,0.007205349285117558
2007-08-30,0.0001381854071762755
2007-08-31,0.005440188490595869
2007-09-04,0.0040197202608519495
2007-09-05,-0.0024780248442035037
2007-09-06,0.0015070882242784727
2007-09-07,-0.006145848623724093
2007-09-10,-0.000537979514845177
2007-09-11,0.0040793064077584
2007-09-12,-0.0005175416745096524
2007-09-13,0.0007679793571139333
2007-09-14,-0.0003875146204829596
2007-09-17,0.00031684121647450867
2007-09-18,0.010761218649185658
2007-09-19,0.00339294784261648
2007-09-20,-0.0003734002692837381
2007-09-21,0.0025079396007065607
2007-09-24,-8.828187691799628e-05
2007-09-25,0.0020190827964835564
2007-09-26,0.0016272244126286821
2007-09-27,0.00456708748778214
2007-09-28,-0.0025853459842325134
2007-10-01,0.007267644682391918
2007-10-02,7.352307795714887e-05
2007-10-03,-0.004242267561655547
2007-10-04,0.0031909787972974842
2007-10-05,0.006733497584628399
2007-10-08,0.003328475498117593
2007-10-09,0.0034184789967850794
2007-10-10,0.0020140622379013384
2007-10-11,-0.0074097387236128345
2007-10-12,0.006332494526484612
2007-10-15,-0.004520146480490945
2007-10-16,-0.0020802643118190698
2007-10-17,0.0010953758160734775
2007-10-18,0.006118486890682768
2007-10-19,-0.01703345366850632
2007-10-22,0.0024363912095218044
2007-10-23,0.011275443013509367
2007-10-24,0.00024108285255359697
2007-10-25,-0.005844956504537829
2007-10-26,0.006617254402855601
2007-10-29,0.004152428943943223
2007-10-30,-0.004946236910346699
2007-10-31,0.005367914030788141
2007-11-01,-0.009710178263413496
2007-11-02,0.0008550120037126417
2007-11-05,-0.0038125131474019826
2007-11-06,0.007860928834541233
2007-11-07,-0.007690328269368748
2007-11-08,-0.0014378609562101668
2007-11-09,-0.004847786550583444
2007-11-12,-0.014727780283544682
2007-11-13,0.010781627323038624
2007-11-14,-0.0003140582112428835
2007-11-15,-0.004489706477135415
2007-11-16,0.003872279710861765
2007-11-19,-0.00723110103076514
2007-11-20,0.003277639226745605
2007-11-21,-0.003488229312862387
2007-11-23,0.0033078039308615977
2007-11-26,-0.0014032270540217304
2007-11-27,0.0036096779610688525
2007-11-28,0.011803610915017854
2007-11-29,0.0006953345053400225
2007-11-30,0.0005266753409755294
2007-12-03,0.0014769320509146733
2007-12-04,-0.000311009313189844
2007-12-05,0.006042249153874264
2007-12-06,0.004610824044297224
2007-12-07,0.0005094710168591817
2007-12-10,0.0011715424855879679
2007-12-11,-0.007369919117726995
2007-12-12,0.0025331429356627595
2007-12-13,-0.0004108026478685368
2007-12-14,-0.002816759225116974
2007-12-17,-0.009764804846366968
2007-12-18,0.0019720384084030516
2007-12-19,0.002205458758454847
2007-12-20,0.004625578482694298
2007-12-21,0.0048106274135606055
2007-12-24,0.003638214723756731
2007-12-26,0.0025891807530442927
2007-12-27,-0.00449864285499167
2007-12-28,0.0004153166198910365
2007-12-31,-0.0037928546745121406
2008-01-02,-0.0048896509599909805
2008-01-03,0.00047832657513055906
2008-01-04,-0.015360282985251652
2008-01-07,-0.003991959628196667
2008-01-08,-0.006742316363634453
2008-01-09,0.0036707132163007706
2008-01-10,0.0010150679764027728
2008-01-11,-0.009192098258957553
2008-01-14,0.008183503394928102
2008-01-15,-0.009382061279659733
2008-01-16,-0.007246410628024509
2008-01-17,-0.011714960979682153
2008-01-18,0.001662224711263969
2008-01-22,-0.0037381304014778103
2008-01-23,0.0014605827228715387
2008-01-24,0.009233724245178999
2008-01-25,-0.0029206127667067818
2008-01-28,0.002822611164678992
2008-01-29,0.001723116984403946
2008-01-30,-0.0029924278354242686
2008-01-31,0.0042999526371770925
2008-02-01,0.004275534487827242
2008-02-04,-0.0012698024456999663
2008-02-05,-0.008486645573154414
2008-02-06,-0.004172257175356535
2008-02-07,0.002866420109969973
2008-02-08,0.0024083983162637773
2008-02-11,0.004812180666179421
2008-02-12,-0.00034091919570788964
2008-02-13,0.006891472942432008
2008-02-14,-0.004238469184245092
2008-02-15,-0.0007429094649637804
2008-02-19,0.0002828377987889901
2008-02-20,0.0019181842239410943
2008-02-21,-0.0035461632421607374
2008-02-22,0.0009308210398049662
2008-02-25,0.005208466605402567
2008-02-26,0.0005738518905489927
2008-02-27,0.0009373063970818128
2008-02-28,-0.0003379322503633193
2008-02-29,-0.01079034802612128
2008-03-03,-0.0006102177286561652
2008-03-04,-0.003047298926670055
2008-03-05,0.00551134277939744
2008-03-06,-0.009014288233723036
2008-03-07,-0.006623790422014596
2008-03-10,-0.012186721333169745
2008-03-11,0.014463414932984971
2008-03-12,-0.0013553830179677368
2008-03-13,0.004717168766232629
2008-03-14,-0.0046162833789762745
2008-03-17,-0.00801330532990035
2008-03-18,0.011199070778613809
2008-03-19,-0.00777226401741368
2008-03-20,0.003088463342144629
2008-03-24,0.007274685917277493
2008-03-25,0.0022872971393138463
2008-03-26,-0.0008433206432896239
2008-03-27,-0.0038633685788217157
2008-03-28,-0.0019442719783140945
2008-03-31,0.0004324052992023495
2008-04-01,0.005127463827705167
2008-04-02,0.0006476063748683691
2008-04-03,0.0016752634692141738
2008-04-04,0.003209417221045062
2008-04-07,0.0004996158777483412
2008-04-08,0.000724550244446647
2008-04-09,-0.000801765145043759
2008-04-10,0.002003464598949314
2008-04-11,-0.005241910885233624
2008-04-14,0.000813795192424784
2008-04-15,0.00020336558735379418
2008-04-16,0.00915741497846904
2008-04-17,-0.0023603888477260197
2008-04-18,0.00489885750624263
2008-04-21,0.0016141085771781629
2008-04-22,-0.007065987909733284
2008-04-23,0.00015401530880148048
2008-04-24,-0.0010748371192267282
2008-04-25,0.008737410215121692
2008-04-28,-0.0008333091365961316
2008-04-29,-0.005184959843811759
2008-04-30,-0.0005714874105759806
2008-05-01,0.0007384224507107589
2008-05-02,0.00116482537549217
2008-05-05,0.0028787155300605176
2008-05-06,0.004533034112249385
2008-05-07,-0.008419794991708881
2008-05-08,0.00444251569504266
2008-05-09,-0.002080152380108601
2008-05-12,0.0046603034340163855
2008-05-13,0.00226405993493252
2008-05-14,-0.0017003673337396396
2008-05-15,0.005257235439666139
2008-05-16,0.002681142354137109
2008-05-19,-0.004492378693108097
2008-05-20,-0.0002653532605491216
2008-05-21,-0.010628798116808976
2008-05-22,0.0004305571786381163
2008-05-23,-0.003461901682757059
2008-05-27,0.002171453969685932
2008-05-28,0.006353979504330829
2008-05-29,-0.0011214361972320189
2008-05-30,0.004679918701352702
2008-06-02,-0.005582115460439775
2008-06-03,-0.0023215993610118486
2008-06-04,0.00014193968369660185
2008-06-05,0.014468888630146292
2008-06-06,-0.013887714061341037
2008-06-09,0.0008824527703829436
2008-06-10,-0.0036579203814550523
2008-06-11,-0.007068943699135653
2008-06-12,-0.0007413854861432056
2008-06-13,0.009129193599144884
2008-06-16,0.0050343346604196405
2008-06-17,-0.0006942030819148328
2008-06-18,-0.003272249965872088
2008-06-19,0.0046020249833272275
2008-06-20,-0.008040713940965758
2008-06-23,0.00044602991544161045
2008-06-24,-0.005773611817026232
2008-06-25,0.0018090309316539457
2008-06-26,-0.011346213995513804
2008-06-27,0.0005055708219405153
2008-06-30,-0.0013384382382750173
2008-07-01,-0.00014519700670443704
2008-07-02,-0.013262388702778297
2008-07-03,-0.002414970544544813
2008-07-07,-0.0018552031171314837
2008-07-08,0.006740253585140622
2008-07-09,-0.004092555984024204
2008-07-10,0.005043995474011446
2008-07-11,-0.00017933638541065125
2008-07-14,0.00020544961535784873
2008-07-15,-0.006477815262058631
2008-07-16,0.007489497425881664
2008-07-17,0.00011694587627645392
2008-07-18,-0.0019639816056559005
2008-07-21,0.004591086442745181
2008-07-22,-0.0009342617415408284
2008-07-23,-0.00462929086038122
2008-07-24,-0.008020311441802644
2008-07-25,0.0034546960104231052
2008-07-28,-0.004259950478316761
2008-07-29,0.006816634554445858
2008-07-30,0.007642984695938356
2008-07-31,-0.006439902010198343
2008-08-01,-0.005089277535740123
2008-08-04,-0.00847194392536664
2008-08-05,0.0058275163489635165
2008-08-06,0.0019335601017497937
2008-08-07,-0.004414983832872219
2008-08-08,0.003060974946840099
2008-08-11,-0.002125591316309616
2008-08-12,-0.002620593594556775
2008-08-13,0.006207686372008327
2008-08-14,-0.0006683551865868122
2008-08-15,-0.0016266466373510001
2008-08-18,-0.003233555724261372
2008-08-19,0.00041461012576117474
2008-08-20,0.004100936300561275
2008-08-21,0.0007850361291808981
2008-08-22,-0.0010536070353746598
2008-08-25,-0.006806884421785441
2008-08-26,0.003210997365446844
2008-08-27,0.003915034275622949
2008-08-28,0.002369248319945842
2008-08-29,-0.004318826263015252
2008-09-02,-0.006580344718527515
2008-09-03,-0.0058700416801803264
2008-09-04,-0.014527663208068762
2008-09-05,0.002447720588225556
2008-09-08,0.001169803119642679
2008-09-09,-0.02051804999108028
2008-09-10,0.007394794717597499
2008-09-11,0.006475903183707776
2008-09-12,0.002462413714790189
2008-09-15,-0.012066539103481407
2008-09-16,0.006958549695065306
2008-09-17,-0.010289188325169804
2008-09-18,0.008457179101258497
2008-09-19,0.008063068364202725
2008-09-22,-0.007445016770404036
2008-09-23,-0.0026556105963536115
2008-09-24,-0.0027002080317080433
2008-09-25,0.0010017568353194641
2008-09-26,-0.001882283519820761
2008-09-29,-0.014632964812497028
2008-09-30,0.006268254247173349
2008-10-01,-0.002644432830005918
2008-10-02,-0.014482703821480742
2008-10-03,-0.0028599801112972646
2008-10-06,-0.005905460333692119
2008-10-07,-0.009270181095429706
2008-10-08,0.0008391493432346219
2008-10-09,-0.010268941059419416
2008-10-10,0.0037202816088848082
2008-10-13,0.015286633152342195
2008-10-14,-0.0025576709602960564
2008-10-15,-0.012727299139598641
2008-10-16,0.006069693346972932
2008-10-17,-0.000862552309480626
2008-10-20,0.005053116961083429
2008-10-21,-0.003642318510295297
2008-10-22,-0.005840033527122193
2008-10-23,-0.0011974561063924436
2008-10-24,-0.00346915347821787
2008-10-27,-0.0035961684863329594
2008-10-28,0.009951051339789374
2008-10-29,0.0018362303023587668
2008-10-30,0.003152353999422828
2008-10-31,0.002703295105979024
2008-11-03,-0.0008916350185644101
2008-11-04,0.002131008490144491
2008-11-05,-0.005987027680351861
2008-11-06,-0.0033945923098056266
2008-11-07,0.002087900594810458
2008-11-10,-0.002783104732237661
2008-11-11,-0.0023233972776139653
2008-11-12,-0.004820322234816889
2008-11-13,0.009159164797689502
2008-11-14,-0.0067360980862689775
2008-11-17,-0.002734125932848401
2008-11-18,-0.0006427485503410487
2008-11-19,-0.009709631170712902
2008-11-20,-0.0066822166309131546
2008-11-21,0.005845360797964953
2008-11-24,0.009786737949920762
2008-11-25,0.001894913856690419
2008-11-26,0.003930371693162584
2008-11-28,-0.0004884736013230655
2008-12-01,-0.008442707887791683
2008-12-02,0.0032966923611301726
2008-12-03,0.0028302220972627064
2008-12-04,-0.0020206260772990593
2008-12-05,0.004256436558819644
2008-12-08,0.002715635138175191
2008-12-09,-0.0031414862900192467
2008-12-10,0.001218013179823762
2008-12-11,-0.003907419674860741
2008-12-12,0.0018201931631004942
2008-12-15,-0.0008611203220712125
2008-12-16,0.0065210203765913195
2008-12-17,-0.00023606820379407472
2008-12-18,-0.00171345267032036
2008-12-19,-0.0004165375202377477
2008-12-22,-0.0018139122110923823
2008-12-23,-0.001122160961703328
2008-12-24,0.0006746590532744194
2008-12-26,0.001399623671380896
2008-12-29,-0.002125000390567778
2008-12-30,0.004722095988674741
2008-12-31,0.0036158046956275094
2009-01-02,0.0021060264738961025
2009-01-05,-0.002237220396775931
2009-01-06,-0.0026243633058702434
2009-01-07,-0.0026041266156539684
2009-01-08,0.0008141568809340159
2009-01-09,-0.003977463623064262
2009-01-12,-0.0018698481861821137
2009-01-13,-0.00021646013179652944
2009-01-14,-0.006527561214393297
2009-01-15,0.002353712153467472
2009-01-16,0.003829325505287939
2009-01-20,-0.01249009884736364
2009-01-21,0.007902629611487024
2009-01-22,-0.003677775242517311
2009-01-23,-0.0023952336178248127
2009-01-26,0.003035234880514006
2009-01-27,0.0036128293856029898
2009-01-28,0.0066548540576493115
2009-01-29,-0.005572883845472708
2009-01-30,-0.006103211529718039
2009-02-02,0.001015345145002676
2009-02-03,0.004688369715653383
2009-02-04,-0.005614840909907331
2009-02-05,0.0013755008202875724
2009-02-06,0.00902920938539414
2009-02-09,-0.0021997365565943174
