Date,ret 
2006-02-02,-0.004341388268292913
2006-02-03,-0.003363214519590479
2006-02-06,0.0009606096742981637
2006-02-07,-0.010955638239314038
2006-02-08,0.0013665608864554585
2006-02-09,-0.0029068702635073615
2006-02-10,-0.00034789466720101933
2006-02-13,-0.004752978709659793
2006-02-14,0.005219048942271904
2006-02-15,0.004541334095316351
2006-02-16,0.009557619118227386
2006-02-17,-0.0011472411789402765
2006-02-21,-0.00023008890141259963
2006-02-22,0.002636982849462083
2006-02-23,-7.257111342870071e-05
2006-02-24,0.005600543649728884
2006-02-27,0.0031972295393600907
2006-02-28,-0.010846827496676734
2006-03-01,0.010001371588083374
2006-03-02,0.004495875238588521
2006-03-03,-0.0023387531031762365
2006-03-06,-0.0073567147887134
2006-03-07,-0.010590898032965805
2006-03-08,-0.001256718089117128
2006-03-09,-0.0047459072586915115
2006-03-10,0.004301309477879103
2006-03-13,0.0027732863747117983
2006-03-14,0.0085264282420731
2006-03-15,0.005068816027496177
2006-03-16,0.00027412416591049156
2006-03-17,0.0019079667187352032
2006-03-20,-0.0014362557292899336
2006-03-21,-0.006330196763208244
2006-03-22,0.0023094389058757755
2006-03-23,0.0041831612365536685
2006-03-24,0.005279288922317273
2006-03-27,0.002821337451265625
2006-03-28,-0.002838016758780357
2006-03-29,0.009547607457465149
2006-03-30,-0.0005269897437969568
2006-03-31,0.002228367439831823
2006-04-03,0.00066954738219881
2006-04-04,0.0022696404007401918
2006-04-05,0.006310185747308307
2006-04-06,0.0018377489958667347
2006-04-07,-0.007668450495053294
2006-04-10,-0.0019759737159091785
2006-04-11,-0.007872666438735096
2006-04-12,0.005697424215458917
2006-04-13,-0.0017558480564465078
2006-04-17,-0.001119656629894068
2006-04-18,0.01489027865215729
2006-04-19,0.00590336498296743
2006-04-20,-0.0017009696664441417
2006-04-21,-0.00016244641917849002
2006-04-24,-0.0030556287878581614
2006-04-25,-0.0037952605681951697
2006-04-26,-0.0037284603694654455
2006-04-27,-0.0020224205993537936
2006-04-28,0.0033184982638569463
2006-05-01,-0.0013144528883798784
2006-05-02,0.0030392745323741606
2006-05-03,0.0007607909261506723
2006-05-04,0.005430608462764937
2006-05-05,0.0036839790363941693
2006-05-08,0.00013274270456738982
2006-05-09,0.0023669632531276856
2006-05-10,-0.00017997659530628797
2006-05-11,-0.01576914469260124
2006-05-12,-0.014044502712378096
2006-05-15,-0.00316690370717525
2006-05-16,-0.001138886275879285
2006-05-17,-0.01510242241546841
2006-05-18,-0.009114343507553404
2006-05-19,0.004937879874978565
2006-05-22,-0.009062864668105484
2006-05-23,-0.000836152857487326
2006-05-24,-0.0020444627004786928
2006-05-25,0.01319162535603468
2006-05-26,0.003199556791007642
2006-05-30,-0.010141640645684485
2006-05-31,0.004822988759135678
2006-06-01,0.0065940306765323075
2006-06-02,0.0015013676235955918
2006-06-05,-0.010235030675711316
2006-06-06,-0.002366245690861203
2006-06-07,-0.004687810099030859
2006-06-08,-0.0029931732840957972
2006-06-09,-0.0007699195491324206
2006-06-12,-0.011502071374309765
2006-06-13,-0.006841298913610787
2006-06-14,0.005442071122277349
2006-06-15,0.012846786052597137
2006-06-16,-0.0022916878504434554
2006-06-19,-0.0039267106371531045
2006-06-20,-0.0004399030201203855
2006-06-21,0.006201123755331935
2006-06-22,-5.619773491649621e-06
2006-06-23,0.0010939905099008362
2006-06-26,0.0014961106493172145
2006-06-27,-0.004943672949754668
2006-06-28,0.00227303407200418
2006-06-29,0.012049717326623043
2006-06-30,0.002974622156467375
2006-07-03,0.0024674891872331515
2006-07-05,-0.004341008502003961
2006-07-06,-0.0005653035866844755
2006-07-07,-0.004129337128065676
2006-07-10,-0.0020425915629240844
2006-07-11,0.0027384566699438415
2006-07-12,-0.004363547172863712
2006-07-13,-0.006491129826772129
2006-07-14,-0.0021697289520307707
2006-07-17,-0.003018403514458667
2006-07-18,0.00017368471632910873
2006-07-19,0.010975738608196091
2006-07-20,-0.008547617073909025
2006-07-21,-0.007439144549012588
2006-07-24,0.007564392420190274
2006-07-25,0.0003070693250454174
2006-07-26,-0.0028108815149043287
2006-07-27,2.0167957023187882e-05
2006-07-28,0.006657497340338122
2006-07-31,0.0010745521419469333
2006-08-01,-0.0048751803789843185
2006-08-02,0.0038480990987502313
2006-08-03,0.0018181122755134742
2006-08-04,-0.0022456475509992184
2006-08-07,-0.002546738087239117
2006-08-08,-0.003849522079453362
2006-08-09,-0.0032854602570828364
2006-08-10,0.0004832527085221645
2006-08-11,-0.003280834405733952
2006-08-14,-0.00037618310960166703
2006-08-15,0.009047864902151181
2006-08-16,0.0053830344220696085
2006-08-17,-0.00045211532264521
2006-08-18,0.0009966118291875497
2006-08-21,-0.003855637357028774
2006-08-22,-0.0003573225298311622
2006-08-23,-0.004454311126367417
2006-08-24,-0.0019402805758620889
2006-08-25,0.0005532404853108339
2006-08-28,0.003046758383502409
2006-08-29,0.001932419317617053
2006-08-30,0.0013260274931220077
2006-08-31,0.002290818626572792
2006-09-01,0.002551473926647545
2006-09-05,0.0041849635172218754
2006-09-06,-0.010540259215704381
2006-09-07,-0.0024329951104075046
2006-09-08,0.0006778064199280324
2006-09-11,-0.0015329799953522016
2006-09-12,0.00882996307542691
2006-09-13,0.0051030597348553875
2006-09-14,-0.0019222308507279358
2006-09-15,0.00027240722269749733
2006-09-18,0.0008918204389939409
2006-09-19,-0.004027086766411082
2006-09-20,0.004801263820876547
2006-09-21,-0.0031452322830229605
2006-09-22,-0.006422415849601002
2006-09-25,0.00791089210606662
2006-09-26,0.005200568563453896
2006-09-27,0.002633968348462379
2006-09-28,0.0013567259371906868
2006-09-29,-0.0032947824090439628
2006-10-02,-0.00503690007803896
2006-10-03,-0.0018125857900135375
2006-10-04,0.012369111670661433
2006-10-05,0.007228577608802719
2006-10-06,-0.003132678415594665
2006-10-09,0.005396209739379129
2006-10-10,0.0005320772538541959
2006-10-11,-0.0027716205484422766
2006-10-12,0.00913156565281084
2006-10-13,0.005159526619437409
2006-10-16,0.005291330248458599
2006-10-17,-0.0072844529079334535
2006-10-18,-0.0033448981921101913
2006-10-19,0.005385608896121387
2006-10-20,-0.002366888243201238
2006-10-23,0.002383657940866088
2006-10-24,0.0022670120557842666
2006-10-25,0.00010264597473987739
2006-10-26,0.007749945639913744
2006-10-27,-0.00449943830932939
2006-10-30,-0.0005032925932571133
2006-10-31,0.000667227459723094
2006-11-01,-0.008981777104911548
2006-11-02,-0.001528143277914873
2006-11-03,-0.00034677457121236007
2006-11-06,0.009652878251247568
2006-11-07,0.0007203225339777996
2006-11-08,0.0003755160422553921
2006-11-09,-0.004579346982199851
2006-11-10,0.0038297205327203036
2006-11-13,0.005584452177074997
2006-11-14,0.005714993396794551
2006-11-15,0.0016746127495945464
2006-11-16,0.0022975289204410243
2006-11-17,-0.0015217155639071149
2006-11-20,0.004242798244640919
2006-11-21,0.005987883083750685
2006-11-22,0.0016779656727611326
2006-11-24,-0.0026416458445113126
2006-11-27,-0.014514848964143399
2006-11-28,3.928607310663597e-05
2006-11-29,0.007710679565992797
2006-11-30,0.000244242414640011
2006-12-01,-0.003943988986466525
2006-12-04,0.012859468134829648
2006-12-05,0.003863821072294158
2006-12-06,-0.0005935067629619943
2006-12-07,-0.0022007256540933326
2006-12-08,0.0018022014902652893
2006-12-11,-0.0006981155562913732
2006-12-12,-0.004989844591982643
2006-12-13,-0.0011527145580637443
2006-12-14,0.004218693294979397
2006-12-15,-0.0014825307885461452
2006-12-18,-0.005214211198088923
2006-12-19,0.0002756082425906683
2006-12-20,0.002075509632267368
2006-12-21,-0.002655565949953193
2006-12-22,-0.003738137155100165
2006-12-26,0.004022015609446067
2006-12-27,0.008103351381553072
2006-12-28,-0.0019646758149054256
2006-12-29,-0.0034420669974730496
2007-01-03,0.0023027444392339034
2007-01-04,0.0036032274932805736
2007-01-05,-0.008902175870191984
2007-01-08,0.00153490150655167
2007-01-09,-0.00030259996813329263
2007-01-10,0.012066308060476868
2007-01-11,0.009385908885132306
2007-01-12,0.00783268560294466
2007-01-16,0.003119045708862369
2007-01-17,-0.001014468178906648
2007-01-18,-0.009316272382332519
2007-01-19,0.0054008916501044005
2007-01-22,-0.005428942107581077
2007-01-23,0.006981294122761932
2007-01-24,0.008372628040449304
2007-01-25,-0.007292967652981677
2007-01-26,0.0010952690295582697
2007-01-29,0.002745535142474035
2007-01-30,0.004601999529063343
2007-01-31,0.003303329686127756
2007-02-01,0.004926051586207431
2007-02-02,0.002405797526808397
2007-02-05,0.001618008595900194
2007-02-06,0.001704474671989112
2007-02-07,0.006556949999727677
2007-02-08,-0.0008243868157631099
2007-02-09,-0.009378342324889866
2007-02-12,-0.004072715177665527
2007-02-13,0.008283157640017658
2007-02-14,0.00476109977164039
2007-02-15,0.0026398885077287826
2007-02-16,-0.001365749707025142
2007-02-20,0.009248934712169114
2007-02-21,0.0003275951154647668
2007-02-22,-0.0013312527744698578
2007-02-23,-0.003504321205817094
2007-02-26,-0.0065833537322678454
2007-02-27,-0.03309587017725228
2007-02-28,0.004350676363783575
2007-03-01,-0.0014861413571832646
2007-03-02,-0.008769094846033155
2007-03-05,-0.008559098581579567
2007-03-06,0.011106886324191859
2007-03-07,-0.0018301232179451974
2007-03-08,0.005595147858844092
2007-03-09,0.0015216478932167847
2007-03-12,0.002462327092284174
2007-03-13,-0.0074677897479708535
2007-03-14,0.002724635946563011
2007-03-15,0.00190995476301906
2007-03-16,-0.0023893618417264242
2007-03-19,0.005089469218316334
2007-03-20,0.0023556623418903464
2007-03-21,0.005196450077167899
2007-03-22,0.00024233080095320853
2007-03-23,-0.00044241445723472146
2007-03-26,-0.0015377284521576216
2007-03-27,-0.00328935557047831
2007-03-28,-0.003214799889088701
2007-03-29,0.0007704126590267
2007-03-30,0.000856671094126054
2007-04-02,0.0028890645183328955
2007-04-03,0.0029122374502591874
2007-04-04,0.000484054510142788
2007-04-05,0.0016170135146856876
2007-04-09,0.0015742129722645382
2007-04-10,-0.0004538061211129152
2007-04-11,-0.0020754680260817553
2007-04-12,0.0027429662923906173
2007-04-13,0.002104508654312054
2007-04-16,0.005189618777925299
2007-04-17,0.0014022873243832485
2007-04-18,-0.0004005186042216896
2007-04-19,-0.005513713734656445
2007-04-20,0.008040207124187945
2007-04-23,0.011333650721665025
2007-04-24,-0.005221251167607547
2007-04-25,0.005367019285238587
2007-04-26,0.00839169943535309
2007-04-27,-0.001872650488964678
2007-04-30,-0.014517138881603133
2007-05-01,0.0016850607138331178
2007-05-02,0.006813864253906244
2007-05-03,0.004533502569802791
2007-05-04,0.005459988570945621
2007-05-07,-0.0010275978780319333
2007-05-08,0.0007852919399002632
2007-05-09,0.0006081525940395033
2007-05-10,-0.013505658897109894
2007-05-11,0.007221682971945878
2007-05-14,-0.0027647540988467063
2007-05-15,-0.00318012256611361
2007-05-16,0.004188706357954508
2007-05-17,-0.0008549302668379461
2007-05-18,0.005364912759226619
2007-05-21,0.003592341581261893
2007-05-22,0.005607414232876574
2007-05-23,-0.005700926046203437
2007-05-24,-0.014051014760864258
2007-05-25,0.004265145974755631
2007-05-29,0.0039431468511265284
2007-05-30,0.009891784627769054
2007-05-31,0.003028829423280108
2007-06-01,0.0020859423077617995
2007-06-04,0.002073970831311661
2007-06-05,-0.0019143884451811664
2007-06-06,-0.007283011384400477
2007-06-07,-0.014345752578883873
2007-06-08,0.006107841560016411
2007-06-11,0.0010534139211457983
2007-06-12,-0.005542230039888167
2007-06-13,0.008153418382410283
2007-06-14,0.0032544077542340784
2007-06-15,0.006552467249391803
2007-06-18,-0.001662110289194183
2007-06-19,0.0019451629526111834
2007-06-20,-0.008030093345866783
2007-06-21,0.002768708734877721
2007-06-22,-0.006590753650693536
2007-06-25,-0.001255726414664736
2007-06-26,-0.0017931598758784335
2007-06-27,0.006678091847880282
2007-06-28,0.0011686464722930649
2007-06-29,-0.00046185886316315347
2007-07-02,0.005594170329113189
2007-07-03,0.001148584353819646
2007-07-05,0.0022157107187723694
2007-07-06,0.0021068483356811575
2007-07-09,0.0015058044362008098
2007-07-10,-0.009305784950412222
2007-07-11,0.0029170260578069273
2007-07-12,0.011041890238843546
2007-07-13,0.004363253305547138
2007-07-16,-0.003806000648414871
2007-07-17,0.000526060020724706
2007-07-18,-0.0012663615530447783
2007-07-19,0.0024253291658875267
2007-07-20,-0.00898287346495445
2007-07-23,-0.00041002651309490274
2007-07-24,-0.01601784891550622
2007-07-25,0.0004500216426613264
2007-07-26,-0.010222572498873523
2007-07-27,-0.005437313543767825
2007-07-30,0.007278598005707448
2007-07-31,-0.006674700349560858
2007-08-01,0.0002696972101620892
2007-08-02,0.006460859327498708
2007-08-03,-0.013234779636925624
2007-08-06,0.004416391877470224
2007-08-07,0.0044298419478947726
2007-08-08,0.0046101837132998345
2007-08-09,-0.012467313019261198
2007-08-10,0.00183006956845668
2007-08-13,0.001807087152524895
2007-08-14,-0.005863629179637256
2007-08-15,-0.006651027744832755
2007-08-16,-0.005232870801741296
2007-08-17,0.005951212007240964
2007-08-20,0.0035858727669062554
2007-08-21,0.002729506014772748
2007-08-22,0.00620962743075979
2007-08-23,-0.0007851525442759686
2007-08-24,0.004716089631614524
2007-08-27,-0.003028296535526084
2007-08-28,-0.007846290722390972
2007-08-29,0.0068875291120722906
2007-08-30,-8.365787691135392e-05
2007-08-31,0.005943923360293617
2007-09-04,0.004105111157673172
2007-09-05,-0.0013527442215621208
2007-09-06,0.0015141053943746896
2007-09-07,-0.006318077305939469
2007-09-10,-0.00033326481566801365
2007-09-11,0.004881123942843937
2007-09-12,-0.000738373289177187
2007-09-13,0.0007998070631906798
2007-09-14,0.000213158773614666
2007-09-17,0.00010105361396694903
2007-09-18,0.011412133962877456
2007-09-19,0.00369935475156219
2007-09-20,-0.0010032130326514974
2007-09-21,0.0027568046739249404
2007-09-24,-5.1785918503203284e-05
2007-09-25,0.0032100028893303407
2007-09-26,0.0026050852207112566
2007-09-27,0.004280445047515058
2007-09-28,-0.002957068377071603
2007-10-01,0.007525236553086771
2007-10-02,-0.0008652944155639052
2007-10-03,-0.004225410896590006
2007-10-04,0.002821030351891005
2007-10-05,0.006280669383946415
2007-10-08,0.0022295205950557916
2007-10-09,0.0035915698504339942
2007-10-10,0.0032145961235350924
2007-10-11,-0.008758617707201991
2007-10-12,0.006990139546655225
2007-10-15,-0.0017778360382731202
2007-10-16,-0.0018930274737874325
2007-10-17,0.003495543532503532
2007-10-18,0.005427652948787683
2007-10-19,-0.015191165986054113
2007-10-22,0.003219938742128188
2007-10-23,0.01077481001163407
2007-10-24,-4.644295826721959e-05
2007-10-25,-0.006334434331777118
2007-10-26,0.006380932164006182
2007-10-29,0.0041022942075219235
2007-10-30,-0.004270955292324172
2007-10-31,0.006596125280457507
2007-11-01,-0.01197392168359371
2007-11-02,0.001254941947676719
2007-11-05,-0.004177007142700052
2007-11-06,0.006509986590025149
2007-11-07,-0.010189272015955474
2007-11-08,-0.004857210221598144
2007-11-09,-0.004886215971560817
2007-11-12,-0.0131382683984151
2007-11-13,0.012548852653595611
2007-11-14,-0.0006134173802691248
2007-11-15,-0.0046810612954811415
2007-11-16,0.0030583896568493456
2007-11-19,-0.007516601696329604
2007-11-20,0.0012944760760616387
2007-11-21,-0.003462214397543961
2007-11-23,0.004091116968540778
2007-11-26,-0.0026640621123329273
2007-11-27,0.004278168910970946
2007-11-28,0.01261461240780643
2007-11-29,-0.0003450947074866819
2007-11-30,0.000577247523126665
2007-12-03,0.0016863199887485586
2007-12-04,-0.00029140604823396654
2007-12-05,0.004959982904874026
2007-12-06,0.005135401985678913
2007-12-07,-9.307426548014428e-06
2007-12-10,0.0007944691269428113
2007-12-11,-0.0060316080330667255
2007-12-12,0.0021993998647656327
2007-12-13,-0.0011181189778763287
2007-12-14,-0.0030530700450718613
2007-12-17,-0.008535814037958252
2007-12-18,0.002103985253846025
2007-12-19,0.0023012768369455932
2007-12-20,0.0044669722164506565
2007-12-21,0.003934346176564865
2007-12-24,0.0030704298016402034
2007-12-26,0.0027265620659592967
2007-12-27,-0.004594026157604994
2007-12-28,0.0014850013424553001
2007-12-31,-0.004043899852705113
2008-01-02,-0.005113608483210267
2008-01-03,-8.695823227133944e-05
2008-01-04,-0.012454401346795835
2008-01-07,-0.004301687935412069
2008-01-08,-0.005222957430240951
2008-01-09,0.0021164891262869016
2008-01-10,0.0010258665449413504
2008-01-11,-0.00839643325487584
2008-01-14,0.006545479961367627
2008-01-15,-0.009983232499911631
2008-01-16,-0.005977978919709555
2008-01-17,-0.01257982328993121
2008-01-18,0.00036233630179663184
2008-01-22,-0.003508526480887658
2008-01-23,0.002552482252866571
2008-01-24,0.008130193182836472
2008-01-25,-0.0028689142252559773
2008-01-28,0.0037731203784565005
2008-01-29,0.0007267984667255063
2008-01-30,-0.004307661559841286
2008-01-31,0.005377123057966664
2008-02-01,0.004780291940729528
2008-02-04,-0.0006885980363728559
2008-02-05,-0.010367838702795904
2008-02-06,-0.004337101014126604
2008-02-07,0.00356235129375497
2008-02-08,0.0019989847844828343
2008-02-11,0.005526203658460253
2008-02-12,-0.00048760003457844626
2008-02-13,0.007459439289201059
2008-02-14,-0.0032254190277302675
2008-02-15,-0.0003866009858624145
2008-02-19,0.0006371480071102324
2008-02-20,0.0007895775695782417
2008-02-21,-0.004738130679868694
2008-02-22,0.0011997087411993745
2008-02-25,0.00525037714197573
2008-02-26,0.000618824414242671
2008-02-27,2.2746634841429248e-05
2008-02-28,0.002397436010019919
2008-02-29,-0.01067789807157547
2008-03-03,0.0015568673168436852
2008-03-04,-0.0014001183420953643
2008-03-05,0.004508185308289962
2008-03-06,-0.008354893960336719
2008-03-07,-0.0068500530199818955
2008-03-10,-0.011225656585852842
2008-03-11,0.013734822151877144
2008-03-12,-0.000553322244400814
2008-03-13,0.004990871424771832
2008-03-14,-0.004543175465886697
2008-03-17,-0.0069456516413577765
2008-03-18,0.012297392464858304
2008-03-19,-0.00821203675497906
2008-03-20,0.0015691132519723686
2008-03-24,0.007236834160496834
2008-03-25,0.0027487695260138096
2008-03-26,-0.0003164211073043234
2008-03-27,-0.0036290731338093542
2008-03-28,-0.0018232895737635684
2008-03-31,0.0006403632036542822
2008-04-01,0.006168205583108174
2008-04-02,0.0002434514836288816
2008-04-03,0.002500386807806778
2008-04-04,0.0034792950238503127
2008-04-07,0.0010534424264108983
2008-04-08,0.0008427231788925076
2008-04-09,-0.0017795245716939986
2008-04-10,0.003120267460811757
2008-04-11,-0.006142894467893702
2008-04-14,0.0012796034224229376
2008-04-15,0.0011083004632073726
2008-04-16,0.010117099643412978
2008-04-17,-0.0015336361184971642
2008-04-18,0.007278953916482894
2008-04-21,0.003047130663155112
2008-04-22,-0.006393956775872936
2008-04-23,-0.0014760345227679593
2008-04-24,-0.003882523119982078
2008-04-25,0.007329307041978155
2008-04-28,-0.0009860426619428778
2008-04-29,-0.004338733650890167
2008-04-30,0.0016597437113267596
2008-05-01,0.002118118702019243
2008-05-02,0.0011127122955462197
2008-05-05,0.0019144403847469547
2008-05-06,0.004789998270483289
2008-05-07,-0.007317974636826188
2008-05-08,0.0038319930720492877
2008-05-09,-0.001424475749743412
2008-05-12,0.004698615478767286
2008-05-13,0.0032844005714171886
2008-05-14,-0.0011782980261645598
2008-05-15,0.006299585830033475
2008-05-16,0.003082928820840496
2008-05-19,-0.005441026550610287
2008-05-20,-0.0005873800978179515
2008-05-21,-0.010383889971056206
2008-05-22,0.00033440532101027817
2008-05-23,-0.003828612471775548
2008-05-27,0.0029511260380358398
2008-05-28,0.008493913210119431
2008-05-29,-0.0013749550719708123
2008-05-30,0.005775751717939595
2008-06-02,-0.004205317679140325
2008-06-03,-0.0017918900814057961
2008-06-04,0.0008074714167989217
2008-06-05,0.01637574565221533
2008-06-06,-0.00972044351794908
2008-06-09,0.0017682779243765674
2008-06-10,-0.003415591311513887
2008-06-11,-0.0061587338068094305
2008-06-12,2.1641811656085605e-05
2008-06-13,0.008727270114484575
2008-06-16,0.003753624900051164
2008-06-17,0.0009199294549822385
2008-06-18,-0.0024676342145389676
2008-06-19,0.002875909005686264
2008-06-20,-0.0065389726181777266
2008-06-23,0.0009335157174672359
2008-06-24,-0.007931993632942546
2008-06-25,0.0007525825635320317
2008-06-26,-0.011498436067621375
2008-06-27,0.0005527206100301458
2008-06-30,-0.00044546564620639767
2008-07-01,0.0014079380612239407
2008-07-02,-0.0115294011623485
2008-07-03,-0.002809797736704419
2008-07-07,-0.0028571699811547643
2008-07-08,0.00392204638986943
2008-07-09,-0.0037987677136739383
2008-07-10,0.006216274711495795
2008-07-11,-0.0010105492720868098
2008-07-14,0.0015672732138956379
2008-07-15,-0.0075549142591897715
2008-07-16,0.006515824319093019
2008-07-17,0.0018511631254833503
2008-07-18,-0.0030117910998913593
2008-07-21,0.004493356247483
2008-07-22,-0.0029576872819076423
2008-07-23,-0.004610211664167194
2008-07-24,-0.00871817578043812
2008-07-25,0.004359740953589508
2008-07-28,-0.0032869379284441134
2008-07-29,0.004684530881949548
2008-07-30,0.0081977479757174
2008-07-31,-0.005518933445123548
2008-08-01,-0.005080700964913923
2008-08-04,-0.011723673078684455
2008-08-05,0.004576076567941544
2008-08-06,0.0031700951237260164
2008-08-07,-0.005229226150042972
2008-08-08,0.0008672533481352171
2008-08-11,-0.0005527443174198168
2008-08-12,-0.0008173106297041058
2008-08-13,0.006553263880547481
2008-08-14,-0.0006848347505303904
2008-08-15,-0.0046142488140192015
2008-08-18,-0.003534169904353064
2008-08-19,0.0016374992718710324
2008-08-20,0.005537512646418109
2008-08-21,0.0012999026212417626
2008-08-22,-0.0020111214623126667
2008-08-25,-0.005887255050050803
2008-08-26,0.003329596040395229
2008-08-27,0.004553931330850275
2008-08-28,0.0006155583287452978
2008-08-29,-0.004548275914526345
2008-09-02,-0.00859689383242352
2008-09-03,-0.005112237698150287
2008-09-04,-0.016585291384390428
2008-09-05,0.0013913498935618862
2008-09-08,0.0012184004177099824
2008-09-09,-0.01990874583242469
2008-09-10,0.00816638446485879
2008-09-11,0.005722928164529104
2008-09-12,0.001735273085850083
2008-09-15,-0.013135051123897378
2008-09-16,0.007006087246191059
2008-09-17,-0.010888272510298069
2008-09-18,0.010534713197495162
2008-09-19,0.006750509094602941
2008-09-22,-0.0074377184719960155
2008-09-23,-0.0025492974481321753
2008-09-24,-0.0011248510594002383
2008-09-25,0.0017711555262676633
2008-09-26,-0.000836451328870635
2008-09-29,-0.01464256071933149
2008-09-30,0.006355105989915228
2008-10-01,-0.0025444216999076755
2008-10-02,-0.01208811348109682
2008-10-03,-0.0011205135894226995
2008-10-06,-0.005891561986807511
2008-10-07,-0.008704924556224
2008-10-08,0.00037510626976608463
2008-10-09,-0.00943323483459184
2008-10-10,0.0025091723121664234
2008-10-13,0.015329832837161217
2008-10-14,-0.0018099844091566668
2008-10-15,-0.012111481741019886
2008-10-16,0.006470881379800059
2008-10-17,-0.0011842780795540237
2008-10-20,0.004971034216439595
2008-10-21,-0.002996142083679128
2008-10-22,-0.005572640371050733
2008-10-23,-0.0010511872395089048
2008-10-24,-0.003242361979204127
2008-10-27,-0.004026178336852438
2008-10-28,0.00966492601191796
2008-10-29,0.0012587928048806295
2008-10-30,0.0037260792181028485
2008-10-31,0.0016795858471182266
2008-11-03,-0.00030561204798640063
2008-11-04,0.0021363103827373494
2008-11-05,-0.00414813142322798
2008-11-06,-0.0034598591888882774
2008-11-07,0.0014795412820154477
2008-11-10,-0.0014902638950737414
2008-11-11,-0.0023825576116441568
2008-11-12,-0.004153690972628983
2008-11-13,0.008403390669361601
2008-11-14,-0.005406700139560216
2008-11-17,-0.0019139541995105236
2008-11-18,-0.000384407617353036
2008-11-19,-0.007960666772704912
2008-11-20,-0.006728700322139053
2008-11-21,0.006174764062824408
2008-11-24,0.006457441870195244
2008-11-25,0.0007090991630936343
2008-11-26,0.0037470297461321676
2008-11-28,-0.0002374014906477775
2008-12-01,-0.010326013027860204
2008-12-02,0.0038173598465618313
2008-12-03,0.0032552258966343224
2008-12-04,-0.0020919603068181155
2008-12-05,0.005092333724379219
2008-12-08,0.0028402174019358105
2008-12-09,-0.004363943978247978
2008-12-10,0.001957511005072418
2008-12-11,-0.004917921611597539
2008-12-12,0.0013161557548160608
2008-12-15,-0.0008804195699193097
2008-12-16,0.0074721965645358395
2008-12-17,-2.1422887030892154e-05
2008-12-18,-0.001998809823408822
2008-12-19,-0.0004550484715855886
2008-12-22,-0.0016133791009097327
2008-12-23,-0.0016825816901640002
2008-12-24,0.0009036958331670042
2008-12-26,0.001355589769679114
2008-12-29,-0.0018845516475830067
2008-12-30,0.004354585416479613
2008-12-31,0.003981247195888997
2009-01-02,0.0025934999850801407
2009-01-05,-0.0014495198232497765
2009-01-06,-0.0008296522889720181
2009-01-07,-0.003635974256276095
2009-01-08,0.0004789909499064006
2009-01-09,-0.005941656843821643
2009-01-12,-0.003691867303299192
2009-01-13,0.0019168592843348488
2009-01-14,-0.007926996036728943
2009-01-15,0.0054114548173409185
2009-01-16,0.002876131171480699
2009-01-20,-0.01129058450440887
2009-01-21,0.00801117504633287
2009-01-22,-0.003678991911574814
2009-01-23,-0.0022280040841793887
2009-01-26,0.002191514606203496
2009-01-27,0.0037028991109008874
2009-01-28,0.0061675168160784406
2009-01-29,-0.004021587435385043
2009-01-30,-0.004591220736602469
2009-02-02,0.0011395606561448342
2009-02-03,0.0030553162826536828
2009-02-04,-0.0043546660388989675
2009-02-05,-0.0005317219288814875
2009-02-06,0.010231231212545792
2009-02-09,-0.0016251540344044968
2009-02-10,-0.013342108661544366
2009-02-11,0.0021557090315284656
2009-02-12,0.0016217147045994417
2009-02-13,-0.003877622903857672
2009-02-17,-0.007851856749603748
2009-02-18,-0.0008446072020680857
2009-02-19,-0.0025665729740492805
2009-02-20,0.0002023115761138662
2009-02-23,-0.007889468760553752
2009-02-24,0.011826492288325016
2009-02-25,-0.0040231625949386845
2009-02-26,-0.005201094774998674
2009-02-27,-0.0025988042442432763
2009-03-02,-0.007827176498895187
2009-03-03,-0.001182634651141899
2009-03-04,0.0032933673425304465
2009-03-05,-0.005724539488331981
2009-03-06,0.0007336797947389293
2009-03-09,-0.004731591612276935
2009-03-10,0.00948044557525832
2009-03-11,-0.0012334873359122831
2009-03-12,0.009421924403211218
2009-03-13,0.00210616694169736
2009-03-16,-0.0009992047977570161
2009-03-17,0.005915785604432621
2009-03-18,0.0029761760721064294
2009-03-19,-0.0017219187660444037
2009-03-20,-0.0018221588371549722
2009-03-23,0.009243776034621436
2009-03-24,-0.004539997777415365
2009-03-25,0.0019923043030591735
2009-03-26,0.005806738658294746
2009-03-27,-0.0038730539746195253
2009-03-30,-0.001746081528713991
2009-03-31,0.0013945645005730767
2009-04-01,0.0003780118665193767
2009-04-02,0.0038137072763433093
2009-04-03,6.586805009845898e-05
2009-04-06,-0.0014643922560992474
2009-04-07,-0.005303040377173141
2009-04-08,0.004344430318938321
2009-04-09,0.005193671560637571
2009-04-13,-0.0013791404877921546
2009-04-14,-0.003970102675420142
2009-04-15,0.00030823262129857257
2009-04-16,0.005593329468598015
2009-04-17,0.0010134856260745882
2009-04-20,-0.003967300906908775
2009-04-21,0.0024713493963763526
2009-04-22,-0.0017751829779041202
2009-04-23,-0.0005706544975109593
2009-04-24,-0.00041775118182076385
2009-04-27,0.004146462563286713
2009-04-28,0.0034991154452460468
2009-04-29,0.005168316487287679
2009-04-30,-0.005744554095979017
2009-05-01,-0.006603097749355205
2009-05-04,0.009734128021364287
2009-05-05,-0.002130119311552955
2009-05-06,-0.0018408179810439262
2009-05-07,-0.008405289610906433
2009-05-08,0.0038123439169353746
2009-05-11,-0.0036424865315623687
2009-05-12,-0.0023690498025855334
2009-05-13,-0.012577878874342696
2009-05-14,0.0017932050539244333
