Date,ret 
2005-09-27,0.005821755774632859
2005-09-28,0.003894662098689153
2005-09-29,0.013467288038561643
2005-09-30,0.004356967675539568
2005-10-03,0.01149437734777573
2005-10-04,-0.01750148620835698
2005-10-05,-0.025040159353301766
2005-10-06,-0.010802621795122758
2005-10-07,0.011949782931468606
2005-10-10,-0.008432340677235478
2005-10-11,-0.0019326574265796518
2005-10-12,-0.01811963102312908
2005-10-13,-0.003055365263640635
2005-10-14,0.010839823021237214
2005-10-17,0.006281569224835738
2005-10-18,-0.009498857667130886
2005-10-19,0.008538226234503588
2005-10-20,-0.012679377621312287
2005-10-21,0.010151685436677431
2005-10-24,0.014788079491867638
2005-10-25,0.0007404759206427363
2005-10-26,-0.0012806058888856877
2005-10-27,-0.007754960860586586
2005-10-28,0.009105155478661382
2005-10-31,0.011421676749537884
2005-11-01,-0.0005862326582640509
2005-11-02,0.01071271957081471
2005-11-03,0.005176367123894931
2005-11-04,-0.002172391972821011
2005-11-07,-0.0017268517844495315
2005-11-08,0.001432070956255352
2005-11-09,0.0016212566031885492
2005-11-10,0.0025864198082766908
2005-11-11,0.0022431354368881383
2005-11-14,0.001466705947684691
2005-11-15,-0.0012947251520884077
2005-11-16,0.006206846020162132
2005-11-17,0.009955984042688793
2005-11-18,0.0019572194849585313
2005-11-21,0.012133983668568273
2005-11-22,0.010115226320961348
2005-11-23,-0.003081518856987485
2005-11-25,0.0055214401428044
2005-11-28,-0.021682059702389758
2005-11-29,-0.002198146078231837
2005-11-30,0.00044495211907323226
2005-12-01,0.014987596774234498
2005-12-02,0.003381292532480188
2005-12-05,-0.0016252771679537575
2005-12-06,0.0003306484978642685
2005-12-07,-0.005471231258189057
2005-12-08,0.0020183365580894387
2005-12-09,0.005481522393018157
2005-12-12,0.0015969513353808194
2005-12-13,-0.001814366279112086
2005-12-14,-5.028719141063279e-06
2005-12-15,0.00047821543327966165
2005-12-16,0.0008978048350142144
2005-12-19,-0.007602098270274336
2005-12-20,0.0026574117218805975
2005-12-21,0.008252697063169192
2005-12-22,0.010249699801799992
2005-12-23,0.004122708486747773
2005-12-27,-0.005434053629188479
2005-12-28,0.00013708540678394676
2005-12-29,-0.006867812261391181
2005-12-30,-0.007307519392282916
2006-01-03,0.030688382005000146
2006-01-04,0.012578303350152533
2006-01-05,0.005904822796592414
2006-01-06,0.023372506622643216
2006-01-09,0.007993260724574602
2006-01-10,0.005837009404227888
2006-01-11,0.007404747292605222
2006-01-12,-0.0035543073227059904
2006-01-13,0.005284226277654718
2006-01-17,-0.006007174999105619
2006-01-18,-0.0029535959301072727
2006-01-19,0.013827425629789098
2006-01-20,-0.022402125810391135
2006-01-23,0.0024266711415708107
2006-01-24,0.016013420152540245
2006-01-25,0.0030378075345290903
2006-01-26,0.007988980943544539
2006-01-27,0.003329881238417295
2006-01-30,0.0012743484859372872
2006-01-31,0.0010291719885514028
2006-02-01,-0.004588320192831766
2006-02-02,-0.007890833363669754
2006-02-03,-0.0071908300232534405
2006-02-06,-0.0006038298578673588
2006-02-07,-0.01004905538845631
2006-02-08,0.0024216066074074618
2006-02-09,-0.0029206133674967378
2006-02-10,0.0013693916806714747
2006-02-13,-0.010517953161241865
2006-02-14,0.005881155919877783
2006-02-15,0.007253272421525547
2006-02-16,0.011214915263312525
2006-02-17,-0.0029040213243089995
2006-02-21,-0.003881731922703854
2006-02-22,0.007105985350602422
2006-02-23,0.0040699927075974526
2006-02-24,0.007284279285853165
2006-02-27,0.011209348121688516
2006-02-28,-0.0178483050360658
2006-03-01,0.010642767098385538
2006-03-02,0.007781523666262828
2006-03-03,-0.004298836452721676
2006-03-06,-0.005718957040074306
2006-03-07,-0.012342005750191547
2006-03-08,-0.002105996212263511
2006-03-09,-0.006455332194483675
2006-03-10,0.006417937995853101
2006-03-13,0.0013027791931590877
2006-03-14,0.010174981728170648
2006-03-15,0.0025676122879591356
2006-03-16,-0.0009932757819078783
2006-03-17,0.004168503280303467
2006-03-20,0.0011594817627264818
2006-03-21,-0.008755981132626992
2006-03-22,0.0015651989021235203
2006-03-23,0.0048560119981014786
2006-03-24,0.009608146219330585
2006-03-27,0.008552811055898843
2006-03-28,-0.003960210590431644
2006-03-29,0.019000302852706995
2006-03-30,-0.0005266837423835841
2006-03-31,0.0045584429542614305
2006-04-03,0.00032278887214145407
2006-04-04,-0.0012479273394836964
2006-04-05,0.01015746628182713
2006-04-06,0.005714012788366024
2006-04-07,-0.010547111973344547
2006-04-10,-0.002256134349681378
2006-04-11,-0.011542994855124144
2006-04-12,0.00836865274025608
2006-04-13,-0.0020907774288083107
2006-04-17,-0.0032810408796479017
2006-04-18,0.01966197508688634
2006-04-19,0.01071488327977065
2006-04-20,-0.0024730505529786304
2006-04-21,-0.000747264936783239
2006-04-24,-0.0009765902018884975
2006-04-25,-0.0013611434308566062
2006-04-26,0.0007347451533438445
2006-04-27,-0.002189072956714973
2006-04-28,0.006047050968932271
2006-05-01,-0.0002325411154934936
2006-05-02,0.00918935374390212
2006-05-03,0.006047830315916589
2006-05-04,0.012930040750160349
2006-05-05,0.00899628379041945
2006-05-08,0.001873019409506769
2006-05-09,0.003936183543253485
2006-05-10,0.0033943558361331115
2006-05-11,-0.023228489657502
2006-05-12,-0.020634229504982955
2006-05-15,-0.007611210507406986
2006-05-16,-0.001306763589738955
2006-05-17,-0.021979757910821927
2006-05-18,-0.013824536635221985
2006-05-19,0.00944776755085354
2006-05-22,-0.010333221159426217
2006-05-23,-0.0018506233250926993
2006-05-24,-0.004739340471160291
2006-05-25,0.0158637669331721
2006-05-26,0.004037907857507224
2006-05-30,-0.01542627208762445
2006-05-31,0.007453574480224267
2006-06-01,0.0082982808788895
2006-06-02,0.002006107967194767
2006-06-05,-0.015667523136612994
2006-06-06,-0.003577340753062922
2006-06-07,-0.006055263289250702
2006-06-08,-0.004320059309995979
2006-06-09,-0.0007861712441220361
2006-06-12,-0.016415902557814693
2006-06-13,-0.011148544308851371
2006-06-14,0.00801621705194249
2006-06-15,0.017700130932275744
2006-06-16,-0.0045341828865899355
2006-06-19,-0.006965974496720563
2006-06-20,0.0001882659440938729
2006-06-21,0.008574384646093688
2006-06-22,0.00033260622004026644
2006-06-23,0.0029096350306594427
2006-06-26,0.00226432588973779
2006-06-27,-0.006382986988973854
2006-06-28,0.004085400379743627
2006-06-29,0.017766004383523836
2006-06-30,0.004789880503047488
2006-07-03,0.0029109865668929535
2006-07-05,-0.006322641508885293
2006-07-06,-0.0015389165990695058
2006-07-07,-0.004826064142485167
2006-07-10,-0.005502805116766911
2006-07-11,0.00391327557028326
2006-07-12,-0.007474401453091477
2006-07-13,-0.00933189060843009
2006-07-14,-0.0037373100053716317
2006-07-17,-0.002417472079438219
2006-07-18,-0.001032669872522173
2006-07-19,0.01785713053060736
2006-07-20,-0.011513523041259043
2006-07-21,-0.012931124977891917
2006-07-24,0.012479640511854148
2006-07-25,0.005810357550801148
2006-07-26,-0.004331655793822075
2006-07-27,-0.0027903642348674857
2006-07-28,0.008987026377117954
2006-07-31,0.0009195655042929944
2006-08-01,-0.008470226890617617
2006-08-02,0.005478560163887001
2006-08-03,0.0011751913508666807
2006-08-04,-0.00606403904485907
2006-08-07,-0.0049391322884657154
2006-08-08,-0.003941507085341502
2006-08-09,-0.0044635122941187565
2006-08-10,0.002035988628181307
2006-08-11,-0.004517383595032241
2006-08-14,0.0005603611943950526
2006-08-15,0.012400042365809867
2006-08-16,0.007247557730504977
2006-08-17,-0.0006156670773831143
2006-08-18,0.0009621780019780138
2006-08-21,-0.004910768377146571
2006-08-22,-0.0007270382759538827
2006-08-23,-0.0043484696319486035
2006-08-24,-0.003281384038256625
2006-08-25,-0.00022722296792928445
2006-08-28,0.00566492748136658
2006-08-29,0.0032506392244932678
2006-08-30,-0.00013984086703288696
2006-08-31,0.0016080950721561163
2006-09-01,0.004118263304029098
2006-09-05,0.005531366204142407
2006-09-06,-0.017000876928352573
2006-09-07,-0.006022384343131889
2006-09-08,0.0025234711591953177
2006-09-11,-0.0031686985832062946
2006-09-12,0.012629737279002856
2006-09-13,0.007021882362831076
2006-09-14,0.0037355293134327876
2006-09-15,-0.0008683598441165021
2006-09-18,0.003470979918723776
2006-09-19,-0.005557146815404454
2006-09-20,0.007956431349926341
2006-09-21,-0.002403064491345084
2006-09-22,-0.00892894337837402
2006-09-25,0.0105672443583077
2006-09-26,0.006650478337397355
2006-09-27,0.0025458863218348468
2006-09-28,0.0006802754048446497
2006-09-29,-0.0027632090019470055
2006-10-02,-0.005478720021930586
2006-10-03,0.00011883298292479438
2006-10-04,0.018440371348942067
2006-10-05,0.012704966645618272
2006-10-06,-0.002217314576772407
2006-10-09,0.008566673117231043
2006-10-10,0.0027155651078624573
2006-10-11,0.0005725019093851687
2006-10-12,0.010385342821812351
2006-10-13,0.00794520645180688
2006-10-16,0.004364216361620648
2006-10-17,-0.006592236865301308
2006-10-18,-0.0036746726964299774
2006-10-19,0.00808239890863537
2006-10-20,-0.0022125431039349878
2006-10-23,0.005123971859696406
2006-10-24,0.011990569597519152
2006-10-25,0.00382416225793346
2006-10-26,0.015337573145691286
2006-10-27,-0.0077082715376734605
2006-10-30,-0.005318471301900796
2006-10-31,0.003907023478860688
2006-11-01,-0.023073521449614446
2006-11-02,0.00038307159421752416
2006-11-03,-0.002447543805983474
2006-11-06,0.011733259660713877
2006-11-07,0.003180980641201727
2006-11-08,0.010691719133644495
2006-11-09,-0.008794608913225367
2006-11-10,0.006595408800352296
2006-11-13,0.004662395400268724
2006-11-14,0.012591923371929124
2006-11-15,-0.0007202977398264067
2006-11-16,0.0003029572490537671
2006-11-17,-0.00036760730654896345
2006-11-20,0.001255006304991857
2006-11-21,0.00582361599558086
2006-11-22,0.0019571471949472877
2006-11-24,-0.001765448588729724
2006-11-27,-0.016468413884501026
2006-11-28,0.000931996303951729
2006-11-29,0.011124497478738409
2006-11-30,0.004633526947561335
2006-12-01,-0.006301828065908179
2006-12-04,0.020722007422286293
2006-12-05,0.009259037874652884
2006-12-06,-0.0017667219082689058
2006-12-07,-0.0005633947935540643
2006-12-08,0.005295286742760021
2006-12-11,0.0026984763257379067
2006-12-12,-0.00691304136509781
2006-12-13,-0.0017132927417209548
2006-12-14,0.005132406604324274
2006-12-15,-0.00023631728377903363
2006-12-18,-0.00782855340342872
2006-12-19,-0.00030350648694054826
2006-12-20,0.005296743947336169
2006-12-21,-0.0034480227092563535
2006-12-22,-0.005079273270230202
2006-12-26,0.0052613155502625195
2006-12-27,0.010776233805787124
2006-12-28,-0.0016489919504028168
2006-12-29,-0.006172859631072671
2007-01-03,0.0046111276073257865
2007-01-04,0.004466554936508341
2007-01-05,-0.01161706992436772
2007-01-08,0.007350508714199647
2007-01-09,-0.001259812673136255
2007-01-10,0.022141563324054273
2007-01-11,0.011495845114681009
2007-01-12,0.005779588773233886
2007-01-16,0.0028263250951214938
2007-01-17,-0.0031953235593161705
2007-01-18,-0.017267981226740114
2007-01-19,0.007300023648695713
2007-01-22,-0.007128545275720998
2007-01-23,0.008215614494488925
2007-01-24,0.014953891492026049
2007-01-25,-0.009935962196651875
2007-01-26,0.000947845141199358
2007-01-29,0.0007799399780720367
2007-01-30,0.010738879212230865
2007-01-31,0.005601474861549138
2007-02-01,0.00907203374926029
2007-02-02,0.0029421755714858456
2007-02-05,0.004865928670390944
2007-02-06,-0.0003900165116249178
2007-02-07,0.005799450027506476
2007-02-08,0.004258822448765332
2007-02-09,-0.009744488186168278
2007-02-12,-0.0025921686082984157
2007-02-13,0.01562700599461474
2007-02-14,0.006475780651915274
2007-02-15,-0.00021037016456413967
2007-02-16,0.002506265120333171
2007-02-20,0.015083981569484685
2007-02-21,0.0010165292211278894
2007-02-22,-0.003860039598068247
2007-02-23,0.0011808085123160862
2007-02-26,-0.0044727008253896946
2007-02-27,-0.04442079129903279
2007-02-28,0.005602796845937406
2007-03-01,-0.0025340123400753914
2007-03-02,-0.01531988864780546
2007-03-05,-0.01274379951223536
2007-03-06,0.01535560989079567
2007-03-07,-0.005030940116969179
2007-03-08,0.010180634364598096
2007-03-09,0.0032555758516008607
2007-03-12,0.003471399043633495
2007-03-13,-0.011020491464190886
2007-03-14,0.003166769036313911
2007-03-15,0.0028566673304396685
2007-03-16,-0.0030432452420988037
2007-03-19,0.008122624543208844
2007-03-20,0.0037663190110962357
2007-03-21,0.006793309795575469
2007-03-22,-0.0013519089028664355
2007-03-23,-0.0021622970450452567
2007-03-26,-0.0020861709224470637
2007-03-27,-0.004596270512165138
2007-03-28,-0.0043954783406497215
2007-03-29,0.0011228103739553436
2007-03-30,-0.00014642754885536586
2007-04-02,0.004715496799064786
2007-04-03,0.007593410150613591
2007-04-04,0.0032329282171342823
2007-04-05,0.002984145929525271
2007-04-09,0.0008241735791689409
2007-04-10,0.0016040740450632605
2007-04-11,-0.002654400300990473
2007-04-12,0.008731041140408036
2007-04-13,0.002949864725188005
2007-04-16,0.00818754545428805
2007-04-17,0.000987747010991153
2007-04-18,-0.001409759166606581
2007-04-19,-0.012722973862239072
2007-04-20,0.01467308451509198
2007-04-23,0.011294068622886603
2007-04-24,-0.01322343996256136
2007-04-25,0.0077537563298796615
2007-04-26,0.018764948896294206
2007-04-27,0.002526758529133422
2007-04-30,-0.019253103784627572
2007-05-01,0.0018435206021144453
2007-05-02,0.01602198941941506
2007-05-03,0.007950151495737072
2007-05-04,0.008424105691238241
2007-05-07,-0.0008639960372433565
2007-05-08,-0.0008224530361908117
2007-05-09,-0.0003463422162122362
2007-05-10,-0.014195117349975226
2007-05-11,0.010028487929879969
2007-05-14,-0.00650400765562171
2007-05-15,-0.006366285654870407
2007-05-16,0.004738030164356321
2007-05-17,7.744657260619917e-05
2007-05-18,0.0073460624851014135
2007-05-21,0.006243547604162042
2007-05-22,0.01363765120444513
2007-05-23,-0.0056681729439876935
2007-05-24,-0.016351810949567447
2007-05-25,0.0037772404064505033
2007-05-29,0.00826186979576571
2007-05-30,0.01170665573730088
2007-05-31,0.004088824786265003
2007-06-01,0.004866561666156054
2007-06-04,0.0009193648021182565
2007-06-05,-0.000207382057041695
2007-06-06,-0.010617861190681723
2007-06-07,-0.01917162197093404
2007-06-08,0.009560553125522142
2007-06-11,0.00023266251101634162
2007-06-12,-0.004716338025650684
2007-06-13,0.010652215145193347
2007-06-14,0.007490492209933154
2007-06-15,0.01104890566823424
2007-06-18,-0.0004213481608497235
2007-06-19,0.005237720787257043
2007-06-20,-0.010582464062923012
2007-06-21,0.004006675623714128
2007-06-22,-0.006203377137900664
2007-06-25,-0.0060899420320604004
2007-06-26,-0.004278549765650766
2007-06-27,0.007186077249221129
2007-06-28,0.004162365430976345
2007-06-29,-0.001962053358683235
2007-07-02,0.006569070871319417
2007-07-03,0.0015963717760536958
2007-07-05,0.006147084826850915
2007-07-06,0.007414913493340015
2007-07-09,0.0008321191185834037
2007-07-10,-0.011158100727343075
2007-07-11,0.004720563053566714
2007-07-12,0.017467688385907378
2007-07-13,0.007928714107252583
2007-07-16,-0.0028607931334772873
2007-07-17,0.001471096695687919
2007-07-18,-0.004669361937841377
2007-07-19,0.0026539346577694914
2007-07-20,-0.013416810388585432
2007-07-23,-0.0007158699530861256
2007-07-24,-0.024998978176604302
2007-07-25,0.002141892109171226
2007-07-26,-0.017580753536213682
2007-07-27,-0.004349642335586626
2007-07-30,0.012410440581193621
2007-07-31,-0.008907083282844343
2007-08-01,-0.0006648923699899204
2007-08-02,0.009859047360274556
2007-08-03,-0.016045371791149527
2007-08-06,0.00405537414320791
2007-08-07,0.010153455755383274
2007-08-08,0.007991191593668828
2007-08-09,-0.017842520060683355
2007-08-10,0.002863803067915903
2007-08-13,0.0020249122677961128
2007-08-14,-0.010644556666905383
2007-08-15,-0.00981874892000483
2007-08-16,-0.007675231449950751
2007-08-17,0.0077429140230077555
2007-08-20,0.006484391077561572
2007-08-21,0.0038385906121741952
2007-08-22,0.012066834241159351
2007-08-23,-0.0022599229068516564
2007-08-24,0.008165531354066119
2007-08-27,-0.004335317490748956
2007-08-28,-0.01347068197343145
2007-08-29,0.008802276359111705
2007-08-30,0.0009120512761677734
2007-08-31,0.009332486010658541
2007-09-04,0.0059313769578853166
2007-09-05,-0.0012830150441372201
2007-09-06,0.002153777365715639
2007-09-07,-0.008249276686737939
2007-09-10,-0.00036180861354551585
2007-09-11,0.005093044883663191
2007-09-12,-0.0005116808822618033
2007-09-13,0.0012686934438420022
2007-09-14,-0.0008525978990986446
2007-09-17,0.0016245123232929166
2007-09-18,0.013939398100242221
2007-09-19,0.0054318262113721705
2007-09-20,0.00042329237271905557
2007-09-21,0.006551193967062444
2007-09-24,0.002429537311709135
2007-09-25,0.008078708681775792
2007-09-26,0.002406595118052642
2007-09-27,0.006187870080209843
2007-09-28,-0.003242182524779521
2007-10-01,0.011028390318689657
2007-10-02,0.002806510168599157
2007-10-03,-0.004217870650639776
2007-10-04,0.007671121004517245
2007-10-05,0.010446177289120236
2007-10-08,0.0099402694646937
2007-10-09,0.0038373311656966684
2007-10-10,0.0054229712371690756
2007-10-11,-0.01607427786922755
2007-10-12,0.01192345286881861
2007-10-15,-0.004348951859046179
2007-10-16,0.0008079350996355337
2007-10-17,0.0011161691511483588
2007-10-18,0.011758866655062357
2007-10-19,-0.020633485479642683
2007-10-22,0.0053461737954163015
2007-10-23,0.02173305766706511
2007-10-24,-0.002822838365770668
2007-10-25,-0.013906551440863618
2007-10-26,0.011876277221978494
2007-10-29,0.008406644890628619
2007-10-30,-0.010302690127490039
2007-10-31,0.003328597471534399
2007-11-01,-0.012499488640043693
2007-11-02,-0.000652350832330842
2007-11-05,-0.007178454486833201
2007-11-06,0.012913865677647426
2007-11-07,-0.01078089716646788
2007-11-08,-0.006474783906512509
2007-11-09,-0.005522178823501638
2007-11-12,-0.02433757509490039
2007-11-13,0.018611780685607968
2007-11-14,-0.0008090942781788009
2007-11-15,-0.006740437776121036
2007-11-16,0.005509401484687022
2007-11-19,-0.008832890719382133
2007-11-20,0.002324431583937719
2007-11-21,-0.004400093925611018
2007-11-23,0.005222689480132287
2007-11-26,-0.0009499059991477338
2007-11-27,0.0064957762154504006
2007-11-28,0.016717990370857708
2007-11-29,0.0012544869935946854
2007-11-30,0.001946155184438173
2007-12-03,0.0035552119060606045
2007-12-04,-0.0011266071640471274
2007-12-05,0.007559310802179891
2007-12-06,0.006608083989155889
2007-12-07,0.0013703957240637358
2007-12-10,0.0019204103150724245
2007-12-11,-0.006480652158012664
2007-12-12,0.004267745020685346
2007-12-13,-0.002984665337187739
2007-12-14,-0.003853711253822213
2007-12-17,-0.015409045615747078
2007-12-18,0.003493608891780891
2007-12-19,0.004323011227327764
2007-12-20,0.008444329254333928
2007-12-21,0.0061866231552607925
2007-12-24,0.005528439729985943
2007-12-26,0.004290506511759022
2007-12-27,-0.005746153785302862
2007-12-28,-0.000959453021713867
2007-12-31,-0.005241210128107641
2008-01-02,-0.006040127608810589
2008-01-03,0.0008646034008487138
2008-01-04,-0.025481260398190077
2008-01-07,-0.008737855207763469
2008-01-08,-0.012503308251973969
2008-01-09,0.003296957869438432
2008-01-10,0.0018083037088597856
2008-01-11,-0.013450472993930825
2008-01-14,0.011648963447694057
2008-01-15,-0.014601359244724894
2008-01-16,-0.013645013151591808
2008-01-17,-0.01618915680770666
2008-01-18,0.0033679539867538136
2008-01-22,-0.0016842395859720347
2008-01-23,0.0006904743321956709
2008-01-24,0.012297021663292693
2008-01-25,-0.002393662052715424
2008-01-28,0.0019952803323918375
2008-01-29,0.0010242715209071954
2008-01-30,-0.004904825338228183
2008-01-31,0.00878544276080898
2008-02-01,0.007904467156625928
2008-02-04,0.0007834939285924988
2008-02-05,-0.012296647485651053
2008-02-06,-0.005329738009835499
2008-02-07,0.0013281443516079167
2008-02-08,0.004883946150371172
2008-02-11,0.0076097741791934185
2008-02-12,-0.0018753251427673328
2008-02-13,0.011434073132751507
2008-02-14,-0.006482790737782571
2008-02-15,0.0011887794243478583
2008-02-19,0.003553805063335442
2008-02-20,0.0027893141969895703
2008-02-21,-0.005462383790065781
2008-02-22,0.001448118206851452
2008-02-25,0.0066203789872278885
2008-02-26,7.547979691189963e-05
2008-02-27,0.00280845948724214
2008-02-28,0.0005953417332320549
2008-02-29,-0.013412268476403796
2008-03-03,0.0008140906692695749
2008-03-04,-0.004773667005143008
2008-03-05,0.008099508358295128
2008-03-06,-0.010526022890460514
2008-03-07,-0.011227589719994742
2008-03-10,-0.01697973883644516
2008-03-11,0.020338669024583454
2008-03-12,0.0015434332430253413
2008-03-13,0.007858399991194125
2008-03-14,-0.003375876117216456
2008-03-17,-0.012751417867721758
2008-03-18,0.014330599514141505
2008-03-19,-0.012191669493337434
2008-03-20,0.0033397797909446754
2008-03-24,0.011020300359894574
2008-03-25,0.004913807578995134
2008-03-26,0.0010265695376481723
2008-03-27,-0.005703203430154552
2008-03-28,-0.0020064922510663378
2008-03-31,0.0006530133581941097
2008-04-01,0.005152053618235933
2008-04-02,0.0007098402460329249
2008-04-03,0.00512477253333354
2008-04-04,0.0068356404179451885
2008-04-07,0.0016290016255292635
2008-04-08,0.0020622878901168547
2008-04-09,-0.0003467616524827377
2008-04-10,0.003436765869737753
2008-04-11,-0.00761712396073942
2008-04-14,0.003386205751917961
2008-04-15,0.002829449571176857
2008-04-16,0.014922878848599908
2008-04-17,-0.0042696575163819256
2008-04-18,0.00404520991113174
2008-04-21,0.00782286281837072
2008-04-22,-0.011108959947512978
2008-04-23,-0.004229755966403766
2008-04-24,-0.005988867473323238
2008-04-25,0.009692293806817477
2008-04-28,-0.003996946943219822
2008-04-29,-0.010906546702380502
2008-04-30,0.00277359832534108
2008-05-01,-0.0014715956987423919
2008-05-02,0.0013411041051888078
2008-05-05,0.005268225356854845
2008-05-06,0.007192108126705178
2008-05-07,-0.011733446896333445
2008-05-08,0.007086829094884378
2008-05-09,-9.011756714920122e-05
2008-05-12,0.0017472249185292153
2008-05-13,0.005336563377575994
2008-05-14,-0.002181678050792363
2008-05-15,0.005611483667453558
2008-05-16,0.007197938686775092
2008-05-19,-0.009841208954916855
2008-05-20,-1.0633067255184557e-05
2008-05-21,-0.01488908145459402
2008-05-22,0.00124956258402631
2008-05-23,-0.0029238215656870853
2008-05-27,-0.000213653724166727
2008-05-28,0.010390946249594532
2008-05-29,-0.0064761087908667275
2008-05-30,0.010429580168257938
2008-06-02,-0.005683039505866877
2008-06-03,-0.004115357500698599
2008-06-04,-0.0021978854184612822
2008-06-05,0.020800505488866028
2008-06-06,-0.01516088049014204
2008-06-09,0.0019697105223657665
2008-06-10,-0.007647709801063889
2008-06-11,-0.005104223839167724
2008-06-12,0.0008600625710621446
2008-06-13,0.015451825436311907
2008-06-16,0.005618303642136438
2008-06-17,0.0005381740500701816
2008-06-18,-0.007574771599676973
2008-06-19,0.002883867939601093
2008-06-20,-0.008612350038578135
2008-06-23,0.004765021779104635
2008-06-24,-0.011173673797438699
2008-06-25,-0.0013128951002214385
2008-06-26,-0.015475878492799291
2008-06-27,0.003164069212726933
2008-06-30,-0.0017288238264861022
2008-07-01,-0.0007556610564990319
2008-07-02,-0.02654915652933392
2008-07-03,-0.004683661334335651
2008-07-07,-0.0049999984163370875
2008-07-08,0.008118568731422535
2008-07-09,-0.003517417903832966
2008-07-10,0.008329946076882647
2008-07-11,-0.000934122280455976
2008-07-14,0.0007058358845696644
2008-07-15,-0.011522118243065023
2008-07-16,0.011997479542413788
2008-07-17,-0.005676550600567716
2008-07-18,-0.004792766030325779
2008-07-21,0.00853850293971667
2008-07-22,-0.0012726349877997412
2008-07-23,-0.00982257438974166
2008-07-24,-0.01101069528848979
2008-07-25,0.004651482703801202
2008-07-28,-0.0021386276278914924
2008-07-29,0.008891443500227091
2008-07-30,0.011411473509790021
2008-07-31,-0.009065924420702812
2008-08-01,-0.004409489884212516
2008-08-04,-0.016989099608424256
2008-08-05,0.0035293155582332937
2008-08-06,0.0051311297357327715
2008-08-07,-0.0069466194814187246
2008-08-08,-0.0021442761944496023
2008-08-11,-0.003472689651771257
2008-08-12,-0.001464347280670864
2008-08-13,0.011799270760741824
2008-08-14,-0.0028963613691332596
2008-08-15,-0.0050560104775931635
2008-08-18,-0.002485791559687403
2008-08-19,0.00573263777047237
2008-08-20,0.009456161537055181
2008-08-21,0.0007955269754901788
2008-08-22,-0.0072984640045559036
2008-08-25,-0.004638383152259499
2008-08-26,0.005218137701766389
2008-08-27,0.004598238774257946
2008-08-28,-0.00151888911591625
2008-08-29,-0.0037181130311655965
2008-09-02,-0.006288128675203313
2008-09-03,-0.010523317650620936
2008-09-04,-0.01853754179510322
2008-09-05,0.00278869630142828
2008-09-08,-0.0013681910668575676
2008-09-09,-0.022351012577732296
2008-09-10,0.010112566887488185
2008-09-11,0.01162135280206528
2008-09-12,0.0022711022765714564
2008-09-15,-0.015068828319961852
2008-09-16,0.007987475034738303
2008-09-17,-0.016358805577118385
2008-09-18,0.013774606862775292
2008-09-19,0.010855441847848198
2008-09-22,-0.011765451974182205
2008-09-23,-0.004188515044198799
2008-09-24,-0.004134211262983692
2008-09-25,0.0010107414984376819
2008-09-26,-0.003337656936381979
2008-09-29,-0.016989875899301746
2008-09-30,0.009483588580542076
2008-10-01,-0.00465588774003411
2008-10-02,-0.028329481497448995
2008-10-03,-0.00213456298322856
2008-10-06,-0.0062069339464136085
2008-10-07,-0.012702922383386816
2008-10-08,0.003793456386159332
2008-10-09,-0.012192006440095021
2008-10-10,0.004075576891380147
2008-10-13,0.021092769507127865
2008-10-14,-0.003649605937077836
2008-10-15,-0.01728786025038604
2008-10-16,0.010252481159466505
2008-10-17,-0.0019139404663758891
2008-10-20,0.007456321431470078
2008-10-21,-0.007058800525327933
2008-10-22,-0.007321238491038123
2008-10-23,-0.002666411176475215
2008-10-24,-0.004232638346243517
2008-10-27,-0.0028379947511497057
2008-10-28,0.016003569989000207
2008-10-29,0.0032121225067792466
2008-10-30,0.0034780632001116633
2008-10-31,0.003999287071947588
2008-11-03,-0.0027340103324213078
2008-11-04,0.003952465309104802
2008-11-05,-0.008850472938885245
2008-11-06,-0.003753241414154637
2008-11-07,0.0031107302691625247
2008-11-10,-0.004035878609967857
2008-11-11,-0.003498510944824225
2008-11-12,-0.006871285094642836
2008-11-13,0.013924513805945378
2008-11-14,-0.010231808452747937
2008-11-17,-0.004161474863593355
2008-11-18,-0.0013016665968873069
2008-11-19,-0.014472842223946736
2008-11-20,-0.008255190243761423
2008-11-21,0.008172435505848074
2008-11-24,0.016133607000761236
2008-11-25,0.0031138868952670287
2008-11-26,0.006006853950582886
2008-11-28,-0.0012748602789241308
2008-12-01,-0.009333393129225065
2008-12-02,0.003601440743317414
2008-12-03,0.0038929216880582325
2008-12-04,-0.00284124192085539
2008-12-05,0.00408036291571667
2008-12-08,0.0034056836716686283
2008-12-09,-0.004702007304760553
2008-12-10,0.0014593704692162054
2008-12-11,-0.003315912126429801
2008-12-12,0.0020803575352148656
2008-12-15,-0.0014764561662806166
2008-12-16,0.00889165559624837
2008-12-17,0.0002904238374190873
2008-12-18,-0.0016850714686011978
2008-12-19,-0.0016842039263503153
2008-12-22,-0.0013126421440634868
2008-12-23,-0.0028682755166107637
2008-12-24,0.0006090000598838258
2008-12-26,0.0018927155446661786
2008-12-29,-0.004306056842632119
2008-12-30,0.008084821125068815
2008-12-31,0.005195232167833412
2009-01-02,0.0024198360045605692
2009-01-05,-0.002036403104547208
2009-01-06,-0.0054571039198826376
2009-01-07,-0.00013004038513321644
2009-01-08,-0.00045566345344660874
2009-01-09,-0.007749492642554078
2009-01-12,-0.0033240274722807204
2009-01-13,-0.0004901954410318299
2009-01-14,-0.00992097538784843
2009-01-15,0.007397875546979305
2009-01-16,0.0051170494977237566
2009-01-20,-0.011464239483152014
