Date,ret 
2005-09-29,0.010861782360349273
2005-09-30,0.005265403644855755
2005-10-03,0.007142081211903401
2005-10-04,-0.01311896974259277
2005-10-05,-0.02234751361591479
2005-10-06,-0.009499637055592779
2005-10-07,0.005330892740573024
2005-10-10,-0.00917075970929591
2005-10-11,-0.0009454930250354356
2005-10-12,-0.012320609979275846
2005-10-13,-0.003069906394691547
2005-10-14,0.00850421828120578
2005-10-17,0.004527752109808783
2005-10-18,-0.008550353042348028
2005-10-19,0.009068942720224843
2005-10-20,-0.010098831049777539
2005-10-21,0.004186904429336652
2005-10-24,0.012645938074761914
2005-10-25,-0.00023291820895365658
2005-10-26,-0.0036738621842452575
2005-10-27,-0.007084352399410747
2005-10-28,0.008160416437142142
2005-10-31,0.00777192893286168
2005-11-01,-0.00024492576783571694
2005-11-02,0.0074204522733165145
2005-11-03,0.0033400524525277336
2005-11-04,-0.0015088691300471442
2005-11-07,0.00045805584624437494
2005-11-08,-0.0013301254619636947
2005-11-09,0.0015713811771217389
2005-11-10,0.0030039882586568923
2005-11-11,0.000786037461514276
2005-11-14,0.0012063016672113542
2005-11-15,-0.0023597826061449306
2005-11-16,0.003219341011998567
2005-11-17,0.009600253326193988
2005-11-18,-0.00024287243165810037
2005-11-21,0.0073532153533784625
2005-11-22,0.00709888674463932
2005-11-23,0.0008308353373765998
2005-11-25,0.0031585525617532804
2005-11-28,-0.014581862774562294
2005-11-29,0.000489606050923839
2005-11-30,-0.0003623300809792549
2005-12-01,0.015495953839907647
2005-12-02,0.0008896707309277885
2005-12-05,-0.0031073751136143015
2005-12-06,0.0025570959007369916
2005-12-07,-0.006195569661376957
2005-12-08,0.003978432710993233
2005-12-09,0.0031451729618323723
2005-12-12,0.0012390150088333377
2005-12-13,-0.0002975781985433457
2005-12-14,0.00222182661056086
2005-12-15,-0.0028732540980143974
2005-12-16,-0.003668698790528848
2005-12-19,-0.010631265034422343
2005-12-20,0.0033098736741220876
2005-12-21,0.006836002640311428
2005-12-22,0.008159077510996163
2005-12-23,0.0023582570569520176
2005-12-27,-0.007169818056249766
2005-12-28,0.0029865041317933202
2005-12-29,-0.005026676262644242
2005-12-30,-0.005524419182577085
2006-01-03,0.024795432609667243
2006-01-04,0.009588961655962699
2006-01-05,0.0017085443431700531
2006-01-06,0.01394247626902847
2006-01-09,0.006306020123420505
2006-01-10,0.0033028793460116207
2006-01-11,0.0033764688593800993
2006-01-12,-0.004858354407495669
2006-01-13,-2.2505704320732327e-05
2006-01-17,-0.003599784071836989
2006-01-18,-0.0013522007415058734
2006-01-19,0.012102805343580806
2006-01-20,-0.01372885272075505
2006-01-23,0.001999938860829037
2006-01-24,0.00910539969824111
2006-01-25,-0.0005607045108872151
2006-01-26,0.008970280803136017
2006-01-27,0.004701121556924857
2006-01-30,0.0009122192471446929
2006-01-31,-0.0008412355220651811
2006-02-01,-0.00010859494305410064
2006-02-02,-0.008363526672850738
2006-02-03,-0.0052448589091224265
2006-02-06,0.0016544692845103055
2006-02-07,-0.010091410235536969
2006-02-08,0.002387041332437008
2006-02-09,-0.00031167908946217533
2006-02-10,0.000805517307238328
2006-02-13,-0.004896722308139716
2006-02-14,0.008425967137157235
2006-02-15,0.0059544952673397065
2006-02-16,0.010007864156203796
2006-02-17,-0.000941898404783163
2006-02-21,-0.0021602339596378055
2006-02-22,0.008524722123156482
2006-02-23,-0.0017664226990861608
2006-02-24,0.0035809454835887887
2006-02-27,0.005293473361983647
2006-02-28,-0.013586972609449036
2006-03-01,0.01393272382562324
2006-03-02,0.0038235403413824504
2006-03-03,-0.0027033785932133385
2006-03-06,-0.008960034075947242
2006-03-07,-0.012631649535933808
2006-03-08,-0.0014050581534922504
2006-03-09,-0.00433884057555138
2006-03-10,0.0059180141390552604
2006-03-13,0.003701238847218981
2006-03-14,0.012068337260872725
2006-03-15,0.008355101880395364
2006-03-16,-6.40316419253931e-05
2006-03-17,0.0029313949790269627
2006-03-20,-0.0015686806101132137
2006-03-21,-0.006829332570222384
2006-03-22,0.003327743087177006
2006-03-23,0.002531976351608939
2006-03-24,0.005376758910831152
2006-03-27,0.003031603063377901
2006-03-28,-0.0038838118268444883
2006-03-29,0.012066418521533171
2006-03-30,-0.00048706224481180583
2006-03-31,0.002158255247876347
2006-04-03,0.0007292852954016556
2006-04-04,0.0028169810378068853
2006-04-05,0.008115536110070865
2006-04-06,0.0016264504909406356
2006-04-07,-0.012765672475236542
2006-04-10,-0.002706974544040396
2006-04-11,-0.009271480128078661
2006-04-12,0.0074390846977212795
2006-04-13,0.0016981331729569395
2006-04-17,0.00020790060039914724
2006-04-18,0.022855442940673657
2006-04-19,0.007707463736803816
2006-04-20,-0.0025404128076891206
2006-04-21,-0.0012382490452193648
2006-04-24,-0.003689529926987365
2006-04-25,-0.003232205883225925
2006-04-26,-0.0023651734476325494
2006-04-27,-0.0018604511248229813
2006-04-28,0.003134661653703289
2006-05-01,0.0003054843495306973
2006-05-02,0.006100035868810262
2006-05-03,0.002517139443287386
2006-05-04,0.007571660269313419
2006-05-05,0.006709859111537129
2006-05-08,8.051982720805278e-05
2006-05-09,0.0014624709741250014
2006-05-10,-0.0013440125534874483
2006-05-11,-0.018168715214665735
2006-05-12,-0.015616160973328432
2006-05-15,-0.004401440528200156
2006-05-16,-0.0012031069215822354
2006-05-17,-0.01885712811886818
2006-05-18,-0.010565225585020767
2006-05-19,0.005052650559239582
2006-05-22,-0.008914147955963857
2006-05-23,-0.002405247685404272
2006-05-24,-0.0033686961351760006
2006-05-25,0.012697365827901364
2006-05-26,0.004839203927695539
2006-05-30,-0.013507863474459614
2006-05-31,0.006764817240443883
2006-06-01,0.007907718289359078
2006-06-02,0.001877815984951245
2006-06-05,-0.013275639538818051
2006-06-06,-0.0032194806826394396
2006-06-07,-0.004757703645049277
2006-06-08,-0.0031463192361017426
2006-06-09,-0.001000428147661296
2006-06-12,-0.013561257602639107
2006-06-13,-0.008014426549409285
2006-06-14,0.005952674552627132
2006-06-15,0.01670958765722516
2006-06-16,-0.002524081919403995
2006-06-19,-0.00515304984225736
2006-06-20,-0.00021944990836877926
2006-06-21,0.007536747270522009
2006-06-22,-0.0012926312570900778
2006-06-23,0.0020735180808276786
2006-06-26,0.0023694542360889284
2006-06-27,-0.00593923925277327
2006-06-28,0.0027123611202434566
2006-06-29,0.015496454880784072
2006-06-30,0.002924660125027101
2006-07-03,0.0033051184953772064
2006-07-05,-0.005469027932143576
2006-07-06,9.037550904589559e-05
2006-07-07,-0.005538487381242768
2006-07-10,-0.0022931798571058817
2006-07-11,0.0029868939413079895
2006-07-12,-0.005861753748692862
2006-07-13,-0.00873056702625341
2006-07-14,-0.004013141223563056
2006-07-17,-0.0029401526177714
2006-07-18,0.0006662067041944083
2006-07-19,0.01408990661786138
2006-07-20,-0.009779505446937224
2006-07-21,-0.008037888308031663
2006-07-24,0.009519977826190264
2006-07-25,0.0029733200081058183
2006-07-26,-0.002842102083818108
2006-07-27,-0.0013210637371641974
2006-07-28,0.008303659948863994
2006-07-31,0.00021503523587399967
2006-08-01,-0.005908894467799851
2006-08-02,0.004929105914527952
2006-08-03,0.004176533730959869
2006-08-04,-0.0022063654852473857
2006-08-07,-0.0035314059943413
2006-08-08,-0.0041185690441338865
2006-08-09,-0.005358802576928413
2006-08-10,0.001963898375635284
2006-08-11,-0.003720544230418665
2006-08-14,0.0008442803852624322
2006-08-15,0.01160296408986362
2006-08-16,0.0076530854907969235
2006-08-17,0.00034423891353411865
2006-08-18,0.00031175390047872545
2006-08-21,-0.004703421187621842
2006-08-22,4.698770586618159e-05
2006-08-23,-0.0060442623956720185
2006-08-24,-0.0017503660816082021
2006-08-25,-0.00029456599687015207
2006-08-28,0.005886584634651598
2006-08-29,0.0023951505895990406
2006-08-30,0.0013441950666592771
2006-08-31,0.001983205982474497
2006-09-01,0.0024834187938583144
2006-09-05,0.0035564325415695323
2006-09-06,-0.011596443134811481
2006-09-07,-0.003702943059206461
2006-09-08,0.0025517879508010098
2006-09-11,-0.0006054747761164447
2006-09-12,0.009645800192298635
2006-09-13,0.0049058436065013075
2006-09-14,-0.001635995403356109
2006-09-15,-0.00013666961480943428
2006-09-18,-0.0007485398139230948
2006-09-19,-0.0016524669394239627
2006-09-20,0.00556711543256011
2006-09-21,-0.005318825363658244
2006-09-22,-0.005490427260730078
2006-09-25,0.009468567989705856
2006-09-26,0.005841815635129102
2006-09-27,0.004464588380872446
2006-09-28,0.0005392336979909709
2006-09-29,-0.0028594387049682137
2006-10-02,-0.005179368220906313
2006-10-03,-0.0027451234988306148
2006-10-04,0.014524687827523522
2006-10-05,0.010273315891244961
2006-10-06,-0.005869862014523757
2006-10-09,0.007284381069907631
2006-10-10,0.002123779670295973
2006-10-11,-0.0017422773819973992
2006-10-12,0.01258781128284534
2006-10-13,0.005211653743683572
2006-10-16,0.006179794160991454
2006-10-17,-0.006092434359368094
2006-10-18,-0.00021484056082429908
2006-10-19,0.0040708397416290305
2006-10-20,-0.003233271565216888
2006-10-23,0.004267334833157206
2006-10-24,0.0029688723892543796
2006-10-25,0.0014076199506971837
2006-10-26,0.010130183081316732
2006-10-27,-0.006637299762103681
2006-10-30,-0.001904963158192918
2006-10-31,0.0004898899868094876
2006-11-01,-0.015314820213806094
2006-11-02,-0.0013913486725160512
2006-11-03,-0.004762691821228253
2006-11-06,0.013235744914619627
2006-11-07,0.0019214623719100632
2006-11-08,0.0014328862524348664
2006-11-09,-0.007123813148338607
2006-11-10,0.006308944577171272
2006-11-13,0.0057363826955881235
2006-11-14,0.01089227408538449
2006-11-15,0.0032073269239519435
2006-11-16,0.00517254931749414
2006-11-17,-0.0026539419887807174
2006-11-20,0.004599951126171472
2006-11-21,0.006333472409230806
2006-11-22,0.003203195707057691
2006-11-24,-0.0013982433975960292
2006-11-27,-0.019596825935109675
2006-11-28,0.0020243787781939093
2006-11-29,0.009513951690258501
2006-11-30,0.002319550513949783
2006-12-01,-0.003352221680623598
2006-12-04,0.01471381649866617
2006-12-05,0.00458200710320039
2006-12-06,-0.0016696733547726334
2006-12-07,-0.004028626170921773
2006-12-08,0.0022619709422805655
2006-12-11,0.0008076729912017398
2006-12-12,-0.00253429648717977
2006-12-13,-0.0007574040478306977
2006-12-14,0.004627773456389158
2006-12-15,-0.001984200728679086
2006-12-18,-0.0058783999130117195
2006-12-19,0.0007477248131665093
2006-12-20,0.002386600983950928
2006-12-21,-0.003722492885745653
2006-12-22,-0.004091472106451427
2006-12-26,0.005401561410569294
2006-12-27,0.009277718926805924
2006-12-28,-0.001905392305372852
2006-12-29,-0.004437530744938878
2007-01-03,0.0008646931759789481
2007-01-04,0.0033899048358132294
2007-01-05,-0.0167407115948632
2007-01-08,0.0031947699184844748
2007-01-09,0.005380499200864785
2007-01-10,0.01234812686530876
2007-01-11,0.013524117267423507
2007-01-12,0.007997278067337245
2007-01-16,0.004227176489400857
2007-01-17,-0.0023452676715516522
2007-01-18,-0.010174375465646255
2007-01-19,0.0060018926008543
2007-01-22,-0.0066439332754833135
2007-01-23,0.008618864890036614
2007-01-24,0.013216917604206804
2007-01-25,-0.007234650691700205
2007-01-26,0.0011225922394539928
2007-01-29,0.0022653669595903074
2007-01-30,0.006050148844893259
2007-01-31,0.005724359033221696
2007-02-01,0.009206136887928661
2007-02-02,0.003180735209071528
2007-02-05,0.003013435515342157
2007-02-06,0.003149832661045606
2007-02-07,0.006249858570971846
2007-02-08,0.002938048789191246
2007-02-09,-0.009671527778604456
2007-02-12,-0.004362790626237426
2007-02-13,0.009909576818018795
2007-02-14,0.0066535301773258445
2007-02-15,0.0019246201000994527
2007-02-16,0.0012563046794632925
2007-02-20,0.011453894155613828
2007-02-21,-0.0012261526536140029
2007-02-22,-0.0005216501558861199
2007-02-23,-0.0013717745353449876
2007-02-26,-0.0026682078830678625
2007-02-27,-0.04810219059580973
2007-02-28,0.0036191224304544557
2007-03-01,-0.0028971430255030992
2007-03-02,-0.011010596203913006
2007-03-05,-0.011226442674977069
2007-03-06,0.013563040654746611
2007-03-07,-0.0021335669858820127
2007-03-08,0.007107432695456037
2007-03-09,0.003123231100422526
2007-03-12,0.0038868086095553388
2007-03-13,-0.010111954297288051
2007-03-14,0.003259020853347724
2007-03-15,0.0029651040944317225
2007-03-16,-0.002627097589365026
2007-03-19,0.006788581979616097
2007-03-20,0.003904674574916441
2007-03-21,0.007221269086135843
2007-03-22,0.00019421466293847208
2007-03-23,-0.00012409833333348696
2007-03-26,-0.0011688435331846888
2007-03-27,-0.0031500981981207447
2007-03-28,-0.004050570684146038
2007-03-29,0.0011324343071312751
2007-03-30,0.0006973759457216232
2007-04-02,0.004513933390940603
2007-04-03,0.006146012113342356
2007-04-04,8.550471750961685e-05
2007-04-05,0.002797915838709799
2007-04-09,0.002271739901707
2007-04-10,0.0013042220792421145
2007-04-11,-0.005452729626821069
2007-04-12,0.004303818566992492
2007-04-13,0.0034911257759643616
2007-04-16,0.00913345617042017
2007-04-17,0.0030392131331062867
2007-04-18,-0.0017435584788978156
2007-04-19,-0.008598662414827473
2007-04-20,0.011792268639244189
2007-04-23,0.00612110125433652
2007-04-24,-0.0043524044030417985
2007-04-25,0.0073394516413359204
2007-04-26,0.00963402072689634
2007-04-27,-0.002540028785040328
2007-04-30,-0.01897684010247469
2007-05-01,0.0006350289370646142
2007-05-02,0.009333527402428411
2007-05-03,0.0064912198677523035
2007-05-04,0.0042151610416652305
2007-05-07,-0.0005225875653492486
2007-05-08,-0.00012145273423567877
2007-05-09,0.002909487396620931
2007-05-10,-0.017433521634907304
2007-05-11,0.008830055058998606
2007-05-14,-0.004147035610335763
2007-05-15,-0.005037553374988425
2007-05-16,0.004654567625697507
2007-05-17,-0.004099261860693717
2007-05-18,0.005115738838462096
2007-05-21,0.005044990537961421
2007-05-22,0.005645821556561126
2007-05-23,-0.006041977097749207
2007-05-24,-0.015766824834282964
2007-05-25,0.004667954585727407
2007-05-29,0.006295967321778981
2007-05-30,0.00982432195351897
2007-05-31,0.002608145447503812
2007-06-01,0.003700104451402576
2007-06-04,0.0022886410481067765
2007-06-05,-0.0017277245878254972
2007-06-06,-0.009688225821290355
2007-06-07,-0.016775210849432284
2007-06-08,0.008419969649889213
2007-06-11,0.0004370419248411624
2007-06-12,-0.006408966737520682
2007-06-13,0.010013159142332145
2007-06-14,0.0035904019140079045
2007-06-15,0.00673064498768269
2007-06-18,-0.0002818099935711401
2007-06-19,0.0035485501813019033
2007-06-20,-0.007754678853341823
2007-06-21,0.0031419413309683136
2007-06-22,-0.007772895119816416
2007-06-25,-0.0035182743044057147
2007-06-26,-0.0028486181124511363
2007-06-27,0.008555651375739413
2007-06-28,0.001567214926766026
2007-06-29,-0.0010935447240451796
2007-07-02,0.00987375248355026
2007-07-03,0.0015088365847785046
2007-07-05,0.002644872616978346
2007-07-06,0.0047703651359283705
2007-07-09,0.0006578632687862609
2007-07-10,-0.013447553075483823
2007-07-11,0.005829686230671419
2007-07-12,0.014464670344893977
2007-07-13,0.0038498893438913607
2007-07-16,-0.002859370963954218
2007-07-17,0.0005557058563808117
2007-07-18,-0.0012786710822239287
2007-07-19,0.005062936965805912
2007-07-20,-0.009206129796208362
2007-07-23,0.0005856903621308592
2007-07-24,-0.016798609039660996
2007-07-25,-0.00031981514803904385
2007-07-26,-0.014482328539569796
2007-07-27,-0.007411716628820162
2007-07-30,0.00908471500102056
2007-07-31,-0.0076356729459201135
2007-08-01,0.001760612334825336
2007-08-02,0.007008648589912038
2007-08-03,-0.016331418610005796
2007-08-06,0.005396142381665829
2007-08-07,0.003622995188526365
2007-08-08,0.005341708564824362
2007-08-09,-0.01592261835103524
2007-08-10,0.004132079567142099
2007-08-13,0.002781932961245194
2007-08-14,-0.009362955208517754
2007-08-15,-0.00847126600819337
2007-08-16,-0.0041001990061376985
2007-08-17,0.008934785921853136
2007-08-20,0.004147618963413903
2007-08-21,0.002955129682407623
2007-08-22,0.007944385179839778
2007-08-23,-0.0015267299865870305
2007-08-24,0.006024680046768606
2007-08-27,-0.004032529090639988
2007-08-28,-0.010334465097805438
2007-08-29,0.0091521341006306
2007-08-30,-0.00042616334202053057
2007-08-31,0.006173890587311628
2007-09-04,0.004916623284162844
2007-09-05,-0.003166964876921421
2007-09-06,0.0016795971892818702
2007-09-07,-0.007594499155674112
2007-09-10,-0.0009578489713009873
2007-09-11,0.005677527130178723
2007-09-12,-0.00010565536910911997
2007-09-13,0.0019408425041587151
2007-09-14,0.00046142567260945816
2007-09-17,-0.0008319330370243942
2007-09-18,0.01519288842614762
2007-09-19,0.003319181071127176
2007-09-20,-0.0013163842108122232
2007-09-21,0.0026699593256950386
2007-09-24,-0.0013022209843248857
2007-09-25,0.0018080624468738394
2007-09-26,0.0029468872980003905
2007-09-27,0.003944930472406701
2007-09-28,-0.003137272331258141
2007-10-01,0.008731710339618752
2007-10-02,-0.0009965021846817504
2007-10-03,-0.004556475319398914
2007-10-04,0.003375435518410016
2007-10-05,0.007780328299488393
2007-10-08,0.0018689474379650385
2007-10-09,0.006319285922817175
2007-10-10,0.0005266769681592119
2007-10-11,-0.007716449297143125
2007-10-12,0.007276307527186216
2007-10-15,-0.004230498671126968
2007-10-16,-0.0032356421169266896
2007-10-17,0.002411117868136975
2007-10-18,0.00637657433583807
2007-10-19,-0.022961946431195483
2007-10-22,0.004256515681749204
2007-10-23,0.011985517755021968
2007-10-24,0.0011229724868492407
2007-10-25,-0.0028593775563415776
2007-10-26,0.0071565546608619605
2007-10-29,0.0026037966506729207
2007-10-30,-0.005635292864680666
2007-10-31,0.009429621595201637
2007-11-01,-0.014056070455766326
2007-11-02,0.0038476688311355916
2007-11-05,-0.002837831203992583
2007-11-06,0.009610979401253232
2007-11-07,-0.012912573727310464
2007-11-08,-0.0013019276477013418
2007-11-09,-0.009688543990356895
2007-11-12,-0.013668544742684448
2007-11-13,0.013300486304749868
2007-11-14,-0.0012348772052747652
2007-11-15,-0.004970204639876599
2007-11-16,0.0037198300153315467
2007-11-19,-0.008758789685497762
2007-11-20,0.003961557857201055
2007-11-21,-0.005599246637968183
2007-11-23,0.0054211322394374685
2007-11-26,-0.004652420361300031
2007-11-27,0.005797489820356699
2007-11-28,0.01318100804038194
2007-11-29,0.0007294995795241061
2007-11-30,0.0012198017961064743
2007-12-03,0.000821867883055266
2007-12-04,-0.0010685875092606503
2007-12-05,0.007614037278895181
2007-12-06,0.006677387452142292
2007-12-07,0.00036306994172338145
2007-12-10,0.002084560200050305
2007-12-11,-0.010189504003109367
2007-12-12,0.0034112200008200692
2007-12-13,0.00024491247977447657
2007-12-14,-0.004356340948911829
2007-12-17,-0.009967154555849619
2007-12-18,0.0023862625854429195
2007-12-19,0.0016296556079355162
2007-12-20,0.004614164292738048
2007-12-21,0.006015149929259785
2007-12-24,0.005061634651641789
2007-12-26,0.0025930966359039207
2007-12-27,-0.006866812629913664
2007-12-28,0.0015648851086782184
2007-12-31,-0.005061448747037795
2008-01-02,-0.0074994529176771975
2008-01-03,0.0016525091413976502
2008-01-04,-0.017316941310935512
2008-01-07,-0.0028462208217854587
2008-01-08,-0.008289118937339657
2008-01-09,0.005270346729415319
2008-01-10,0.0015518892233632035
2008-01-11,-0.01048536301038829
2008-01-14,0.008223527399317213
2008-01-15,-0.01258877469645845
2008-01-16,-0.00808880849738706
2008-01-17,-0.016426342774281743
2008-01-18,-0.0001550878530174862
2008-01-22,-0.005588370810304856
2008-01-23,0.0049303982440423505
2008-01-24,0.00920432644016507
2008-01-25,-0.004490877294097268
2008-01-28,0.004903307696725199
2008-01-29,0.0016783702171072551
2008-01-30,-0.004004332251232829
2008-01-31,0.006381949988585793
2008-02-01,0.0055656172455450246
2008-02-04,-0.0017663089497796881
2008-02-05,-0.011878002577454534
2008-02-06,-0.004201214822165655
2008-02-07,0.0035861795246169433
2008-02-08,0.0018551089967902318
2008-02-11,0.004997143814547058
2008-02-12,0.0004340775483784655
2008-02-13,0.007983761955173276
2008-02-14,-0.004925619838025003
2008-02-15,-0.0005259866439110035
2008-02-19,0.0007062128249628967
2008-02-20,0.004404967022732219
2008-02-21,-0.006104800052714815
2008-02-22,0.001718656649246438
2008-02-25,0.0077934321308645955
2008-02-26,0.0033218848658947715
2008-02-27,-0.0008537241174407445
2008-02-28,-0.00034637123122551757
2008-02-29,-0.015522278262080491
2008-03-03,0.0005847846429955677
2008-03-04,-0.0023776995089730838
2008-03-05,0.005591864730074
2008-03-06,-0.013295736685238414
2008-03-07,-0.006148831236222872
2008-03-10,-0.01369287352513918
2008-03-11,0.017408435062556783
2008-03-12,-0.0020368508435356647
2008-03-13,0.004970790335718723
2008-03-14,-0.0071865652808309624
2008-03-17,-0.008839254702596297
2008-03-18,0.015432003593025441
2008-03-19,-0.010717842175697422
2008-03-20,0.0052453123868251945
2008-03-24,0.008178392665266718
2008-03-25,0.003021214018705185
2008-03-26,-0.0015537858850526844
2008-03-27,-0.004227451834410651
2008-03-28,-0.002796371366844509
2008-03-31,0.0014609226635154294
2008-04-01,0.008800695770573947
2008-04-02,0.00020947564254970963
2008-04-03,0.0017518365964181827
2008-04-04,0.0021930914987594993
2008-04-07,0.0011947249016340494
2008-04-08,0.0004516941884761653
2008-04-09,-0.0025010058015596495
2008-04-10,0.00275545614411937
2008-04-11,-0.006924410761643667
2008-04-14,-0.0003157938042614412
2008-04-15,-0.00014800385777706982
2008-04-16,0.009794167625711446
2008-04-17,-0.001802130431449077
2008-04-18,0.008043987225196081
2008-04-21,0.001922362474187186
2008-04-22,-0.006678281596350216
2008-04-23,0.0015896639497875367
2008-04-24,3.13537101403825e-05
2008-04-25,0.007953579535909751
2008-04-28,-0.0001787223142725572
2008-04-29,-0.0029856686096686445
2008-04-30,-0.0013743254303746869
2008-05-01,0.0064721021340105895
2008-05-02,0.0006297733937740326
2008-05-05,0.0009265414668797067
2008-05-06,0.004857386191837937
2008-05-07,-0.011542910286034417
2008-05-08,0.004725805692341222
2008-05-09,-0.002947898357329033
2008-05-12,0.00868171555328381
2008-05-13,0.002408902952077639
2008-05-14,-0.00029840826125458606
2008-05-15,0.007323505146336117
2008-05-16,0.002099722885496299
2008-05-19,-0.003957641275175346
2008-05-20,-0.0024058836437012643
2008-05-21,-0.015318290882895628
2008-05-22,0.003303177420696285
2008-05-23,-0.006372219004361706
2008-05-27,0.006087688236631638
2008-05-28,0.006392647676906122
2008-05-29,0.00252490345610726
2008-05-30,0.0030178997718109447
2008-06-02,-0.009119889733012459
2008-06-03,-0.0012112257392803978
2008-06-04,0.0017189678836392029
2008-06-05,0.017624849646025634
2008-06-06,-0.0207331107509285
2008-06-09,-9.551017723644206e-05
2008-06-10,-0.0021383519416278444
2008-06-11,-0.010026351996582075
2008-06-12,0.0021085713790466153
2008-06-13,0.011024885325857034
2008-06-16,0.004730074742086658
2008-06-17,-0.003428258117728938
2008-06-18,-0.003811561265278927
2008-06-19,0.006125226082654508
2008-06-20,-0.009692324323606004
2008-06-23,-0.001673472069699673
2008-06-24,-0.0044924478995683505
2008-06-25,0.0031595824135050594
2008-06-26,-0.01511722027533017
2008-06-27,9.359782060250604e-05
2008-06-30,-0.00036138601384414485
2008-07-01,3.126880473011273e-05
2008-07-02,-0.012572403798645751
2008-07-03,-0.0018625965789751979
2008-07-07,-0.003865218902202863
2008-07-08,0.010362384047779892
2008-07-09,-0.0077201661498735715
2008-07-10,0.005536217224821191
2008-07-11,-0.0021151064848761547
2008-07-14,-0.0014797139839373276
2008-07-15,-0.005905050577381583
2008-07-16,0.012208251188398092
2008-07-17,0.001753405135035605
2008-07-18,-0.0014080244930281347
2008-07-21,0.0028195159839185537
2008-07-22,0.0034668682117314276
2008-07-23,-0.004020008763483151
2008-07-24,-0.010411536597824492
2008-07-25,0.003678119163530199
2008-07-28,-0.005820896065291552
2008-07-29,0.010328253842284965
2008-07-30,0.006309515072491832
2008-07-31,-0.00901326263197546
2008-08-01,-0.005292756011548286
2008-08-04,-0.007507114713301595
2008-08-05,0.009247119878972351
2008-08-06,0.0019028899452493307
2008-08-07,-0.007048968125052831
2008-08-08,0.007589126194502405
2008-08-11,0.00035472116496389645
2008-08-12,-0.004125335019347035
2008-08-13,0.0045054080132108185
2008-08-14,0.0013673503650216844
2008-08-15,-0.0013122373231682985
2008-08-18,-0.005315511773347683
2008-08-19,-0.0009340884030430444
2008-08-20,0.003922231293282418
2008-08-21,0.0001413805117662235
2008-08-22,0.002958553412107038
2008-08-25,-0.010128615765577756
2008-08-26,0.003364664671110865
2008-08-27,0.0055259395215478515
2008-08-28,0.005031100703326197
2008-08-29,-0.006686384912243025
2008-09-02,-0.004669875159784873
2008-09-03,-0.004488429839501691
2008-09-04,-0.01952252251643215
2008-09-05,0.0016783209272136419
2008-09-08,0.006828844522823446
2008-09-09,-0.023977151005158848
2008-09-10,0.007814025532705838
2008-09-11,0.005757304723967266
2008-09-12,0.002713950070212916
2008-09-15,-0.01656399011309215
2008-09-16,0.00947139268573006
2008-09-17,-0.014632312569207722
2008-09-18,0.013714896041134208
2008-09-19,0.00904524895942401
2008-09-22,-0.010679439471809691
2008-09-23,-0.0030877321964646754
2008-09-24,-0.0012844092179905913
2008-09-25,0.0025998774602513067
2008-09-26,-0.00015630128362077928
2008-09-29,-0.017985106746638453
2008-09-30,0.008429558714104635
2008-10-01,-0.0034584541345288244
2008-10-02,-0.013615188166157461
2008-10-03,-0.003257507735825517
2008-10-06,-0.007839724360422275
2008-10-07,-0.01074426416034881
2008-10-08,-0.0003762802750549915
2008-10-09,-0.013611970238479596
2008-10-10,0.002942155631859672
2008-10-13,0.019545930262123482
2008-10-14,-0.0032451035047734154
2008-10-15,-0.01554109849130763
2008-10-16,0.007394460289027343
2008-10-17,-0.0013471421396572159
2008-10-20,0.006251746794781672
2008-10-21,-0.003993952910161644
2008-10-22,-0.007441953629516394
2008-10-23,-0.0018519884262298979
2008-10-24,-0.0050033327455685506
2008-10-27,-0.0055079376714414876
2008-10-28,0.013068387371131314
2008-10-29,0.0012436021803047539
2008-10-30,0.004499363549621344
2008-10-31,0.003302032891209137
2008-11-03,-0.0011499725939468448
2008-11-04,0.003025100734837104
2008-11-05,-0.006863332388921927
2008-11-06,-0.004038225767914854
2008-11-07,0.002373954340302981
2008-11-10,-0.0032094235127345188
2008-11-11,-0.0026993283261820336
2008-11-12,-0.0064148305105800755
2008-11-13,0.01063972023940879
2008-11-14,-0.007919622850159094
2008-11-17,-0.003075218279033992
2008-11-18,-0.000463387712589887
2008-11-19,-0.011803890309295743
2008-11-20,-0.007984120315123692
2008-11-21,0.0072578439534729065
2008-11-24,0.011025387047606786
2008-11-25,0.002579285736210269
2008-11-26,0.005653866475761866
2008-11-28,1.4879327769859192e-05
2008-12-01,-0.012040090741279827
2008-12-02,0.0045791813840738915
2008-12-03,0.0036209153430230403
2008-12-04,-0.003411619651082998
2008-12-05,0.0055395036719312575
2008-12-08,0.0031451068340394377
2008-12-09,-0.004016670296118002
2008-12-10,0.002080362884417194
2008-12-11,-0.005240742540813156
2008-12-12,0.0023157579939811516
2008-12-15,-0.0014446032676916454
2008-12-16,0.008004066050504233
2008-12-17,-0.0003879513250689336
2008-12-18,-0.0019306796925210813
2008-12-19,0.0005138934211209683
2008-12-22,-0.002201317853631387
2008-12-23,-0.0017012252455390114
2008-12-24,0.0014103184535636767
2008-12-26,0.001589208732216661
2008-12-29,-0.0020396847915946257
2008-12-30,0.005953147706024323
2008-12-31,0.00499048951869784
2009-01-02,0.003977009111084812
2009-01-05,-0.0020965180325195087
2009-01-06,-0.0018667741152997228
2009-01-07,-0.005120147443588453
2009-01-08,0.0009549468706588327
2009-01-09,-0.0060095219092811325
2009-01-12,-0.003440804476608616
2009-01-13,0.000968375444601092
2009-01-14,-0.009760157535188458
2009-01-15,0.003232851999755197
