Date,ret 
2005-06-14,0.012823395648302672
2005-06-15,0.008320836592681709
2005-06-16,0.010422103755995922
2005-06-17,0.007654162139056414
2005-06-20,-0.004069313596808398
2005-06-21,-0.005696493776776442
2005-06-22,0.002528998226807872
2005-06-23,-0.016368503093776382
2005-06-24,-0.014371794015336132
2005-06-27,0.005912266509862724
2005-06-28,0.015142392918809085
2005-06-29,0.005332871385802676
2005-06-30,-0.004759603000874047
2005-07-01,0.005976025599060973
2005-07-05,0.015980487497511197
2005-07-06,-0.0038472402134147234
2005-07-07,0.005794567600833034
2005-07-08,0.012775992853986996
2005-07-11,0.006107139880120828
2005-07-12,0.0005517271314474144
2005-07-13,-0.00464904915455621
2005-07-14,-0.007017426689403402
2005-07-15,0.0032811167245873586
2005-07-18,-0.003887754955607027
2005-07-19,0.013440361424942848
2005-07-20,0.00711672859973825
2005-07-21,-0.023340447560138297
2005-07-22,0.00832174513724534
2005-07-25,-0.0030855613967981257
2005-07-26,0.0024202657471421064
2005-07-27,0.006024317802563356
2005-07-28,0.014241972396510332
2005-07-29,-0.0004153527626659661
2005-08-01,0.0012894509992613702
2005-08-02,0.006972784341212065
2005-08-03,0.00016017742002460807
2005-08-04,-0.005950424067991382
2005-08-05,-0.011815520211919037
2005-08-08,-0.005542743453808808
2005-08-09,0.005904931222055637
2005-08-10,0.0013087839227978796
2005-08-11,0.008171856813098587
2005-08-12,-0.0017076459859202721
2005-08-15,0.002674089992717495
2005-08-16,-0.0126304180353886
2005-08-17,-0.0030571146717493585
2005-08-18,-0.0035348427831336203
2005-08-19,0.010209504299018977
2005-08-22,0.005376945442366102
2005-08-23,-0.0017550625158584017
2005-08-24,0.003003994167281315
2005-08-25,0.003074707900768134
2005-08-26,-0.009669982023094008
2005-08-29,0.007217086044349706
2005-08-30,0.006581319375182432
2005-08-31,0.022430879823539803
2005-09-01,0.006006044501001048
2005-09-02,-0.007751668743129701
2005-09-06,0.013191005742712814
2005-09-07,0.007737631246533012
2005-09-08,-0.0009154818150649895
2005-09-09,0.010435181848423706
2005-09-12,-0.0039919361441937
2005-09-13,-0.005432070167717939
2005-09-14,-0.0062931283557819484
2005-09-15,0.0005234167605861407
2005-09-16,0.006913420266471318
2005-09-19,-0.001978910741846335
2005-09-20,-0.01263839596836014
2005-09-21,-0.006163708216467143
2005-09-22,2.362916830077784e-05
2005-09-23,0.0035740542163104397
2005-09-26,0.006855798427034268
2005-09-27,0.0038491435247821827
2005-09-28,0.0025691937875821605
2005-09-29,0.0137387748496506
2005-09-30,0.005226085204550503
2005-10-03,0.010558572841981655
2005-10-04,-0.016614516714481095
2005-10-05,-0.02828418305889412
2005-10-06,-0.011688204209587843
2005-10-07,0.008478045733983948
2005-10-10,-0.009897290062187031
2005-10-11,0.0006496949720816052
2005-10-12,-0.016612534221801038
2005-10-13,-0.0055179074695201735
2005-10-14,0.011502847324175152
2005-10-17,0.003805269726954937
2005-10-18,-0.010500266146077032
2005-10-19,0.010586729991327553
2005-10-20,-0.010511853408870595
2005-10-21,0.005788347590835157
2005-10-24,0.01440138703577976
2005-10-25,-0.0015200115529355233
2005-10-26,-0.005125194364807544
2005-10-27,-0.0080334817461828
2005-10-28,0.008900310754539762
2005-10-31,0.007760839018924028
2005-11-01,0.00014470223746867103
2005-11-02,0.009602451780003152
2005-11-03,0.0029964774559997297
2005-11-04,-0.0021657205949899105
2005-11-07,-0.0003010914183678521
2005-11-08,-0.003315413982380546
2005-11-09,0.0010745342333540492
2005-11-10,0.002387477023250477
2005-11-11,0.0008472360233882789
2005-11-14,0.0017841959825017838
2005-11-15,-0.000963995569868445
2005-11-16,0.004605036856298769
2005-11-17,0.01262574523215528
2005-11-18,-0.001608834492840602
2005-11-21,0.009750447087109995
2005-11-22,0.007856063684549993
2005-11-23,-0.002400025571728704
2005-11-25,0.003543549808637166
2005-11-28,-0.019215679636380125
2005-11-29,0.0015373068348076865
2005-11-30,0.0004532589230248524
2005-12-01,0.017169117013511256
2005-12-02,0.0013779935200422303
2005-12-05,-0.0007139582401766982
2005-12-06,0.0030804213108171106
2005-12-07,-0.007035793831299475
2005-12-08,0.0021847072028415163
2005-12-09,0.003819822478906124
2005-12-12,0.0031635192703367357
2005-12-13,-0.002354376072570562
2005-12-14,0.002299805737683386
2005-12-15,-0.0032647763224998767
2005-12-16,-0.0036327810006369777
2005-12-19,-0.009998758878435841
2005-12-20,0.006879622864348764
2005-12-21,0.008774616286947836
2005-12-22,0.010593406077489155
2005-12-23,0.001359690566764905
2005-12-27,-0.011808926113075992
2005-12-28,0.0032808010151763544
2005-12-29,-0.003806876298851126
2005-12-30,-0.00506017298776335
2006-01-03,0.027094598787253562
2006-01-04,0.010324929757212128
2006-01-05,0.0024127914917589925
2006-01-06,0.018041019484254933
2006-01-09,0.007440882472496737
2006-01-10,0.004091804557438655
2006-01-11,0.0031872808326801425
2006-01-12,-0.004246548414375227
2006-01-13,0.0016314065027042757
2006-01-17,-0.0030679085277126408
2006-01-18,-0.0011233039788297254
2006-01-19,0.013824327649847661
2006-01-20,-0.016733721530316544
2006-01-23,0.0027054543530521374
2006-01-24,0.014155291915057175
2006-01-25,-0.0013636848927145917
2006-01-26,0.010747265677483447
2006-01-27,0.0053934225949922076
2006-01-30,0.0026763897053110075
2006-01-31,0.0006172157764243683
2006-02-01,-0.0035769960944278464
2006-02-02,-0.010955481279327784
2006-02-03,-0.006790054661671788
2006-02-06,0.0008546237238592956
2006-02-07,-0.013241109255130853
2006-02-08,0.0032619448995350824
2006-02-09,-0.0049228760622123564
2006-02-10,-0.000384586410445638
2006-02-13,-0.005976302164859113
2006-02-14,0.006202881115437048
2006-02-15,0.004730772442644588
2006-02-16,0.01083754253026172
2006-02-17,-0.0017080812051412362
2006-02-21,-0.003288096835000016
2006-02-22,0.006155937949661265
2006-02-23,0.0022212004238970173
2006-02-24,0.006745814416858423
2006-02-27,0.00739210705072306
2006-02-28,-0.016056900698078223
2006-03-01,0.014033447332496006
2006-03-02,0.0077109012134381335
2006-03-03,-0.0032712479647352927
2006-03-06,-0.01198109420510259
2006-03-07,-0.01486776934424662
2006-03-08,-0.0009077898734036081
2006-03-09,-0.007627619769531626
2006-03-10,0.008212357406053604
2006-03-13,0.0033135000888281606
2006-03-14,0.014090265763399128
2006-03-15,0.007193732452979918
2006-03-16,0.0013512253740075254
2006-03-17,0.0024450850332013293
2006-03-20,-0.003082433453012201
2006-03-21,-0.009681715276741566
2006-03-22,0.0022952678867434336
2006-03-23,0.004925029782207081
2006-03-24,0.008434123133146596
2006-03-27,0.0029536892728455797
2006-03-28,-0.00426864217067417
2006-03-29,0.011840028226497035
2006-03-30,-0.0005252062475855624
2006-03-31,0.0015597275140804964
2006-04-03,-8.180966959997901e-05
2006-04-04,0.003961732609987207
2006-04-05,0.00972997927651566
2006-04-06,0.001709465694228348
2006-04-07,-0.012510636540487733
2006-04-10,-0.0014221949906083663
2006-04-11,-0.01253495114885123
2006-04-12,0.009218682329913908
2006-04-13,-0.0033158075019327554
2006-04-17,-2.211501227365945e-06
2006-04-18,0.022112456383389063
2006-04-19,0.008915085628071215
2006-04-20,-0.0025005821931498207
2006-04-21,0.0019100873972356892
2006-04-24,-0.004429702260502569
2006-04-25,-0.007274893850992491
2006-04-26,-0.005018618271416154
2006-04-27,-0.0036633381918796553
2006-04-28,0.008144263566887213
2006-05-01,-0.001068229362391617
2006-05-02,0.005178514131740386
2006-05-03,-0.00033305701040629545
2006-05-04,0.005480204986139391
2006-05-05,0.008400627780742853
2006-05-08,-0.0008372166477360967
2006-05-09,0.0026413855261195086
2006-05-10,5.1686312533687914e-05
2006-05-11,-0.02307632941524571
2006-05-12,-0.020367635822038852
2006-05-15,-0.005193955260951095
2006-05-16,-0.00045516216050881273
2006-05-17,-0.02098278857421103
2006-05-18,-0.01348115902433901
2006-05-19,0.0063176678538986245
2006-05-22,-0.011795581707390175
2006-05-23,-0.001898547973221648
2006-05-24,-0.003918670458265543
2006-05-25,0.018329313550870863
2006-05-26,0.003885314589772242
2006-05-30,-0.015874030340833276
2006-05-31,0.008132565793453393
2006-06-01,0.009145319013517186
2006-06-02,0.0016561469521204175
2006-06-05,-0.0170662111319945
2006-06-06,-0.004217177081924606
2006-06-07,-0.008488947432950146
2006-06-08,-0.002469087845676007
2006-06-09,-0.0011425383808259307
2006-06-12,-0.01748762928832391
2006-06-13,-0.008659374703400806
2006-06-14,0.008388332471471931
2006-06-15,0.021134034299614503
2006-06-16,-0.0035679015004679666
2006-06-19,-0.006768632385094385
2006-06-20,-0.00045092305371480533
2006-06-21,0.01002302264315053
2006-06-22,0.00023602869189949787
2006-06-23,0.0019943879572388076
2006-06-26,0.002834524640462102
2006-06-27,-0.00644979456499825
2006-06-28,0.002628171540506516
2006-06-29,0.016260028251439552
2006-06-30,0.004875112660696715
2006-07-03,0.00406136193041655
2006-07-05,-0.005554763798823614
2006-07-06,-0.0004654169258709091
2006-07-07,-0.0054763328370464595
2006-07-10,-0.004221494103681866
2006-07-11,0.004262502301685362
2006-07-12,-0.006511346570391623
2006-07-13,-0.009090512722332444
2006-07-14,-0.0028507908860365373
2006-07-17,-0.0040042636236093864
2006-07-18,0.0002574300915486826
2006-07-19,0.01532172957973536
2006-07-20,-0.012722077002123869
2006-07-21,-0.011487298695213706
2006-07-24,0.011639317024238423
2006-07-25,0.0007485112035223662
2006-07-26,-0.003742347586357182
2006-07-27,-0.0008186848739352378
2006-07-28,0.00841005398936734
2006-07-31,0.00039433316324787146
2006-08-01,-0.00827114760171822
2006-08-02,0.004027507507804953
2006-08-03,0.005018719450601969
2006-08-04,-0.002885331563858425
2006-08-07,-0.003801328653095835
2006-08-08,-0.004961587054416381
2006-08-09,-0.005491702662284944
2006-08-10,0.0012471254716404203
2006-08-11,-0.005241778576829338
2006-08-14,-8.622557538315012e-05
2006-08-15,0.014372714918943225
2006-08-16,0.007944612188925776
2006-08-17,0.001336080768357873
2006-08-18,0.00020510520046965384
2006-08-21,-0.005744354258838569
2006-08-22,-0.00012019203300378035
2006-08-23,-0.006869181832659266
2006-08-24,-0.0015436955505704238
2006-08-25,0.0012547707616832984
2006-08-28,0.0059107741893800305
2006-08-29,0.003302422351811721
2006-08-30,0.0031218503357581103
2006-08-31,-0.00015496987306883725
2006-09-01,0.0033707410298031253
2006-09-05,0.0070602636975146795
2006-09-06,-0.015368847395923927
2006-09-07,-0.0029703722203415677
2006-09-08,-0.0004797030267569892
2006-09-11,-0.002686872349791908
2006-09-12,0.013748281392864388
2006-09-13,0.010669026026908569
2006-09-14,-0.00386473557950794
2006-09-15,0.0012857698231727303
2006-09-18,0.005102319386899081
2006-09-19,-0.0062182756271407106
2006-09-20,0.004719470329132208
2006-09-21,-0.000337411624323549
2006-09-22,-0.010918614959889007
2006-09-25,0.01076020588286738
2006-09-26,0.007975676852513354
2006-09-27,0.004487689191902028
2006-09-28,0.0007082210236801478
2006-09-29,-0.004356825053458834
2006-10-02,-0.0076252499033981095
2006-10-03,-0.004099937407124346
2006-10-04,0.01867281797233312
2006-10-05,0.01232492542465801
2006-10-06,-0.005106104357589284
2006-10-09,0.0077060480760905384
2006-10-10,0.002090652855808295
2006-10-11,-0.00283791149140481
2006-10-12,0.014026253659152593
2006-10-13,0.006542682495732556
2006-10-16,0.00784950679152275
2006-10-17,-0.009314001699764011
2006-10-18,-0.004029164660436985
2006-10-19,0.006944759327932161
2006-10-20,-0.005368318775628383
2006-10-23,0.005692989102177133
2006-10-24,0.0049279204490734925
2006-10-25,0.002203081760703853
2006-10-26,0.01282527163505313
2006-10-27,-0.00996861304033747
2006-10-30,-0.0036288024460455455
2006-10-31,0.0011251821247805086
2006-11-01,-0.015288337756452377
2006-11-02,-0.002883523360491066
2006-11-03,-0.0017437368577732273
2006-11-06,0.01538729873842917
2006-11-07,0.0016961534655334453
2006-11-08,0.0018773382388236413
2006-11-09,-0.007043245487042291
2006-11-10,0.00697200155652772
2006-11-13,0.007265957436447072
2006-11-14,0.008662093034886555
2006-11-15,0.0028577094178745157
2006-11-16,0.0026435479882558426
2006-11-17,-0.002948955593798021
2006-11-20,0.005042536395865695
2006-11-21,0.006646263484278195
2006-11-22,0.0040288555815383075
2006-11-24,-0.0029601037555309316
2006-11-27,-0.019206628280000873
2006-11-28,0.0005838329025984756
2006-11-29,0.00950313243399833
2006-11-30,0.0015127086412664303
2006-12-01,-0.009030120576090508
2006-12-04,0.016009966892113665
2006-12-05,0.004467955649416627
2006-12-06,-0.00018607164547512482
2006-12-07,-0.004041455057482515
2006-12-08,0.0032950278404268807
2006-12-11,-0.0029366393269048886
2006-12-12,-0.008193340209012528
2006-12-13,-0.0030274805642816886
2006-12-14,0.006108346173120889
2006-12-15,-0.0017897979422920047
2006-12-18,-0.010061031935247818
2006-12-19,-0.0008638991186001927
2006-12-20,-0.0012859929549683226
2006-12-21,-0.006992245115445702
2006-12-22,-0.006516117119580553
2006-12-26,0.003936219524162385
2006-12-27,0.012456299047612755
2006-12-28,-0.0016259783783320817
2006-12-29,-0.0031004093713107514
2007-01-03,-0.00040528110526146286
2007-01-04,0.010653346443242628
2007-01-05,-0.009857563547105912
2007-01-08,0.005635798300464434
2007-01-09,0.003812023826982259
2007-01-10,0.01834630793248021
2007-01-11,0.01297474497078473
2007-01-12,0.009774479073692778
2007-01-16,0.0041601226847793995
2007-01-17,-0.0008788112801938839
2007-01-18,-0.02098059314224546
2007-01-19,0.007354921504687888
2007-01-22,-0.007402411334494201
2007-01-23,0.007547868465880922
2007-01-24,0.014767300409993848
2007-01-25,-0.010302860979698729
2007-01-26,-0.0008214442916124989
2007-01-29,-0.0005637519570516834
2007-01-30,0.0072637945296653095
2007-01-31,0.0068527525554184865
2007-02-01,0.009279689875160525
2007-02-02,0.0007102509094102928
2007-02-05,0.0016039405489726912
2007-02-06,0.0005790758597246549
2007-02-07,0.007404885955879904
2007-02-08,-0.0018984753211622816
2007-02-09,-0.010925736646872422
2007-02-12,-0.0018766870446699558
2007-02-13,0.008131531144605896
2007-02-14,0.010134901842756634
2007-02-15,0.003136484386844114
2007-02-16,-0.0027822285523024536
2007-02-20,0.012264439605465428
2007-02-21,0.0031393325108817448
2007-02-22,-0.0010607589671452213
2007-02-23,-0.002571670018804808
2007-02-26,-0.00881857395401021
2007-02-27,-0.0497014761752117
2007-02-28,0.003772294426907766
2007-03-01,-0.0035419040756627254
2007-03-02,-0.013633813529068643
2007-03-05,-0.013584112391740594
2007-03-06,0.017616363067864117
2007-03-07,-0.0027462567849986922
2007-03-08,0.008452400806070284
2007-03-09,0.0025299393758349198
2007-03-12,0.0035275211729851952
2007-03-13,-0.01204520540747883
2007-03-14,0.0030761903844510317
2007-03-15,0.0028983022212022507
2007-03-16,-0.003354530338939843
2007-03-19,0.007339856729230589
2007-03-20,0.0023225752325648965
2007-03-21,0.008921104478222254
2007-03-22,0.0006675340800427946
2007-03-23,-0.0008752064561824417
2007-03-26,-0.001989222302807508
2007-03-27,-0.004259610342160276
2007-03-28,-0.006888482216775717
2007-03-29,0.0003219419247781087
2007-03-30,0.001836751467315059
2007-04-02,0.004147670205224222
2007-04-03,0.004710703852198116
2007-04-04,0.0015363452108963708
2007-04-05,0.003359057152140449
2007-04-09,0.00160570066296212
2007-04-10,-0.0017274364706862172
2007-04-11,-0.00381824074045243
2007-04-12,0.006463814667108404
2007-04-13,0.005668257799736931
2007-04-16,0.007181322340576944
2007-04-17,0.0008848134086444493
2007-04-18,-0.0012453926789364484
2007-04-19,-0.0053203458071639995
2007-04-20,0.015368442688625562
2007-04-23,0.012166276420431946
2007-04-24,-0.0033213044980897164
2007-04-25,0.008783270115669855
2007-04-26,0.01433854570444046
2007-04-27,-0.002175134163752664
2007-04-30,-0.020631512182127654
2007-05-01,-0.0012885753895652443
2007-05-02,0.013014371990886571
2007-05-03,0.007673706823795264
2007-05-04,0.009330510627208409
2007-05-07,0.000744639164129221
2007-05-08,-0.002579576524372569
2007-05-09,0.004777046142330327
2007-05-10,-0.0202014894087067
2007-05-11,0.010657592248347258
2007-05-14,-0.006932137868906622
2007-05-15,-0.007392421865942324
2007-05-16,0.004343338162360679
2007-05-17,-0.001435009799501743
2007-05-18,0.00479816731962446
2007-05-21,0.004964903941380507
2007-05-22,0.009995029852509477
2007-05-23,-0.007648892628505464
2007-05-24,-0.017471820190721632
2007-05-25,0.005753272082372574
2007-05-29,0.0074868059544500485
2007-05-30,0.017258621163205857
2007-05-31,0.004526156088734585
2007-06-01,0.004286483432137999
2007-06-04,0.001250147713193941
2007-06-05,-0.0018863593260348161
2007-06-06,-0.01023452097959532
2007-06-07,-0.02019895217437379
2007-06-08,0.011119120989423584
2007-06-11,0.0013406389167853403
2007-06-12,-0.009324418778338835
2007-06-13,0.012435684799415678
2007-06-14,0.004181000829062432
2007-06-15,0.008910097583078265
2007-06-18,-0.0021081627776471734
2007-06-19,0.0019223994441204687
2007-06-20,-0.007720847484279704
2007-06-21,0.005247271389447624
2007-06-22,-0.008894690260727428
2007-06-25,-0.0033642286736243745
2007-06-26,-0.004729663662580097
2007-06-27,0.009755540523926222
2007-06-28,0.0030919386959115955
2007-06-29,0.00033416079563730215
2007-07-02,0.009481856499535904
2007-07-03,0.001423773387021077
2007-07-05,0.002898597974876506
2007-07-06,0.0051703667944348825
2007-07-09,0.00359154425462519
2007-07-10,-0.013287583221757096
2007-07-11,0.005381186425902032
2007-07-12,0.015764056000078124
2007-07-13,0.007516320306633786
2007-07-16,-0.004520236452983859
2007-07-17,-0.0007839049368186427
2007-07-18,-0.0010674267851361904
2007-07-19,0.004417386263785065
2007-07-20,-0.012315757679726941
2007-07-23,0.0006625269865946754
2007-07-24,-0.024387507755955926
2007-07-25,0.0016707994666498318
2007-07-26,-0.020567485107631168
2007-07-27,-0.005671499727242753
2007-07-30,0.010664079811668942
2007-07-31,-0.007222282159827336
2007-08-01,0.004662628392980955
2007-08-02,0.007116740052616658
2007-08-03,-0.015515051097740507
2007-08-06,0.006487032572460314
2007-08-07,0.005733566774547062
2007-08-08,0.0046192913864600265
2007-08-09,-0.021355106732011978
2007-08-10,0.003766712460793913
2007-08-13,0.004409123856251843
2007-08-14,-0.009551169356424933
2007-08-15,-0.008333044938073571
2007-08-16,-0.008390015632474048
2007-08-17,0.009642443480483648
2007-08-20,0.004888326940974191
2007-08-21,0.0028654680986525067
2007-08-22,0.010025968374983573
2007-08-23,-0.0014598335698162825
2007-08-24,0.006924656916582173
2007-08-27,-0.0049885002042218225
2007-08-28,-0.01228688987451568
2007-08-29,0.010830595193493603
2007-08-30,-0.0011488852679585795
2007-08-31,0.007720264084624497
2007-09-04,0.005044943523243242
2007-09-05,-0.002137131282777118
2007-09-06,0.0026645397289600465
2007-09-07,-0.008874002473995045
2007-09-10,-0.0005727721845440811
2007-09-11,0.007072017871670443
2007-09-12,0.0008462161455784096
2007-09-13,0.0012230301245656893
2007-09-14,0.00011560730124932317
2007-09-17,-0.0004056626553827733
2007-09-18,0.015115541230976559
2007-09-19,0.004956643735824558
2007-09-20,-0.0028774397777244966
2007-09-21,0.005660039332988992
2007-09-24,-0.0003820539149567825
2007-09-25,0.003587343358900473
2007-09-26,0.00509647000069521
2007-09-27,0.004436993053593132
2007-09-28,-0.00630592403221618
2007-10-01,0.01359595778323721
2007-10-02,-0.00040464585963479236
2007-10-03,-0.0062789392743328905
2007-10-04,0.0035140272086889163
2007-10-05,0.00926166025203388
2007-10-08,0.004273571153260257
2007-10-09,0.006991397227025435
2007-10-10,0.0034378609063287044
2007-10-11,-0.012034354156113002
2007-10-12,0.007049035955549421
2007-10-15,-0.006111688745242769
2007-10-16,-0.0027270038771665976
2007-10-17,0.006850830845451706
2007-10-18,0.00867694229195391
2007-10-19,-0.019510039303887564
2007-10-22,0.004039829896688933
2007-10-23,0.015556491510735395
2007-10-24,0.00018437526991037259
2007-10-25,-0.006206694361925715
2007-10-26,0.010647594099611966
2007-10-29,0.006514031793113841
2007-10-30,-0.00682263944055724
2007-10-31,0.010600958719330157
2007-11-01,-0.020874186827963593
2007-11-02,0.001774180591861641
2007-11-05,-0.005645953596897642
2007-11-06,0.010923330175296495
2007-11-07,-0.016634228279049892
2007-11-08,-0.006720430947291181
2007-11-09,-0.00818937766577514
2007-11-12,-0.017741709795394838
2007-11-13,0.018720597628353982
2007-11-14,-0.0017225722188087605
2007-11-15,-0.00633157778133918
2007-11-16,0.0055353089169722855
2007-11-19,-0.011677439168373068
2007-11-20,0.003212291460075595
2007-11-21,-0.0054262872677055055
2007-11-23,0.005220099513653838
2007-11-26,-0.0049170252402884985
2007-11-27,0.006941381296439178
2007-11-28,0.017661793910406138
2007-11-29,-0.00027873397567934914
2007-11-30,0.0011437786842657394
2007-12-03,0.0016895074604807573
2007-12-04,-0.00015529013584160162
2007-12-05,0.006989979980427594
2007-12-06,0.008788974198841048
2007-12-07,0.0006990510084757341
2007-12-10,0.00202996127238341
2007-12-11,-0.0104929963259592
2007-12-12,0.002587390181208714
2007-12-13,-0.0014582633944997276
2007-12-14,-0.004444850772781635
2007-12-17,-0.01388056895055343
2007-12-18,0.0031460533348069693
2007-12-19,0.004010562553994058
2007-12-20,0.008235393942730184
2007-12-21,0.005781331515935408
2007-12-24,0.004877639187590321
2007-12-26,0.003414758833525287
2007-12-27,-0.008263035318760307
2007-12-28,0.001117308617428637
2007-12-31,-0.006977399149395754
2008-01-02,-0.008569160279303174
2008-01-03,-0.0012360819691723767
2008-01-04,-0.01764678418732078
2008-01-07,-0.007350191021668986
2008-01-08,-0.01080995606018494
2008-01-09,0.003024167810238531
2008-01-10,0.004914806928838159
2008-01-11,-0.012729875553890987
2008-01-14,0.009125107066527657
2008-01-15,-0.013724348350158354
2008-01-16,-0.00838778727579869
2008-01-17,-0.01744718448110416
2008-01-18,0.0019951458299917405
2008-01-22,-0.004477237430520766
2008-01-23,0.005872745037982539
2008-01-24,0.010519989685330817
2008-01-25,-0.0027539348960704075
2008-01-28,0.0027551672339582783
2008-01-29,0.00023615659385154897
2008-01-30,-0.005158043151949243
2008-01-31,0.010021028136244281
2008-02-01,0.007046211503685317
2008-02-04,-0.0014583224667788575
2008-02-05,-0.0122533180808545
2008-02-06,-0.006008066787981738
2008-02-07,0.005403253179593212
2008-02-08,0.002473510223746355
2008-02-11,0.006592342888899612
2008-02-12,0.0014109174763538167
2008-02-13,0.008090789843004806
2008-02-14,-0.005287377442494162
2008-02-15,-0.0003569537975969273
2008-02-19,0.002049732394967998
2008-02-20,0.002118793246015709
2008-02-21,-0.007247773997574599
2008-02-22,0.002861841381000557
2008-02-25,0.007886889623945724
2008-02-26,0.0011242687537169236
2008-02-27,-0.00036594368749401704
2008-02-28,0.0014657446127356905
2008-02-29,-0.018197784746344616
2008-03-03,0.0006361658590376256
2008-03-04,-0.0028488615115915025
2008-03-05,0.008161565334430396
2008-03-06,-0.013937326629321935
2008-03-07,-0.010993517461774236
2008-03-10,-0.016749013538423087
2008-03-11,0.024175953690233096
2008-03-12,0.0017109371244559339
2008-03-13,0.007390142168140882
2008-03-14,-0.0048455579044628695
2008-03-17,-0.011563089465301392
2008-03-18,0.017982415093729033
2008-03-19,-0.012950076502224883
2008-03-20,0.00405860663080814
2008-03-24,0.011118059286294845
2008-03-25,0.004073399374452507
2008-03-26,-0.0006939068573566485
2008-03-27,-0.006172056498219605
2008-03-28,-0.003598049700410926
2008-03-31,0.0020325588766968985
2008-04-01,0.009518785345472461
2008-04-02,0.0003243083256836621
2008-04-03,0.0029328578345539026
2008-04-04,0.0058098238830519705
2008-04-07,0.0012927376743726367
2008-04-08,0.0006162846217426338
2008-04-09,-0.002489701409268641
2008-04-10,0.0046001915522214
2008-04-11,-0.008308080439604269
2008-04-14,0.0015525847439501624
2008-04-15,0.0012282654806948237
2008-04-16,0.013386074795548807
2008-04-17,-0.0025150359210224125
2008-04-18,0.012388297323577211
2008-04-21,0.004774315948795319
2008-04-22,-0.006495216123240421
2008-04-23,-0.001566912309328
2008-04-24,-0.0034868638924332295
2008-04-25,0.01099803118174734
2008-04-28,-0.0015243008619137469
2008-04-29,-0.004903988695081253
2008-04-30,0.0028854735406463484
2008-05-01,0.0012176301378470282
2008-05-02,0.0032164584225467174
2008-05-05,0.004080731811281046
2008-05-06,0.010114924342627292
2008-05-07,-0.0124560610564918
2008-05-08,0.007127716393375595
2008-05-09,-0.002122018840446098
2008-05-12,0.006902181652426913
2008-05-13,0.006697459867882567
2008-05-14,-0.0033198932054313533
2008-05-15,0.00749039286917089
2008-05-16,0.0041774407923058495
2008-05-19,-0.006556649007893974
2008-05-20,-2.3347767205355708e-05
2008-05-21,-0.014666872212718908
2008-05-22,-0.0008174732261505244
2008-05-23,-0.00717330207357138
2008-05-27,0.004002107793487685
2008-05-28,0.011034878683738706
2008-05-29,-0.0033254227575828994
2008-05-30,0.008747440746143535
2008-06-02,-0.005569057108492169
2008-06-03,-0.0030269189051978216
2008-06-04,0.0010465280953661092
2008-06-05,0.02192866079774906
2008-06-06,-0.014878531684166252
2008-06-09,0.0034429523480500176
2008-06-10,-0.004151021608567603
2008-06-11,-0.009761087733441412
2008-06-12,-4.2836390478191164e-05
2008-06-13,0.012589347749091704
2008-06-16,0.006366024471932138
2008-06-17,0.002442842985316854
2008-06-18,-0.0031049873702351355
2008-06-19,0.0032766238429187337
2008-06-20,-0.009685760736642679
2008-06-23,0.0022815419536319904
2008-06-24,-0.012278749542640771
2008-06-25,0.00131307646666632
2008-06-26,-0.018574334717249938
2008-06-27,0.0013214331034445454
2008-06-30,4.514132532626528e-05
2008-07-01,-0.00010996173953494953
2008-07-02,-0.022719897753377846
2008-07-03,-0.0033151238855933865
2008-07-07,-0.005925027390124263
2008-07-08,0.008834439388040793
2008-07-09,-0.008618892873544148
2008-07-10,0.008628619558627286
2008-07-11,-0.0020152703533670734
2008-07-14,0.0019703005816689607
2008-07-15,-0.011252606350474523
2008-07-16,0.01191890189695445
2008-07-17,0.002020969292311714
2008-07-18,-0.003527682782757652
2008-07-21,0.0067662945932207745
2008-07-22,-0.0018382773672131426
2008-07-23,-0.0039497295933410715
2008-07-24,-0.011075140169186929
2008-07-25,0.005233544729493671
2008-07-28,-0.006782513137098768
2008-07-29,0.008305139661070765
2008-07-30,0.0124357861245148
2008-07-31,-0.010186957243197405
2008-08-01,-0.00803783494466484
2008-08-04,-0.01542736670889168
2008-08-05,0.007075969872236114
2008-08-06,0.004254576783120985
2008-08-07,-0.006682339089522872
2008-08-08,0.002541583513291127
2008-08-11,0.00046558910437536586
2008-08-12,-0.001199716749005386
2008-08-13,0.008822135451998862
2008-08-14,-0.0009711527869403234
2008-08-15,-0.006175037344097635
2008-08-18,-0.005095729449257625
2008-08-19,0.001900034907969077
2008-08-20,0.008468128175416863
2008-08-21,0.001695362308346378
2008-08-22,-0.003346318129953109
2008-08-25,-0.008161670341494289
2008-08-26,0.0029721674363742284
2008-08-27,0.0056839571089114535
2008-08-28,0.0022894964171142154
2008-08-29,-0.007156977541234138
2008-09-02,-0.015484797553520531
2008-09-03,-0.009956443942223753
2008-09-04,-0.02215360087579368
2008-09-05,0.0005012216799749776
2008-09-08,-0.003205557212148616
2008-09-09,-0.03188252745644613
2008-09-10,0.013892807067718288
2008-09-11,0.006984410198457535
2008-09-12,0.005423043667731891
2008-09-15,-0.01702397509946992
2008-09-16,0.00875694615508995
2008-09-17,-0.014466618577183992
2008-09-18,0.011062512384251075
2008-09-19,0.015977208999161517
2008-09-22,-0.009506021273328412
2008-09-23,-0.005238866963948532
2008-09-24,-0.0020282010054560023
2008-09-25,0.00084181174716319
2008-09-26,-0.004537816143861657
2008-09-29,-0.024455168330603207
2008-09-30,0.009635867999700589
2008-10-01,-0.004029507173476971
2008-10-02,-0.016014263620106873
