Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2006-02-07,6.524927546318358,1.5816667535204152,-0.03525000000000001,1.6169167535204152
2006-02-08,6.555391591538687,1.5868765712441228,-0.03525000000000001,1.6221265712441229
2006-02-09,6.51871911268131,1.5805805159990896,-0.03525000000000001,1.6158305159990896
2006-02-10,6.535636769672472,1.5835253705740162,-0.03525000000000001,1.6187753705740162
2006-02-13,6.405636265747675,1.5608808715418685,-0.03525000000000001,1.5961308715418685
2006-02-14,6.479503803390616,1.5734316546233438,-0.03525000000000001,1.6086816546233438
2006-02-15,6.572530449845171,1.5889864886643106,-0.03525000000000001,1.6242364886643106
2006-02-16,6.721203744811675,1.6131825420711698,-0.03525000000000001,1.6484325420711698
2006-02-17,6.681767592850037,1.6068585938824311,-0.03525000000000001,1.6421085938824311
2006-02-21,6.636645097526412,1.5984259886975574,-0.03525000000000001,1.6336759886975574
2006-02-22,6.719459515168214,1.6138129695394823,-0.03525000000000001,1.6490629695394823
2006-02-23,6.7618251291604095,1.622678135977023,-0.03525000000000001,1.657928135977023
2006-02-24,6.838075319024921,1.638598402659821,-0.03525000000000001,1.673848402659821
2006-02-27,6.953501981397179,1.6632458760337756,-0.03525000000000001,1.6984958760337756
2006-02-28,6.762754666515385,1.62443282914534,-0.03561000000000001,1.66004282914534
2006-03-01,6.8900299273966015,1.647708851950299,-0.03561000000000001,1.6833188519502988
2006-03-02,6.989316357049865,1.6648781928609862,-0.03561000000000001,1.700488192860986
2006-03-03,6.933024800983049,1.6553316299297078,-0.03561000000000001,1.6909416299297078
2006-03-06,6.8602623250454675,1.6426768569974426,-0.03561000000000001,1.6782868569974425
2006-03-07,6.706626980625873,1.6154969128599754,-0.03561000000000001,1.6511069128599754
2006-03-08,6.679126204158687,1.6109067240335837,-0.03561000000000001,1.6465167240335836
2006-03-09,6.598663436223211,1.596861498839877,-0.03561000000000001,1.632471498839877
2006-03-10,6.679313207809447,1.6107502455760208,-0.03561000000000001,1.6463602455760207
2006-03-13,6.696031520159058,1.613584604824747,-0.03561000000000001,1.649194604824747
2006-03-14,6.826886122976137,1.6357455844906799,-0.03561000000000001,1.6713555844906798
2006-03-15,6.8596972156252995,1.6413852284495736,-0.03561000000000001,1.6769952284495735
2006-03-16,6.8470575460465914,1.6391988751344835,-0.03561000000000001,1.6748088751344834
2006-03-17,6.899214639702496,1.6483667994414595,-0.03561000000000001,1.6839767994414594
2006-03-20,6.9130401865516715,1.650925743612262,-0.03561000000000001,1.6865357436122619
2006-03-21,6.809297011573852,1.6315828637830418,-0.03561000000000001,1.6671928637830418
2006-03-22,6.828151751721837,1.6350153226240756,-0.03561000000000001,1.6706253226240755
2006-03-23,6.885752782004326,1.645678377642279,-0.03561000000000001,1.681288377642279
2006-03-24,7.001019466021196,1.6668617648937025,-0.03561000000000001,1.7024717648937024
2006-03-27,7.1072250653673095,1.685869402216483,-0.03561000000000001,1.721479402216483
2006-03-28,7.057737201594247,1.6770055618405046,-0.03561000000000001,1.7126155618405046
2006-03-29,7.266485612343118,1.71939215885163,-0.03561000000000001,1.75500215885163
2006-03-30,7.2600643223824886,1.7181986091522696,-0.03561000000000001,1.7538086091522695
2006-03-31,7.319448353217664,1.7294756064139505,-0.036030000000000006,1.7655056064139505
2006-04-03,7.323279464492806,1.7302098100410603,-0.036030000000000006,1.7662398100410603
2006-04-04,7.308899481658642,1.7273705571539963,-0.036030000000000006,1.7634005571539964
2006-04-05,7.4115749666920205,1.750456535880946,-0.036030000000000006,1.786486535880946
2006-04-06,7.4701497698008,1.7635533223975033,-0.036030000000000006,1.7995833223975033
2006-04-07,7.369172424184729,1.7392637337844743,-0.036030000000000006,1.7752937337844743
2006-04-10,7.346067734838421,1.7341136112822846,-0.036030000000000006,1.7701436112822846
2006-04-11,7.22665611183108,1.7078137284919879,-0.036030000000000006,1.7438437284919879
2006-04-12,7.314946012331584,1.7266976891411945,-0.036030000000000006,1.7627276891411945
2006-04-13,7.2922853300816435,1.7219469241548278,-0.036030000000000006,1.7579769241548278
2006-04-17,7.256719011442746,1.7145045748795078,-0.036030000000000006,1.7505345748795078
2006-04-18,7.470549232718085,1.7589816759832746,-0.036030000000000006,1.7950116759832746
2006-04-19,7.605102981077076,1.7836168148409306,-0.036030000000000006,1.8196468148409306
2006-04-20,7.574594503858352,1.7778801272549112,-0.036030000000000006,1.8139101272549112
2006-04-21,7.56528504818662,1.7761502835735072,-0.036030000000000006,1.8121802835735072
2006-04-24,7.553077667181022,1.7738909826019174,-0.036030000000000006,1.8099209826019174
2006-04-25,7.536403537134607,1.7707445963611832,-0.036030000000000006,1.8067745963611832
2006-04-26,7.5452311635230185,1.7724410889972915,-0.036030000000000006,1.8084710889972915
2006-04-27,7.5193513768231846,1.767383525820617,-0.036030000000000006,1.803413525820617
2006-04-28,7.586307279004258,1.782435903590296,-0.03651000000000001,1.818945903590296
2006-05-01,7.583880915658117,1.7818967112996207,-0.03651000000000001,1.8184067112996207
2006-05-02,7.6790298210336125,1.803199905432229,-0.03651000000000001,1.839709905432229
2006-05-03,7.74390311849225,1.817327636573602,-0.03651000000000001,1.853837636573602
2006-05-04,7.884008218279865,1.8476844375298098,-0.03651000000000001,1.8841944375298099
2006-05-05,7.98540175301858,1.869033251984459,-0.03651000000000001,1.905543251984459
2006-05-08,8.007075448041945,1.8735113811240316,-0.03651000000000001,1.9100213811240316
2006-05-09,8.04983851866137,1.882936937965475,-0.03651000000000001,1.919446937965475
2006-05-10,8.086399212999972,1.8910916994826308,-0.03651000000000001,1.9276016994826308
2006-05-11,7.8644848310293,1.8351286214490288,-0.03651000000000001,1.8716386214490288
2006-05-12,7.620383786672569,1.7863780425730909,-0.03651000000000001,1.822888042573091
2006-05-15,7.515561149440872,1.7687049510437238,-0.03651000000000001,1.8052149510437239
2006-05-16,7.49730766583162,1.7656899153597623,-0.03651000000000001,1.8021999153597623
2006-05-17,7.223254742252731,1.7150322530297548,-0.03651000000000001,1.7515422530297549
2006-05-18,7.034405386779067,1.6837538673232388,-0.03651000000000001,1.7202638673232389
2006-05-19,7.168467603632909,1.7048834362417171,-0.03651000000000001,1.7413934362417172
2006-05-22,7.011775299820879,1.6815916372774216,-0.03651000000000001,1.7181016372774216
2006-05-23,6.983324522797759,1.6774561239171555,-0.03651000000000001,1.7139661239171555
2006-05-24,6.910734805398498,1.6668816437772915,-0.03651000000000001,1.7033916437772916
2006-05-25,7.151813550027136,1.7021373011399894,-0.03651000000000001,1.7386473011399894
2006-05-26,7.222911055584971,1.7112297856736034,-0.03651000000000001,1.7477397856736034
2006-05-30,6.9484660969340455,1.676376312035376,-0.03651000000000001,1.7128863120353761
2006-05-31,7.097342521712298,1.694204489858178,-0.03705000000000001,1.731254489858178
2006-06-01,7.258279302619645,1.7128355445265182,-0.03705000000000001,1.7498855445265182
2006-06-02,7.299190507702409,1.7173707453594882,-0.03705000000000001,1.7544207453594882
2006-06-05,6.985025525327386,1.6818920211730921,-0.03705000000000001,1.7189420211730921
2006-06-06,6.911680262858964,1.6738969864875446,-0.03705000000000001,1.7109469864875446
2006-06-07,6.789164072907791,1.6604043612696144,-0.03705000000000001,1.6974543612696145
2006-06-08,6.703439288679377,1.650826774078567,-0.03705000000000001,1.687876774078567
2006-06-09,6.688142012642288,1.649090104259459,-0.03705000000000001,1.686140104259459
2006-06-12,6.3750244539341825,1.6128507667441303,-0.03705000000000001,1.6499007667441303
2006-06-13,6.1610005589911,1.5885761979562445,-0.03705000000000001,1.6256261979562445
2006-06-14,6.31446780027874,1.6058683551715025,-0.03705000000000001,1.6429183551715025
2006-06-15,6.677627585688161,1.644305197737177,-0.03705000000000001,1.681355197737177
2006-06-16,6.568320208750725,1.6343137282584261,-0.03705000000000001,1.6713637282584262
2006-06-19,6.404801728074198,1.6190215930522518,-0.03705000000000001,1.6560715930522518
2006-06-20,6.409107370313589,1.6194324868629337,-0.03705000000000001,1.6564824868629338
2006-06-21,6.603469472497534,1.6381491716102974,-0.03705000000000001,1.6751991716102974
2006-06-22,6.6115074297686975,1.6388803922968571,-0.03705000000000001,1.6759303922968571
2006-06-23,6.68176607198102,1.6452788746561469,-0.03705000000000001,1.6823288746561469
2006-06-26,6.734655047008192,1.6502703525240303,-0.03705000000000001,1.6873203525240303
2006-06-27,6.58481353781053,1.6361731515428435,-0.03705000000000001,1.6732231515428435
2006-06-28,6.6758180085088545,1.6451480038714963,-0.03705000000000001,1.6821980038714963
2006-06-29,7.071463380254306,1.6843094297313717,-0.03705000000000001,1.7213594297313717
2006-06-30,7.209211451649772,1.6960977546712783,-0.03753000000000001,1.7336277546712784
2006-07-03,7.287497834184384,1.7026380082936767,-0.03753000000000001,1.7401680082936768
2006-07-05,7.126167340127768,1.6883981655814027,-0.03753000000000001,1.7259281655814027
2006-07-06,7.087076868919887,1.6849504817798016,-0.03753000000000001,1.7224804817798016
2006-07-07,6.966489482923708,1.6741523624094135,-0.03753000000000001,1.7116823624094135
2006-07-10,6.830316990916615,1.6618895796570126,-0.03753000000000001,1.6994195796570126
2006-07-11,6.92693829813402,1.6705701692093986,-0.03753000000000001,1.7081001692093987
2006-07-12,6.755319264124418,1.6539360745816305,-0.03753000000000001,1.6914660745816306
2006-07-13,6.550476585380865,1.6332975403068288,-0.03753000000000001,1.670827540306829
2006-07-14,6.468336773117784,1.6250963326030714,-0.03753000000000001,1.6626263326030715
2006-07-17,6.4224732890932215,1.6198079183614853,-0.03753000000000001,1.6573379183614854
2006-07-18,6.403199635602594,1.6175534211039126,-0.03753000000000001,1.6550834211039127
2006-07-19,6.725149479131939,1.6565050820301543,-0.03753000000000001,1.6940350820301544
2006-07-20,6.481680942941664,1.631016971637508,-0.03753000000000001,1.668546971637508
2006-07-21,6.210674342782213,1.6026652972381754,-0.03753000000000001,1.6401952972381755
2006-07-24,6.479052421005008,1.629732236640017,-0.03753000000000001,1.6672622366400172
2006-07-25,6.617281435103867,1.642465307104806,-0.03753000000000001,1.6799953071048062
2006-07-26,6.510920648382615,1.6329267653068942,-0.03753000000000001,1.6704567653068942
2006-07-27,6.443866434065126,1.6268044114077793,-0.03753000000000001,1.6643344114077794
2006-07-28,6.657036103612094,1.6464770451851556,-0.03753000000000001,1.6840070451851556
2006-07-31,6.689568635283506,1.6496959673543685,-0.03807000000000001,1.6877659673543686
2006-08-01,6.503357030935053,1.6309930289921635,-0.03807000000000001,1.6690630289921635
2006-08-02,6.622344344168593,1.6430047403255807,-0.03807000000000001,1.6810747403255808
2006-08-03,6.6484664001216,1.6455931039181895,-0.03807000000000001,1.6836631039181895
2006-08-04,6.512978047420423,1.632223954019048,-0.03807000000000001,1.670293954019048
2006-08-07,6.404152197170922,1.6213898687509074,-0.03807000000000001,1.6594598687509075
2006-08-08,6.31886503260852,1.6127796797999707,-0.03807000000000001,1.6508496797999708
2006-08-09,6.224229052832505,1.6030612012811285,-0.03807000000000001,1.6411312012811285
2006-08-10,6.266301608215905,1.6074777037846855,-0.03807000000000001,1.6455477037846855
2006-08-11,6.174965936067712,1.597661889615111,-0.03807000000000001,1.635731889615111
2006-08-14,6.186174632903688,1.5988749137143605,-0.03807000000000001,1.6369449137143606
2006-08-15,6.434444454434222,1.6257300462422757,-0.03807000000000001,1.6638000462422757
2006-08-16,6.594568165818849,1.641588487987994,-0.03807000000000001,1.679658487987994
2006-08-17,6.581695749046271,1.6402332054346203,-0.03807000000000001,1.6783032054346203
2006-08-18,6.600587892435103,1.6423501840265882,-0.03807000000000001,1.6804201840265882
2006-08-21,6.513526739859173,1.6315368759223672,-0.03807000000000001,1.6696068759223672
2006-08-22,6.501967839051444,1.629942519227884,-0.03807000000000001,1.668012519227884
2006-08-23,6.435306903297472,1.6204123315790233,-0.03807000000000001,1.6584823315790234
2006-08-24,6.386033071342891,1.6132468489136116,-0.03807000000000001,1.6513168489136116
2006-08-25,6.382656139840068,1.612752024159493,-0.03807000000000001,1.650822024159493
2006-08-28,6.4584028407344505,1.6250862331125409,-0.03807000000000001,1.663156233112541
2006-08-29,6.502931294752691,1.6321972400100684,-0.03807000000000001,1.6702672400100684
2006-08-30,6.501136266036456,1.6318904993898644,-0.03807000000000001,1.6699604993898645
2006-08-31,6.529820146502596,1.6369965754749343,-0.038790000000000005,1.6757865754749344
2006-09-01,6.580782721081848,1.6460464473329584,-0.038790000000000005,1.6848364473329585
2006-09-05,6.646688977928332,1.6582433239107655,-0.038790000000000005,1.6970333239107656
2006-09-06,6.449176532168173,1.6205829342479139,-0.038790000000000005,1.659372934247914
2006-09-07,6.373986612686888,1.6074311362203364,-0.038790000000000005,1.6462211362203365
2006-09-08,6.404826665483004,1.6129142839468695,-0.038790000000000005,1.6517042839468696
2006-09-11,6.36601933868197,1.6060146691222177,-0.038790000000000005,1.6448046691222178
2006-09-12,6.516194791978001,1.6334424029690853,-0.038790000000000005,1.6722324029690854
2006-09-13,6.606166940994647,1.648852171938202,-0.038790000000000005,1.6876421719382022
2006-09-14,6.646916427173068,1.6570978927175566,-0.038790000000000005,1.6958878927175567
2006-09-15,6.638262010221427,1.6551751284576213,-0.038790000000000005,1.6939651284576214
2006-09-18,6.672797769291627,1.6628551780839307,-0.038790000000000005,1.7016451780839308
2006-09-19,6.617078767706662,1.650523613773287,-0.038790000000000005,1.6893136137732871
2006-09-20,6.694557547691666,1.668097538085242,-0.038790000000000005,1.7068875380852422
2006-09-21,6.670435771025989,1.6627545293742272,-0.038790000000000005,1.7015445293742273
2006-09-22,6.58308472636923,1.642941542354818,-0.038790000000000005,1.681731542354818
2006-09-25,6.687996326758048,1.6662153832738067,-0.038790000000000005,1.7050053832738068
2006-09-26,6.757318179815479,1.6809917229815547,-0.038790000000000005,1.7197817229815549
2006-09-27,6.783974225490659,1.6866796397786308,-0.038790000000000005,1.7254696397786309
2006-09-28,6.791097407540891,1.6882027081783293,-0.038790000000000005,1.7269927081783294
2006-09-29,6.767189142058872,1.6830879343263536,-0.039270000000000006,1.7223579343263535
2006-10-02,6.709728916249894,1.6708380280043587,-0.039270000000000006,1.7101080280043586
2006-10-03,6.710979105048057,1.6711025143791725,-0.039270000000000006,1.7103725143791724
2006-10-04,6.902078620488538,1.7121492829427098,-0.039270000000000006,1.7514192829427098
2006-10-05,7.029310893280666,1.740864088090814,-0.039270000000000006,1.7801340880908139
2006-10-06,7.006959358561474,1.7357996231779174,-0.039270000000000006,1.7750696231779173
2006-10-09,7.094212122994044,1.7553302074162578,-0.039270000000000006,1.7946002074162577
2006-10-10,7.121794151355376,1.761565439559507,-0.039270000000000006,1.800835439559507
2006-10-11,7.1271970988273115,1.7628829407987072,-0.039270000000000006,1.8021529407987071
2006-10-12,7.223328265271679,1.78679417956265,-0.039270000000000006,1.82606417956265
2006-10-13,7.299373220466654,1.8052455588087493,-0.039270000000000006,1.8445155588087492
2006-10-16,7.3415639796661605,1.8154478076138467,-0.039270000000000006,1.8547178076138466
2006-10-17,7.27749629002027,1.7999810585891103,-0.039270000000000006,1.8392510585891102
2006-10-18,7.241946112074668,1.791406880300345,-0.039270000000000006,1.8306768803003448
2006-10-19,7.320452493725336,1.8102079335694254,-0.039270000000000006,1.8494779335694254
2006-10-20,7.298861368465776,1.8050265117493902,-0.039270000000000006,1.8442965117493901
2006-10-23,7.345467566151049,1.8170039091759786,-0.039270000000000006,1.8562739091759786
2006-10-24,7.451553799730943,1.8451518103671938,-0.039270000000000006,1.8844218103671937
2006-10-25,7.486465312355609,1.8542187455099417,-0.039270000000000006,1.8934887455099416
2006-10-26,7.627022209415241,1.89069940282916,-0.039270000000000006,1.9299694028291599
2006-10-27,7.551927223092175,1.8721308228868287,-0.039270000000000006,1.9114008228868287
2006-10-30,7.49844554087646,1.8594013684228052,-0.039270000000000006,1.8986713684228052
2006-10-31,7.542505805360598,1.8699978892735238,-0.039810000000000005,1.9098078892735237
2006-11-01,7.314482187394601,1.8148137577247732,-0.039810000000000005,1.854623757724773
2006-11-02,7.318724750567167,1.8157123203861039,-0.039810000000000005,1.8555223203861038
2006-11-03,7.292906868670716,1.8099693376784436,-0.039810000000000005,1.8497793376784435
2006-11-06,7.416392920032585,1.8374444209097982,-0.039810000000000005,1.877254420909798
2006-11-07,7.451170292982324,1.844965967387631,-0.039810000000000005,1.884775967387631
2006-11-08,7.5686220286089245,1.8703139482777025,-0.039810000000000005,1.9101239482777024
2006-11-09,7.467424169364248,1.8492778744166372,-0.039810000000000005,1.889087874416637
2006-11-10,7.5442048749005135,1.8649380013896177,-0.039810000000000005,1.9047480013896176
2006-11-13,7.598939670243437,1.8760692295227295,-0.039810000000000005,1.9158792295227294
2006-11-14,7.748093931807828,1.9062485989814903,-0.039810000000000005,1.9460585989814903
2006-11-15,7.739154095548264,1.904504128733807,-0.039810000000000005,1.9443141287338068
2006-11-16,7.742880481111829,1.9052374125510623,-0.039810000000000005,1.9450474125510622
2006-11-17,7.738397388487282,1.904347423800968,-0.039810000000000005,1.944157423800968
2006-11-20,7.753635327228771,1.9073849024082654,-0.039810000000000005,1.9471949024082653
2006-11-21,7.824325810103794,1.9214944800940779,-0.039810000000000005,1.9613044800940778
2006-11-22,7.847863705664187,1.9262593090330529,-0.039810000000000005,1.9660693090330528
2006-11-24,7.8265926052250805,1.9219541753935614,-0.039810000000000005,1.9617641753935613
2006-11-27,7.638482237727043,1.8818542164669556,-0.039810000000000005,1.9216642164669555
2006-11-28,7.649939520324203,1.8840924476988512,-0.039810000000000005,1.923902447698851
2006-11-29,7.785427788137856,1.9108291803345798,-0.039810000000000005,1.9506391803345797
2006-11-30,7.849778386248062,1.9229419336277038,-0.040170000000000004,1.9631119336277039
2006-12-01,7.782917673112278,1.9075920357007412,-0.040170000000000004,1.9477620357007412
2006-12-04,8.007953554513913,1.9578013221547175,-0.040170000000000004,1.9979713221547175
2006-12-05,8.123519053989103,1.9806233175443246,-0.040170000000000004,2.0207933175443245
2006-12-06,8.101389769377862,1.976235040448156,-0.040170000000000004,2.0164050404481557
2006-12-07,8.094284351781452,1.974837711009671,-0.040170000000000004,2.015007711009671
2006-12-08,8.159590609613053,1.9879648932538148,-0.040170000000000004,2.0281348932538146
2006-12-11,8.191296925846789,1.994684020359299,-0.040170000000000004,2.034854020359299
2006-12-12,8.110380025836061,1.9774320416025146,-0.040170000000000004,2.0176020416025144
2006-12-13,8.089778183384286,1.9731810310143105,-0.040170000000000004,2.0133510310143103
2006-12-14,8.148186419871843,1.9858973426471689,-0.040170000000000004,2.0260673426471687
2006-12-15,8.145473560527233,1.985309326689121,-0.040170000000000004,2.025479326689121
2006-12-18,8.055549279981898,1.9658337821143381,-0.040170000000000004,2.006003782114338
2006-12-19,8.051970436164929,1.9650836572876225,-0.040170000000000004,2.0052536572876223
2006-12-20,8.114479214143094,1.978171398050192,-0.040170000000000004,2.018341398050192
2006-12-21,8.073650105966607,1.9696140625397462,-0.040170000000000004,2.009784062539746
2006-12-22,8.013245423226858,1.9570444947641148,-0.040170000000000004,1.9972144947641148
2006-12-26,8.07616581522655,1.9700094482500483,-0.040170000000000004,2.010179448250048
2006-12-27,8.188382727993107,1.9966807117664982,-0.040170000000000004,2.036850711766498
2006-12-28,8.17048883608914,1.992562793123473,-0.040170000000000004,2.032732793123473
2006-12-29,8.11055174285383,1.9780666702454752,-0.040530000000000004,2.018596670245475
2007-01-03,8.158435866283845,1.9895102081118297,-0.040530000000000004,2.0300402081118296
2007-01-04,8.203856138194302,2.0006375510933165,-0.040530000000000004,2.0411675510933165
2007-01-05,8.111983700376472,1.9715887042193714,-0.040530000000000004,2.0121187042193713
2007-01-08,8.1681219518701,1.9897909447738562,-0.040530000000000004,2.030320944773856
2007-01-09,8.158267019155247,1.9866521310053114,-0.040530000000000004,2.0271821310053113
2007-01-10,8.331363987058,2.041759753743291,-0.040530000000000004,2.082289753743291
2007-01-11,8.437693656264877,2.070899419580877,-0.040530000000000004,2.111429419580877
2007-01-12,8.494105718018728,2.0856898660884933,-0.040530000000000004,2.1262198660884932
2007-01-16,8.520783799921597,2.0929575016754,-0.040530000000000004,2.1334875016754
2007-01-17,8.490803276821918,2.084721668364511,-0.040530000000000004,2.125251668364511
2007-01-18,8.328642440877378,2.0403325718153136,-0.040530000000000004,2.0808625718153135
2007-01-19,8.405596547521373,2.0588279882104397,-0.040530000000000004,2.0993579882104396
2007-01-22,8.331994163023785,2.040657160039939,-0.040530000000000004,2.081187160039939
2007-01-23,8.418775521065701,2.061474549237269,-0.040530000000000004,2.102004549237269
2007-01-24,8.579882508008518,2.0996253477496802,-0.040530000000000004,2.14015534774968
2007-01-25,8.464753492895843,2.0739605475171596,-0.040530000000000004,2.1144905475171596
2007-01-26,8.476012802687805,2.076388579658162,-0.040530000000000004,2.116918579658162
2007-01-29,8.485236602874497,2.0783880783592954,-0.040530000000000004,2.1189180783592954
2007-01-30,8.60843599759473,2.1059367764775216,-0.040530000000000004,2.1464667764775216
2007-01-31,8.682733356278758,2.1219879338449266,-0.04113000000000001,2.1631179338449265
2007-02-01,8.790365220049466,2.1455902504287803,-0.04113000000000001,2.18672025042878
2007-02-02,8.826250888607698,2.1533026494227103,-0.04113000000000001,2.19443264942271
2007-02-05,8.885776409782524,2.166089104229582,-0.04113000000000001,2.2072191042295817
2007-02-06,8.881230174929028,2.1650600817063106,-0.04113000000000001,2.2061900817063105
2007-02-07,8.949111535193909,2.1803564215212368,-0.04113000000000001,2.2214864215212367
2007-02-08,8.999029960899527,2.1916435659571114,-0.04113000000000001,2.2327735659571113
2007-02-09,8.892706784255315,2.1657261217713373,-0.04113000000000001,2.206856121771337
2007-02-12,8.863585905067707,2.158887708541899,-0.04113000000000001,2.200017708541899
2007-02-13,9.03931735388595,2.2000243395066486,-0.04113000000000001,2.2411543395066484
2007-02-14,9.119196107292666,2.217293219259511,-0.04113000000000001,2.258423219259511
2007-02-15,9.116590193682873,2.216729200506189,-0.04113000000000001,2.257859200506189
2007-02-16,9.143601378021382,2.22344751400351,-0.04113000000000001,2.26457751400351
2007-02-20,9.305544449898042,2.2639661997463687,-0.04113000000000001,2.3050961997463686
2007-02-21,9.316561776578084,2.266731130595382,-0.04113000000000001,2.307861130595382
2007-02-22,9.274786215185092,2.256223037661765,-0.04113000000000001,2.297353037661765
2007-02-23,9.286975276963416,2.2594271842291573,-0.04113000000000001,2.3005571842291572
2007-02-26,9.245954775152814,2.2472784820148246,-0.04113000000000001,2.2884084820148245
2007-02-27,8.827732912655204,2.1270729155653076,-0.04113000000000001,2.1682029155653075
2007-02-28,8.924368092509871,2.1432367472467115,-0.04173000000000001,2.1849667472467114
2007-03-01,8.884926390253748,2.1365992466589603,-0.04173000000000001,2.17832924665896
2007-03-02,8.647897969442706,2.0965556206659555,-0.04173000000000001,2.1382856206659553
2007-03-05,8.440011496528557,2.063670717325745,-0.04173000000000001,2.105400717325745
2007-03-06,8.699191010935616,2.102874494300002,-0.04173000000000001,2.144604494300002
2007-03-07,8.603125708369618,2.0898658478239236,-0.04173000000000001,2.1315958478239234
2007-03-08,8.797276042065436,2.1160798431842185,-0.04173000000000001,2.1578098431842183
2007-03-09,8.863284920745706,2.1245337050918276,-0.04173000000000001,2.1662637050918274
2007-03-12,8.934305139826044,2.133572457854875,-0.04173000000000001,2.1753024578548747
2007-03-13,8.708541103082307,2.104794534084697,-0.04173000000000001,2.146524534084697
2007-03-14,8.775130803548278,2.1129880067469102,-0.04173000000000001,2.15471800674691
2007-03-15,8.833948832004936,2.1203986493626807,-0.04173000000000001,2.1621286493626806
2007-03-16,8.771111180064697,2.1124852007434103,-0.04173000000000001,2.15421520074341
2007-03-19,8.938135962695405,2.133553157978354,-0.04173000000000001,2.175283157978354
2007-03-20,9.019366176717142,2.1433881253376663,-0.04173000000000001,2.185118125337666
2007-03-21,9.164239363703736,2.161183133123626,-0.04173000000000001,2.202913133123626
2007-03-22,9.134340590267461,2.1576217734392418,-0.04173000000000001,2.1993517734392416
2007-03-23,9.08668844380623,2.1519320099141765,-0.04173000000000001,2.1936620099141764
2007-03-26,9.04087735595569,2.1464524524903323,-0.04173000000000001,2.188182452490332
2007-03-27,8.940369372019541,2.134400830302573,-0.04173000000000001,2.176130830302573
2007-03-28,8.860061220821365,2.122919837835482,-0.04173000000000001,2.1646498378354817
2007-03-29,8.88034770282553,2.125841876827942,-0.04173000000000001,2.167571876827942
2007-03-30,8.890717722656486,2.1273359574839272,-0.04245000000000001,2.1697859574839273
2007-04-02,8.968978981507163,2.13962507639819,-0.04245000000000001,2.18207507639819
2007-04-03,9.085219631352192,2.1594921271683925,-0.04245000000000001,2.2019421271683925
2007-04-04,9.129969894608198,2.1680041365431726,-0.04245000000000001,2.2104541365431727
2007-04-05,9.170025598626731,2.1758822920838266,-0.04245000000000001,2.2183322920838267
2007-04-09,9.18021493554154,2.1780635239802315,-0.04245000000000001,2.2205135239802316
2007-04-10,9.199923910021074,2.182311731657214,-0.04245000000000001,2.224761731657214
2007-04-11,9.167565987372022,2.1752724573085835,-0.04245000000000001,2.2177224573085836
2007-04-12,9.252804845165866,2.198375319355888,-0.04245000000000001,2.240825319355888
2007-04-13,9.282064553457468,2.206237631466288,-0.04245000000000001,2.248687631466288
2007-04-16,9.363001314467533,2.2281136450870207,-0.04245000000000001,2.270563645087021
2007-04-17,9.372590397608263,2.2307707780904162,-0.04245000000000001,2.2732207780904163
2007-04-18,9.360397503010505,2.2269752708240684,-0.04245000000000001,2.2694252708240685
2007-04-19,9.252538009638563,2.192761335803413,-0.04245000000000001,2.235211335803413
2007-04-20,9.371765037749835,2.2318010499007146,-0.04245000000000001,2.2742510499007147
2007-04-23,9.4710302176405,2.262217868928294,-0.04245000000000001,2.304667868928294
2007-04-24,9.351875899587425,2.2262697504828206,-0.04245000000000001,2.2687197504828207
2007-04-25,9.426155671354769,2.247116175065908,-0.04245000000000001,2.289566175065908
2007-04-26,9.596066565218466,2.2978928159704433,-0.04245000000000001,2.3403428159704434
2007-04-27,9.620024022286199,2.304836964971211,-0.04245000000000001,2.347286964971211
2007-04-30,9.44282292700589,2.253465742555476,-0.04305000000000001,2.296515742555476
2007-05-01,9.463395901202361,2.2584639351593716,-0.04305000000000001,2.3015139351593716
2007-05-02,9.640630245287516,2.3019698307365957,-0.04305000000000001,2.3450198307365957
2007-05-03,9.734292432371426,2.323845797727187,-0.04305000000000001,2.366895797727187
2007-05-04,9.835587812461933,2.34717948797838,-0.04305000000000001,2.39022948797838
2007-05-07,9.824956501581621,2.3447695298004168,-0.04305000000000001,2.387819529800417
2007-05-08,9.814803517709342,2.342477099921131,-0.04305000000000001,2.385527099921131
2007-05-09,9.810511077621818,2.34151239914911,-0.04305000000000001,2.38456239914911
2007-05-10,9.636227121727241,2.3019847652888443,-0.04305000000000001,2.3450347652888444
2007-05-11,9.769570413839327,2.329579693924966,-0.04305000000000001,2.3726296939249663
2007-05-14,9.679400052470593,2.311533350742224,-0.04305000000000001,2.354583350742224
2007-05-15,9.590233946459941,2.293964878020178,-0.04305000000000001,2.337014878020178
2007-05-16,9.657585574133936,2.306970632147169,-0.04305000000000001,2.350020632147169
2007-05-17,9.658698799905348,2.3071840600981433,-0.04305000000000001,2.3502340600981433
2007-05-18,9.760560033677471,2.327429710727487,-0.04305000000000001,2.370479710727487
2007-05-21,9.847147025816323,2.3447421822261787,-0.04305000000000001,2.3877921822261787
2007-05-22,10.036731135353508,2.3827542049345083,-0.04305000000000001,2.4258042049345083
2007-05-23,9.955925771442734,2.366775841717366,-0.04305000000000001,2.409825841717366
2007-05-24,9.719360038031118,2.3208984399895884,-0.04305000000000001,2.3639484399895885
2007-05-25,9.776967749753476,2.3313516331339614,-0.04305000000000001,2.3744016331339615
2007-05-29,9.904176826141454,2.354287627664682,-0.04305000000000001,2.397337627664682
